0	13	0	1	1	0	3	3	1	4	1	2	0	3	2	8	2	0	1	0	0	0	0	76	0	1	0	0	6	1	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	2	0	2	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	13	0	0	1	0	4	4	0	4	1	1	1	3	2	8	0	0	1	0	1	0	0	73	0	0	0	0	5	1	0	0	0	3	1	0	0	1	0	1	0	0	0	0	0	2	0	2	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	15	0	0	1	0	4	4	0	4	0	1	1	3	1	7	1	0	0	0	1	0	0	72	0	1	0	0	4	2	0	1	0	1	1	1	0	2	0	1	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14	3	0	0	0	2	3	0	4	1	2	0	4	1	7	1	1	0	0	1	0	0	72	0	0	0	0	4	2	0	2	0	1	0	1	0	3	0	1	0	0	0	0	0	2	0	2	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	15	2	0	0	0	2	3	1	4	0	2	1	3	1	7	1	1	0	0	0	0	0	72	0	0	0	0	5	1	0	1	0	1	0	0	0	4	0	0	0	0	0	0	0	2	0	2	0	0	0	0	1	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	14	4	1	1	0	2	3	2	5	0	1	0	3	1	7	1	1	1	0	0	0	0	72	0	0	0	0	5	1	0	1	0	1	0	0	0	5	0	0	0	0	0	0	0	2	0	1	0	0	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	14	1	1	1	0	4	3	2	4	1	1	0	3	1	6	0	1	1	0	0	0	0	74	0	1	1	0	5	0	0	1	0	1	0	0	0	4	0	0	0	0	0	0	0	2	0	1	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14	1	0	0	0	5	2	2	4	1	1	0	3	0	5	0	1	1	0	1	0	0	77	0	0	1	0	5	1	0	0	0	1	0	0	0	5	0	0	0	0	1	0	0	1	0	1	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	13	0	1	1	0	4	2	1	3	2	0	0	3	1	5	0	1	1	1	0	0	0	75	0	0	0	0	5	1	0	0	0	1	0	0	0	5	0	0	0	0	1	0	0	1	0	1	0	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	0	1	4	0	4	2	0	2	1	0	0	2	2	5	1	0	0	0	0	0	0	76	1	0	1	0	5	0	0	0	1	1	0	0	0	5	0	0	0	0	2	0	0	1	3	1	1	0	0	0	2	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	12	2	1	3	0	3	2	0	2	2	0	0	2	2	5	0	0	0	0	0	0	0	76	1	0	1	0	5	0	0	0	2	1	0	0	0	4	0	0	0	0	1	0	1	1	2	0	1	0	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	10	1	0	3	2	3	2	0	2	1	0	0	3	1	5	0	0	0	0	0	0	1	75	2	0	1	0	8	0	0	0	1	1	0	0	0	4	0	0	0	0	1	0	0	1	1	0	1	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2	10	2	2	2	1	3	1	0	3	2	1	1	2	2	5	1	0	0	0	0	0	0	74	1	1	1	1	8	2	0	1	1	1	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2	10	0	0	2	1	3	0	0	4	2	1	0	2	3	5	0	0	0	1	0	0	1	74	1	1	1	1	8	2	0	1	1	1	0	1	0	3	0	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
4	11	0	0	1	1	3	0	0	3	2	2	0	2	1	6	0	0	0	0	0	0	1	73	0	0	0	1	8	2	0	1	0	0	0	1	0	2	0	0	0	2	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	11	0	0	1	1	2	0	0	4	4	2	0	2	1	6	0	0	0	0	0	0	1	73	0	0	0	0	7	2	0	1	0	0	0	0	0	2	2	0	0	1	0	1	0	0	0	0	0	1	0	0	2	0	1	2	0	2	0	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10	0	0	0	2	2	0	2	4	2	2	0	3	2	6	0	1	0	0	0	0	0	73	0	0	0	0	8	2	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	0	2	2	0	2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	10	0	0	0	2	3	0	1	5	2	1	0	3	2	5	0	1	0	0	0	0	0	73	0	0	1	0	8	1	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	1	2	0	2	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	10	0	1	0	0	4	0	1	6	1	0	0	1	2	5	2	0	1	0	0	0	0	74	0	0	1	0	8	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	2	0	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2	10	0	0	0	0	3	0	1	6	1	0	0	0	2	5	0	0	1	0	0	0	0	72	0	0	1	0	9	1	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	1	0	0	0	0	0	1	2	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2	8	1	0	0	0	2	0	1	5	0	1	0	0	1	5	1	0	1	0	0	0	1	71	0	0	0	0	8	1	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9	1	0	0	0	1	0	1	4	0	0	0	0	0	5	1	0	1	1	0	0	0	71	0	0	1	0	8	3	0	0	0	0	1	1	1	2	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	8	2	0	0	0	1	0	2	4	0	0	0	0	1	4	1	0	1	1	0	1	0	71	1	0	0	1	7	2	0	0	0	0	0	1	1	2	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10	1	1	1	0	2	0	2	2	1	0	0	2	1	4	0	1	1	0	0	0	0	72	0	0	0	1	7	0	0	0	1	1	1	1	1	1	0	0	1	0	0	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10	2	2	1	0	3	0	1	1	1	0	0	4	1	6	0	1	3	0	1	0	0	69	0	0	1	1	7	0	0	0	0	1	1	0	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11	1	1	3	0	2	0	0	1	1	0	0	3	1	6	0	1	4	0	0	0	0	69	0	0	1	1	7	0	0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11	1	1	2	0	2	1	0	1	1	0	0	2	1	6	0	0	2	0	1	1	0	69	0	0	2	0	7	0	0	0	0	1	0	0	1	1	1	2	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	2	1	1	1	2	0	0	1	1	0	0	3	1	6	0	0	1	1	0	1	0	69	1	0	3	1	6	0	0	0	0	1	0	0	2	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	11	2	1	0	0	2	1	0	2	1	0	0	2	2	6	0	0	2	2	1	0	1	67	0	0	1	1	6	0	0	0	0	2	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	12	1	0	1	0	2	0	0	3	1	0	0	1	2	6	0	0	1	1	1	0	0	66	0	0	0	1	6	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	13	1	0	2	0	2	0	0	3	1	0	0	1	3	6	0	0	1	2	0	0	0	67	0	0	0	2	6	0	0	0	1	2	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	15	2	1	2	0	2	1	0	2	1	0	0	1	2	7	1	0	1	2	0	1	0	66	0	0	0	2	6	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	15	1	0	1	1	0	2	0	2	2	0	0	1	2	8	1	0	2	1	0	1	0	66	0	0	0	1	6	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	16	0	0	1	1	0	2	1	1	3	1	0	3	2	7	1	0	1	0	0	0	0	66	0	1	0	0	7	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	3	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	16	0	0	1	1	0	2	1	2	3	0	1	3	2	8	0	0	2	0	0	0	1	65	0	0	1	0	7	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	3	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	17	0	0	0	1	0	2	2	2	1	0	1	3	1	7	0	2	1	0	0	0	1	64	0	0	1	0	7	0	1	0	0	3	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	1	3	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	16	1	0	0	0	0	1	1	1	1	0	0	3	0	5	1	2	1	0	0	0	1	64	0	1	0	0	7	0	0	0	0	3	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
3	17	0	0	0	0	1	1	1	2	1	0	1	3	0	4	2	2	0	0	0	0	1	65	0	2	1	0	7	1	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0
3	19	2	0	1	1	2	1	1	1	1	1	0	2	0	4	3	2	0	0	0	1	1	66	0	2	0	0	6	3	0	0	0	3	1	0	0	1	2	0	1	0	0	0	0	1	0	1	0	1	0	0	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	4	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	20	1	0	1	1	1	1	3	2	0	1	1	1	2	5	3	0	1	0	0	1	2	64	0	0	0	0	6	2	0	1	0	3	1	0	0	1	1	0	1	0	0	0	0	1	0	1	0	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	21	0	0	1	1	2	1	2	2	0	1	0	1	2	4	1	0	1	0	1	1	0	64	0	0	0	0	5	2	0	1	0	3	1	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	23	1	1	2	0	2	2	3	2	0	2	0	1	3	4	0	2	0	1	0	1	0	64	0	0	0	0	5	1	2	1	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	22	0	1	0	0	1	1	2	2	0	0	0	1	3	4	0	1	0	1	2	0	0	64	0	0	0	0	4	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1	22	0	1	0	0	1	2	2	1	1	0	0	1	0	4	0	1	0	1	1	1	0	61	0	0	0	0	3	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	24	0	2	1	0	2	2	2	1	1	0	0	1	0	3	0	1	0	0	0	2	0	64	0	1	0	0	3	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	23	1	2	1	0	2	1	0	1	1	0	0	0	1	3	0	0	1	0	0	2	1	64	0	1	0	0	3	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	22	1	0	1	1	3	0	1	1	1	1	1	0	0	3	0	0	2	0	0	1	0	65	0	0	0	2	3	0	0	0	1	2	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	3	1	1	2	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	21	2	0	0	1	3	1	1	2	0	2	0	0	1	3	0	0	3	0	0	0	1	65	0	2	0	1	3	1	1	0	1	2	1	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	3	1	0	3	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20	2	0	0	1	6	1	1	2	0	2	0	1	1	3	0	0	3	0	0	0	1	64	0	2	0	1	3	0	0	0	1	1	1	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	3	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	19	3	0	0	1	6	1	0	2	0	2	0	1	2	3	0	0	3	0	0	0	0	65	0	2	0	0	3	0	0	0	2	2	1	0	2	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	3	1	0	2	1	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2	18	1	1	1	0	5	1	0	2	0	1	0	1	2	3	0	0	3	0	0	0	0	65	0	3	0	0	3	1	0	0	2	2	1	0	2	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	0	0	1	0	6	0	0	2	0	2	0	1	3	3	0	0	3	0	0	0	0	67	0	2	0	1	3	1	0	1	2	2	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	17	0	0	1	0	6	0	0	3	0	2	0	1	2	3	0	0	2	0	0	0	0	68	0	0	1	1	3	1	0	2	3	2	1	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	17	0	1	1	0	4	0	0	2	0	0	0	1	1	3	0	0	2	0	1	0	0	69	0	0	0	0	3	0	0	1	3	2	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	16	1	0	2	0	3	1	0	2	0	0	0	2	1	3	0	0	2	0	0	0	0	67	0	0	0	0	3	0	0	1	4	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	1	0	1	0	2	1	0	2	0	0	0	2	1	3	2	1	2	0	0	0	1	68	0	0	0	0	3	0	0	2	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14	1	0	1	1	5	2	0	1	0	0	0	2	0	3	0	1	2	0	0	0	0	68	1	0	0	0	2	0	0	2	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	1	0	2	1	5	2	0	2	0	0	0	2	1	3	0	1	2	1	0	0	0	70	0	0	0	0	2	0	0	1	1	2	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	1	0	4	2	0	0	1	0	0	0	0	0	0	0	0	1	1	0	4	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	1	1	2	1	5	2	0	2	1	0	0	2	1	3	0	1	2	0	0	0	0	70	1	0	0	0	2	0	0	1	2	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	4	2	0	0	1	0	0	0	0	0	0	0	0	1	1	0	3	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	1	1	2	0	6	3	0	2	1	0	3	3	1	3	0	1	1	0	0	0	1	72	0	0	0	0	2	0	0	1	2	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	1	0	0	1	0	0	0	0	0	0	1	0	3	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	17	0	0	2	0	6	3	0	2	1	1	1	3	1	3	1	0	1	0	0	0	1	72	0	0	2	0	2	1	0	1	1	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	2	1	0	1	0	1	0	0	0	0	0	0	0	1	0	3	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16	0	0	0	2	4	3	2	2	1	1	0	3	2	3	1	0	2	0	0	1	0	72	0	0	0	0	2	1	0	1	1	2	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	2	1	0	1	0	1	0	0	1	0	0	0	0	0	0	3	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	16	0	0	0	1	5	3	1	2	2	1	1	3	2	3	0	0	2	0	0	1	0	72	0	1	0	0	2	0	0	0	1	2	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	16	0	0	0	0	5	2	2	2	1	0	1	2	2	3	0	0	1	1	1	1	0	72	0	1	0	0	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	15	0	3	0	0	5	1	3	2	1	1	0	2	2	3	0	0	1	0	0	1	1	71	0	1	0	0	2	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	15	0	2	1	0	5	1	3	3	1	1	0	2	2	3	0	0	1	0	0	0	1	70	0	1	0	0	2	0	0	0	2	2	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	5	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	13	0	0	1	0	4	1	3	3	1	0	0	1	2	3	0	0	1	0	0	0	1	70	0	1	0	0	2	1	0	0	1	2	1	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	5	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	14	0	0	0	0	4	1	3	3	1	0	0	1	1	4	0	0	1	1	0	0	1	70	0	2	0	1	2	1	1	0	1	2	1	0	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	5	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	17	0	1	0	0	3	1	2	3	1	0	0	1	1	5	0	0	0	1	0	0	0	71	0	1	0	0	4	1	3	0	1	3	0	0	1	1	1	0	0	0	0	0	1	0	2	0	0	0	0	0	5	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	18	0	1	1	0	4	1	2	5	1	0	1	1	2	5	1	0	1	1	0	0	0	71	0	0	1	0	3	0	2	1	0	3	0	0	1	2	0	0	0	0	0	1	1	0	2	0	0	1	0	0	6	2	0	0	1	0	0	0	1	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
