108	3	0	0	5	2	5	1	2	2	14	9	1	0	0	11	1	10	1	2	1	0	1	1	0	0	2	11	1	0	0	0	0	2	1	2	0	3	0	0	1	1	0	2	0	2	0	1	0	2	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	4	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109	2	1	0	2	1	8	3	2	5	12	9	1	1	0	12	0	9	1	2	1	0	1	1	0	1	1	10	1	0	0	0	0	2	1	3	0	3	0	1	0	1	0	4	0	1	0	2	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	4	4	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
107	3	3	0	3	1	9	3	1	3	13	6	0	0	0	12	1	9	2	3	5	1	0	1	0	2	1	11	0	0	0	0	0	0	1	3	1	1	0	0	0	1	0	3	0	1	0	2	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	5	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	4	1	0	3	2	9	4	1	3	11	6	0	1	1	11	1	8	2	3	5	0	1	3	0	1	1	9	0	0	1	0	0	0	0	3	0	1	1	0	0	1	0	2	1	1	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	5	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	5	2	0	3	1	7	2	0	0	11	6	0	1	1	11	1	8	4	0	6	0	2	3	0	1	1	11	0	0	0	0	0	0	2	4	1	0	1	0	1	1	1	2	2	0	0	0	0	2	0	0	0	1	1	0	0	1	1	1	0	0	0	0	1	0	5	4	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	3	1	0	4	2	5	2	1	1	13	5	0	2	1	10	1	8	3	2	6	2	1	3	0	1	0	12	0	1	1	0	0	0	1	4	0	0	0	0	1	1	0	2	2	0	0	1	0	1	1	1	0	1	2	0	0	0	2	0	0	0	0	1	1	0	4	3	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	1	0	0	2	2	5	4	2	2	12	4	1	0	1	11	1	7	4	1	5	1	1	2	0	0	0	11	0	2	1	1	0	0	1	3	0	0	1	0	0	1	0	2	0	0	1	0	0	1	0	1	2	1	0	0	0	0	2	0	0	1	0	0	0	0	4	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	1	0	2	4	1	6	6	0	2	12	4	2	0	0	12	0	7	3	2	6	1	2	2	0	0	0	11	0	1	2	1	1	0	1	2	0	0	1	0	0	0	1	2	0	0	0	0	0	1	0	1	2	1	0	1	0	0	2	1	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	1	0	0	3	1	5	4	0	1	12	4	1	0	1	12	0	7	3	3	4	0	1	2	0	0	0	12	0	1	1	2	0	0	1	2	0	0	0	0	0	0	1	2	0	0	0	0	0	2	1	0	2	1	0	0	0	0	3	1	0	0	0	0	0	0	4	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	2	2	0	2	1	5	5	1	2	12	5	1	0	0	11	0	7	3	3	2	0	2	2	0	0	0	13	2	1	1	2	2	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	2	1	0	2	1	0	0	1	0	3	0	1	0	0	0	0	0	4	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110	4	0	1	5	0	6	3	1	2	10	5	1	1	0	13	0	5	2	2	2	0	1	0	1	0	0	13	2	0	1	3	1	2	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	2	1	0	1	0	0	1	0	0	3	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	4	1	0	4	0	7	4	1	2	12	4	2	2	1	12	0	6	2	0	2	0	1	1	3	2	0	14	3	0	2	3	0	1	0	2	0	1	0	0	0	1	0	1	0	0	1	0	0	3	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	4	0	0	3	3	6	3	2	2	14	3	2	2	2	13	1	6	2	1	4	0	1	1	1	2	0	13	3	0	2	3	0	2	0	2	1	0	0	0	0	1	0	1	0	0	0	0	0	3	1	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	6	1	1	3	1	6	1	2	1	14	6	2	0	0	13	1	5	2	0	4	0	0	1	1	2	1	12	3	1	1	2	0	2	0	3	0	0	0	0	0	2	0	2	0	0	0	1	0	3	1	1	0	1	1	0	0	0	3	0	0	0	0	0	0	0	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	6	2	2	4	2	6	0	1	2	14	4	3	0	1	12	0	5	2	0	4	0	0	2	0	2	0	12	2	1	1	3	0	1	0	2	0	0	0	0	0	2	1	1	0	0	0	1	0	3	1	1	0	2	1	0	0	1	3	0	0	0	0	0	0	0	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	7	4	2	5	1	7	0	1	1	11	4	2	0	0	13	1	4	2	0	4	0	0	2	0	3	0	13	1	1	1	3	0	2	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	2	1	1	1	0	0	0	2	0	0	1	1	0	0	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	7	3	2	4	2	7	0	1	4	10	4	2	0	0	12	2	4	2	1	5	0	0	1	0	1	0	16	0	2	0	3	0	1	2	1	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	2	2	0	1	0	0	0	3	0	0	1	1	0	0	0	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	7	2	1	4	1	7	0	1	4	9	3	0	0	0	9	1	4	3	1	4	0	0	1	0	1	0	17	0	1	0	2	0	1	2	0	0	2	0	1	0	1	0	2	0	0	0	1	0	1	0	1	1	0	1	0	0	0	3	0	0	1	2	0	0	0	4	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109	6	3	2	4	0	6	0	0	4	9	5	0	0	0	10	1	5	3	0	4	0	0	1	1	1	0	16	0	1	0	3	0	0	2	1	0	2	1	0	0	1	0	2	1	0	0	1	0	1	1	1	1	0	1	0	1	0	3	0	0	1	2	1	0	0	4	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	6	2	5	3	0	4	1	1	2	10	4	3	0	0	10	1	6	3	1	4	0	1	1	1	1	0	16	1	0	0	3	0	0	0	2	0	2	0	0	0	0	0	2	0	0	1	0	1	1	0	0	1	0	1	0	1	0	3	1	0	1	1	1	0	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104	9	4	0	1	0	5	0	1	2	11	5	4	0	1	10	1	6	3	1	5	0	1	2	1	2	0	17	1	0	0	3	1	0	0	3	0	2	0	1	0	0	0	4	0	0	1	0	2	1	0	1	1	0	1	0	1	0	3	2	0	1	0	0	0	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	6	2	0	1	1	4	0	1	2	10	6	1	0	1	11	2	6	3	1	4	0	0	1	0	3	0	16	0	0	0	2	1	0	1	3	1	1	0	1	0	1	0	4	0	0	3	0	1	0	0	1	1	0	0	0	1	0	4	2	1	1	0	0	0	0	4	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104	7	4	0	2	1	4	0	2	2	10	6	1	1	1	11	1	7	2	0	5	1	1	1	0	2	0	14	0	3	1	2	0	1	0	2	1	1	1	0	0	2	0	4	0	1	3	0	1	0	1	1	2	0	0	0	0	0	3	1	0	1	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	6	1	1	2	0	4	0	0	2	11	7	0	0	0	12	1	7	2	2	4	1	0	1	0	1	0	14	0	1	1	3	1	1	0	1	0	1	1	0	0	1	0	4	1	0	2	0	0	0	1	1	1	0	0	0	0	0	3	0	0	2	0	0	0	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	7	1	0	1	1	4	1	0	2	11	7	0	0	0	11	1	6	2	3	3	1	0	2	0	1	0	14	0	1	1	3	0	1	0	1	0	1	1	0	0	1	2	4	0	0	1	0	0	0	1	1	1	0	0	0	0	0	4	0	0	2	0	0	0	0	5	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
108	5	0	0	1	3	6	2	0	1	12	8	1	0	1	9	0	4	2	2	2	2	1	3	0	1	0	13	0	1	1	0	1	2	0	1	0	1	1	0	0	2	2	4	0	1	1	0	0	0	1	1	1	1	0	1	0	0	4	0	0	1	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109	4	0	1	1	2	6	2	0	1	12	9	1	0	0	9	2	3	2	1	3	3	2	3	1	0	1	13	0	2	2	0	1	3	0	2	0	1	1	1	0	2	2	4	0	1	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110	4	0	0	0	2	6	3	0	1	13	8	2	1	0	9	0	6	1	1	4	1	1	2	0	0	2	13	1	1	2	0	2	3	0	2	0	1	1	0	0	2	0	4	0	0	1	0	0	2	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	5	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	3	1	0	0	4	7	2	1	2	13	6	4	1	0	11	0	6	4	2	7	1	0	3	1	0	0	13	3	2	2	0	3	3	0	1	1	2	0	0	0	0	0	4	0	1	1	0	0	2	0	0	0	0	0	2	0	0	4	0	0	0	0	0	1	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
110	4	2	1	0	2	6	2	1	2	10	5	5	0	0	12	0	6	3	3	6	1	0	3	0	0	0	12	2	0	2	0	3	4	0	1	0	1	0	0	1	0	0	4	0	0	1	0	0	2	0	0	0	0	0	1	0	0	2	0	1	0	0	0	1	0	5	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
111	4	2	1	1	2	6	3	3	2	11	5	3	0	1	13	2	6	3	3	6	2	0	2	0	1	3	11	1	0	2	0	3	3	1	0	0	0	0	0	0	0	0	3	0	0	1	1	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
112	4	1	1	1	2	7	2	0	2	10	5	2	1	2	13	2	5	3	4	4	1	0	1	0	1	1	13	1	0	2	2	0	3	1	0	0	0	0	0	0	0	0	3	0	0	1	0	0	2	0	1	0	0	0	0	1	0	3	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
111	6	0	3	3	1	7	1	0	1	9	7	3	1	1	13	2	4	3	4	3	1	1	1	0	0	0	14	1	0	2	3	0	3	1	0	0	0	1	0	0	0	0	3	0	0	0	0	0	1	0	1	0	2	0	0	1	0	3	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
112	8	0	3	2	4	7	2	0	2	9	7	2	0	1	13	1	6	2	4	3	1	0	1	1	1	0	12	1	0	3	2	0	2	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	1	0	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	7	1	3	2	2	7	1	1	5	8	6	2	1	1	14	1	4	2	1	3	2	1	3	0	0	0	11	2	1	2	2	0	1	1	0	0	0	1	0	0	0	1	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2	0	4	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
112	6	1	2	1	0	8	0	2	4	8	6	2	0	2	14	1	3	2	0	3	2	1	2	0	0	0	10	2	0	1	3	0	1	1	1	0	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	4	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
110	6	1	3	4	0	9	3	2	3	8	7	0	0	0	14	1	3	2	0	3	2	1	2	0	0	0	11	2	0	1	2	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	2	0	4	1	1	0	0	1	1	0	0	1	1	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
109	7	4	3	2	1	8	2	2	2	10	6	0	0	1	14	1	4	3	1	3	0	0	3	0	0	0	10	2	0	1	2	3	0	0	2	0	1	0	0	0	0	1	3	1	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	2	0	0	0	2	1	4	1	0	0	0	1	1	0	0	1	1	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
111	5	3	2	2	2	8	1	4	3	10	7	0	2	2	13	0	5	2	0	3	1	2	3	0	0	0	11	1	0	1	1	1	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	4	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
113	6	1	2	0	0	9	2	3	3	11	6	0	0	1	13	0	4	2	0	4	1	2	3	0	0	1	12	2	0	1	1	0	0	0	1	0	1	0	1	1	0	0	2	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	3	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	6	0	4	1	0	7	3	3	4	11	6	0	0	1	13	0	4	3	2	4	1	0	3	0	1	0	12	1	0	2	1	0	0	0	0	1	2	0	0	2	0	0	2	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	4	0	4	2	1	7	4	1	3	12	6	1	1	0	14	0	5	2	1	3	1	0	3	0	1	0	13	1	0	1	1	1	0	0	0	0	2	0	0	2	0	0	3	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	6	0	5	2	1	7	6	1	3	13	6	1	1	0	14	1	5	3	2	3	0	1	3	1	0	0	11	1	0	1	1	1	0	0	2	1	2	2	0	1	0	0	3	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	6	1	6	3	1	7	6	1	2	16	8	0	0	1	12	1	5	3	1	2	0	1	3	1	0	1	13	1	2	2	0	0	1	0	1	0	2	2	1	1	0	0	4	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
117	6	2	6	2	1	9	4	2	1	19	8	1	1	2	11	0	4	4	2	1	2	0	4	0	0	0	13	0	1	2	1	0	1	0	1	0	3	1	0	2	0	0	3	1	0	0	0	0	1	0	2	2	0	1	0	0	0	0	0	1	1	1	0	0	0	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
119	7	1	5	2	1	8	3	2	1	19	9	4	0	3	12	0	4	4	3	1	2	0	4	0	0	0	13	0	1	2	1	0	0	1	0	1	3	0	0	3	0	1	3	0	0	1	0	0	1	2	2	0	0	1	0	0	0	0	0	0	2	1	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
118	5	3	7	1	1	9	2	3	1	16	8	4	0	1	12	0	4	5	2	1	1	0	2	0	0	0	14	0	1	2	1	0	2	1	0	1	2	0	0	2	0	0	3	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
120	5	2	4	3	0	9	0	3	1	15	8	3	1	0	12	1	3	5	1	1	1	0	3	0	0	0	14	0	0	2	1	0	3	1	0	1	1	0	0	1	0	0	2	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	5	3	4	3	1	9	0	1	3	15	8	2	1	0	12	1	4	6	1	2	0	0	4	0	0	0	14	0	2	2	1	0	2	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	4	2	2	3	1	8	1	0	3	14	8	0	2	1	13	1	3	7	1	2	0	1	4	0	1	1	14	0	2	1	1	0	1	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	6	2	2	3	0	8	2	1	2	12	8	0	2	1	12	1	3	6	1	2	0	0	4	0	1	2	14	1	1	0	1	0	1	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	4	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	7	2	5	3	0	8	1	1	2	11	8	0	2	1	11	1	3	6	1	2	0	3	3	1	1	2	12	0	2	0	0	0	1	0	0	0	1	1	1	0	0	0	1	2	1	0	0	0	0	0	1	1	0	0	2	0	1	0	0	0	0	1	0	0	0	4	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	7	3	3	1	1	8	0	0	3	9	8	1	0	0	10	0	3	5	1	4	2	1	3	1	1	1	10	1	1	0	0	1	2	0	0	0	1	0	0	0	0	1	1	0	3	1	0	1	0	0	1	2	0	0	1	0	1	0	0	0	0	1	0	0	0	3	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	2	3	4	1	0	9	0	0	2	10	8	1	0	0	9	1	4	4	0	3	1	1	5	1	1	0	10	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	2	0	0	1	1	1	0	0	0	0	2	0	0	1	3	2	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
122	4	3	3	2	0	8	0	2	1	9	8	0	0	1	7	1	4	3	1	4	1	1	4	1	2	0	11	2	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	2	0	0	1	1	0	0	0	0	0	2	0	0	1	3	2	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	5	2	3	1	1	10	0	0	1	9	7	2	0	1	7	0	5	2	0	4	0	1	2	0	0	1	11	1	1	0	0	0	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	2	1	0	0	0	0	0	2	0	0	1	2	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
124	2	2	2	2	0	10	0	0	1	9	7	3	0	2	8	0	5	3	0	2	0	0	2	0	0	0	10	1	1	0	1	0	1	2	0	0	1	2	0	0	0	0	1	0	0	1	0	1	1	0	1	1	0	1	1	0	0	0	0	0	1	2	0	0	1	2	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
122	2	4	2	1	1	11	0	0	1	8	7	2	2	0	8	0	6	3	1	2	0	0	2	0	0	0	10	1	0	0	1	0	1	1	0	1	1	2	0	0	1	0	1	0	1	0	0	1	2	0	1	0	0	0	0	0	0	2	0	0	1	1	0	0	1	2	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
122	3	4	1	2	1	10	1	0	3	8	7	1	1	1	8	0	5	1	2	2	0	0	2	0	0	0	10	1	0	1	1	0	1	0	0	1	2	1	1	0	0	0	2	1	1	0	0	1	2	0	1	0	1	0	0	0	0	2	0	0	0	1	0	0	1	3	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
122	4	3	1	1	2	10	1	0	2	8	7	1	0	1	7	0	5	0	1	4	1	0	3	0	0	1	11	3	1	0	1	0	1	0	0	1	4	0	1	0	1	0	2	1	1	0	0	1	2	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	2	3	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
122	4	3	2	1	0	8	2	1	1	8	7	1	0	1	7	0	5	0	3	4	0	0	4	0	0	2	12	3	0	0	1	0	1	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0	1	1	0	1	1	0	0	2	3	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
122	4	3	3	1	0	7	1	0	1	8	8	2	0	2	8	1	6	0	3	3	0	1	5	0	0	2	10	3	2	0	1	0	1	1	0	0	4	0	0	0	1	1	0	1	0	0	0	0	3	0	1	0	0	1	0	0	0	1	1	0	1	1	0	1	1	3	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
122	7	0	3	2	1	7	1	0	1	8	9	0	0	0	9	2	8	0	3	4	0	1	5	1	1	1	10	1	1	0	2	0	1	1	0	0	3	0	1	0	1	0	0	0	0	0	0	0	3	0	1	0	0	1	0	0	1	1	1	0	0	1	0	1	1	3	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
120	4	0	2	2	1	7	0	1	1	9	8	0	0	1	10	1	9	0	3	3	1	2	6	2	0	0	12	1	1	0	1	0	1	0	0	0	3	0	1	0	2	0	0	1	0	2	0	0	3	0	1	0	1	0	0	0	1	1	1	0	0	0	0	1	1	3	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
121	3	0	3	1	2	8	0	1	0	12	7	1	0	0	9	2	8	0	3	5	0	1	6	1	0	0	12	2	0	0	2	0	1	0	0	0	4	0	1	0	3	0	0	0	0	1	0	0	2	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	2	4	1	0	0	2	0	0	0	0	2	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
121	3	0	1	0	2	8	0	2	0	13	8	1	0	3	9	1	8	1	1	5	0	2	6	2	0	0	12	2	0	0	2	0	0	2	1	0	4	0	0	0	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	1	1	0	0	1	0	1	2	4	0	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
120	5	1	1	2	0	10	0	1	2	9	6	0	0	3	10	0	9	2	1	5	0	2	5	2	0	0	12	3	0	0	2	0	0	3	1	0	1	0	2	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	1	0	1	1	0	1	2	4	0	0	0	0	1	0	0	0	1	2	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
121	5	2	2	2	0	8	0	1	1	10	5	2	0	1	10	0	10	1	1	5	0	2	5	0	0	2	13	3	0	1	0	0	1	3	1	1	1	0	0	1	3	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	3	0	0	1	1	0	2	1	4	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0
121	3	2	2	4	1	7	2	0	1	10	6	1	0	0	10	0	9	1	1	4	0	2	5	1	0	3	14	2	0	1	1	1	2	3	0	0	2	0	0	1	3	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	4	0	0	0	0	1	3	1	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
120	5	4	3	2	0	8	1	0	1	9	6	0	0	0	10	1	7	1	1	5	1	0	2	1	0	2	15	2	0	2	1	0	1	4	0	0	1	0	0	1	3	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	4	0	0	0	0	1	3	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
