time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
4.46000E+01,9.90346E+01,9.89999E+01,9.84259E+01,9.97088E+01,9.71384E+01,9.81670E+01,9.87965E+01,9.88610E+01,1.01593E+02,1.01258E+02,9.80610E+01,9.97554E+01,1.02205E+02,1.00430E+02,9.81289E+01,9.68923E+01,1.02506E+02,9.90031E+01,9.71204E+01,9.99319E+01,1.00967E+02,1.01279E+02,1.00091E+02,9.94822E+01,1.01033E+02,1.03170E+02,1.00227E+02,9.89227E+01,1.00703E+02,1.01380E+02,1.00331E+02,1.00394E+02,9.87432E+01,9.99872E+01,9.79688E+01,1.01067E+02,9.92155E+01,9.97780E+01,1.01635E+02,1.01600E+02,1.00463E+02,9.53301E+01,1.00465E+02,1.00752E+02,9.88554E+01,1.00398E+02,9.73591E+01,1.00698E+02,1.02317E+02,1.00537E+02
4.47000E+01,1.01850E+02,1.00272E+02,9.97155E+01,1.00511E+02,1.01852E+02,1.01047E+02,1.02272E+02,1.00787E+02,1.00411E+02,9.93448E+01,9.94439E+01,1.01609E+02,9.63778E+01,1.00133E+02,1.00466E+02,9.87112E+01,9.98465E+01,1.02011E+02,9.94767E+01,1.00278E+02,1.00938E+02,9.94167E+01,1.02088E+02,9.73411E+01,1.02534E+02,9.77840E+01,9.86489E+01,1.00360E+02,9.97154E+01,9.75853E+01,9.68169E+01,1.00430E+02,9.93232E+01,9.78985E+01,1.01284E+02,9.93299E+01,9.95550E+01,9.78172E+01,9.98886E+01,1.00543E+02,9.98587E+01,1.00974E+02,9.84750E+01,9.77624E+01,1.00562E+02,1.02397E+02,9.90306E+01,1.01099E+02,1.00458E+02,1.00319E+02
4.48000E+01,1.01302E+02,9.98252E+01,1.00841E+02,1.00653E+02,9.85317E+01,1.00677E+02,9.88764E+01,9.85226E+01,1.00278E+02,9.79348E+01,1.00882E+02,1.00071E+02,1.00861E+02,9.81481E+01,9.79233E+01,9.80582E+01,9.94119E+01,9.98126E+01,1.00309E+02,1.00397E+02,1.03090E+02,9.81622E+01,9.98337E+01,9.92859E+01,9.76504E+01,1.00867E+02,9.85346E+01,1.02002E+02,9.99507E+01,9.94426E+01,1.00973E+02,1.02012E+02,1.01915E+02,1.03623E+02,9.93262E+01,9.93385E+01,9.74039E+01,9.98659E+01,1.01787E+02,9.94100E+01,1.01677E+02,9.77675E+01,9.95365E+01,9.97526E+01,1.00600E+02,1.00791E+02,1.00957E+02,9.74564E+01,1.03019E+02,9.96031E+01
4.49000E+01,1.01090E+02,1.01055E+02,1.00753E+02,9.94340E+01,9.82783E+01,1.00336E+02,9.95561E+01,1.00283E+02,9.94954E+01,1.02448E+02,9.95730E+01,9.94533E+01,9.91675E+01,1.00305E+02,9.92053E+01,1.01559E+02,9.92951E+01,9.90269E+01,1.01417E+02,1.01293E+02,9.96838E+01,1.02513E+02,1.01447E+02,1.01063E+02,9.96605E+01,9.97917E+01,9.85437E+01,1.00404E+02,1.01240E+02,1.00223E+02,9.87276E+01,9.69063E+01,1.00718E+02,1.01307E+02,1.02500E+02,1.01544E+02,1.01448E+02,9.92648E+01,1.00533E+02,9.83549E+01,9.91974E+01,9.86283E+01,1.00446E+02,9.93582E+01,1.00319E+02,9.80119E+01,1.00054E+02,9.73768E+01,9.99732E+01,1.00024E+02
4.50000E+01,1.00260E+02,9.78416E+01,9.89216E+01,9.81576E+01,9.95054E+01,9.98074E+01,1.00039E+02,9.86813E+01,1.01072E+02,9.96671E+01,9.94548E+01,9.66309E+01,9.88870E+01,1.00281E+02,1.00421E+02,1.00643E+02,1.00645E+02,9.93501E+01,1.00446E+02,9.82497E+01,9.92827E+01,1.01155E+02,1.03087E+02,9.86240E+01,9.90274E+01,9.98085E+01,9.97269E+01,1.00195E+02,9.89838E+01,9.94128E+01,9.80696E+01,1.00666E+02,1.02168E+02,1.03851E+02,9.98871E+01,1.01456E+02,9.91193E+01,1.00707E+02,1.00208E+02,1.00912E+02,9.95701E+01,9.91114E+01,9.87628E+01,1.00428E+02,9.92144E+01,1.00877E+02,9.97650E+01,9.97306E+01,1.00211E+02,9.91772E+01
4.51000E+01,9.93995E+01,9.85548E+01,1.00424E+02,9.74912E+01,9.97313E+01,9.99198E+01,9.88136E+01,1.00645E+02,1.01172E+02,9.79363E+01,9.93376E+01,1.01332E+02,1.01411E+02,1.00659E+02,9.97387E+01,9.90575E+01,9.91342E+01,9.70940E+01,9.82760E+01,1.00014E+02,9.80032E+01,9.89131E+01,1.00735E+02,1.00326E+02,9.98650E+01,1.01141E+02,1.00421E+02,1.01198E+02,9.86578E+01,9.74736E+01,9.97674E+01,1.00299E+02,1.00483E+02,1.01290E+02,9.82542E+01,9.94966E+01,9.89282E+01,1.01193E+02,9.88808E+01,9.82363E+01,1.00489E+02,9.96101E+01,9.78643E+01,9.90149E+01,9.93445E+01,9.89520E+01,1.00255E+02,9.98610E+01,1.00584E+02,9.96570E+01
4.52000E+01,9.91735E+01,1.00856E+02,9.79164E+01,9.85092E+01,1.00881E+02,1.00990E+02,1.00248E+02,1.02013E+02,1.01314E+02,1.00694E+02,9.88367E+01,1.00310E+02,9.93884E+01,1.00981E+02,1.00390E+02,9.91671E+01,1.00032E+02,9.85150E+01,9.91748E+01,1.00002E+02,9.99286E+01,9.96950E+01,1.00831E+02,1.01009E+02,9.85886E+01,9.87072E+01,1.01958E+02,1.00817E+02,1.00059E+02,1.00610E+02,1.01001E+02,1.02334E+02,1.00581E+02,9.89242E+01,1.00974E+02,1.00236E+02,9.87574E+01,9.73833E+01,9.99185E+01,9.84856E+01,1.01956E+02,9.85409E+01,9.93201E+01,9.93665E+01,1.02612E+02,1.00251E+02,1.01183E+02,1.02203E+02,9.95785E+01,1.00447E+02
4.53000E+01,9.95840E+01,1.02434E+02,9.87342E+01,1.00644E+02,1.00852E+02,9.99819E+01,9.93668E+01,1.00555E+02,9.99291E+01,9.70384E+01,9.95377E+01,1.00348E+02,9.80044E+01,1.01068E+02,9.94599E+01,1.00210E+02,9.67813E+01,9.99379E+01,1.01997E+02,9.94393E+01,9.98313E+01,9.90536E+01,9.58517E+01,1.01284E+02,9.95753E+01,9.96129E+01,9.94562E+01,1.00990E+02,1.02628E+02,1.00679E+02,9.88286E+01,9.84485E+01,1.01454E+02,9.78158E+01,1.00552E+02,1.01759E+02,9.94966E+01,1.01802E+02,9.79369E+01,1.01215E+02,9.88949E+01,1.02327E+02,1.02216E+02,9.92069E+01,1.02416E+02,9.99485E+01,9.79749E+01,9.99061E+01,9.82443E+01,1.00178E+02
4.54000E+01,1.01172E+02,1.00884E+02,1.02042E+02,9.96935E+01,1.01948E+02,9.94010E+01,1.00063E+02,1.00511E+02,1.00938E+02,9.94932E+01,1.01779E+02,1.00325E+02,1.00949E+02,1.01975E+02,9.84490E+01,1.00826E+02,1.01064E+02,1.01531E+02,9.99692E+01,9.88955E+01,1.01034E+02,9.88598E+01,1.00881E+02,1.00085E+02,1.01538E+02,9.80889E+01,9.93303E+01,1.00559E+02,9.77262E+01,9.87680E+01,9.81256E+01,9.92141E+01,9.79582E+01,1.02997E+02,9.72085E+01,1.00570E+02,9.94796E+01,1.00286E+02,9.82170E+01,1.01177E+02,9.75523E+01,1.01239E+02,9.70010E+01,9.94264E+01,9.95511E+01,1.01751E+02,1.01392E+02,1.00943E+02,1.01211E+02,1.03119E+02
4.55000E+01,1.03351E+02,9.99192E+01,9.95921E+01,1.00306E+02,9.94727E+01,1.00837E+02,1.01525E+02,1.00472E+02,1.02138E+02,1.02678E+02,1.00290E+02,1.02072E+02,1.01401E+02,9.99555E+01,9.73213E+01,9.94730E+01,9.76806E+01,9.88107E+01,9.92299E+01,9.88691E+01,9.98944E+01,1.00315E+02,9.70537E+01,1.00606E+02,9.97840E+01,9.98125E+01,1.01907E+02,9.99092E+01,1.00151E+02,9.98940E+01,1.00970E+02,1.02347E+02,1.02414E+02,1.01073E+02,1.01169E+02,9.92865E+01,1.00990E+02,1.00694E+02,1.00765E+02,1.00674E+02,1.01213E+02,1.00378E+02,9.82185E+01,9.64761E+01,9.89583E+01,1.01373E+02,9.72739E+01,1.00414E+02,1.00759E+02,1.00048E+02
4.56000E+01,9.76979E+01,1.00035E+02,9.89540E+01,9.99419E+01,1.00925E+02,1.00895E+02,9.85594E+01,9.89186E+01,1.00890E+02,9.84999E+01,9.97193E+01,9.99225E+01,9.63715E+01,1.00131E+02,1.00359E+02,9.89566E+01,1.00832E+02,9.84992E+01,9.90347E+01,1.01248E+02,1.01370E+02,1.03857E+02,1.02024E+02,1.00568E+02,1.02641E+02,9.84840E+01,9.80412E+01,1.01009E+02,9.92299E+01,1.03160E+02,1.00063E+02,1.00098E+02,9.89559E+01,1.00505E+02,1.00040E+02,1.01290E+02,9.92185E+01,9.86065E+01,9.94487E+01,9.89287E+01,1.03332E+02,1.02143E+02,1.00682E+02,1.00328E+02,1.00808E+02,9.83321E+01,1.00224E+02,1.00412E+02,9.78020E+01,1.01233E+02
4.57000E+01,9.94567E+01,9.61993E+01,9.86786E+01,9.87409E+01,1.00865E+02,9.97088E+01,9.76344E+01,9.92761E+01,9.78252E+01,9.98641E+01,9.90887E+01,9.84400E+01,9.92801E+01,1.00263E+02,9.93133E+01,9.95267E+01,1.00527E+02,9.79269E+01,1.00490E+02,9.91685E+01,1.00527E+02,1.02572E+02,1.00758E+02,1.00979E+02,1.00753E+02,1.00566E+02,9.78730E+01,1.00264E+02,9.78429E+01,9.86464E+01,9.79230E+01,1.01119E+02,1.01105E+02,1.01164E+02,1.02036E+02,9.87965E+01,9.93983E+01,9.82042E+01,1.00180E+02,9.93090E+01,9.79453E+01,1.01837E+02,9.76332E+01,9.94498E+01,9.87083E+01,9.98737E+01,1.01569E+02,9.91883E+01,9.93266E+01,9.98007E+01
4.58000E+01,1.00306E+02,1.00911E+02,9.90624E+01,9.99226E+01,1.00804E+02,9.99991E+01,9.92212E+01,1.00608E+02,1.00417E+02,9.94664E+01,1.00873E+02,1.00769E+02,1.01069E+02,9.94305E+01,9.80274E+01,9.93846E+01,9.50662E+01,1.00581E+02,9.89734E+01,9.92736E+01,9.82590E+01,9.96947E+01,1.00442E+02,9.94506E+01,1.00183E+02,1.02751E+02,9.98618E+01,1.01745E+02,1.00516E+02,1.00671E+02,9.87986E+01,9.97301E+01,9.74348E+01,9.85569E+01,1.01560E+02,1.00005E+02,1.00575E+02,9.98159E+01,9.95679E+01,9.89027E+01,9.83406E+01,1.02473E+02,9.91465E+01,1.01826E+02,9.96375E+01,1.01316E+02,9.94294E+01,1.00086E+02,1.02344E+02,1.01300E+02
4.59000E+01,9.94488E+01,9.98042E+01,1.00669E+02,1.01666E+02,1.01684E+02,9.97636E+01,9.83788E+01,1.00788E+02,9.75155E+01,9.88900E+01,1.00009E+02,9.86313E+01,1.00445E+02,1.00149E+02,1.01906E+02,9.76313E+01,9.88832E+01,1.00367E+02,9.98867E+01,1.00385E+02,1.01845E+02,1.00852E+02,1.01627E+02,1.00843E+02,1.02127E+02,9.92981E+01,9.83272E+01,1.00810E+02,1.01122E+02,9.67932E+01,9.91913E+01,1.02909E+02,1.00817E+02,1.00486E+02,9.95945E+01,1.00870E+02,9.94655E+01,1.00440E+02,9.91407E+01,9.93255E+01,1.01431E+02,1.01452E+02,1.01123E+02,9.91856E+01,9.96057E+01,9.94477E+01,1.01426E+02,9.84626E+01,1.01152E+02,9.95568E+01
4.60000E+01,9.85110E+01,9.81197E+01,9.93308E+01,9.94557E+01,1.00919E+02,1.01000E+02,9.87709E+01,9.91424E+01,9.80096E+01,9.99848E+01,9.95067E+01,1.01843E+02,1.00656E+02,1.00330E+02,1.00095E+02,1.00306E+02,1.03127E+02,9.95557E+01,9.91226E+01,9.81321E+01,1.01297E+02,9.84699E+01,1.01112E+02,1.00801E+02,1.00651E+02,9.94580E+01,9.92134E+01,1.01067E+02,9.99569E+01,9.92164E+01,9.86703E+01,9.93129E+01,9.88495E+01,9.95108E+01,1.00767E+02,9.80863E+01,1.02481E+02,9.97730E+01,9.93829E+01,9.99512E+01,1.02224E+02,9.78252E+01,1.02906E+02,9.95251E+01,9.84923E+01,1.00878E+02,1.00490E+02,1.02337E+02,1.00177E+02,9.64889E+01
4.61000E+01,9.92671E+01,9.98513E+01,1.03622E+02,9.82994E+01,1.00664E+02,9.61084E+01,9.96973E+01,1.00536E+02,1.02996E+02,9.94107E+01,9.99949E+01,9.98717E+01,1.01453E+02,1.00604E+02,9.63561E+01,9.86402E+01,1.01878E+02,9.93449E+01,9.99361E+01,1.00173E+02,9.98759E+01,1.00617E+02,9.98343E+01,9.84522E+01,1.00608E+02,1.01539E+02,1.01718E+02,9.72856E+01,1.00031E+02,1.00720E+02,1.01375E+02,9.97858E+01,1.01842E+02,1.01349E+02,1.00800E+02,1.03189E+02,1.00543E+02,9.99821E+01,1.00090E+02,9.80777E+01,9.90330E+01,9.96416E+01,1.00026E+02,1.00452E+02,9.77401E+01,1.01654E+02,1.01475E+02,9.90748E+01,9.96891E+01,1.00042E+02
4.62000E+01,9.95707E+01,1.00842E+02,1.02978E+02,9.90265E+01,1.01171E+02,9.84633E+01,9.79374E+01,9.89159E+01,1.01754E+02,9.93523E+01,1.01304E+02,1.01079E+02,9.86915E+01,1.00450E+02,9.73318E+01,1.01089E+02,1.00388E+02,1.02148E+02,1.04339E+02,1.00171E+02,9.85522E+01,9.97661E+01,9.75087E+01,1.01329E+02,9.93922E+01,1.00393E+02,9.88851E+01,9.99311E+01,1.01738E+02,9.96295E+01,1.02675E+02,9.80121E+01,1.01327E+02,9.47242E+01,9.70671E+01,1.02005E+02,1.00722E+02,1.01644E+02,9.99429E+01,1.01309E+02,9.93670E+01,1.00319E+02,1.01068E+02,1.02865E+02,1.00095E+02,1.00072E+02,1.00294E+02,1.00780E+02,1.01146E+02,1.02093E+02
4.63000E+01,1.00639E+02,1.00753E+02,9.93898E+01,1.01972E+02,1.01916E+02,1.02071E+02,9.89265E+01,1.01695E+02,9.96555E+01,1.00680E+02,9.81515E+01,9.92584E+01,1.00019E+02,1.00974E+02,1.00807E+02,1.00643E+02,1.02069E+02,1.00428E+02,1.00494E+02,9.85360E+01,1.00568E+02,1.01284E+02,1.02056E+02,9.97800E+01,1.01637E+02,9.86288E+01,9.91471E+01,9.88509E+01,1.00726E+02,9.83208E+01,9.98910E+01,1.01726E+02,9.96924E+01,1.00366E+02,9.82131E+01,1.00226E+02,1.02083E+02,9.94961E+01,1.00192E+02,9.89476E+01,9.87308E+01,9.97734E+01,1.01672E+02,1.00383E+02,9.94707E+01,1.00331E+02,9.90107E+01,1.00701E+02,1.00816E+02,9.97903E+01
4.64000E+01,9.99665E+01,9.83212E+01,9.90918E+01,1.00806E+02,1.02059E+02,9.68141E+01,1.01219E+02,9.94526E+01,9.97968E+01,9.58810E+01,1.01181E+02,1.01968E+02,9.70507E+01,1.00898E+02,9.91342E+01,9.95496E+01,9.93702E+01,9.98818E+01,9.85531E+01,9.70554E+01,1.01644E+02,1.00346E+02,1.00058E+02,9.82866E+01,1.00715E+02,1.00219E+02,1.00033E+02,1.01014E+02,9.95890E+01,1.01282E+02,9.91800E+01,9.87595E+01,1.01701E+02,1.00375E+02,1.00599E+02,9.86664E+01,1.02133E+02,9.92937E+01,1.00230E+02,1.01529E+02,9.94439E+01,1.02727E+02,9.88980E+01,9.97595E+01,1.03596E+02,9.91355E+01,9.89050E+01,1.01188E+02,9.83476E+01,9.97040E+01
4.65000E+01,9.86299E+01,9.98950E+01,1.00477E+02,1.02668E+02,1.00700E+02,1.03147E+02,9.86895E+01,9.83997E+01,1.00300E+02,1.01019E+02,1.00037E+02,9.98200E+01,9.96269E+01,9.87467E+01,1.01029E+02,1.00585E+02,1.01764E+02,9.94453E+01,1.01702E+02,9.96290E+01,9.63904E+01,9.95788E+01,1.02747E+02,9.80548E+01,1.01444E+02,1.00106E+02,9.82859E+01,9.98291E+01,9.98400E+01,9.86660E+01,1.01532E+02,1.00573E+02,1.00148E+02,1.01272E+02,1.00583E+02,1.00835E+02,1.00955E+02,9.87529E+01,9.92908E+01,9.93648E+01,9.94129E+01,1.01572E+02,1.00070E+02,9.78081E+01,1.00357E+02,1.00888E+02,9.94746E+01,1.01474E+02,1.00744E+02,9.82967E+01
4.66000E+01,9.85428E+01,9.92491E+01,9.83310E+01,9.89842E+01,1.02511E+02,9.88071E+01,1.01303E+02,1.01167E+02,1.01626E+02,9.94863E+01,9.73655E+01,1.01965E+02,9.88785E+01,1.00258E+02,1.00118E+02,1.01611E+02,1.02563E+02,1.00306E+02,9.98588E+01,1.01195E+02,9.93974E+01,9.94014E+01,1.02475E+02,9.89313E+01,1.01301E+02,9.89423E+01,9.78725E+01,9.93651E+01,9.98844E+01,9.90699E+01,9.84335E+01,1.01333E+02,1.02505E+02,1.00879E+02,9.92288E+01,9.98877E+01,1.02898E+02,9.70506E+01,1.02526E+02,1.01801E+02,1.00606E+02,9.87509E+01,1.02006E+02,9.94354E+01,1.00552E+02,1.00210E+02,1.00875E+02,1.00868E+02,1.01295E+02,9.87486E+01
4.67000E+01,9.89103E+01,1.00590E+02,1.01664E+02,1.00033E+02,1.01266E+02,1.00709E+02,9.95708E+01,9.96098E+01,1.02262E+02,1.00144E+02,1.00186E+02,9.84062E+01,1.02403E+02,1.01181E+02,1.00729E+02,1.00110E+02,1.00602E+02,9.90802E+01,1.01044E+02,9.96157E+01,9.98248E+01,9.90001E+01,9.94877E+01,9.75777E+01,9.92974E+01,9.81348E+01,1.01219E+02,1.03772E+02,9.81185E+01,1.00564E+02,1.01263E+02,9.88150E+01,9.98199E+01,9.88284E+01,1.01234E+02,9.81398E+01,1.00633E+02,1.01195E+02,9.94248E+01,1.00930E+02,9.75347E+01,1.00300E+02,1.01147E+02,1.01771E+02,1.00654E+02,9.73735E+01,9.90464E+01,1.00762E+02,1.00667E+02,1.00539E+02
4.68000E+01,1.00883E+02,1.01935E+02,1.02259E+02,9.98982E+01,9.95449E+01,9.90467E+01,1.00151E+02,9.97574E+01,1.01780E+02,9.99751E+01,9.99018E+01,1.01826E+02,1.00001E+02,9.96421E+01,9.93713E+01,9.96351E+01,9.76228E+01,1.03162E+02,1.00319E+02,1.00359E+02,9.70302E+01,1.00910E+02,9.91384E+01,9.77071E+01,1.02343E+02,9.91920E+01,9.70141E+01,9.87241E+01,9.96110E+01,9.95050E+01,1.00542E+02,9.75456E+01,9.79396E+01,1.00369E+02,9.93138E+01,9.77720E+01,1.02304E+02,1.02147E+02,1.01716E+02,9.98802E+01,9.81850E+01,9.96494E+01,1.00206E+02,9.95299E+01,9.89262E+01,1.02612E+02,9.87141E+01,1.00241E+02,9.93194E+01,9.90536E+01
4.69000E+01,9.86011E+01,1.00843E+02,9.87497E+01,1.00728E+02,1.00577E+02,1.00483E+02,9.96500E+01,9.74554E+01,1.01224E+02,9.76080E+01,1.01980E+02,1.01709E+02,1.00748E+02,9.88752E+01,1.01551E+02,1.00500E+02,9.77311E+01,9.70927E+01,9.89566E+01,9.79218E+01,1.00492E+02,1.00285E+02,1.01020E+02,9.98137E+01,1.00899E+02,9.90273E+01,1.00906E+02,9.65642E+01,1.00180E+02,1.00462E+02,9.87753E+01,1.00810E+02,1.02815E+02,9.83293E+01,9.94704E+01,9.93724E+01,9.97834E+01,9.94701E+01,9.89143E+01,9.94111E+01,9.81819E+01,9.94059E+01,1.01683E+02,1.00144E+02,1.01813E+02,9.97298E+01,9.86630E+01,1.00576E+02,9.95935E+01,1.00000E+02
4.70000E+01,9.97692E+01,9.91508E+01,1.00031E+02,9.85757E+01,1.00133E+02,9.96729E+01,9.97915E+01,1.00828E+02,1.01389E+02,1.00946E+02,9.91909E+01,1.01379E+02,1.01764E+02,9.78826E+01,9.86650E+01,1.00572E+02,1.00223E+02,9.90910E+01,1.00654E+02,1.00338E+02,9.97240E+01,9.96992E+01,1.00333E+02,9.94894E+01,9.76381E+01,1.00487E+02,1.02824E+02,9.98309E+01,9.85563E+01,9.92394E+01,9.93081E+01,1.00874E+02,1.00911E+02,1.00621E+02,1.01456E+02,1.00288E+02,1.01485E+02,1.00478E+02,1.02409E+02,1.02104E+02,9.98083E+01,9.99116E+01,9.83793E+01,9.90390E+01,9.93948E+01,1.00821E+02,1.02402E+02,1.00262E+02,1.01033E+02,9.81359E+01
4.71000E+01,9.93643E+01,1.00036E+02,9.82385E+01,9.95607E+01,9.68626E+01,9.89928E+01,9.85311E+01,9.92039E+01,9.84620E+01,1.01207E+02,9.98752E+01,9.85912E+01,1.00772E+02,9.89165E+01,1.01066E+02,9.91433E+01,1.00982E+02,9.85992E+01,9.72684E+01,9.89225E+01,9.80526E+01,1.01021E+02,1.00301E+02,1.00321E+02,9.75143E+01,1.01134E+02,9.99208E+01,9.66458E+01,1.00294E+02,1.00458E+02,1.00951E+02,1.01037E+02,9.78508E+01,9.85192E+01,1.00196E+02,9.94051E+01,1.00758E+02,9.96524E+01,1.01906E+02,9.85650E+01,9.95179E+01,9.91382E+01,1.01447E+02,9.91163E+01,1.00170E+02,1.00627E+02,1.01664E+02,1.02602E+02,1.01161E+02,9.96528E+01
4.72000E+01,9.93878E+01,9.82671E+01,1.00620E+02,9.92339E+01,1.00633E+02,9.92862E+01,9.94426E+01,1.00428E+02,9.74077E+01,1.01086E+02,9.84033E+01,1.01662E+02,1.00846E+02,1.00656E+02,1.01447E+02,9.95213E+01,1.00026E+02,1.01325E+02,9.95881E+01,1.01445E+02,9.88165E+01,1.01356E+02,9.97033E+01,9.73674E+01,9.93990E+01,9.80087E+01,9.86326E+01,1.01582E+02,1.00306E+02,1.01041E+02,9.88941E+01,9.74943E+01,9.77934E+01,1.02149E+02,9.70440E+01,1.00660E+02,9.84080E+01,1.02896E+02,1.00107E+02,9.95665E+01,9.92751E+01,9.99289E+01,9.79974E+01,1.02671E+02,1.01031E+02,9.92000E+01,9.71143E+01,9.99837E+01,9.92071E+01,1.02128E+02
4.73000E+01,1.01294E+02,9.70951E+01,1.00442E+02,9.86211E+01,1.00153E+02,1.00117E+02,1.00314E+02,1.01114E+02,1.01154E+02,9.74076E+01,9.91412E+01,9.78272E+01,9.95622E+01,1.00257E+02,1.01805E+02,1.00795E+02,1.00122E+02,9.89374E+01,9.84660E+01,9.95262E+01,1.00550E+02,9.99819E+01,9.84869E+01,1.01130E+02,9.81901E+01,1.01353E+02,9.99093E+01,1.00682E+02,1.01185E+02,1.00060E+02,9.78640E+01,1.00273E+02,9.93117E+01,9.99990E+01,1.00781E+02,9.88326E+01,1.00797E+02,1.00569E+02,9.97457E+01,9.86230E+01,1.00188E+02,1.00554E+02,9.72804E+01,1.00478E+02,1.01783E+02,1.02265E+02,9.94470E+01,1.00201E+02,1.00148E+02,1.00192E+02
4.74000E+01,9.92500E+01,1.01045E+02,1.00759E+02,1.00651E+02,1.02220E+02,9.94177E+01,1.01060E+02,1.01989E+02,9.88297E+01,9.88799E+01,9.87669E+01,1.01397E+02,1.00999E+02,1.01706E+02,1.00225E+02,9.89680E+01,1.00611E+02,1.00983E+02,9.86704E+01,9.83604E+01,1.00339E+02,9.94938E+01,9.90270E+01,1.01207E+02,1.00066E+02,1.00542E+02,1.00683E+02,9.96434E+01,1.01561E+02,1.00970E+02,1.01087E+02,9.96929E+01,1.00201E+02,1.01263E+02,1.01558E+02,1.00007E+02,1.01706E+02,9.87953E+01,9.98531E+01,1.00083E+02,1.00176E+02,9.95528E+01,9.89442E+01,9.86151E+01,1.01820E+02,1.00315E+02,1.00045E+02,9.77490E+01,1.01139E+02,9.87112E+01
4.75000E+01,1.01261E+02,1.00203E+02,9.91820E+01,1.00113E+02,9.80562E+01,9.96125E+01,9.84263E+01,9.88343E+01,1.00816E+02,9.82334E+01,9.97600E+01,9.94691E+01,1.00482E+02,1.00397E+02,9.85804E+01,9.95445E+01,1.02455E+02,9.89285E+01,1.00794E+02,1.00669E+02,9.88195E+01,9.95481E+01,1.02253E+02,1.01082E+02,9.92777E+01,9.96985E+01,9.91509E+01,9.92122E+01,1.01209E+02,1.00083E+02,9.76789E+01,1.01636E+02,1.03250E+02,1.02352E+02,9.82955E+01,1.00568E+02,9.94001E+01,9.98108E+01,9.96377E+01,9.94117E+01,9.98206E+01,1.01247E+02,9.87996E+01,1.00192E+02,9.85844E+01,9.84929E+01,9.95154E+01,1.00006E+02,9.90937E+01,1.00584E+02
4.76000E+01,9.91941E+01,1.01048E+02,9.82936E+01,1.00653E+02,1.00636E+02,1.00338E+02,1.02699E+02,1.00838E+02,1.00886E+02,9.93974E+01,9.90640E+01,1.01575E+02,9.98540E+01,1.01457E+02,9.97873E+01,1.01748E+02,9.86026E+01,1.00833E+02,1.00334E+02,9.75552E+01,9.90651E+01,9.97278E+01,1.00870E+02,1.01100E+02,9.81939E+01,1.00079E+02,1.00427E+02,1.01182E+02,9.89596E+01,9.79866E+01,9.98379E+01,9.85453E+01,9.96742E+01,9.98741E+01,9.91255E+01,1.00359E+02,9.79178E+01,9.89744E+01,9.88075E+01,9.77161E+01,9.78085E+01,9.92773E+01,9.78333E+01,9.94382E+01,1.01706E+02,1.01205E+02,9.95426E+01,1.00299E+02,9.88796E+01,1.00697E+02
4.77000E+01,9.72912E+01,1.01546E+02,9.83333E+01,9.90249E+01,9.87455E+01,9.99986E+01,9.93931E+01,1.00632E+02,1.01398E+02,9.89828E+01,9.98372E+01,9.85023E+01,1.00773E+02,1.02439E+02,9.96129E+01,1.00197E+02,1.02242E+02,9.95108E+01,1.02654E+02,9.80969E+01,1.01358E+02,1.01094E+02,9.94965E+01,1.00803E+02,1.01139E+02,9.91236E+01,9.93750E+01,9.93044E+01,1.01086E+02,9.94604E+01,9.94752E+01,9.98201E+01,9.90170E+01,1.01415E+02,1.00353E+02,1.00496E+02,9.78023E+01,1.02091E+02,1.01546E+02,9.82806E+01,1.01194E+02,9.79368E+01,1.00956E+02,1.02284E+02,1.00214E+02,9.96757E+01,9.74217E+01,1.00670E+02,1.01889E+02,1.03309E+02
4.78000E+01,9.87965E+01,1.00520E+02,9.94173E+01,1.01624E+02,9.90816E+01,1.00288E+02,1.00225E+02,1.00411E+02,9.96966E+01,1.00787E+02,1.00414E+02,1.01705E+02,1.01004E+02,9.93532E+01,9.76288E+01,1.00020E+02,1.00230E+02,1.01431E+02,9.90586E+01,9.97963E+01,1.00772E+02,9.99549E+01,9.97939E+01,1.00035E+02,9.98827E+01,9.87376E+01,1.04157E+02,1.00065E+02,9.85194E+01,1.00378E+02,9.86691E+01,9.74122E+01,9.86528E+01,1.01931E+02,9.71622E+01,1.01126E+02,1.00129E+02,9.91036E+01,9.97883E+01,1.00825E+02,1.00209E+02,1.01638E+02,9.87830E+01,9.96238E+01,1.01188E+02,1.00028E+02,1.00034E+02,9.91113E+01,1.00659E+02,1.00169E+02
