time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
1.18500E+01,9.97623E+00,1.02151E+01,1.00099E+01,9.91358E+00,9.82394E+00,1.01985E+01,1.01259E+01,9.76955E+00,9.89988E+00,9.76399E+00,1.01098E+01,1.01841E+01,9.82823E+00,9.96630E+00,9.97228E+00,1.01789E+01,1.04642E+01,9.88325E+00,9.89478E+00,1.00546E+01,1.00948E+01,1.00888E+01,9.97127E+00,9.84720E+00,1.00371E+01,1.02019E+01,1.02118E+01,9.71799E+00,9.87667E+00,1.00118E+01,9.59023E+00,1.00224E+01,1.00002E+01,1.00622E+01,1.04196E+01,1.00396E+01,9.98242E+00,9.88419E+00,1.01655E+01,1.04501E+01,1.00678E+01,9.90215E+00,9.57013E+00,9.95845E+00,9.76589E+00,9.87469E+00,9.75629E+00,9.86395E+00,1.02652E+01,9.94742E+00
1.19000E+01,1.01463E+01,9.74009E+00,1.04379E+01,9.92843E+00,9.82561E+00,1.04460E+01,9.93217E+00,9.88243E+00,9.97477E+00,9.65130E+00,9.70191E+00,1.01884E+01,1.01759E+01,9.99048E+00,9.92937E+00,1.01510E+01,1.04394E+01,9.95804E+00,1.02979E+01,1.01316E+01,1.00873E+01,9.88915E+00,1.01134E+01,1.00191E+01,9.97024E+00,9.95273E+00,9.83195E+00,9.72546E+00,9.70861E+00,1.00076E+01,9.53072E+00,1.03080E+01,9.86466E+00,9.91392E+00,1.04545E+01,1.01610E+01,1.01373E+01,9.95879E+00,9.48302E+00,1.03127E+01,9.99884E+00,1.02809E+01,9.72698E+00,9.83399E+00,1.02973E+01,9.84239E+00,9.82975E+00,1.00945E+01,1.01119E+01,1.02815E+01
1.19500E+01,9.99439E+00,9.93318E+00,1.05844E+01,1.02340E+01,9.46362E+00,9.87900E+00,1.01041E+01,1.01452E+01,1.00361E+01,9.90391E+00,9.83114E+00,1.03861E+01,1.01799E+01,1.02410E+01,9.75525E+00,1.01838E+01,1.02863E+01,9.90654E+00,1.04549E+01,9.75082E+00,1.01368E+01,9.80600E+00,1.04397E+01,9.94767E+00,1.01881E+01,9.72492E+00,1.01281E+01,9.96663E+00,9.53404E+00,1.01412E+01,9.85742E+00,1.00061E+01,9.76796E+00,1.00963E+01,1.00195E+01,1.01438E+01,1.02664E+01,9.89237E+00,1.00692E+01,1.01352E+01,9.83056E+00,9.64343E+00,9.57503E+00,1.00024E+01,1.01601E+01,1.01466E+01,1.00219E+01,1.01624E+01,1.00814E+01,1.00603E+01
1.20000E+01,1.00321E+01,9.82625E+00,1.01292E+01,9.94665E+00,9.31544E+00,9.85293E+00,9.85285E+00,1.01471E+01,1.00104E+01,9.86385E+00,1.00986E+01,9.93996E+00,1.00115E+01,9.96776E+00,9.73330E+00,9.98383E+00,1.01062E+01,9.59218E+00,1.05034E+01,9.58187E+00,9.84115E+00,9.96218E+00,1.00920E+01,1.02330E+01,1.01474E+01,1.00787E+01,1.03958E+01,1.00353E+01,1.01238E+01,1.00705E+01,1.03247E+01,1.00308E+01,1.00668E+01,1.04742E+01,1.02198E+01,9.85722E+00,1.03464E+01,1.02991E+01,1.00711E+01,9.86499E+00,1.00655E+01,9.67620E+00,9.72786E+00,9.69238E+00,1.01677E+01,9.92908E+00,9.91669E+00,1.06427E+01,1.03031E+01,9.92515E+00
1.20500E+01,1.02573E+01,9.80787E+00,1.03224E+01,1.01267E+01,9.40431E+00,9.70655E+00,9.85041E+00,1.01367E+01,9.87259E+00,1.00904E+01,1.00167E+01,1.00938E+01,9.87436E+00,1.00206E+01,9.96577E+00,1.00153E+01,9.86495E+00,9.83576E+00,1.02332E+01,1.00004E+01,9.64431E+00,9.91461E+00,1.00118E+01,1.04517E+01,1.00490E+01,1.00917E+01,1.03509E+01,1.01221E+01,9.86291E+00,1.02678E+01,1.00734E+01,1.00503E+01,1.01979E+01,1.04400E+01,1.00993E+01,1.01244E+01,1.03554E+01,9.94128E+00,1.00158E+01,9.87011E+00,9.97676E+00,9.68868E+00,9.99812E+00,9.65889E+00,9.90958E+00,1.00064E+01,9.89129E+00,1.05162E+01,1.01205E+01,9.87717E+00
1.21000E+01,1.03687E+01,1.00282E+01,1.01313E+01,1.02596E+01,9.47707E+00,9.74681E+00,9.91560E+00,9.57550E+00,9.85557E+00,1.01771E+01,9.84181E+00,9.96714E+00,9.80968E+00,9.94527E+00,9.71103E+00,9.79838E+00,1.01845E+01,9.86090E+00,9.79791E+00,1.00227E+01,9.44043E+00,9.91312E+00,1.01169E+01,1.04125E+01,9.71222E+00,9.90415E+00,1.02810E+01,1.01619E+01,9.74786E+00,1.02229E+01,9.96814E+00,9.90170E+00,1.00530E+01,1.02819E+01,1.00736E+01,1.03394E+01,1.01635E+01,9.73679E+00,1.00457E+01,9.93262E+00,1.05218E+01,1.00565E+01,1.00767E+01,9.76516E+00,9.98067E+00,9.96818E+00,9.99713E+00,1.04368E+01,1.03934E+01,1.00818E+01
1.21500E+01,1.01788E+01,1.02315E+01,9.92105E+00,1.02506E+01,9.76840E+00,9.96645E+00,9.85531E+00,9.74639E+00,9.92228E+00,1.02975E+01,9.51959E+00,1.01083E+01,9.90457E+00,9.84891E+00,9.80117E+00,9.93794E+00,1.00026E+01,9.91094E+00,9.76288E+00,1.00701E+01,1.00828E+01,1.01165E+01,9.96859E+00,1.01360E+01,9.88533E+00,1.00817E+01,1.01554E+01,9.99199E+00,1.00125E+01,9.97446E+00,1.02402E+01,1.01961E+01,9.91340E+00,1.04273E+01,9.88712E+00,1.03976E+01,9.93267E+00,9.91496E+00,1.03486E+01,9.93029E+00,1.03050E+01,1.00547E+01,9.70698E+00,1.02850E+01,9.97458E+00,1.00363E+01,1.00627E+01,1.02581E+01,1.02233E+01,1.03117E+01
1.22000E+01,9.94360E+00,1.00371E+01,9.97408E+00,9.76340E+00,9.52175E+00,9.97704E+00,1.00224E+01,9.83608E+00,9.70285E+00,1.00723E+01,9.91555E+00,9.74902E+00,9.70505E+00,9.63297E+00,9.89539E+00,1.02789E+01,1.02850E+01,9.99298E+00,9.99698E+00,1.01756E+01,1.03010E+01,1.00309E+01,9.88362E+00,1.01065E+01,9.97081E+00,1.03295E+01,1.01419E+01,1.00439E+01,9.88442E+00,9.91753E+00,1.02956E+01,1.02881E+01,1.02890E+01,1.00373E+01,1.01067E+01,1.02429E+01,9.89628E+00,9.88659E+00,1.04432E+01,9.92043E+00,1.01626E+01,9.87979E+00,9.53670E+00,1.01815E+01,1.00248E+01,1.00616E+01,1.01724E+01,1.02149E+01,1.03245E+01,1.01919E+01
1.22500E+01,9.80548E+00,9.98988E+00,9.88133E+00,9.94865E+00,9.59012E+00,9.87450E+00,1.02135E+01,9.96780E+00,9.82510E+00,9.91045E+00,1.02514E+01,9.57361E+00,9.79402E+00,9.78956E+00,9.96449E+00,9.60214E+00,1.01278E+01,1.00646E+01,1.02422E+01,1.02329E+01,1.02295E+01,9.83071E+00,9.84880E+00,9.89060E+00,1.02299E+01,1.00263E+01,9.90629E+00,1.00853E+01,9.73763E+00,1.00608E+01,1.04968E+01,1.02027E+01,1.02720E+01,1.01291E+01,1.00899E+01,1.00177E+01,9.61374E+00,9.68316E+00,1.04466E+01,1.00011E+01,9.72787E+00,9.95942E+00,9.55949E+00,9.90070E+00,9.92872E+00,1.00130E+01,1.00921E+01,1.03223E+01,9.79145E+00,1.00300E+01
1.23000E+01,9.84446E+00,9.92230E+00,1.00223E+01,9.95268E+00,9.68478E+00,9.82944E+00,1.01149E+01,1.02862E+01,9.93733E+00,9.74794E+00,1.04482E+01,9.75616E+00,9.95664E+00,1.00482E+01,9.91765E+00,9.79197E+00,1.02755E+01,1.01337E+01,1.00160E+01,9.88444E+00,9.84183E+00,1.01654E+01,9.80174E+00,1.01686E+01,1.00691E+01,1.01257E+01,9.87138E+00,1.01695E+01,9.79571E+00,1.00129E+01,1.01929E+01,1.03598E+01,1.01599E+01,9.80538E+00,1.00796E+01,9.74804E+00,9.86112E+00,9.78376E+00,1.04670E+01,9.95058E+00,9.96927E+00,9.90191E+00,9.59946E+00,9.92274E+00,1.00592E+01,9.76543E+00,1.01312E+01,1.00442E+01,9.81644E+00,1.01893E+01
1.23500E+01,1.00595E+01,9.66652E+00,1.02024E+01,1.02378E+01,9.96256E+00,1.02981E+01,1.00691E+01,1.02665E+01,9.74871E+00,1.01316E+01,1.01907E+01,9.58546E+00,9.91317E+00,9.77416E+00,9.61072E+00,9.80370E+00,9.86386E+00,9.67636E+00,1.00362E+01,9.80782E+00,9.82991E+00,1.04824E+01,1.00958E+01,1.01274E+01,1.01187E+01,1.00539E+01,1.00669E+01,1.02567E+01,9.98566E+00,1.01045E+01,9.83690E+00,1.00682E+01,9.88104E+00,1.00092E+01,1.00663E+01,9.95635E+00,9.93559E+00,9.69750E+00,1.04388E+01,9.89890E+00,9.41814E+00,9.81398E+00,9.81928E+00,9.88326E+00,1.02432E+01,9.78805E+00,9.92580E+00,1.02338E+01,9.81009E+00,1.03576E+01
1.24000E+01,9.94803E+00,9.74624E+00,1.03697E+01,1.02229E+01,9.82931E+00,1.01433E+01,1.01148E+01,1.01598E+01,9.84168E+00,9.87498E+00,1.03891E+01,1.01214E+01,9.92696E+00,9.74680E+00,9.71693E+00,1.00052E+01,9.80179E+00,9.68700E+00,9.96878E+00,9.95539E+00,1.00135E+01,1.01068E+01,9.85793E+00,9.79103E+00,9.90972E+00,9.83360E+00,1.01374E+01,9.93591E+00,1.00940E+01,1.00437E+01,9.53579E+00,1.00925E+01,9.89559E+00,9.94678E+00,1.04760E+01,1.01761E+01,9.91094E+00,9.86495E+00,1.01202E+01,9.88976E+00,9.51057E+00,1.00889E+01,9.72852E+00,9.86648E+00,1.02755E+01,1.00006E+01,1.00998E+01,1.00260E+01,9.99166E+00,1.00905E+01
1.24500E+01,9.81716E+00,9.90045E+00,9.92484E+00,1.00152E+01,9.95649E+00,1.00137E+01,1.00964E+01,1.01041E+01,9.94394E+00,1.02980E+01,1.02626E+01,9.93296E+00,9.93291E+00,9.85383E+00,9.69664E+00,1.00665E+01,9.67380E+00,9.98275E+00,9.88612E+00,9.94020E+00,9.95384E+00,1.01823E+01,1.00393E+01,1.02296E+01,1.04825E+01,9.91573E+00,1.04403E+01,9.95990E+00,9.83567E+00,1.01408E+01,9.56800E+00,1.03265E+01,1.00156E+01,9.60592E+00,1.04667E+01,1.02311E+01,1.00555E+01,9.94372E+00,1.01612E+01,1.02015E+01,9.59159E+00,1.00958E+01,9.85326E+00,9.76169E+00,1.01531E+01,9.82537E+00,1.01682E+01,9.98853E+00,9.98985E+00,1.01638E+01
1.25000E+01,1.00497E+01,9.62984E+00,1.01037E+01,1.01797E+01,1.00942E+01,1.00616E+01,9.96568E+00,9.86859E+00,9.66111E+00,9.71319E+00,1.01488E+01,9.86734E+00,1.00250E+01,9.89137E+00,9.92544E+00,9.67379E+00,9.97754E+00,1.02521E+01,9.65396E+00,9.79277E+00,9.97555E+00,1.00238E+01,9.89060E+00,1.03403E+01,1.01741E+01,1.00169E+01,1.05404E+01,9.87989E+00,9.66375E+00,9.95843E+00,9.62151E+00,1.01061E+01,9.51323E+00,9.91769E+00,1.05918E+01,1.00175E+01,9.91843E+00,9.75444E+00,1.05619E+01,1.02758E+01,9.71192E+00,9.83235E+00,9.85658E+00,9.86569E+00,9.90753E+00,1.00286E+01,1.01626E+01,9.60836E+00,9.96084E+00,1.01041E+01
1.25500E+01,1.00956E+01,9.67532E+00,1.03980E+01,1.04815E+01,9.95820E+00,1.00724E+01,1.00896E+01,9.90595E+00,9.78032E+00,9.91255E+00,9.98610E+00,9.83866E+00,9.89078E+00,9.86570E+00,9.52405E+00,9.99673E+00,9.73068E+00,1.01625E+01,9.87679E+00,9.44632E+00,1.01034E+01,9.93189E+00,9.72242E+00,9.95745E+00,1.04995E+01,1.00633E+01,1.05677E+01,9.89633E+00,9.54472E+00,9.84909E+00,9.76253E+00,1.01641E+01,9.74509E+00,9.84080E+00,1.03012E+01,1.00358E+01,9.85308E+00,9.76132E+00,9.93721E+00,1.02781E+01,9.83098E+00,9.83764E+00,1.01684E+01,9.85902E+00,1.02055E+01,1.00713E+01,1.02383E+01,9.47026E+00,9.64867E+00,9.94393E+00
1.26000E+01,9.95071E+00,9.71688E+00,1.02882E+01,1.05036E+01,9.86328E+00,1.01266E+01,1.02323E+01,1.01029E+01,9.98581E+00,9.78259E+00,1.00160E+01,9.88165E+00,9.76273E+00,1.01416E+01,9.87467E+00,9.87374E+00,9.77208E+00,1.00895E+01,1.02497E+01,9.95181E+00,1.00609E+01,9.71428E+00,9.92820E+00,9.49331E+00,1.07379E+01,1.02439E+01,1.02351E+01,9.80343E+00,9.92169E+00,9.98767E+00,1.00524E+01,1.02110E+01,9.85779E+00,9.77369E+00,9.98858E+00,1.02259E+01,9.64330E+00,9.87101E+00,1.02509E+01,1.02810E+01,9.94319E+00,9.91243E+00,1.01329E+01,1.00894E+01,9.96891E+00,1.03166E+01,1.01100E+01,9.77223E+00,9.78522E+00,9.99522E+00
1.26500E+01,9.99445E+00,9.79976E+00,1.02978E+01,1.03655E+01,9.71382E+00,9.91398E+00,9.89203E+00,9.94821E+00,9.75643E+00,9.86048E+00,1.01255E+01,9.69827E+00,1.00482E+01,9.81547E+00,9.89489E+00,1.00903E+01,9.77262E+00,1.01292E+01,9.86265E+00,9.77165E+00,9.93405E+00,9.76690E+00,1.02536E+01,9.74839E+00,1.04981E+01,1.01479E+01,1.01216E+01,9.64910E+00,1.00769E+01,9.93820E+00,9.95972E+00,1.02540E+01,9.78028E+00,1.01082E+01,1.03288E+01,1.00958E+01,9.37782E+00,9.88959E+00,1.03265E+01,1.05698E+01,1.00085E+01,9.88257E+00,9.90647E+00,1.00242E+01,1.03808E+01,1.01453E+01,9.96400E+00,1.01450E+01,9.54462E+00,9.99556E+00
1.27000E+01,1.02364E+01,9.87831E+00,1.06196E+01,1.03439E+01,1.00120E+01,9.84877E+00,9.95322E+00,1.00323E+01,9.74604E+00,9.75452E+00,9.89203E+00,9.98051E+00,9.78040E+00,9.80789E+00,1.01337E+01,9.69319E+00,9.77786E+00,1.01467E+01,9.93593E+00,9.48944E+00,9.93391E+00,9.69358E+00,9.97135E+00,9.84818E+00,1.02375E+01,1.04406E+01,9.81493E+00,9.55310E+00,1.00750E+01,1.00190E+01,1.00450E+01,1.01162E+01,9.92804E+00,9.91236E+00,1.00650E+01,9.84547E+00,9.73980E+00,9.91908E+00,1.01824E+01,1.04052E+01,9.95748E+00,9.93489E+00,9.63431E+00,9.79768E+00,1.03433E+01,1.00941E+01,1.03379E+01,9.86715E+00,9.70082E+00,9.93871E+00
1.27500E+01,1.03181E+01,9.79643E+00,1.02523E+01,9.81791E+00,9.98973E+00,1.00392E+01,1.00441E+01,1.01668E+01,9.96962E+00,9.76139E+00,1.02571E+01,1.03214E+01,9.97312E+00,9.62243E+00,9.92060E+00,9.62660E+00,9.64190E+00,1.02055E+01,9.89966E+00,9.77374E+00,9.89522E+00,9.81220E+00,1.02869E+01,1.01302E+01,1.02730E+01,1.03263E+01,9.96435E+00,9.98567E+00,1.02305E+01,1.00189E+01,9.98162E+00,9.95154E+00,9.61375E+00,1.02280E+01,1.01190E+01,9.98095E+00,9.93565E+00,9.74362E+00,1.01614E+01,1.01985E+01,9.72799E+00,9.97911E+00,9.71783E+00,1.01449E+01,1.02362E+01,9.92990E+00,1.03442E+01,9.72983E+00,9.91874E+00,9.83365E+00
1.28000E+01,9.86517E+00,9.90249E+00,1.05206E+01,9.80612E+00,1.00732E+01,9.85953E+00,9.95731E+00,9.90582E+00,9.94543E+00,1.01129E+01,1.03593E+01,1.02625E+01,9.59571E+00,9.84134E+00,9.71381E+00,9.69196E+00,9.57254E+00,1.00621E+01,9.87512E+00,9.97880E+00,1.03069E+01,1.02079E+01,1.05050E+01,9.81633E+00,1.01514E+01,1.01181E+01,9.75079E+00,1.00189E+01,1.04722E+01,9.94502E+00,1.01469E+01,1.02050E+01,9.54979E+00,1.01304E+01,1.01579E+01,1.00141E+01,1.03663E+01,1.00367E+01,1.01115E+01,9.88520E+00,9.74444E+00,1.00451E+01,9.69500E+00,1.00938E+01,1.06619E+01,9.91269E+00,1.02897E+01,1.00628E+01,1.01511E+01,9.62562E+00
1.28500E+01,9.99423E+00,9.86231E+00,1.00840E+01,9.84381E+00,9.66745E+00,9.97661E+00,9.92673E+00,1.01435E+01,9.96262E+00,9.71449E+00,1.01204E+01,1.00852E+01,1.00859E+01,9.85203E+00,9.54406E+00,9.74847E+00,9.75026E+00,1.01784E+01,1.01737E+01,9.99394E+00,1.02379E+01,1.02093E+01,1.01317E+01,9.69867E+00,1.01160E+01,9.79097E+00,1.01239E+01,9.94407E+00,1.01577E+01,1.02171E+01,1.01749E+01,1.01391E+01,9.79542E+00,1.01921E+01,9.76640E+00,9.98437E+00,1.02874E+01,9.90582E+00,9.96365E+00,9.65760E+00,9.86913E+00,9.93380E+00,9.69534E+00,1.04756E+01,1.02706E+01,9.99086E+00,1.06603E+01,1.04326E+01,1.04551E+01,9.72943E+00
1.29000E+01,1.02993E+01,1.02251E+01,9.83086E+00,9.88049E+00,9.72116E+00,9.75747E+00,9.96266E+00,1.03846E+01,1.02120E+01,9.73688E+00,9.99336E+00,1.03390E+01,9.97041E+00,9.53315E+00,9.60315E+00,9.72498E+00,9.67677E+00,1.01223E+01,1.01621E+01,9.90040E+00,1.02032E+01,1.01350E+01,9.74263E+00,9.96082E+00,9.97353E+00,9.99549E+00,1.02070E+01,1.01437E+01,1.00515E+01,1.01689E+01,1.00754E+01,1.03364E+01,9.77767E+00,1.04484E+01,9.72705E+00,1.00829E+01,1.01287E+01,9.85358E+00,1.01524E+01,1.00999E+01,1.01797E+01,1.01067E+01,9.70640E+00,1.03787E+01,1.03306E+01,9.81459E+00,1.02726E+01,1.04760E+01,1.04096E+01,9.94808E+00
1.29500E+01,1.02033E+01,1.00931E+01,1.03468E+01,1.02389E+01,9.78352E+00,9.86682E+00,9.88622E+00,1.02142E+01,1.01216E+01,9.67655E+00,1.01225E+01,9.91355E+00,1.00258E+01,9.86995E+00,9.70935E+00,9.86023E+00,9.53825E+00,9.96507E+00,9.91266E+00,9.52514E+00,9.85177E+00,1.03651E+01,9.77963E+00,1.02297E+01,1.00195E+01,9.99691E+00,1.00877E+01,9.66099E+00,9.99133E+00,1.02617E+01,1.01124E+01,1.01346E+01,9.93745E+00,1.03464E+01,9.56706E+00,9.75610E+00,1.02033E+01,1.00584E+01,9.96179E+00,9.93199E+00,1.01303E+01,1.00202E+01,9.83208E+00,1.04575E+01,9.84304E+00,9.99698E+00,1.02734E+01,1.00723E+01,1.00943E+01,1.00469E+01
1.30000E+01,1.03235E+01,1.02384E+01,1.07078E+01,9.78362E+00,1.01104E+01,9.70902E+00,9.84494E+00,9.88121E+00,1.02835E+01,9.54469E+00,1.02678E+01,9.74636E+00,9.65527E+00,9.66897E+00,9.99697E+00,9.85197E+00,9.51862E+00,9.93925E+00,9.82633E+00,9.48954E+00,1.00152E+01,9.99064E+00,9.66999E+00,9.71210E+00,9.94543E+00,1.01028E+01,1.01941E+01,9.65568E+00,1.01507E+01,1.00122E+01,1.03234E+01,1.02426E+01,9.80947E+00,1.04020E+01,9.90785E+00,9.82397E+00,1.01560E+01,1.00965E+01,1.01860E+01,9.74820E+00,1.02566E+01,9.94699E+00,9.81241E+00,1.00927E+01,9.68154E+00,9.87004E+00,1.01664E+01,1.02186E+01,1.02365E+01,1.01872E+01
1.30500E+01,1.00602E+01,9.95146E+00,1.04089E+01,9.95388E+00,1.06761E+01,9.91718E+00,9.72295E+00,1.01130E+01,1.03311E+01,9.46686E+00,9.91088E+00,9.89083E+00,9.44382E+00,9.63880E+00,9.68187E+00,1.01025E+01,9.55461E+00,1.03597E+01,1.00984E+01,9.62589E+00,1.02324E+01,1.02048E+01,9.85991E+00,9.61070E+00,9.55787E+00,1.03292E+01,1.00751E+01,9.83765E+00,1.00038E+01,1.02851E+01,1.01616E+01,1.01823E+01,9.78863E+00,1.01568E+01,9.81247E+00,1.01482E+01,1.00322E+01,9.76858E+00,9.84557E+00,1.00361E+01,1.00182E+01,1.01875E+01,1.02399E+01,9.94717E+00,9.76833E+00,1.00773E+01,9.79365E+00,9.57097E+00,1.04369E+01,1.00059E+01
1.31000E+01,9.88073E+00,9.98289E+00,1.01814E+01,9.75149E+00,1.05263E+01,9.71799E+00,9.90266E+00,1.01190E+01,1.01264E+01,9.62886E+00,9.95494E+00,9.71327E+00,9.48514E+00,9.79911E+00,9.78661E+00,9.97584E+00,9.70857E+00,1.02216E+01,1.02577E+01,9.97478E+00,1.00188E+01,1.03739E+01,9.75080E+00,9.86803E+00,9.53866E+00,1.02560E+01,1.02332E+01,9.77913E+00,1.02017E+01,1.01616E+01,9.90152E+00,9.90381E+00,9.79375E+00,9.89778E+00,9.65401E+00,1.07311E+01,1.01941E+01,9.92158E+00,9.69264E+00,1.00036E+01,1.00890E+01,1.00181E+01,1.01801E+01,1.02172E+01,1.02608E+01,9.87318E+00,9.82725E+00,9.94640E+00,1.00209E+01,1.01859E+01
1.31500E+01,1.01578E+01,1.00773E+01,1.00629E+01,9.75554E+00,1.00956E+01,9.71493E+00,9.88208E+00,9.95469E+00,1.00485E+01,9.72815E+00,1.00711E+01,1.00040E+01,9.87564E+00,1.00405E+01,9.87919E+00,1.03251E+01,9.76989E+00,1.01099E+01,1.01294E+01,9.82624E+00,9.97863E+00,1.02022E+01,9.79502E+00,9.96549E+00,9.94833E+00,1.03532E+01,1.00063E+01,9.90958E+00,9.80643E+00,1.00621E+01,9.70565E+00,9.99723E+00,9.62388E+00,1.03140E+01,9.63132E+00,1.01887E+01,9.98723E+00,1.00834E+01,9.76032E+00,9.95232E+00,1.00048E+01,1.00206E+01,1.00837E+01,9.88896E+00,1.01695E+01,9.94528E+00,9.99909E+00,9.85645E+00,1.01067E+01,1.02222E+01
1.32000E+01,1.01055E+01,1.02826E+01,1.00610E+01,9.82386E+00,9.76932E+00,1.00286E+01,9.69767E+00,1.00649E+01,9.85813E+00,9.95966E+00,9.85936E+00,1.01260E+01,9.83860E+00,9.93218E+00,9.90549E+00,1.03198E+01,9.84389E+00,1.01481E+01,1.01410E+01,9.86592E+00,9.77176E+00,9.92444E+00,9.85039E+00,9.83180E+00,1.02812E+01,1.04571E+01,1.01678E+01,9.93692E+00,9.71780E+00,1.02068E+01,9.93484E+00,1.01946E+01,9.54391E+00,1.01124E+01,1.00420E+01,1.00346E+01,1.02470E+01,9.98458E+00,1.01257E+01,1.01171E+01,1.01726E+01,9.76669E+00,1.04015E+01,9.80411E+00,9.87037E+00,9.87397E+00,1.01306E+01,9.78653E+00,1.00269E+01,1.02933E+01
1.32500E+01,9.98747E+00,1.04430E+01,1.00029E+01,9.57870E+00,9.94311E+00,1.02785E+01,9.88383E+00,1.00184E+01,1.00987E+01,1.00866E+01,9.99402E+00,9.91668E+00,1.00481E+01,1.00017E+01,1.01197E+01,1.06352E+01,1.00994E+01,9.93229E+00,1.01431E+01,9.82237E+00,9.85934E+00,9.91248E+00,9.79631E+00,9.77736E+00,9.98769E+00,9.88080E+00,1.00331E+01,9.80678E+00,9.87373E+00,1.03800E+01,9.78671E+00,9.89849E+00,9.72031E+00,1.01451E+01,9.67838E+00,1.01221E+01,1.02743E+01,1.00238E+01,9.98305E+00,1.00522E+01,9.89078E+00,1.01754E+01,1.03090E+01,1.05148E+01,1.00469E+01,1.02075E+01,9.95982E+00,9.99994E+00,9.84392E+00,1.00818E+01
1.33000E+01,1.00571E+01,1.03123E+01,1.02282E+01,9.70958E+00,9.80900E+00,1.00530E+01,1.01354E+01,1.05434E+01,1.03309E+01,1.00474E+01,1.01008E+01,9.81370E+00,1.02897E+01,1.01626E+01,9.64673E+00,1.05072E+01,1.02629E+01,1.00602E+01,9.96072E+00,9.91297E+00,9.70212E+00,1.00036E+01,9.97956E+00,9.66481E+00,1.00370E+01,1.01510E+01,9.88124E+00,1.02696E+01,9.73417E+00,1.04951E+01,1.02665E+01,9.74986E+00,9.59304E+00,9.92689E+00,9.92849E+00,1.02579E+01,9.99346E+00,1.03034E+01,9.95914E+00,9.94561E+00,1.00412E+01,9.89939E+00,1.01782E+01,1.02301E+01,9.65962E+00,1.02334E+01,1.01513E+01,9.74062E+00,1.01168E+01,9.84411E+00
1.33500E+01,9.86401E+00,9.94344E+00,1.04887E+01,9.85787E+00,9.89855E+00,9.80857E+00,1.01706E+01,1.03971E+01,1.00623E+01,9.68904E+00,1.01286E+01,9.78301E+00,1.01234E+01,9.96264E+00,1.00559E+01,1.01095E+01,1.08760E+01,1.00325E+01,9.93006E+00,1.01891E+01,9.90236E+00,1.01669E+01,1.01145E+01,9.77652E+00,9.84024E+00,1.03967E+01,9.99457E+00,1.04584E+01,9.79124E+00,1.01084E+01,1.00745E+01,9.87334E+00,9.65842E+00,9.88146E+00,1.02098E+01,1.00960E+01,1.00663E+01,9.91457E+00,1.02847E+01,9.99207E+00,1.03358E+01,9.93938E+00,1.03323E+01,9.91571E+00,9.86351E+00,1.05139E+01,1.00049E+01,1.01979E+01,1.02332E+01,1.01554E+01
1.34000E+01,1.02859E+01,1.00145E+01,1.02295E+01,9.95098E+00,9.60167E+00,9.57244E+00,9.87693E+00,1.01334E+01,9.81713E+00,9.77728E+00,1.00129E+01,1.00305E+01,1.01796E+01,1.01686E+01,9.99662E+00,9.91088E+00,1.07815E+01,1.02623E+01,1.00631E+01,9.87142E+00,9.75735E+00,1.01142E+01,1.02446E+01,9.88751E+00,1.00970E+01,1.01636E+01,9.94266E+00,1.04130E+01,1.01735E+01,1.01930E+01,1.00891E+01,9.68631E+00,9.70739E+00,1.01584E+01,9.99098E+00,9.85643E+00,1.01075E+01,1.00675E+01,9.72352E+00,9.77168E+00,1.03264E+01,1.00963E+01,1.03160E+01,9.92331E+00,9.98839E+00,1.04655E+01,1.01065E+01,1.00051E+01,9.90515E+00,9.66640E+00
1.34500E+01,1.02210E+01,9.93186E+00,1.01727E+01,9.99941E+00,9.99624E+00,9.60398E+00,9.91338E+00,1.02988E+01,9.90455E+00,9.69040E+00,1.02624E+01,9.85848E+00,1.00203E+01,1.01902E+01,9.97182E+00,1.02391E+01,1.06568E+01,9.95626E+00,1.00510E+01,9.82740E+00,9.94053E+00,1.00642E+01,1.02718E+01,1.02087E+01,9.88678E+00,9.91353E+00,1.00024E+01,1.00646E+01,1.04040E+01,1.01725E+01,1.03386E+01,9.54910E+00,9.96155E+00,9.88518E+00,9.88833E+00,1.01462E+01,1.03543E+01,1.01983E+01,9.90993E+00,9.76178E+00,1.00101E+01,9.93891E+00,1.04930E+01,1.01207E+01,9.79524E+00,1.03481E+01,1.00799E+01,1.01454E+01,1.00081E+01,1.00330E+01
