time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
1.65000E+00,9.94304E+00,9.88142E+00,1.04579E+01,1.02137E+01,9.66190E+00,9.43800E+00,9.85810E+00,1.04222E+01,9.92270E+00,9.86516E+00,1.00752E+01,1.00583E+01,1.03258E+01,9.96267E+00,1.01678E+01,1.02319E+01,1.01146E+01,9.89285E+00,9.94820E+00,9.98211E+00,9.73288E+00,9.96657E+00,1.00467E+01,1.00903E+01,9.74831E+00,9.79357E+00,9.66166E+00,9.69721E+00,9.98716E+00,9.73115E+00,1.05293E+01,1.00387E+01,1.02265E+01,9.71690E+00,1.00681E+01,1.01772E+01,1.02364E+01,1.01211E+01,9.95493E+00,1.00120E+01,9.91410E+00,9.66143E+00,1.01045E+01,9.80046E+00,9.58184E+00,9.72135E+00,1.00818E+01,1.02837E+01,1.01082E+01,1.01863E+01
1.70000E+00,9.94880E+00,9.95616E+00,1.02497E+01,1.02283E+01,9.47176E+00,9.78563E+00,1.00719E+01,1.00788E+01,9.85764E+00,1.01905E+01,1.03063E+01,9.78493E+00,1.01956E+01,9.65208E+00,1.03075E+01,1.04774E+01,1.03632E+01,9.93388E+00,1.02257E+01,1.02332E+01,9.75496E+00,9.87302E+00,1.01971E+01,1.00091E+01,1.01161E+01,1.00732E+01,1.00924E+01,9.67825E+00,1.00551E+01,1.01989E+01,1.04783E+01,1.00929E+01,1.05038E+01,1.02074E+01,1.01421E+01,1.02712E+01,9.91686E+00,9.81575E+00,9.87960E+00,9.92876E+00,1.01442E+01,9.75662E+00,1.00596E+01,9.81981E+00,9.81631E+00,9.51814E+00,9.86998E+00,1.01819E+01,1.00356E+01,9.83890E+00
1.75000E+00,1.00600E+01,9.73259E+00,1.01957E+01,1.03770E+01,9.38688E+00,9.58476E+00,1.00108E+01,1.00541E+01,1.01628E+01,9.78687E+00,1.01187E+01,1.00028E+01,1.01061E+01,1.01873E+01,9.86279E+00,1.00304E+01,1.04350E+01,9.90818E+00,1.03446E+01,1.01326E+01,9.73524E+00,9.76039E+00,9.95400E+00,9.88254E+00,9.94146E+00,1.00899E+01,9.92414E+00,1.00962E+01,9.70508E+00,1.04515E+01,1.02719E+01,1.01264E+01,1.00486E+01,1.00563E+01,9.82232E+00,9.99542E+00,9.92329E+00,1.00283E+01,9.49780E+00,1.00738E+01,1.00560E+01,9.78997E+00,9.99384E+00,9.84110E+00,9.60988E+00,9.63622E+00,9.84200E+00,1.01105E+01,9.93820E+00,9.80360E+00
1.80000E+00,9.74150E+00,9.64170E+00,1.04911E+01,1.04716E+01,9.54524E+00,9.45259E+00,1.00601E+01,1.00896E+01,1.02107E+01,9.58327E+00,1.02729E+01,1.00556E+01,9.94922E+00,1.03832E+01,9.65360E+00,1.00185E+01,1.02082E+01,9.92761E+00,1.03618E+01,1.00108E+01,9.62875E+00,9.60724E+00,9.88588E+00,9.90504E+00,9.67321E+00,1.02757E+01,1.04097E+01,1.05420E+01,9.81842E+00,1.02229E+01,9.85077E+00,9.93319E+00,9.80041E+00,1.03437E+01,9.28987E+00,9.96740E+00,9.69944E+00,9.88166E+00,9.64897E+00,9.94279E+00,9.86131E+00,1.01070E+01,1.00033E+01,9.64301E+00,9.66928E+00,9.86853E+00,1.00938E+01,1.03246E+01,1.02096E+01,9.52817E+00
1.85000E+00,1.02978E+01,9.81214E+00,1.03131E+01,1.02067E+01,9.31884E+00,9.66226E+00,9.71541E+00,1.02331E+01,9.85875E+00,9.93160E+00,1.00749E+01,9.82839E+00,1.00512E+01,1.03042E+01,9.58119E+00,1.03327E+01,1.00635E+01,9.73683E+00,1.07654E+01,9.88115E+00,9.62767E+00,1.01031E+01,9.82447E+00,1.00238E+01,9.79574E+00,9.89155E+00,1.02024E+01,1.05292E+01,9.55285E+00,1.00495E+01,9.83919E+00,1.01046E+01,9.69075E+00,1.00082E+01,9.30389E+00,9.73304E+00,9.89341E+00,1.00105E+01,9.96223E+00,9.83154E+00,9.92383E+00,9.97341E+00,1.04373E+01,9.44869E+00,9.70549E+00,9.87019E+00,1.01269E+01,1.04859E+01,1.00151E+01,9.36242E+00
1.90000E+00,1.04211E+01,9.74781E+00,1.06002E+01,1.02553E+01,9.58853E+00,9.51143E+00,1.01198E+01,1.00742E+01,9.87967E+00,9.86702E+00,1.00067E+01,9.83027E+00,9.81708E+00,1.02516E+01,9.58567E+00,1.02836E+01,1.00676E+01,9.59032E+00,1.03583E+01,9.86244E+00,9.43948E+00,1.04114E+01,9.78475E+00,9.77755E+00,9.87234E+00,9.90288E+00,9.99466E+00,9.68999E+00,9.40398E+00,9.96793E+00,9.85302E+00,1.00473E+01,9.76835E+00,9.82727E+00,9.35512E+00,9.72819E+00,9.90993E+00,1.01322E+01,9.87494E+00,9.73193E+00,1.00050E+01,9.88276E+00,1.04843E+01,9.63712E+00,9.97679E+00,9.96989E+00,1.00151E+01,1.08593E+01,9.99409E+00,9.47493E+00
1.95000E+00,1.03980E+01,9.88983E+00,1.04787E+01,1.02060E+01,9.78288E+00,1.01545E+01,9.94363E+00,1.00779E+01,9.64482E+00,9.90783E+00,1.02170E+01,9.89629E+00,9.77100E+00,1.02773E+01,9.60420E+00,1.01570E+01,1.02587E+01,9.50757E+00,9.82028E+00,9.70095E+00,9.54872E+00,1.04179E+01,1.00796E+01,1.01095E+01,1.01524E+01,9.67139E+00,9.70388E+00,9.86977E+00,9.40070E+00,9.95045E+00,9.74903E+00,9.91610E+00,9.66678E+00,1.01679E+01,9.32992E+00,9.80077E+00,1.01392E+01,1.03379E+01,9.93695E+00,9.70492E+00,9.91251E+00,1.01718E+01,1.02461E+01,1.00142E+01,1.03021E+01,9.61659E+00,9.78544E+00,1.01755E+01,9.90780E+00,9.90599E+00
2.00000E+00,1.02134E+01,9.54525E+00,1.03010E+01,1.00714E+01,9.66669E+00,1.00260E+01,9.91347E+00,9.89603E+00,1.00218E+01,9.91831E+00,9.89125E+00,1.00966E+01,9.50067E+00,1.03248E+01,9.78255E+00,1.03846E+01,1.02242E+01,9.71441E+00,1.00711E+01,9.87830E+00,9.60990E+00,1.00208E+01,9.78869E+00,1.00180E+01,1.03644E+01,9.92738E+00,9.65639E+00,9.87352E+00,9.30994E+00,1.02248E+01,9.87561E+00,1.00993E+01,9.88687E+00,9.94223E+00,9.30979E+00,9.86175E+00,9.89057E+00,1.02876E+01,1.00980E+01,9.83200E+00,9.93849E+00,9.90420E+00,1.02476E+01,1.00670E+01,9.85424E+00,9.74166E+00,9.84062E+00,1.00771E+01,9.71933E+00,1.00380E+01
2.05000E+00,1.03072E+01,9.78310E+00,1.05925E+01,9.91582E+00,1.00050E+01,1.01302E+01,9.85125E+00,1.00454E+01,1.02122E+01,9.94209E+00,1.01637E+01,1.00499E+01,9.47601E+00,1.03512E+01,9.84425E+00,1.03727E+01,9.98150E+00,9.98614E+00,9.81653E+00,9.97661E+00,1.00436E+01,1.00758E+01,1.00674E+01,9.96843E+00,1.05246E+01,9.96952E+00,9.68604E+00,1.00383E+01,9.67001E+00,1.01847E+01,9.98164E+00,1.01664E+01,1.00394E+01,1.00048E+01,9.40736E+00,9.49988E+00,1.00536E+01,9.97879E+00,1.00617E+01,1.00301E+01,9.87029E+00,1.00675E+01,1.01776E+01,9.97508E+00,9.96226E+00,9.83193E+00,9.78707E+00,1.03662E+01,1.01213E+01,9.85405E+00
2.10000E+00,1.01831E+01,1.01136E+01,1.03159E+01,1.02020E+01,9.84117E+00,9.92826E+00,1.00766E+01,9.77084E+00,1.00664E+01,1.03950E+01,9.91640E+00,9.83827E+00,9.55692E+00,1.04244E+01,1.00402E+01,9.73308E+00,9.89499E+00,1.00878E+01,9.97354E+00,1.00669E+01,9.89128E+00,9.82217E+00,9.91320E+00,9.66633E+00,1.05758E+01,9.89419E+00,9.73832E+00,1.00076E+01,9.65585E+00,1.00080E+01,1.02038E+01,9.78832E+00,1.01423E+01,9.96167E+00,9.65453E+00,9.44655E+00,1.01166E+01,9.73997E+00,1.00674E+01,1.00380E+01,9.81763E+00,1.02221E+01,9.80182E+00,1.00336E+01,1.01825E+01,9.91740E+00,9.90424E+00,1.02399E+01,1.03216E+01,9.73389E+00
2.15000E+00,1.02258E+01,1.02092E+01,1.03328E+01,1.00046E+01,1.01869E+01,9.86851E+00,1.02711E+01,9.85142E+00,1.03577E+01,1.01169E+01,1.02427E+01,9.60979E+00,9.59529E+00,9.94100E+00,9.62441E+00,9.85972E+00,1.01121E+01,1.02294E+01,1.00203E+01,9.94973E+00,1.00308E+01,9.98193E+00,9.92658E+00,9.96754E+00,1.05983E+01,1.02767E+01,9.86958E+00,1.01383E+01,9.78638E+00,9.87071E+00,1.00830E+01,9.79088E+00,1.02655E+01,1.03331E+01,9.45612E+00,9.50164E+00,9.85778E+00,9.59505E+00,9.65363E+00,9.66909E+00,9.82387E+00,1.01323E+01,9.76023E+00,1.02114E+01,1.00527E+01,1.00797E+01,9.84425E+00,9.82770E+00,9.93884E+00,9.72827E+00
2.20000E+00,1.01918E+01,9.87855E+00,1.04104E+01,9.80098E+00,1.02048E+01,1.01177E+01,9.95596E+00,9.55383E+00,1.01241E+01,9.86759E+00,1.05205E+01,9.65041E+00,9.92711E+00,9.95861E+00,9.84882E+00,9.73863E+00,9.92993E+00,9.92950E+00,1.00424E+01,9.87198E+00,9.84790E+00,1.00330E+01,9.92802E+00,9.82955E+00,1.08478E+01,1.00667E+01,9.81423E+00,1.01420E+01,9.76088E+00,9.62870E+00,9.79736E+00,9.73166E+00,9.76811E+00,1.00667E+01,9.91492E+00,9.89949E+00,9.83001E+00,9.79489E+00,9.78364E+00,9.80077E+00,1.03915E+01,9.95730E+00,1.03496E+01,9.97505E+00,1.03718E+01,1.03444E+01,1.00785E+01,9.91547E+00,9.92880E+00,9.92893E+00
2.25000E+00,1.03340E+01,9.86340E+00,1.04442E+01,9.74276E+00,1.01918E+01,1.00616E+01,9.91288E+00,9.60859E+00,9.73901E+00,9.80921E+00,1.05259E+01,9.77698E+00,9.60536E+00,9.78126E+00,9.71926E+00,9.84218E+00,1.01673E+01,9.95702E+00,9.83237E+00,9.68305E+00,9.80990E+00,9.89343E+00,9.89109E+00,9.65809E+00,1.10915E+01,9.68783E+00,9.76607E+00,1.01670E+01,1.00717E+01,9.52622E+00,9.68335E+00,9.29622E+00,9.85048E+00,1.00699E+01,9.95995E+00,9.66182E+00,9.77028E+00,9.91605E+00,1.01241E+01,1.00346E+01,1.08376E+01,1.02389E+01,1.02708E+01,1.01346E+01,1.01528E+01,1.03468E+01,1.03863E+01,1.00527E+01,9.88480E+00,1.00054E+01
2.30000E+00,1.01070E+01,1.00026E+01,1.00920E+01,9.84061E+00,9.99423E+00,1.00931E+01,9.62401E+00,9.65537E+00,9.82084E+00,9.97677E+00,1.08560E+01,9.85537E+00,9.58230E+00,1.00791E+01,9.89594E+00,9.65585E+00,1.02811E+01,1.00107E+01,1.00612E+01,9.54723E+00,9.95994E+00,9.90920E+00,1.00451E+01,1.00866E+01,1.09842E+01,9.82571E+00,9.91123E+00,1.03638E+01,1.03582E+01,9.24541E+00,9.85372E+00,9.53645E+00,1.02398E+01,9.64060E+00,9.95544E+00,9.59274E+00,1.01033E+01,1.00806E+01,9.91336E+00,9.97627E+00,1.07495E+01,1.02964E+01,1.00410E+01,9.95160E+00,1.03328E+01,1.03851E+01,1.07156E+01,9.82960E+00,9.94251E+00,9.99351E+00
2.35000E+00,1.05222E+01,1.01304E+01,1.02862E+01,9.91951E+00,1.01125E+01,1.00223E+01,9.48886E+00,9.86232E+00,9.93184E+00,9.84476E+00,1.04953E+01,1.01530E+01,9.76152E+00,1.03585E+01,1.01177E+01,1.02130E+01,1.04880E+01,1.00555E+01,1.02639E+01,9.66203E+00,1.01515E+01,9.91119E+00,9.95440E+00,1.00706E+01,1.06853E+01,1.00222E+01,9.67298E+00,1.06009E+01,1.02053E+01,9.44656E+00,9.99448E+00,9.51875E+00,9.83326E+00,9.84506E+00,1.00661E+01,9.36380E+00,1.02740E+01,1.02857E+01,9.70271E+00,1.07093E+01,1.05021E+01,1.00300E+01,9.91228E+00,9.75062E+00,9.82400E+00,1.07984E+01,1.04091E+01,9.92962E+00,9.73896E+00,9.92128E+00
2.40000E+00,1.08434E+01,1.04511E+01,1.04316E+01,9.67319E+00,1.03320E+01,9.90124E+00,9.63873E+00,9.92244E+00,9.81373E+00,9.96756E+00,1.03135E+01,1.00868E+01,1.01375E+01,1.02398E+01,1.00940E+01,1.02509E+01,1.02686E+01,9.95664E+00,1.01733E+01,9.83905E+00,1.00333E+01,1.01274E+01,1.01636E+01,1.00628E+01,1.01007E+01,9.90182E+00,9.67754E+00,1.04489E+01,1.00064E+01,9.74647E+00,9.75918E+00,9.49555E+00,9.64279E+00,1.00053E+01,9.73857E+00,9.59618E+00,1.03233E+01,9.96392E+00,9.91275E+00,1.03876E+01,1.01457E+01,9.85377E+00,1.00229E+01,9.94919E+00,9.58306E+00,1.04507E+01,1.00833E+01,9.92791E+00,9.78798E+00,9.71064E+00
2.45000E+00,1.04311E+01,1.02465E+01,9.81631E+00,9.96187E+00,1.01180E+01,1.00613E+01,9.31233E+00,1.00374E+01,1.00970E+01,9.98501E+00,1.02290E+01,1.00190E+01,9.58657E+00,1.01677E+01,9.88735E+00,1.00957E+01,1.03273E+01,1.00728E+01,1.03638E+01,1.01048E+01,9.91331E+00,1.02828E+01,1.02517E+01,1.00793E+01,1.01379E+01,9.92372E+00,9.73533E+00,9.93151E+00,9.66907E+00,9.81337E+00,9.72782E+00,9.62979E+00,9.22516E+00,9.83186E+00,9.75097E+00,9.66174E+00,9.82635E+00,9.95398E+00,1.02815E+01,1.02088E+01,1.01875E+01,9.67209E+00,1.02858E+01,9.74832E+00,9.69405E+00,1.00728E+01,1.03583E+01,9.97363E+00,9.55493E+00,9.52251E+00
2.50000E+00,1.04209E+01,1.01246E+01,9.83011E+00,9.99051E+00,9.59376E+00,9.71121E+00,9.57655E+00,1.01781E+01,1.01672E+01,1.00498E+01,1.01979E+01,9.88471E+00,9.61212E+00,1.00082E+01,1.00143E+01,1.00188E+01,1.02330E+01,1.01899E+01,9.78082E+00,1.02680E+01,1.03134E+01,1.00999E+01,1.02159E+01,9.98241E+00,1.00817E+01,1.00779E+01,9.76682E+00,1.00549E+01,9.60864E+00,9.75586E+00,9.77837E+00,1.01383E+01,9.58803E+00,9.63726E+00,1.00963E+01,9.93704E+00,9.70581E+00,9.85704E+00,1.03877E+01,1.00822E+01,1.03677E+01,9.54956E+00,1.00374E+01,1.02084E+01,9.91422E+00,9.72809E+00,1.04246E+01,1.00047E+01,9.36446E+00,9.59811E+00
2.55000E+00,1.04307E+01,1.01128E+01,9.52678E+00,1.01609E+01,9.89866E+00,9.54946E+00,9.69409E+00,1.03293E+01,1.03494E+01,9.63018E+00,9.83552E+00,9.97998E+00,9.68135E+00,1.02067E+01,1.00314E+01,9.89223E+00,1.00552E+01,1.04032E+01,9.54911E+00,1.01317E+01,1.01216E+01,1.01276E+01,1.02323E+01,9.76274E+00,1.00163E+01,9.93455E+00,9.64919E+00,1.01734E+01,9.53604E+00,9.85281E+00,9.68458E+00,9.88735E+00,9.53722E+00,9.66721E+00,1.00545E+01,1.00989E+01,9.83139E+00,1.00991E+01,9.92286E+00,9.72717E+00,1.03134E+01,9.61058E+00,9.76527E+00,9.73158E+00,1.01729E+01,9.67347E+00,1.03554E+01,1.03766E+01,9.56358E+00,9.71489E+00
2.60000E+00,1.04234E+01,1.01031E+01,9.87992E+00,9.87325E+00,1.01053E+01,9.87956E+00,1.00297E+01,1.02667E+01,9.91083E+00,9.93406E+00,9.94990E+00,1.02098E+01,9.54678E+00,9.97718E+00,1.00237E+01,1.02033E+01,1.04923E+01,9.99048E+00,9.94605E+00,1.01792E+01,1.00234E+01,1.00891E+01,1.00115E+01,9.73915E+00,1.03119E+01,1.01897E+01,9.35901E+00,1.04162E+01,9.71912E+00,1.01586E+01,1.01069E+01,9.87541E+00,9.66017E+00,9.91338E+00,1.01454E+01,9.94802E+00,1.00435E+01,9.61696E+00,9.79650E+00,9.94591E+00,1.03033E+01,9.61526E+00,9.92656E+00,9.87673E+00,1.01579E+01,1.00397E+01,1.02745E+01,1.03782E+01,9.70989E+00,1.00950E+01
2.65000E+00,1.07523E+01,1.02656E+01,9.70471E+00,9.79951E+00,1.03656E+01,9.94775E+00,9.86402E+00,1.04142E+01,9.75212E+00,1.02334E+01,9.97089E+00,1.00200E+01,9.75473E+00,1.02620E+01,9.98450E+00,1.04357E+01,1.04588E+01,1.02642E+01,9.96958E+00,1.00910E+01,9.97276E+00,9.77265E+00,9.79640E+00,9.40849E+00,1.01646E+01,1.03576E+01,9.16148E+00,1.01248E+01,9.76957E+00,1.03645E+01,9.82798E+00,9.83293E+00,9.75466E+00,9.69093E+00,1.00726E+01,9.87452E+00,9.91343E+00,9.38942E+00,1.02520E+01,9.91805E+00,1.03184E+01,9.58865E+00,1.02257E+01,9.92846E+00,1.01353E+01,1.02125E+01,1.01323E+01,1.03117E+01,9.42411E+00,1.02301E+01
2.70000E+00,1.02374E+01,9.99327E+00,9.54921E+00,1.02364E+01,1.00404E+01,9.94738E+00,1.02653E+01,1.02950E+01,9.99923E+00,1.02595E+01,1.00810E+01,9.80351E+00,9.86507E+00,1.04472E+01,1.03426E+01,1.06498E+01,1.03712E+01,1.02051E+01,9.72024E+00,9.79868E+00,1.02622E+01,1.01121E+01,9.28371E+00,9.42398E+00,1.03945E+01,1.05759E+01,9.50290E+00,1.00973E+01,9.70486E+00,1.02106E+01,9.61514E+00,1.01200E+01,1.01125E+01,9.70718E+00,1.00256E+01,1.01960E+01,1.00165E+01,9.60178E+00,1.00357E+01,1.00050E+01,1.01630E+01,9.57545E+00,1.01502E+01,9.85351E+00,9.83880E+00,1.03277E+01,1.02816E+01,1.02273E+01,9.44588E+00,1.02418E+01
2.75000E+00,1.00099E+01,1.01897E+01,9.89157E+00,1.04059E+01,1.01588E+01,9.81057E+00,1.01366E+01,1.01654E+01,1.02110E+01,1.00410E+01,9.85964E+00,1.01516E+01,9.72210E+00,1.04284E+01,1.03828E+01,1.05874E+01,1.03511E+01,1.04209E+01,9.90815E+00,9.73711E+00,9.87135E+00,1.01526E+01,9.74894E+00,9.57477E+00,1.02718E+01,1.05629E+01,9.80826E+00,1.01990E+01,9.78924E+00,9.82310E+00,9.73186E+00,1.01327E+01,1.02713E+01,1.01213E+01,9.96944E+00,1.00129E+01,9.92907E+00,9.86273E+00,9.86024E+00,1.00765E+01,1.02742E+01,9.70183E+00,1.01347E+01,9.93655E+00,9.91532E+00,1.04760E+01,1.05534E+01,9.93629E+00,9.59945E+00,9.84647E+00
2.80000E+00,1.00692E+01,1.00458E+01,9.85766E+00,1.03753E+01,1.02537E+01,9.56493E+00,1.06717E+01,1.00306E+01,9.78497E+00,9.94426E+00,9.83469E+00,1.01486E+01,9.51933E+00,1.07192E+01,1.02407E+01,1.03786E+01,1.02909E+01,1.02155E+01,9.86545E+00,9.97637E+00,9.73611E+00,1.02128E+01,9.85217E+00,9.90062E+00,9.91023E+00,1.07263E+01,9.60156E+00,1.00771E+01,9.87497E+00,9.96061E+00,9.72533E+00,9.83417E+00,1.08562E+01,1.00456E+01,9.93312E+00,9.99299E+00,9.79879E+00,9.98911E+00,9.90269E+00,9.96210E+00,1.04558E+01,9.83316E+00,9.66507E+00,9.77609E+00,1.01390E+01,1.07239E+01,1.05831E+01,9.94189E+00,9.86230E+00,9.99255E+00
2.85000E+00,9.88367E+00,1.01569E+01,1.01081E+01,1.05338E+01,1.03865E+01,9.36221E+00,1.04714E+01,1.01856E+01,9.75661E+00,1.01613E+01,9.98060E+00,1.02352E+01,9.52296E+00,1.02776E+01,1.03670E+01,1.03770E+01,9.82987E+00,1.03258E+01,1.02675E+01,1.05100E+01,1.00152E+01,1.00149E+01,9.99988E+00,1.00696E+01,9.60881E+00,1.06426E+01,9.60652E+00,1.01584E+01,9.86271E+00,1.00196E+01,9.86675E+00,9.54095E+00,1.01083E+01,1.02292E+01,1.00495E+01,9.88489E+00,1.00195E+01,9.94554E+00,9.83317E+00,1.00910E+01,1.05455E+01,9.83838E+00,9.57687E+00,9.59747E+00,9.96950E+00,1.06312E+01,1.05241E+01,9.69648E+00,1.01196E+01,1.00468E+01
2.90000E+00,9.97154E+00,9.98228E+00,1.01640E+01,1.01192E+01,9.98094E+00,9.51283E+00,1.02141E+01,1.02864E+01,9.64984E+00,1.01635E+01,1.00554E+01,1.00767E+01,9.57913E+00,1.00898E+01,1.02306E+01,1.00406E+01,9.73373E+00,1.03287E+01,1.02282E+01,1.05116E+01,1.03219E+01,1.01930E+01,9.87377E+00,9.77270E+00,9.80785E+00,1.00968E+01,9.56578E+00,9.97079E+00,1.01363E+01,9.90147E+00,9.99729E+00,9.90280E+00,9.94631E+00,1.04414E+01,1.02780E+01,1.00185E+01,1.00937E+01,1.00746E+01,9.64524E+00,9.93560E+00,1.04248E+01,1.00859E+01,9.63445E+00,9.82362E+00,9.81361E+00,1.09446E+01,9.87901E+00,9.81389E+00,1.03470E+01,1.00347E+01
2.95000E+00,9.61689E+00,1.02315E+01,9.70194E+00,9.78679E+00,1.03215E+01,9.67120E+00,1.03019E+01,1.01574E+01,9.61139E+00,1.03577E+01,9.81884E+00,1.01464E+01,9.55301E+00,1.02076E+01,1.02848E+01,9.68900E+00,9.63823E+00,1.02681E+01,1.00929E+01,1.04434E+01,1.02401E+01,1.01990E+01,9.94399E+00,9.68117E+00,9.77754E+00,9.95145E+00,9.73786E+00,1.01532E+01,1.00567E+01,9.93604E+00,1.04306E+01,1.02395E+01,9.88664E+00,1.05916E+01,1.03619E+01,9.89251E+00,9.87621E+00,9.85632E+00,9.71565E+00,1.01860E+01,1.02682E+01,9.81494E+00,9.60128E+00,9.78536E+00,1.02682E+01,1.04078E+01,9.73459E+00,9.99116E+00,1.02590E+01,9.71398E+00
3.00000E+00,9.72362E+00,1.03355E+01,9.72385E+00,1.00218E+01,1.04451E+01,9.95764E+00,1.04748E+01,1.02683E+01,9.42797E+00,1.00571E+01,9.83705E+00,9.86607E+00,9.87485E+00,1.00492E+01,1.01098E+01,9.52151E+00,9.36195E+00,1.01585E+01,1.01193E+01,1.03848E+01,1.03821E+01,9.96206E+00,9.58480E+00,9.83901E+00,9.59986E+00,9.87051E+00,9.95825E+00,1.04209E+01,1.02477E+01,9.66719E+00,1.02493E+01,1.01049E+01,1.01633E+01,9.96739E+00,1.01575E+01,1.01167E+01,9.77299E+00,9.76088E+00,9.47475E+00,1.00684E+01,1.02095E+01,9.78298E+00,9.80042E+00,9.87739E+00,1.03584E+01,1.03314E+01,9.74085E+00,9.72411E+00,1.04232E+01,9.83356E+00
3.05000E+00,9.54014E+00,1.04161E+01,9.76360E+00,1.03346E+01,9.97614E+00,9.75400E+00,1.00591E+01,1.02446E+01,9.69155E+00,9.77597E+00,9.78621E+00,9.80068E+00,9.84032E+00,1.01607E+01,1.05459E+01,9.79543E+00,9.45008E+00,9.63138E+00,1.01597E+01,1.01386E+01,1.05780E+01,9.79964E+00,9.69104E+00,9.61541E+00,9.57565E+00,1.00433E+01,9.86472E+00,1.00352E+01,1.01636E+01,9.88543E+00,1.06685E+01,1.00522E+01,9.99550E+00,9.73523E+00,1.01984E+01,1.01186E+01,9.63035E+00,9.82528E+00,9.76829E+00,1.02653E+01,1.01919E+01,9.94648E+00,9.81937E+00,9.96930E+00,1.02952E+01,1.02273E+01,9.67453E+00,9.89116E+00,1.03272E+01,1.01010E+01
3.10000E+00,9.67170E+00,1.03725E+01,1.00027E+01,9.89261E+00,1.00187E+01,9.88747E+00,9.92330E+00,9.98251E+00,9.76076E+00,1.00198E+01,9.90217E+00,9.87860E+00,1.00148E+01,1.01529E+01,1.05346E+01,9.87568E+00,9.43696E+00,9.68254E+00,9.90354E+00,9.96886E+00,1.01898E+01,9.56033E+00,9.94588E+00,9.78647E+00,9.41897E+00,1.01890E+01,9.62519E+00,9.93289E+00,1.01518E+01,1.02160E+01,1.03828E+01,1.02210E+01,1.02854E+01,9.65214E+00,1.01902E+01,1.01040E+01,9.89044E+00,9.84249E+00,9.70864E+00,9.82721E+00,1.02199E+01,9.89636E+00,1.00694E+01,1.01224E+01,1.04614E+01,9.94570E+00,9.87083E+00,9.88849E+00,1.03091E+01,1.02178E+01
3.15000E+00,9.86060E+00,1.04299E+01,1.00995E+01,9.68713E+00,1.01524E+01,1.02065E+01,9.71769E+00,1.01009E+01,9.95801E+00,9.63118E+00,9.74473E+00,9.85377E+00,9.95478E+00,9.72352E+00,1.01432E+01,9.68438E+00,9.52528E+00,1.00043E+01,1.00229E+01,1.01630E+01,1.02310E+01,1.00739E+01,1.00473E+01,9.60099E+00,9.92641E+00,1.01323E+01,9.78599E+00,9.90724E+00,1.05074E+01,1.03815E+01,1.01679E+01,1.00946E+01,1.02395E+01,9.86743E+00,1.02881E+01,1.00725E+01,9.85916E+00,9.93579E+00,9.93349E+00,9.76457E+00,9.86912E+00,9.81732E+00,1.01760E+01,9.88808E+00,1.02794E+01,9.67036E+00,9.93778E+00,9.95011E+00,1.01757E+01,1.01047E+01
3.20000E+00,9.56210E+00,1.01602E+01,9.82672E+00,9.86750E+00,1.00743E+01,9.85299E+00,9.79063E+00,9.98774E+00,1.03467E+01,9.79325E+00,9.93634E+00,9.69619E+00,1.00734E+01,9.94233E+00,1.04900E+01,9.92287E+00,9.78833E+00,9.96662E+00,1.02084E+01,1.01457E+01,1.00389E+01,1.00307E+01,9.94722E+00,9.68460E+00,9.83940E+00,1.02301E+01,9.97978E+00,9.86197E+00,1.00632E+01,1.02482E+01,9.95145E+00,1.02390E+01,9.91521E+00,9.79031E+00,1.00553E+01,9.69710E+00,9.73966E+00,9.97755E+00,9.93177E+00,9.72817E+00,9.66252E+00,9.78661E+00,1.00096E+01,9.72536E+00,1.02127E+01,1.02919E+01,1.00977E+01,1.00041E+01,1.02864E+01,1.02253E+01
3.25000E+00,9.68574E+00,1.00245E+01,9.94085E+00,9.66852E+00,1.00415E+01,9.87588E+00,1.00326E+01,9.94216E+00,9.81217E+00,9.62846E+00,1.00857E+01,9.80027E+00,1.01822E+01,9.84870E+00,1.03591E+01,9.64809E+00,9.74810E+00,9.99824E+00,1.02731E+01,1.04146E+01,1.00481E+01,1.02651E+01,1.00002E+01,9.60332E+00,9.48737E+00,9.81454E+00,9.81788E+00,9.82195E+00,1.01330E+01,1.00760E+01,1.01043E+01,1.01003E+01,9.93374E+00,9.84271E+00,1.00922E+01,9.83908E+00,9.87280E+00,9.74328E+00,9.81648E+00,9.77740E+00,1.02771E+01,9.86512E+00,1.00553E+01,9.70381E+00,1.00414E+01,9.73788E+00,1.03390E+01,1.00359E+01,1.08068E+01,1.02371E+01
