time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
1.65000E+00,9.92209E+00,1.00448E+01,1.00295E+01,1.00418E+01,9.87815E+00,9.74376E+00,1.01540E+01,1.00127E+01,9.72234E+00,1.00223E+01,9.79381E+00,1.00298E+01,9.93351E+00,1.02640E+01,9.94459E+00,1.01721E+01,9.35783E+00,1.01156E+01,9.98517E+00,1.00321E+01,1.03732E+01,1.01635E+01,9.82538E+00,9.79239E+00,1.03826E+01,1.01682E+01,9.94060E+00,9.97008E+00,1.01476E+01,9.63551E+00,1.01143E+01,9.82475E+00,9.43783E+00,9.85254E+00,9.40473E+00,9.96052E+00,9.93495E+00,1.01667E+01,1.04215E+01,1.01784E+01,1.02441E+01,9.93769E+00,9.91948E+00,9.93458E+00,1.01073E+01,1.00147E+01,1.04159E+01,1.04369E+01,9.87764E+00,1.00708E+01
1.70000E+00,9.85172E+00,9.95026E+00,9.67122E+00,9.88058E+00,1.00953E+01,9.86277E+00,1.00910E+01,9.96511E+00,9.77321E+00,9.90872E+00,9.70087E+00,9.87506E+00,9.74677E+00,9.96004E+00,1.02515E+01,1.02823E+01,9.32917E+00,9.67033E+00,1.00223E+01,9.98238E+00,9.99365E+00,1.02099E+01,1.02729E+01,9.83560E+00,1.03444E+01,1.00613E+01,1.00391E+01,9.65769E+00,1.02343E+01,9.94006E+00,1.04574E+01,9.94086E+00,9.74784E+00,1.00531E+01,9.46289E+00,9.72664E+00,1.00088E+01,9.76302E+00,1.04051E+01,1.01303E+01,1.01375E+01,9.69946E+00,9.96318E+00,9.87738E+00,9.80473E+00,1.02516E+01,1.02084E+01,1.00038E+01,9.84612E+00,1.03050E+01
1.75000E+00,1.00737E+01,9.74458E+00,9.69014E+00,1.00329E+01,1.01376E+01,1.02175E+01,9.84917E+00,9.91825E+00,9.87545E+00,1.00190E+01,9.70733E+00,1.03362E+01,9.61139E+00,9.72744E+00,1.02961E+01,1.04557E+01,9.83073E+00,9.70132E+00,1.02100E+01,1.01298E+01,1.01063E+01,1.02384E+01,1.00982E+01,1.00413E+01,1.05991E+01,1.02536E+01,9.80462E+00,9.99689E+00,1.02300E+01,1.00362E+01,1.04653E+01,1.01204E+01,9.86984E+00,9.94789E+00,9.71169E+00,9.73249E+00,1.00210E+01,9.85451E+00,1.01930E+01,1.01241E+01,1.00526E+01,1.01238E+01,9.92975E+00,1.00196E+01,9.81928E+00,1.01854E+01,1.00596E+01,9.99989E+00,1.00501E+01,1.03147E+01
1.80000E+00,9.71460E+00,9.53768E+00,9.79904E+00,1.01826E+01,1.03221E+01,1.03841E+01,9.83919E+00,1.04055E+01,9.89113E+00,1.01250E+01,9.77945E+00,1.02566E+01,9.68169E+00,9.63042E+00,1.00855E+01,1.01305E+01,9.92762E+00,9.96109E+00,9.84446E+00,1.00839E+01,9.77328E+00,9.98395E+00,9.68982E+00,9.89659E+00,1.02145E+01,1.01775E+01,1.00743E+01,9.92922E+00,9.94270E+00,1.02112E+01,1.02867E+01,1.04484E+01,9.82673E+00,1.00644E+01,9.84756E+00,1.00458E+01,9.94265E+00,9.68052E+00,1.00240E+01,1.00117E+01,9.88256E+00,1.00664E+01,1.02287E+01,1.01828E+01,9.64440E+00,1.03346E+01,1.00783E+01,1.01286E+01,9.75746E+00,1.01793E+01
1.85000E+00,9.91297E+00,9.50995E+00,9.67751E+00,1.02907E+01,1.01665E+01,1.03578E+01,9.84643E+00,1.01154E+01,9.69107E+00,9.87786E+00,9.82040E+00,1.00506E+01,9.78212E+00,9.44820E+00,9.95953E+00,1.01698E+01,9.83731E+00,1.02807E+01,1.00196E+01,9.80585E+00,9.82868E+00,1.01657E+01,9.83420E+00,1.02534E+01,9.98943E+00,1.02900E+01,9.94369E+00,9.98347E+00,9.92922E+00,9.86529E+00,1.01557E+01,1.00460E+01,9.75235E+00,9.75028E+00,9.77877E+00,9.93327E+00,1.01662E+01,9.66837E+00,1.00967E+01,9.95675E+00,1.00089E+01,9.83369E+00,1.03723E+01,1.01831E+01,9.81697E+00,1.01260E+01,9.70857E+00,1.04059E+01,9.97731E+00,1.00582E+01
1.90000E+00,1.02083E+01,9.85574E+00,9.65177E+00,1.03489E+01,1.00020E+01,1.02717E+01,9.98006E+00,1.00734E+01,9.60231E+00,9.54732E+00,9.93329E+00,1.00830E+01,9.70368E+00,9.67400E+00,9.93796E+00,1.01881E+01,1.01903E+01,1.00364E+01,1.01469E+01,1.00729E+01,9.59790E+00,1.02560E+01,9.84712E+00,1.01138E+01,9.94526E+00,1.04442E+01,9.85468E+00,9.93465E+00,9.79729E+00,9.85458E+00,1.01255E+01,1.01182E+01,9.71957E+00,9.38109E+00,1.00807E+01,9.82580E+00,9.90828E+00,1.03039E+01,1.01021E+01,9.82848E+00,1.01102E+01,9.71893E+00,1.02917E+01,1.00959E+01,1.00584E+01,1.00958E+01,1.00207E+01,1.02924E+01,1.01009E+01,9.99462E+00
1.95000E+00,1.01886E+01,9.82273E+00,9.59890E+00,1.01488E+01,1.00631E+01,1.00752E+01,9.90898E+00,1.03873E+01,9.66112E+00,9.51972E+00,9.85465E+00,1.03323E+01,9.93490E+00,9.70349E+00,1.04062E+01,9.80529E+00,1.00898E+01,1.02665E+01,9.98414E+00,1.04507E+01,9.84319E+00,9.95429E+00,1.01271E+01,9.79106E+00,1.03294E+01,1.04724E+01,1.00114E+01,9.99517E+00,9.82253E+00,9.86476E+00,1.02954E+01,1.02890E+01,9.91295E+00,9.42013E+00,1.00986E+01,1.01565E+01,1.01263E+01,1.04470E+01,1.02453E+01,9.59747E+00,9.97859E+00,9.95450E+00,1.01044E+01,9.95409E+00,9.95400E+00,1.01759E+01,1.01516E+01,1.03822E+01,1.01494E+01,1.01359E+01
2.00000E+00,9.91302E+00,9.65027E+00,9.90455E+00,9.90306E+00,9.71107E+00,9.79560E+00,9.66797E+00,1.01494E+01,9.81988E+00,9.57721E+00,9.38266E+00,1.01558E+01,9.76631E+00,9.49026E+00,1.01496E+01,9.77005E+00,1.02597E+01,9.92928E+00,1.01477E+01,1.02211E+01,1.01257E+01,1.04873E+01,9.92452E+00,1.00775E+01,1.02378E+01,1.01438E+01,9.89988E+00,9.92462E+00,9.81287E+00,1.01237E+01,1.04013E+01,1.00252E+01,1.02695E+01,9.62360E+00,1.02566E+01,1.01040E+01,1.00053E+01,1.01468E+01,1.03622E+01,9.38588E+00,1.02528E+01,1.01798E+01,1.01279E+01,1.01148E+01,9.81438E+00,1.01077E+01,1.01557E+01,1.02076E+01,9.82089E+00,1.01023E+01
2.05000E+00,1.00511E+01,9.65787E+00,9.88780E+00,9.86085E+00,1.00692E+01,9.86307E+00,9.58941E+00,1.03830E+01,9.86438E+00,9.92285E+00,9.85144E+00,1.01778E+01,9.54897E+00,9.71929E+00,1.02859E+01,9.80307E+00,1.04427E+01,1.02252E+01,1.00514E+01,9.90862E+00,9.97436E+00,1.01972E+01,9.94439E+00,1.02092E+01,1.01346E+01,9.91787E+00,1.00193E+01,9.98873E+00,9.90271E+00,1.03905E+01,1.05929E+01,1.00638E+01,1.08271E+01,9.60163E+00,1.00055E+01,9.85518E+00,9.82104E+00,1.01706E+01,1.04671E+01,9.80933E+00,9.88475E+00,1.02791E+01,1.00880E+01,9.66718E+00,9.71145E+00,1.02054E+01,9.98958E+00,9.91718E+00,9.81796E+00,9.95899E+00
2.10000E+00,9.90937E+00,9.70022E+00,9.78516E+00,1.00665E+01,1.00266E+01,1.01071E+01,9.51792E+00,1.01066E+01,1.03477E+01,1.03146E+01,9.99274E+00,1.02050E+01,9.76551E+00,9.77833E+00,1.01313E+01,1.00849E+01,9.89419E+00,1.01348E+01,9.52696E+00,9.87943E+00,1.02304E+01,1.02774E+01,9.97251E+00,1.00106E+01,1.00057E+01,9.94067E+00,9.82625E+00,9.81161E+00,1.00592E+01,1.02120E+01,1.04139E+01,1.01665E+01,1.03999E+01,1.00726E+01,1.00454E+01,1.00335E+01,1.01051E+01,1.02362E+01,1.05705E+01,9.53755E+00,9.94200E+00,1.03022E+01,1.01084E+01,1.00192E+01,9.57101E+00,1.00907E+01,1.01611E+01,9.80968E+00,9.89476E+00,9.81190E+00
2.15000E+00,9.78888E+00,9.88366E+00,9.79816E+00,1.01550E+01,9.76405E+00,1.02164E+01,9.63491E+00,1.00227E+01,9.88432E+00,1.03014E+01,9.90637E+00,9.71053E+00,9.80161E+00,9.95981E+00,9.90223E+00,1.00241E+01,9.91113E+00,1.02482E+01,9.42296E+00,9.80050E+00,1.00820E+01,1.01943E+01,9.77219E+00,1.00157E+01,1.01632E+01,9.85610E+00,9.96454E+00,1.00029E+01,1.00849E+01,1.02129E+01,1.00761E+01,1.01142E+01,1.02637E+01,1.03171E+01,9.87400E+00,1.00291E+01,1.00100E+01,1.04288E+01,1.04416E+01,9.52492E+00,9.91701E+00,9.83063E+00,9.71545E+00,9.85533E+00,1.01211E+01,9.86059E+00,9.62394E+00,9.94209E+00,9.71856E+00,9.91049E+00
2.20000E+00,9.86777E+00,1.00211E+01,9.63096E+00,1.02442E+01,1.00861E+01,1.01979E+01,9.64008E+00,1.00555E+01,9.78250E+00,1.03114E+01,9.77163E+00,9.43567E+00,1.00271E+01,1.03796E+01,9.99460E+00,9.59257E+00,9.96223E+00,1.02788E+01,9.62052E+00,9.93846E+00,9.95067E+00,1.01717E+01,9.99009E+00,1.01802E+01,9.76783E+00,9.93298E+00,9.64700E+00,9.88132E+00,9.87852E+00,1.03460E+01,9.86980E+00,1.03205E+01,1.00242E+01,1.02894E+01,1.00644E+01,1.00860E+01,1.00003E+01,1.00433E+01,1.06543E+01,9.68644E+00,9.89891E+00,9.86807E+00,9.67313E+00,9.91132E+00,9.91900E+00,1.00774E+01,9.36786E+00,1.00065E+01,1.01261E+01,9.59290E+00
2.25000E+00,9.97652E+00,1.00093E+01,9.76208E+00,1.01166E+01,9.83535E+00,1.04473E+01,9.43528E+00,1.01742E+01,9.74417E+00,9.96263E+00,9.70997E+00,9.39087E+00,9.90706E+00,1.02241E+01,9.76597E+00,9.60174E+00,9.97514E+00,1.01903E+01,1.00052E+01,9.77409E+00,9.88922E+00,1.03408E+01,9.95437E+00,1.03622E+01,1.00560E+01,1.00037E+01,9.68894E+00,9.83332E+00,9.95236E+00,1.00893E+01,1.01853E+01,9.92060E+00,9.93158E+00,9.93037E+00,9.92508E+00,1.00669E+01,9.91582E+00,1.00387E+01,1.02530E+01,9.82584E+00,1.00761E+01,9.67262E+00,1.00422E+01,1.02157E+01,9.77814E+00,1.00457E+01,9.49706E+00,9.64630E+00,1.01686E+01,9.71954E+00
2.30000E+00,1.02590E+01,9.90306E+00,9.83312E+00,1.03724E+01,1.03083E+01,9.94837E+00,9.76619E+00,9.86702E+00,1.00493E+01,9.79163E+00,9.80205E+00,9.22931E+00,9.82078E+00,1.02103E+01,9.90688E+00,9.45680E+00,1.01906E+01,1.00911E+01,1.00511E+01,1.00514E+01,9.92948E+00,1.05833E+01,9.79360E+00,1.01229E+01,9.77708E+00,9.84789E+00,9.86678E+00,9.77872E+00,1.01456E+01,1.00559E+01,1.01283E+01,1.01836E+01,1.02363E+01,9.67236E+00,1.01142E+01,9.89526E+00,1.00463E+01,1.02016E+01,1.05754E+01,1.00196E+01,1.02257E+01,1.01623E+01,1.00535E+01,1.01027E+01,9.93264E+00,9.83062E+00,9.56240E+00,9.71339E+00,9.89152E+00,9.72932E+00
2.35000E+00,1.02018E+01,9.85304E+00,9.85512E+00,1.03613E+01,1.03506E+01,1.00916E+01,9.86152E+00,9.82602E+00,1.02101E+01,1.00976E+01,9.83107E+00,9.18188E+00,9.71760E+00,9.98292E+00,1.03585E+01,9.56306E+00,9.70465E+00,1.02109E+01,1.02168E+01,1.01828E+01,9.56935E+00,1.03092E+01,9.94100E+00,9.96092E+00,9.95932E+00,9.77869E+00,1.01478E+01,9.45157E+00,1.01938E+01,1.02348E+01,9.94512E+00,1.03792E+01,1.01955E+01,9.96644E+00,9.87740E+00,9.87774E+00,1.00594E+01,1.02042E+01,1.04087E+01,1.01442E+01,9.83367E+00,1.02303E+01,9.89739E+00,1.01337E+01,1.02999E+01,9.64445E+00,9.69716E+00,9.80332E+00,9.74752E+00,9.49313E+00
2.40000E+00,1.05571E+01,9.56550E+00,9.86299E+00,1.02260E+01,1.01985E+01,1.02013E+01,9.86562E+00,9.75841E+00,9.77944E+00,1.01184E+01,9.86287E+00,9.49985E+00,9.80180E+00,1.03912E+01,9.95030E+00,9.60970E+00,9.67216E+00,9.97567E+00,1.00709E+01,9.52868E+00,9.60572E+00,1.03314E+01,1.01950E+01,9.97237E+00,1.00392E+01,9.80995E+00,9.87808E+00,9.47377E+00,1.01549E+01,1.01367E+01,1.00450E+01,1.07217E+01,1.00118E+01,9.76081E+00,9.89988E+00,9.86430E+00,1.00645E+01,1.03041E+01,1.05178E+01,9.94058E+00,9.73980E+00,1.01659E+01,1.00513E+01,1.03280E+01,1.02149E+01,9.75220E+00,9.83085E+00,1.01046E+01,9.67542E+00,9.43500E+00
2.45000E+00,1.03195E+01,9.60935E+00,1.01483E+01,9.88250E+00,1.03372E+01,1.01907E+01,9.80082E+00,9.84115E+00,9.82501E+00,1.04661E+01,9.99021E+00,9.39938E+00,9.78283E+00,1.04765E+01,9.98952E+00,9.72688E+00,9.78673E+00,9.73600E+00,9.86821E+00,9.86825E+00,9.62957E+00,1.04343E+01,1.02096E+01,9.95984E+00,1.00860E+01,9.66791E+00,9.86554E+00,9.68647E+00,1.00492E+01,1.02509E+01,9.76641E+00,1.03077E+01,9.85011E+00,9.99952E+00,9.87396E+00,1.00011E+01,9.74315E+00,1.02169E+01,9.95314E+00,9.51228E+00,9.76724E+00,1.00707E+01,9.79367E+00,1.01017E+01,1.02894E+01,9.71242E+00,1.00098E+01,1.00430E+01,9.63651E+00,9.34135E+00
2.50000E+00,1.03642E+01,9.76991E+00,1.00473E+01,9.78600E+00,1.03225E+01,1.00425E+01,9.96205E+00,1.00653E+01,9.95871E+00,1.01940E+01,9.80742E+00,9.32010E+00,9.99068E+00,1.02661E+01,1.02117E+01,9.52080E+00,9.89052E+00,9.63886E+00,9.84168E+00,9.75773E+00,9.64330E+00,1.02029E+01,1.03721E+01,9.86195E+00,9.91853E+00,9.60859E+00,9.83921E+00,9.80471E+00,1.04090E+01,1.04670E+01,9.92359E+00,1.02582E+01,1.02060E+01,1.02992E+01,9.74241E+00,9.82950E+00,9.93560E+00,9.98841E+00,9.91584E+00,9.65165E+00,9.49099E+00,1.01110E+01,9.62045E+00,9.85062E+00,1.01621E+01,9.76444E+00,1.00013E+01,9.92812E+00,9.71472E+00,9.72900E+00
2.55000E+00,1.01893E+01,1.00146E+01,1.02342E+01,9.64259E+00,9.83774E+00,1.00200E+01,1.01563E+01,1.00718E+01,9.67778E+00,1.00875E+01,9.71070E+00,9.64687E+00,1.02981E+01,9.89900E+00,1.01351E+01,9.52260E+00,1.00932E+01,9.58809E+00,9.84875E+00,9.86048E+00,9.72706E+00,9.95464E+00,1.01914E+01,9.77061E+00,9.97722E+00,9.79723E+00,1.02330E+01,9.80219E+00,1.02881E+01,1.02205E+01,1.03518E+01,9.79983E+00,1.01632E+01,1.01562E+01,9.91391E+00,9.65608E+00,9.99510E+00,1.02401E+01,1.00823E+01,1.03497E+01,9.81928E+00,9.92409E+00,9.55112E+00,9.94137E+00,9.94016E+00,9.86025E+00,1.01218E+01,9.87954E+00,9.65899E+00,9.85585E+00
2.60000E+00,1.05365E+01,9.98378E+00,1.00927E+01,9.59945E+00,1.00984E+01,1.02213E+01,1.00043E+01,9.94411E+00,9.87910E+00,1.01511E+01,9.86074E+00,9.69944E+00,1.03765E+01,9.87299E+00,1.02252E+01,9.75341E+00,1.00123E+01,9.64301E+00,9.74130E+00,9.37999E+00,1.00196E+01,9.89304E+00,1.01290E+01,9.62634E+00,9.81869E+00,9.83629E+00,1.02215E+01,9.97845E+00,1.00361E+01,1.00416E+01,9.75100E+00,9.71643E+00,9.93443E+00,9.98081E+00,1.01096E+01,9.57254E+00,9.88327E+00,9.89635E+00,9.95871E+00,1.01688E+01,9.94371E+00,9.98742E+00,9.54051E+00,9.94328E+00,9.82743E+00,9.35785E+00,1.00687E+01,1.00818E+01,9.58387E+00,9.77881E+00
2.65000E+00,1.05223E+01,9.78763E+00,1.01943E+01,9.64568E+00,9.96734E+00,1.00630E+01,9.95467E+00,9.91074E+00,9.91566E+00,1.00130E+01,9.79411E+00,9.75400E+00,1.00272E+01,9.63854E+00,1.00050E+01,9.89688E+00,1.04770E+01,9.31399E+00,9.49922E+00,9.54974E+00,1.03432E+01,9.86946E+00,1.01570E+01,9.62373E+00,9.76769E+00,9.88616E+00,9.89047E+00,1.00377E+01,9.88402E+00,9.85029E+00,9.82687E+00,1.00312E+01,1.01183E+01,9.83055E+00,1.00841E+01,9.68635E+00,1.00000E+01,9.91082E+00,9.78792E+00,1.01873E+01,9.79131E+00,1.00204E+01,9.62125E+00,9.96234E+00,9.76357E+00,9.88332E+00,1.01683E+01,1.01774E+01,9.92510E+00,9.94765E+00
2.70000E+00,1.04199E+01,9.94410E+00,9.93342E+00,9.61736E+00,9.93416E+00,1.00704E+01,1.04141E+01,1.02843E+01,9.99484E+00,1.00841E+01,1.00916E+01,1.00062E+01,1.01432E+01,9.79728E+00,9.73217E+00,1.00593E+01,1.03423E+01,9.68411E+00,1.01983E+01,9.52146E+00,1.01911E+01,9.80128E+00,9.92375E+00,9.73788E+00,9.72221E+00,1.00433E+01,9.97275E+00,1.02652E+01,9.92309E+00,1.00444E+01,1.00521E+01,9.94246E+00,9.75732E+00,9.94928E+00,9.96824E+00,9.66749E+00,9.88798E+00,1.01287E+01,1.01223E+01,1.00301E+01,1.00394E+01,9.98239E+00,9.59738E+00,9.80537E+00,9.71330E+00,9.73994E+00,1.01821E+01,1.02837E+01,9.77608E+00,1.01028E+01
2.75000E+00,1.00188E+01,9.77212E+00,1.00210E+01,9.93020E+00,1.01283E+01,9.91148E+00,1.04445E+01,1.04017E+01,9.85444E+00,1.05300E+01,9.78102E+00,9.97025E+00,1.01153E+01,9.69710E+00,9.99008E+00,1.01046E+01,1.03263E+01,9.71361E+00,1.01304E+01,9.55312E+00,9.93366E+00,9.98839E+00,9.98023E+00,9.62092E+00,9.94865E+00,9.77856E+00,9.63500E+00,1.02237E+01,1.02687E+01,1.00676E+01,1.01653E+01,9.78589E+00,9.76289E+00,1.01819E+01,9.96736E+00,9.70612E+00,9.90283E+00,1.01211E+01,9.94218E+00,1.01051E+01,1.00106E+01,1.00882E+01,9.85748E+00,1.03619E+01,9.76581E+00,9.84122E+00,1.01450E+01,1.00857E+01,1.00047E+01,9.67159E+00
2.80000E+00,9.98072E+00,9.79920E+00,1.01207E+01,1.00830E+01,1.03187E+01,9.86740E+00,1.03051E+01,1.04232E+01,1.00746E+01,1.02252E+01,9.87372E+00,1.02415E+01,1.01178E+01,1.00524E+01,9.75013E+00,1.00552E+01,9.93518E+00,9.53594E+00,9.98881E+00,9.70513E+00,9.78871E+00,1.03728E+01,9.71104E+00,9.66501E+00,1.01042E+01,9.69317E+00,9.53962E+00,1.00425E+01,1.00533E+01,1.00629E+01,9.83439E+00,9.96455E+00,9.65075E+00,1.00674E+01,9.61486E+00,9.86091E+00,9.86930E+00,9.96356E+00,9.80837E+00,1.02209E+01,1.00608E+01,9.95265E+00,1.00549E+01,1.01994E+01,9.90411E+00,1.00538E+01,1.01110E+01,1.03984E+01,1.00797E+01,9.69833E+00
2.85000E+00,1.00456E+01,9.81047E+00,1.01111E+01,1.01043E+01,1.00520E+01,9.82542E+00,1.00291E+01,1.01072E+01,1.01179E+01,9.87206E+00,1.03279E+01,1.04731E+01,1.01167E+01,1.02247E+01,9.80758E+00,9.82061E+00,9.88109E+00,9.75793E+00,1.00177E+01,9.78430E+00,9.66482E+00,1.03510E+01,9.34363E+00,9.74192E+00,9.73124E+00,9.86326E+00,9.53655E+00,1.00883E+01,1.00909E+01,1.01492E+01,9.73113E+00,1.01793E+01,9.49879E+00,1.01657E+01,9.89427E+00,9.29707E+00,1.00344E+01,1.00895E+01,9.91886E+00,9.82685E+00,1.01589E+01,9.89479E+00,9.86149E+00,1.00666E+01,9.80900E+00,1.01593E+01,9.97367E+00,1.03229E+01,1.00898E+01,9.62704E+00
2.90000E+00,1.00695E+01,9.68389E+00,1.03063E+01,1.00435E+01,1.00136E+01,9.75647E+00,1.01247E+01,1.01031E+01,1.00592E+01,9.99153E+00,1.06077E+01,1.04077E+01,1.02504E+01,1.00968E+01,9.61223E+00,1.02247E+01,9.77300E+00,9.88714E+00,1.03389E+01,9.86289E+00,9.59886E+00,9.88304E+00,9.75962E+00,9.66796E+00,9.93779E+00,9.61825E+00,9.58999E+00,1.00776E+01,1.01074E+01,1.03831E+01,9.98116E+00,9.78176E+00,9.72608E+00,1.02232E+01,1.00578E+01,9.73898E+00,9.96599E+00,1.00058E+01,9.70059E+00,9.82582E+00,9.75910E+00,1.00043E+01,9.68802E+00,1.02018E+01,9.96576E+00,9.90484E+00,1.00542E+01,1.06179E+01,1.02598E+01,9.74363E+00
2.95000E+00,9.68495E+00,9.76232E+00,1.00144E+01,1.02031E+01,9.68691E+00,9.86294E+00,1.01260E+01,1.01429E+01,1.00712E+01,9.83039E+00,1.01655E+01,9.98521E+00,9.98129E+00,9.96278E+00,9.85316E+00,1.00862E+01,9.74595E+00,1.00789E+01,1.00514E+01,1.02541E+01,9.86115E+00,1.00010E+01,9.77050E+00,1.01399E+01,9.68274E+00,9.65729E+00,9.75758E+00,9.94118E+00,1.00986E+01,9.95780E+00,9.91372E+00,9.81114E+00,1.00888E+01,1.00943E+01,1.03110E+01,9.96873E+00,1.01748E+01,1.00404E+01,9.89945E+00,9.54087E+00,9.83463E+00,1.00898E+01,9.82342E+00,1.00819E+01,1.00078E+01,9.68954E+00,9.67095E+00,1.01131E+01,1.04046E+01,9.99197E+00
3.00000E+00,9.52499E+00,9.71865E+00,9.89850E+00,1.00285E+01,9.57472E+00,9.95945E+00,9.99209E+00,9.80724E+00,9.50998E+00,1.00706E+01,1.04198E+01,9.99421E+00,1.01729E+01,1.02766E+01,1.00351E+01,1.02346E+01,9.72403E+00,1.01128E+01,9.88396E+00,1.03835E+01,1.01505E+01,1.01587E+01,9.73073E+00,1.02532E+01,9.44096E+00,9.62268E+00,9.52130E+00,9.90587E+00,9.96238E+00,9.72677E+00,9.94513E+00,9.80805E+00,1.02361E+01,1.02603E+01,1.03017E+01,9.80341E+00,1.00826E+01,9.91163E+00,1.00858E+01,9.82518E+00,9.86811E+00,1.01569E+01,1.01830E+01,9.82688E+00,9.97129E+00,9.67900E+00,9.81156E+00,1.05819E+01,1.05469E+01,9.95756E+00
3.05000E+00,9.63968E+00,1.01575E+01,1.00243E+01,1.00899E+01,9.53212E+00,9.85750E+00,1.01338E+01,9.90054E+00,9.69697E+00,9.87038E+00,1.02343E+01,1.01397E+01,1.01388E+01,9.77858E+00,1.00275E+01,9.89216E+00,9.51819E+00,9.98680E+00,9.86574E+00,1.00825E+01,1.00666E+01,1.00382E+01,9.98829E+00,1.01059E+01,9.69686E+00,9.88111E+00,9.72154E+00,9.85544E+00,9.80310E+00,9.85328E+00,1.05275E+01,1.03661E+01,1.00598E+01,9.99362E+00,1.00857E+01,9.76603E+00,9.89819E+00,9.83225E+00,1.00389E+01,9.80062E+00,9.77197E+00,9.87229E+00,1.02864E+01,1.05448E+01,1.00545E+01,9.88444E+00,9.86062E+00,1.02593E+01,1.04113E+01,9.90839E+00
3.10000E+00,9.95553E+00,1.02554E+01,1.00802E+01,1.00612E+01,9.72091E+00,9.51580E+00,1.01522E+01,9.89568E+00,9.53646E+00,9.81976E+00,1.03223E+01,1.05007E+01,9.82504E+00,9.84943E+00,1.00743E+01,9.85803E+00,9.59312E+00,1.03461E+01,1.01192E+01,9.78953E+00,9.96543E+00,9.92715E+00,1.00439E+01,9.96722E+00,9.59554E+00,1.00049E+01,1.00304E+01,1.00778E+01,9.92510E+00,1.00675E+01,1.03683E+01,1.03286E+01,9.95884E+00,1.01611E+01,1.01251E+01,9.63146E+00,9.76768E+00,9.89452E+00,1.01949E+01,9.90354E+00,9.83738E+00,9.89018E+00,1.00006E+01,1.03447E+01,9.89975E+00,9.97357E+00,9.82132E+00,1.00528E+01,1.02646E+01,9.71794E+00
3.15000E+00,1.00268E+01,1.01809E+01,1.03767E+01,1.00069E+01,9.62570E+00,9.40832E+00,9.82907E+00,1.00289E+01,9.84995E+00,1.00226E+01,9.92358E+00,1.07077E+01,1.00714E+01,9.89992E+00,9.97887E+00,9.84918E+00,9.96310E+00,1.01658E+01,1.00323E+01,9.79140E+00,9.92841E+00,9.85423E+00,1.01340E+01,9.83039E+00,9.70100E+00,9.89302E+00,9.81043E+00,1.00695E+01,9.58909E+00,1.02120E+01,1.01992E+01,1.02012E+01,9.85849E+00,9.92803E+00,1.03139E+01,9.57457E+00,9.71929E+00,9.96188E+00,1.04218E+01,9.96450E+00,9.69517E+00,9.68583E+00,1.00463E+01,1.00139E+01,1.02245E+01,9.98333E+00,1.04887E+01,1.01180E+01,1.03630E+01,9.90450E+00
3.20000E+00,9.74014E+00,1.01110E+01,1.01150E+01,9.93236E+00,9.48062E+00,9.70675E+00,1.01511E+01,9.82326E+00,9.62919E+00,9.88266E+00,9.85459E+00,1.02412E+01,9.72766E+00,9.69195E+00,9.93917E+00,1.00904E+01,1.02861E+01,1.02428E+01,9.96914E+00,9.96615E+00,1.03344E+01,9.95728E+00,1.00552E+01,9.78040E+00,9.80636E+00,1.00290E+01,9.91946E+00,9.59178E+00,9.71909E+00,1.03389E+01,1.02215E+01,1.01226E+01,9.99193E+00,9.72933E+00,9.91991E+00,9.90501E+00,9.70385E+00,1.00254E+01,1.03736E+01,1.01698E+01,9.92721E+00,9.84518E+00,1.01016E+01,9.97342E+00,1.01634E+01,1.01382E+01,1.03500E+01,1.00557E+01,1.02187E+01,9.93739E+00
3.25000E+00,9.86202E+00,9.94535E+00,1.00745E+01,1.00140E+01,9.63508E+00,9.85233E+00,1.02315E+01,9.92221E+00,9.83397E+00,9.94001E+00,9.80775E+00,1.03194E+01,9.64618E+00,9.64307E+00,1.02341E+01,1.01741E+01,1.05748E+01,1.05820E+01,9.90301E+00,1.01281E+01,1.01378E+01,1.00093E+01,1.03579E+01,9.79133E+00,9.96675E+00,1.00141E+01,9.97850E+00,9.66412E+00,9.55379E+00,1.00520E+01,1.00130E+01,9.91115E+00,1.00298E+01,9.77837E+00,9.83421E+00,9.94698E+00,9.90955E+00,1.01210E+01,1.04013E+01,9.96321E+00,1.01143E+01,9.81761E+00,1.01976E+01,9.70266E+00,1.04784E+01,9.91884E+00,1.01180E+01,1.01425E+01,1.02411E+01,9.73471E+00
