time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
1.74000E+02,1.01002E+02,4.08868E+01,3.08130E+01,2.65324E+01,2.02053E+01,1.60257E+01,1.11386E+01,6.09129E+00,4.59199E+00,4.23198E+00,4.27484E+00,3.70774E+00,3.49980E+00,3.30050E+00,2.38094E+00,1.95565E+00,1.20579E+00,1.04321E+00,4.17418E-01,3.15469E-01,4.04435E-01,6.32410E-01,1.72132E-03,2.38252E-01,3.50847E-01,1.82124E-01,4.29469E-04,5.40587E-02,2.94703E-01,1.60945E-07,1.34137E-01,5.06025E-03,2.23867E-01,4.62170E-03,4.78136E-06,5.86004E-02,3.65057E-01,3.46024E-13,2.93541E-03,1.07962E-03,6.84765E-01,3.75925E-06,8.31367E-03,3.30385E-14,4.13067E-01,3.98971E-01,2.86990E-01,1.23063E-01,2.76020E-03,2.49865E-05
1.75500E+02,1.01766E+02,4.17632E+01,3.13853E+01,2.69176E+01,2.06976E+01,1.67596E+01,1.03384E+01,5.62997E+00,4.79120E+00,4.59979E+00,4.57507E+00,4.28200E+00,3.47656E+00,3.38018E+00,2.47409E+00,2.30048E+00,1.24134E+00,1.23991E+00,4.68961E-01,3.96502E-01,4.44588E-01,8.28693E-01,3.57788E-03,1.45582E-01,3.75622E-01,1.83358E-01,3.87927E-04,7.52049E-02,4.02884E-01,6.50181E-08,9.58460E-02,3.83749E-03,1.62987E-01,6.84737E-03,4.17559E-06,3.30906E-02,1.74939E-01,5.21155E-13,2.72513E-03,7.27318E-04,5.64753E-01,1.29021E-06,7.98419E-03,3.98639E-14,4.94357E-01,4.80656E-01,2.11611E-01,1.27664E-01,1.89760E-03,1.62464E-05
1.77000E+02,1.01162E+02,4.22405E+01,3.24952E+01,2.60437E+01,2.13826E+01,1.61263E+01,1.07305E+01,5.82110E+00,4.91541E+00,4.24473E+00,4.50044E+00,4.14094E+00,3.45935E+00,2.96639E+00,2.22184E+00,2.65154E+00,8.55458E-01,1.00489E+00,5.86948E-01,3.21672E-01,4.88544E-01,7.39296E-01,3.35552E-03,1.37613E-01,2.69007E-01,1.28457E-01,3.33842E-04,5.18300E-02,2.93095E-01,2.83315E-08,6.52014E-02,2.90258E-03,1.66181E-01,1.28635E-02,2.89977E-06,3.11073E-02,1.31665E-01,3.08144E-13,2.20928E-03,9.09882E-04,5.67337E-01,8.27024E-07,1.05991E-02,3.58082E-14,4.20479E-01,3.96567E-01,1.85351E-01,1.20624E-01,1.30852E-03,1.35751E-05
1.78500E+02,1.00801E+02,4.19872E+01,3.19782E+01,2.71940E+01,1.96068E+01,1.54438E+01,1.07562E+01,5.92039E+00,4.90541E+00,3.48911E+00,4.88935E+00,4.11744E+00,3.81532E+00,3.62939E+00,2.03863E+00,2.35826E+00,5.95507E-01,7.77249E-01,3.12282E-01,2.52710E-01,3.64739E-01,5.96482E-01,2.79101E-03,1.52170E-01,2.28189E-01,9.75670E-02,2.93721E-04,5.45395E-02,2.93853E-01,1.82528E-08,1.06046E-01,3.71305E-03,1.48688E-01,2.06310E-02,2.48349E-06,2.55135E-02,9.75475E-02,4.03879E-13,2.10708E-03,7.59688E-04,5.92003E-01,5.84586E-07,7.63016E-03,2.98615E-14,4.49165E-01,7.02073E-01,3.39780E-01,9.37836E-02,1.72424E-03,1.67422E-05
1.80000E+02,1.01940E+02,4.21758E+01,2.99921E+01,2.84259E+01,2.03095E+01,1.58870E+01,1.14521E+01,5.73739E+00,4.78413E+00,4.22499E+00,3.72740E+00,4.06645E+00,3.43250E+00,2.83290E+00,1.46597E+00,1.59969E+00,9.97230E-01,8.89424E-01,2.82962E-01,2.92425E-01,5.72833E-01,7.01810E-01,4.36383E-03,1.77015E-01,2.10852E-01,9.23778E-02,1.09700E-04,8.01505E-02,2.11948E-01,1.09954E-08,1.33018E-01,1.05885E-02,2.35733E-01,2.55282E-02,2.19489E-06,4.79801E-02,1.92630E-01,2.41085E-13,3.75620E-03,1.02143E-03,3.70182E-01,4.45890E-07,7.05353E-03,1.16067E-14,4.22386E-01,3.01001E-01,2.57686E-01,5.89578E-02,4.39937E-03,2.58010E-05
1.81500E+02,9.96968E+01,4.02226E+01,3.10896E+01,2.77693E+01,1.91936E+01,1.77127E+01,1.15135E+01,5.27934E+00,4.94613E+00,4.87602E+00,3.84948E+00,4.14495E+00,4.33423E+00,2.94854E+00,1.83835E+00,2.15089E+00,8.60543E-01,6.04549E-01,3.17176E-01,3.26119E-01,5.92731E-01,6.03149E-01,6.86698E-03,2.51764E-01,2.34475E-01,1.24260E-01,5.45783E-05,7.33167E-02,2.49735E-01,9.41060E-09,1.01229E-01,1.32000E-02,1.38815E-01,2.32847E-02,1.21770E-06,3.60058E-02,2.06143E-01,9.21687E-14,5.03362E-03,6.91390E-04,4.32694E-01,2.81544E-07,8.66123E-03,7.31472E-15,4.10817E-01,3.23046E-01,2.82702E-01,4.38430E-02,4.94273E-03,2.22003E-05
1.83000E+02,9.74084E+01,4.38099E+01,3.03111E+01,2.78563E+01,2.04868E+01,1.61994E+01,1.02829E+01,6.15114E+00,4.56327E+00,4.53677E+00,4.50848E+00,4.28016E+00,3.61498E+00,2.71976E+00,1.98229E+00,1.77937E+00,1.35029E+00,5.46093E-01,2.58447E-01,3.83817E-01,5.63198E-01,5.75712E-01,1.11343E-02,2.84066E-01,3.11374E-01,1.38776E-01,4.71853E-05,6.93376E-02,2.36588E-01,1.40169E-08,6.20682E-02,1.75965E-02,1.32592E-01,2.36367E-02,1.33347E-06,5.54121E-02,1.64326E-01,4.58522E-14,5.21627E-03,9.05825E-04,3.04572E-01,2.22265E-07,7.40867E-03,2.96605E-15,3.43224E-01,4.17336E-01,2.34528E-01,4.14481E-02,1.13216E-02,2.16304E-05
1.84500E+02,9.82152E+01,4.16217E+01,3.27511E+01,2.71343E+01,2.02861E+01,1.57613E+01,9.93853E+00,5.11249E+00,5.31341E+00,5.00495E+00,4.49063E+00,4.61559E+00,4.43313E+00,2.70983E+00,1.69687E+00,1.81705E+00,9.91389E-01,9.49450E-01,1.93359E-01,5.19635E-01,3.57789E-01,6.10442E-01,2.46871E-02,3.76532E-01,3.60232E-01,1.20524E-01,4.59108E-05,1.11136E-01,2.09665E-01,9.25724E-09,8.17052E-02,2.52591E-02,1.21472E-01,2.48796E-02,9.77201E-07,6.08965E-02,2.20937E-01,3.35388E-14,4.16632E-03,8.01781E-04,7.01236E-01,1.53551E-07,1.10743E-02,1.08197E-15,3.14774E-01,3.69726E-01,1.40657E-01,6.01784E-02,9.77214E-03,2.66410E-05
1.86000E+02,1.01882E+02,4.16410E+01,3.16190E+01,2.99297E+01,2.08015E+01,1.48885E+01,1.08887E+01,6.51251E+00,4.65513E+00,4.78097E+00,4.50421E+00,4.95204E+00,3.31477E+00,2.68274E+00,2.12921E+00,1.80014E+00,1.03830E+00,9.66285E-01,2.51479E-01,3.32995E-01,2.35735E-01,6.54063E-01,3.18328E-02,3.24407E-01,4.38980E-01,9.87671E-02,3.47383E-05,1.25752E-01,1.87442E-01,9.56991E-09,6.11002E-02,3.55979E-02,9.80552E-02,3.40627E-02,8.46930E-07,4.13481E-02,1.17881E-01,2.44783E-14,6.98921E-03,1.14885E-03,5.34534E-01,1.01985E-07,9.63394E-03,8.20365E-16,2.77580E-01,3.00316E-01,8.60217E-02,6.60952E-02,1.48110E-02,5.63526E-05
1.87500E+02,9.98467E+01,4.30282E+01,3.41784E+01,2.57862E+01,2.12064E+01,1.56947E+01,1.21188E+01,5.55887E+00,4.91903E+00,4.59247E+00,4.26555E+00,3.70493E+00,3.78090E+00,2.84398E+00,2.09550E+00,2.26462E+00,9.92488E-01,8.48358E-01,3.28621E-01,4.75698E-01,3.75848E-01,5.25368E-01,5.00246E-02,3.09441E-01,3.11447E-01,9.81376E-02,3.62826E-05,1.58105E-01,2.23060E-01,7.03335E-09,5.51898E-02,2.07616E-02,7.59310E-02,2.09670E-02,3.67573E-07,5.55042E-02,1.04106E-01,2.86892E-14,5.62452E-03,6.29036E-04,4.98041E-01,8.75447E-08,1.08915E-02,6.65358E-16,2.21881E-01,2.90948E-01,1.34437E-01,1.01984E-01,1.32142E-02,4.88114E-05
1.89000E+02,1.01064E+02,4.29656E+01,3.13705E+01,2.70889E+01,2.06970E+01,1.62157E+01,1.16725E+01,5.21231E+00,4.41272E+00,5.03124E+00,3.73215E+00,3.57652E+00,3.69351E+00,3.07315E+00,1.91074E+00,1.77439E+00,1.12252E+00,5.95785E-01,3.83039E-01,4.21615E-01,4.58910E-01,4.97764E-01,4.55367E-02,4.78584E-01,2.31434E-01,1.14925E-01,2.68263E-05,1.37621E-01,1.75219E-01,8.12018E-09,7.38451E-02,2.39358E-02,1.30677E-01,1.42267E-02,3.42554E-07,6.21746E-02,1.46745E-01,6.09572E-15,7.32859E-03,7.61248E-04,3.42783E-01,1.49431E-07,1.39484E-02,4.67478E-16,9.66692E-02,1.43812E-01,1.22955E-01,5.28009E-02,3.95836E-02,4.29920E-05
1.90500E+02,9.79170E+01,4.11467E+01,3.23609E+01,2.86734E+01,2.12598E+01,1.67296E+01,1.02582E+01,6.08502E+00,4.68323E+00,3.98212E+00,4.43825E+00,4.47593E+00,3.36373E+00,3.01840E+00,2.07218E+00,1.83722E+00,9.18836E-01,6.40367E-01,4.08563E-01,6.38030E-01,4.47163E-01,4.48983E-01,3.69649E-02,2.98839E-01,2.57801E-01,1.27170E-01,1.49921E-05,1.00425E-01,1.35082E-01,8.90898E-09,8.32674E-02,4.90665E-02,1.76053E-01,1.62583E-02,1.55074E-07,6.41476E-02,2.35595E-01,3.38819E-15,7.90032E-03,5.98229E-04,2.57760E-01,2.48077E-07,1.48502E-02,4.08263E-16,1.47480E-01,1.38311E-01,1.33564E-01,7.16846E-02,5.00492E-02,4.49552E-05
1.92000E+02,1.02061E+02,4.19523E+01,3.06806E+01,2.70599E+01,2.11652E+01,1.59613E+01,1.08703E+01,5.33802E+00,4.46786E+00,4.40558E+00,3.97281E+00,3.99120E+00,3.80990E+00,2.83846E+00,1.60750E+00,1.95837E+00,9.97263E-01,7.19375E-01,3.94909E-01,5.41539E-01,3.98151E-01,5.52558E-01,3.75512E-02,2.97201E-01,1.88876E-01,9.94070E-02,1.49533E-05,1.15910E-01,1.72618E-01,6.41927E-09,8.10714E-02,6.87036E-02,2.13847E-01,1.22035E-02,1.46798E-07,5.74733E-02,2.04132E-01,2.59984E-15,5.37007E-03,3.05363E-04,3.87240E-01,4.27994E-07,2.35428E-02,3.94396E-16,2.24620E-01,1.65645E-01,2.21302E-01,5.14819E-02,4.07200E-02,4.73301E-05
1.93500E+02,1.00289E+02,4.16045E+01,3.32485E+01,2.72726E+01,1.99921E+01,1.52430E+01,1.05676E+01,5.68601E+00,4.85452E+00,4.26811E+00,4.33076E+00,4.29000E+00,4.17183E+00,2.85905E+00,1.83049E+00,1.86372E+00,9.69480E-01,7.11121E-01,4.21503E-01,5.98199E-01,5.79220E-01,6.06945E-01,3.35564E-02,2.32853E-01,3.36964E-01,9.46788E-02,1.95486E-05,1.47111E-01,1.71513E-01,9.41099E-09,1.06115E-01,1.13989E-01,1.68559E-01,5.62194E-03,1.77648E-07,8.11486E-02,1.23384E-01,1.69923E-15,1.29867E-02,4.84475E-04,4.66324E-01,6.45789E-07,3.27455E-02,1.31768E-16,8.77344E-02,1.70628E-01,1.68138E-01,2.46969E-02,8.16721E-02,5.97636E-05
1.95000E+02,1.01940E+02,4.39133E+01,3.20834E+01,2.61312E+01,2.15354E+01,1.53324E+01,1.08135E+01,4.72677E+00,5.14022E+00,5.02070E+00,3.94428E+00,4.07625E+00,4.06381E+00,2.77261E+00,1.84183E+00,1.74699E+00,1.01013E+00,7.47372E-01,3.78731E-01,5.37435E-01,4.56848E-01,5.12793E-01,3.61914E-02,3.14997E-01,2.45451E-01,9.51425E-02,2.29104E-05,1.21246E-01,1.60793E-01,1.74833E-08,9.33760E-02,1.47391E-01,1.52041E-01,4.89201E-03,1.81754E-07,7.64246E-02,1.14326E-01,5.54058E-16,2.28509E-02,7.85582E-04,5.05593E-01,1.07989E-06,3.50270E-02,5.93493E-17,8.87664E-02,1.72804E-01,1.34571E-01,2.73166E-02,1.38757E-01,1.10482E-04
1.96500E+02,9.77508E+01,4.24496E+01,3.11073E+01,2.61295E+01,1.87778E+01,1.49640E+01,1.19166E+01,5.48932E+00,4.89828E+00,4.95690E+00,3.75231E+00,4.41664E+00,3.99827E+00,1.95718E+00,1.85232E+00,1.82486E+00,1.29031E+00,8.83235E-01,4.31855E-01,5.08222E-01,6.09000E-01,3.01774E-01,3.26012E-02,2.52960E-01,1.96278E-01,1.11090E-01,3.96655E-05,1.06702E-01,1.02967E-01,2.16504E-08,6.26417E-02,2.01583E-01,2.30933E-01,4.92098E-03,1.16136E-07,3.59452E-02,9.57283E-02,1.83247E-16,2.10992E-02,1.03269E-03,2.56005E-01,3.18540E-06,2.09458E-02,7.82667E-17,1.35047E-01,1.51051E-01,1.06231E-01,2.70152E-02,1.90573E-01,2.03437E-04
1.98000E+02,9.80167E+01,4.34347E+01,3.23457E+01,2.81386E+01,1.97077E+01,1.55698E+01,1.06808E+01,6.48773E+00,5.08769E+00,4.68966E+00,4.07746E+00,4.26962E+00,3.65735E+00,2.56901E+00,2.56741E+00,2.01340E+00,9.64096E-01,1.21323E+00,4.38670E-01,4.12441E-01,4.56988E-01,5.34194E-01,2.96671E-02,3.92000E-01,2.68419E-01,1.27284E-01,6.44064E-05,8.39364E-02,7.63102E-02,1.61589E-08,4.49521E-02,1.94270E-01,2.48136E-01,5.21275E-03,1.53620E-07,2.20211E-02,1.16631E-01,7.01971E-17,1.68114E-02,7.47139E-04,2.57050E-01,1.32458E-06,2.89061E-02,7.49550E-17,1.24938E-01,1.20783E-01,6.98080E-02,3.01215E-02,1.61391E-01,3.20916E-04
1.99500E+02,1.02808E+02,4.34769E+01,3.20270E+01,2.75867E+01,2.19148E+01,1.57297E+01,1.16518E+01,5.18802E+00,4.53826E+00,4.21274E+00,3.60915E+00,4.33135E+00,3.79789E+00,2.39253E+00,2.34502E+00,2.07265E+00,1.25590E+00,9.47970E-01,3.34166E-01,5.08600E-01,3.38761E-01,4.91514E-01,3.25168E-02,2.23491E-01,2.96803E-01,1.47878E-01,8.92575E-05,8.87736E-02,8.30155E-02,1.03982E-08,5.30347E-02,1.59655E-01,1.94723E-01,6.40283E-03,1.65320E-07,1.58936E-02,1.74043E-01,5.52885E-17,2.84231E-02,5.66745E-04,1.97713E-01,1.09408E-06,4.22105E-02,5.19146E-17,2.03430E-01,1.22005E-01,6.97767E-02,1.39091E-02,1.46207E-01,1.78643E-04
2.01000E+02,9.54096E+01,4.15370E+01,3.13802E+01,2.81761E+01,2.03450E+01,1.62301E+01,1.09492E+01,5.53518E+00,4.37467E+00,4.19929E+00,4.28596E+00,3.78913E+00,3.25884E+00,2.42954E+00,2.13617E+00,2.11655E+00,8.34604E-01,9.61737E-01,2.67671E-01,4.21837E-01,4.91597E-01,5.61063E-01,5.29476E-02,1.71451E-01,3.59190E-01,1.78339E-01,5.94002E-05,1.07455E-01,4.52066E-02,9.62680E-09,5.67167E-02,1.56249E-01,1.77259E-01,8.78922E-03,1.19161E-07,2.39869E-02,2.94033E-01,7.08689E-17,3.10900E-02,3.96556E-04,2.37183E-01,1.00609E-06,5.73886E-02,3.51027E-17,2.55195E-01,6.43178E-02,4.14115E-02,1.16762E-02,1.56272E-01,1.16756E-04
2.02500E+02,9.92713E+01,4.18910E+01,3.07490E+01,2.82367E+01,2.10398E+01,1.71167E+01,1.13456E+01,5.79027E+00,5.09766E+00,4.73141E+00,3.82944E+00,4.18674E+00,3.75990E+00,3.51954E+00,1.97671E+00,1.75031E+00,1.13660E+00,9.96646E-01,2.49608E-01,4.99506E-01,4.08601E-01,5.68446E-01,8.84866E-02,2.68378E-01,4.77325E-01,2.49624E-01,9.38890E-05,1.31821E-01,2.94215E-02,1.19513E-08,4.39199E-02,2.21448E-01,1.07992E-01,6.36955E-03,7.38289E-08,1.73236E-02,4.12705E-01,3.29119E-17,2.64637E-02,4.88646E-04,1.74228E-01,9.33256E-07,7.96789E-02,3.94592E-17,2.24435E-01,8.78594E-02,4.30206E-02,8.02598E-03,1.15584E-01,1.18747E-04
2.04000E+02,1.01390E+02,4.18610E+01,3.08375E+01,2.70345E+01,2.03826E+01,1.75421E+01,1.16769E+01,5.09933E+00,4.63117E+00,4.43768E+00,4.80856E+00,3.58651E+00,4.04373E+00,2.81027E+00,2.71887E+00,2.11991E+00,8.57617E-01,1.20413E+00,2.33887E-01,2.55109E-01,4.22298E-01,5.29586E-01,1.79497E-01,2.44339E-01,3.54933E-01,2.64127E-01,1.22732E-04,2.14014E-01,7.15785E-02,7.04916E-09,4.92147E-02,1.14190E-01,8.83617E-02,6.10300E-03,9.55740E-08,1.65099E-02,3.18654E-01,4.68673E-17,2.81063E-02,4.61263E-04,2.14395E-01,5.38495E-07,1.61448E-01,2.09900E-17,1.84675E-01,9.26427E-02,4.81404E-02,6.99705E-03,7.17279E-02,6.87403E-05
2.05500E+02,1.01619E+02,4.11925E+01,3.18388E+01,2.70482E+01,1.98442E+01,1.68297E+01,1.16232E+01,5.40024E+00,4.83332E+00,4.66164E+00,4.44717E+00,4.62570E+00,4.19801E+00,2.42823E+00,1.79263E+00,1.70671E+00,1.07804E+00,8.51799E-01,2.45804E-01,1.49490E-01,5.11464E-01,3.57360E-01,1.36317E-01,1.64308E-01,3.04244E-01,4.43073E-01,2.21943E-04,9.83173E-02,3.89510E-02,1.01307E-08,6.81487E-02,1.23803E-01,1.21265E-01,7.27352E-03,1.23823E-07,3.47953E-02,2.31571E-01,2.79166E-17,6.16578E-02,4.11157E-04,1.59371E-01,8.16211E-07,1.64121E-01,9.51764E-18,9.97164E-02,1.56721E-01,5.54236E-02,3.57958E-03,1.27084E-01,8.47883E-05
2.07000E+02,9.90393E+01,3.99830E+01,3.08923E+01,2.90720E+01,2.02848E+01,1.68561E+01,1.01681E+01,6.04580E+00,5.02155E+00,4.29415E+00,3.73399E+00,3.94819E+00,3.80337E+00,3.16492E+00,2.17658E+00,1.41254E+00,8.93251E-01,9.19409E-01,2.16456E-01,2.02414E-01,6.29851E-01,3.58169E-01,1.11311E-01,2.87832E-01,2.46184E-01,3.42818E-01,4.02636E-04,5.59965E-02,4.38046E-02,1.54178E-08,1.07899E-01,2.43327E-01,1.72440E-01,4.64150E-03,1.77292E-07,4.93105E-02,2.33778E-01,3.35906E-17,8.23384E-02,2.89983E-04,1.23939E-01,8.80100E-07,1.23479E-01,5.19846E-18,9.31244E-02,1.82845E-01,7.47539E-02,3.73768E-03,2.95775E-01,7.67314E-05
2.08500E+02,1.00285E+02,4.18550E+01,3.14353E+01,2.69934E+01,2.08265E+01,1.68059E+01,1.13373E+01,5.36860E+00,4.46331E+00,4.27036E+00,3.81680E+00,4.14508E+00,4.24279E+00,3.33924E+00,2.25652E+00,1.59768E+00,1.01453E+00,6.61663E-01,3.80102E-01,3.56695E-01,5.66325E-01,3.66811E-01,1.21535E-01,2.89654E-01,2.33663E-01,1.98787E-01,2.89702E-04,3.79427E-02,5.33484E-02,1.60531E-08,1.20768E-01,2.26081E-01,1.68461E-01,4.81592E-03,1.53650E-07,6.14278E-02,2.80322E-01,2.45581E-17,6.02926E-02,2.22242E-04,9.49506E-02,1.07538E-06,1.13081E-01,6.81133E-18,1.01456E-01,2.60118E-01,1.04481E-01,2.37874E-03,1.72728E-01,8.77011E-05
2.10000E+02,9.78814E+01,4.37722E+01,2.89548E+01,2.68498E+01,2.02550E+01,1.65873E+01,1.20403E+01,5.16936E+00,4.66964E+00,5.04178E+00,3.63232E+00,3.96519E+00,4.04068E+00,2.89552E+00,2.19669E+00,1.79697E+00,9.31415E-01,9.09547E-01,2.86059E-01,3.40628E-01,6.46980E-01,3.70631E-01,1.56073E-01,2.60720E-01,4.41576E-01,2.13737E-01,3.26802E-04,3.21578E-02,4.60666E-02,1.96906E-08,1.05873E-01,3.57155E-01,1.72289E-01,6.48393E-03,1.16330E-07,6.32765E-02,1.82249E-01,1.74908E-17,6.51693E-02,2.89647E-04,7.10792E-02,9.12048E-07,7.97158E-02,3.12614E-18,1.32115E-01,1.44657E-01,8.06975E-02,3.03772E-03,2.08445E-01,7.25793E-05
2.11500E+02,1.00438E+02,4.28070E+01,3.14470E+01,2.79090E+01,2.05884E+01,1.54579E+01,1.07402E+01,6.24554E+00,4.71748E+00,4.03704E+00,4.06529E+00,4.70871E+00,4.01958E+00,2.98493E+00,1.78487E+00,1.82144E+00,8.87155E-01,9.08169E-01,3.57994E-01,3.57805E-01,6.27087E-01,4.30613E-01,7.91198E-02,3.07159E-01,2.79532E-01,3.03947E-01,3.04111E-04,3.03916E-02,4.77411E-02,2.26264E-08,1.98365E-01,3.79051E-01,2.44080E-01,3.33283E-03,1.21418E-07,5.86033E-02,2.30600E-01,1.76295E-17,8.94877E-02,2.93641E-04,6.35784E-02,6.15697E-07,9.10559E-02,1.62551E-18,1.11693E-01,2.14157E-01,4.17755E-02,2.56691E-03,1.90332E-01,7.35189E-05
2.13000E+02,1.01379E+02,3.99081E+01,3.22856E+01,2.66084E+01,1.97184E+01,1.60829E+01,1.18235E+01,6.08842E+00,4.52950E+00,4.93769E+00,4.22454E+00,3.21146E+00,3.93412E+00,2.82536E+00,2.38939E+00,2.18011E+00,1.03769E+00,1.05706E+00,3.73706E-01,1.56047E-01,9.60425E-01,3.08952E-01,9.47375E-02,2.89411E-01,2.53450E-01,3.35602E-01,3.93694E-04,1.68344E-02,3.58505E-02,6.05130E-08,1.32629E-01,7.48408E-01,1.88236E-01,3.33000E-03,1.62723E-07,9.00610E-02,1.89027E-01,1.02751E-17,1.72797E-01,3.81642E-04,2.80855E-02,3.59264E-07,1.06457E-01,5.44769E-19,1.19355E-01,1.46073E-01,3.72000E-02,1.03368E-03,4.43555E-01,7.91181E-05
2.14500E+02,1.02051E+02,4.14712E+01,3.21326E+01,2.58789E+01,2.00292E+01,1.59564E+01,1.06843E+01,5.39869E+00,4.74912E+00,4.20707E+00,4.23989E+00,3.55523E+00,3.21441E+00,2.64282E+00,2.41025E+00,1.85079E+00,9.52943E-01,1.00367E+00,4.71895E-01,1.90846E-01,8.07019E-01,2.38083E-01,9.51348E-02,2.69459E-01,2.71608E-01,1.60520E-01,2.75020E-04,6.92111E-03,4.39495E-02,4.67841E-08,1.51755E-01,4.30743E-01,2.77894E-01,3.13842E-03,1.09058E-07,9.12951E-02,1.84374E-01,3.60218E-18,9.59703E-02,5.86777E-04,1.01322E-02,4.39865E-07,3.84685E-02,3.68091E-19,1.49455E-01,1.81515E-01,3.56976E-02,1.01019E-03,3.60243E-01,7.58110E-05
2.16000E+02,1.01232E+02,4.15197E+01,3.07583E+01,2.69462E+01,1.92296E+01,1.63292E+01,1.10479E+01,5.88647E+00,5.50123E+00,4.77642E+00,4.08374E+00,4.39355E+00,3.74790E+00,2.87079E+00,2.08803E+00,1.45915E+00,1.04456E+00,9.03088E-01,6.00099E-01,2.43077E-01,7.15423E-01,3.70091E-01,1.04626E-01,2.51753E-01,2.61004E-01,1.32927E-01,5.48158E-04,4.76258E-03,6.14599E-02,3.58109E-08,1.60280E-01,1.88661E-01,2.58603E-01,3.71874E-03,1.49252E-07,7.16099E-02,1.49482E-01,1.72033E-18,6.46855E-02,1.02564E-03,1.08496E-02,4.97179E-07,3.74881E-02,1.51122E-19,1.67506E-01,9.90337E-02,3.46020E-02,9.58899E-04,1.80999E-01,6.61889E-05
2.17500E+02,1.02161E+02,4.38272E+01,3.04312E+01,2.71479E+01,2.14871E+01,1.73122E+01,1.15275E+01,4.85219E+00,4.20815E+00,5.19188E+00,3.84153E+00,4.04249E+00,3.72938E+00,2.64019E+00,1.98471E+00,1.77884E+00,4.73552E-01,8.36478E-01,5.50485E-01,3.31640E-01,6.45818E-01,4.69135E-01,9.84824E-02,2.13395E-01,2.05748E-01,1.10116E-01,6.15528E-04,3.09456E-03,1.35783E-01,3.36469E-08,2.16532E-01,2.95234E-01,1.99416E-01,3.29832E-03,1.36315E-07,8.33025E-02,1.08238E-01,9.60948E-19,4.56432E-02,1.14223E-03,9.54574E-03,3.43694E-07,3.02716E-02,1.14588E-19,2.38457E-01,1.19018E-01,5.60226E-02,8.39494E-04,1.20078E-01,7.07321E-05
2.19000E+02,9.89526E+01,4.25396E+01,3.14696E+01,2.68468E+01,1.98690E+01,1.51633E+01,1.06786E+01,5.80104E+00,5.09608E+00,4.59411E+00,4.49119E+00,3.35893E+00,3.39921E+00,2.79608E+00,2.13735E+00,1.59804E+00,1.03187E+00,1.09323E+00,5.93042E-01,3.28443E-01,4.49442E-01,3.25149E-01,9.82272E-02,3.06960E-01,2.38247E-01,1.06956E-01,2.75646E-04,2.47237E-03,9.75228E-02,2.51395E-08,1.49870E-01,3.91786E-01,1.67041E-01,2.62127E-03,1.08350E-07,1.21301E-01,1.45594E-01,3.41544E-19,3.45140E-02,1.55348E-03,1.12586E-02,3.15448E-07,2.88187E-02,8.08567E-20,3.02317E-01,1.84488E-01,3.87700E-02,9.44076E-04,1.40814E-01,5.55471E-05
2.20500E+02,9.73040E+01,4.13736E+01,3.35756E+01,2.78867E+01,1.97652E+01,1.59820E+01,1.00856E+01,6.29677E+00,4.68453E+00,4.35552E+00,4.61408E+00,3.64318E+00,3.26528E+00,3.22020E+00,2.41704E+00,1.69666E+00,1.30865E+00,1.02276E+00,4.26858E-01,2.40369E-01,4.65785E-01,3.61056E-01,1.29814E-01,2.79566E-01,2.66693E-01,8.17105E-02,4.17297E-04,1.60181E-03,1.09466E-01,1.76017E-08,1.06778E-01,2.95062E-01,8.74305E-02,2.49179E-03,1.16816E-07,1.55491E-01,1.95373E-01,2.02839E-19,2.81208E-02,1.39506E-03,1.47871E-02,3.27416E-07,4.59567E-02,4.88279E-20,2.92984E-01,2.23994E-01,6.22639E-02,9.39914E-04,1.35505E-01,5.09766E-05
2.22000E+02,1.00881E+02,4.42671E+01,3.13093E+01,2.75084E+01,2.04937E+01,1.62601E+01,1.04225E+01,5.95238E+00,4.79750E+00,4.94758E+00,3.95541E+00,3.44328E+00,3.84215E+00,2.81806E+00,1.92013E+00,1.80693E+00,1.34094E+00,1.13403E+00,3.56456E-01,3.24345E-01,4.41237E-01,2.51843E-01,1.76659E-01,4.09404E-01,3.63965E-01,8.45568E-02,7.73490E-04,1.66343E-03,1.15999E-01,2.32312E-08,6.94600E-02,3.41857E-01,8.09066E-02,3.05627E-03,1.32290E-07,2.02710E-01,1.43476E-01,1.24218E-19,2.97347E-02,1.54503E-03,1.98547E-02,3.76439E-07,7.44657E-02,3.77074E-20,3.52654E-01,1.87581E-01,4.49016E-02,1.30330E-03,2.33942E-01,3.44164E-05
