time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
4.95000E+01,9.98336E+01,4.46781E+01,3.11648E+01,2.78461E+01,2.06899E+01,1.59603E+01,1.05657E+01,5.58561E+00,4.91676E+00,4.64295E+00,3.85350E+00,4.29601E+00,4.08798E+00,2.88542E+00,2.58895E+00,1.79415E+00,1.19207E+00,1.25957E+00,6.84652E-01,2.56185E-01,5.70226E-01,3.49521E-01,2.26535E-01,3.16876E-01,1.54219E-01,2.35073E-01,1.38465E-01,1.43278E-01,7.60801E-02,3.10114E-02,1.35359E-01,3.68453E-02,3.41152E-02,1.04108E-01,4.42474E-02,1.09195E-02,1.57714E-02,4.72662E-02,2.08743E-02,1.13214E-02,3.15167E-02,3.17534E-02,5.83325E-03,5.97848E-03,1.27851E-02,9.45055E-03,2.47344E-02,3.18263E-02,3.05831E-02,7.72744E-02
5.10000E+01,9.88918E+01,4.03155E+01,3.29272E+01,2.64296E+01,1.98807E+01,1.62357E+01,1.05493E+01,4.60966E+00,4.87238E+00,4.61411E+00,4.26096E+00,4.22556E+00,3.51462E+00,2.81246E+00,2.67381E+00,1.45941E+00,1.12238E+00,9.53850E-01,6.91835E-01,3.08527E-01,4.62951E-01,4.51848E-01,2.06124E-01,2.92550E-01,1.51302E-01,2.56923E-01,1.38291E-01,1.48964E-01,8.26705E-02,2.43549E-02,9.86544E-02,2.81424E-02,4.10882E-02,7.62043E-02,3.73671E-02,7.18966E-03,1.60071E-02,5.79707E-02,2.24448E-02,1.45255E-02,4.06858E-02,2.43284E-02,4.98847E-03,5.90537E-03,1.54750E-02,6.23416E-03,2.41660E-02,3.12360E-02,2.31509E-02,5.94112E-02
5.25000E+01,1.00728E+02,4.11897E+01,3.15505E+01,2.75113E+01,2.04752E+01,1.51278E+01,1.06954E+01,5.17677E+00,4.76353E+00,4.44994E+00,4.10292E+00,4.16480E+00,3.91159E+00,2.79030E+00,2.34763E+00,1.99385E+00,9.60404E-01,9.65589E-01,6.17039E-01,3.17160E-01,4.35195E-01,3.88471E-01,1.99659E-01,3.56233E-01,1.50419E-01,1.50552E-01,1.54436E-01,1.76725E-01,6.36239E-02,3.00465E-02,5.63734E-02,4.00857E-02,3.81616E-02,6.47623E-02,3.62148E-02,5.90666E-03,1.03997E-02,4.20706E-02,2.62711E-02,1.50188E-02,3.51384E-02,2.56985E-02,4.88023E-03,6.75731E-03,2.22916E-02,4.58410E-03,3.15458E-02,3.36212E-02,3.26767E-02,4.65498E-02
5.40000E+01,1.01522E+02,4.07971E+01,3.15432E+01,2.71047E+01,2.10836E+01,1.53130E+01,1.06856E+01,5.30193E+00,4.99156E+00,4.65310E+00,4.52670E+00,3.95035E+00,3.61997E+00,2.94105E+00,2.46863E+00,1.94061E+00,9.97793E-01,9.51413E-01,6.01651E-01,3.02709E-01,3.28318E-01,4.24479E-01,3.50066E-01,2.57479E-01,1.37281E-01,1.95276E-01,1.85032E-01,1.75851E-01,7.03699E-02,4.29760E-02,6.98226E-02,4.32026E-02,3.86687E-02,6.22008E-02,3.50195E-02,6.68215E-03,1.05232E-02,3.80568E-02,3.16781E-02,1.35627E-02,3.38719E-02,2.15618E-02,4.63484E-03,6.06155E-03,1.83654E-02,5.98408E-03,2.70769E-02,3.91115E-02,2.30435E-02,4.55193E-02
5.55000E+01,1.02092E+02,4.19648E+01,3.08301E+01,2.77448E+01,2.07657E+01,1.60332E+01,1.10670E+01,5.32325E+00,4.51835E+00,4.88083E+00,4.15320E+00,3.30363E+00,4.09853E+00,2.91831E+00,2.40339E+00,1.59091E+00,1.12647E+00,1.04066E+00,4.63510E-01,3.40811E-01,3.61731E-01,3.26426E-01,2.94677E-01,1.76989E-01,1.78783E-01,2.29142E-01,1.64787E-01,1.44851E-01,6.39766E-02,4.06297E-02,6.37220E-02,7.54645E-02,3.54185E-02,7.82765E-02,4.12057E-02,7.27826E-03,9.78824E-03,2.70213E-02,4.37441E-02,1.59149E-02,4.45040E-02,1.89365E-02,7.12411E-03,7.53596E-03,1.32836E-02,7.01033E-03,2.01962E-02,5.67954E-02,2.61288E-02,3.19379E-02
5.70000E+01,9.77351E+01,4.04767E+01,3.03434E+01,2.59610E+01,2.06502E+01,1.57614E+01,1.12003E+01,5.18502E+00,4.60122E+00,5.17427E+00,4.02124E+00,3.65573E+00,3.65036E+00,2.91173E+00,2.17532E+00,1.72547E+00,1.22264E+00,1.09191E+00,4.05853E-01,3.86005E-01,6.31727E-01,3.33991E-01,3.90803E-01,3.71027E-01,2.04440E-01,1.79131E-01,1.76194E-01,1.32480E-01,7.06906E-02,4.57692E-02,5.09588E-02,6.25548E-02,3.27804E-02,7.19797E-02,3.01735E-02,6.07724E-03,9.33726E-03,2.05869E-02,3.93598E-02,2.01457E-02,3.79728E-02,1.80152E-02,6.61291E-03,8.05908E-03,1.74161E-02,7.68702E-03,1.95823E-02,5.67565E-02,4.40289E-02,3.35871E-02
5.85000E+01,9.97953E+01,4.23419E+01,3.20773E+01,2.63618E+01,2.06675E+01,1.64575E+01,1.06362E+01,5.45249E+00,4.51089E+00,4.89114E+00,3.85001E+00,4.03423E+00,4.21522E+00,3.26126E+00,3.05183E+00,1.71303E+00,9.88213E-01,1.18651E+00,6.46744E-01,4.37935E-01,3.70539E-01,3.19640E-01,3.01052E-01,2.17508E-01,2.20546E-01,2.53896E-01,2.03884E-01,1.16826E-01,5.64259E-02,3.77106E-02,4.29646E-02,4.69001E-02,3.91172E-02,5.50265E-02,3.54101E-02,6.27649E-03,1.40820E-02,1.87475E-02,3.25395E-02,1.44644E-02,2.43619E-02,1.94046E-02,7.82280E-03,9.06390E-03,2.09514E-02,7.21211E-03,2.62887E-02,4.83796E-02,5.66812E-02,3.26355E-02
6.00000E+01,9.94885E+01,4.13703E+01,3.16352E+01,2.79928E+01,2.03415E+01,1.55602E+01,1.08149E+01,5.80580E+00,5.15868E+00,4.43361E+00,4.14040E+00,3.70149E+00,4.09637E+00,3.11676E+00,2.54039E+00,2.12576E+00,1.42241E+00,1.14335E+00,5.11828E-01,4.76624E-01,2.91461E-01,3.50525E-01,2.99304E-01,2.53020E-01,2.18894E-01,1.70561E-01,2.18191E-01,1.36523E-01,5.96013E-02,5.55812E-02,4.80851E-02,4.37933E-02,3.69696E-02,3.99648E-02,4.22689E-02,6.06278E-03,1.99754E-02,2.26178E-02,4.54464E-02,1.08692E-02,3.57100E-02,1.90446E-02,1.18717E-02,8.15470E-03,2.16984E-02,7.69698E-03,2.54943E-02,6.28751E-02,4.22081E-02,3.43410E-02
6.15000E+01,1.01160E+02,4.13167E+01,3.23588E+01,2.75849E+01,2.01987E+01,1.58623E+01,1.01260E+01,5.45161E+00,4.77167E+00,4.97780E+00,4.01842E+00,3.50279E+00,4.26666E+00,3.43869E+00,2.47342E+00,1.82736E+00,1.00050E+00,9.36133E-01,4.21128E-01,3.49196E-01,2.35621E-01,4.04464E-01,2.84169E-01,3.04166E-01,2.76370E-01,1.60691E-01,1.60959E-01,1.23986E-01,4.50871E-02,9.21370E-02,4.01508E-02,5.85852E-02,5.37037E-02,3.61781E-02,6.18604E-02,5.09778E-03,1.91179E-02,3.14927E-02,3.98551E-02,9.81018E-03,4.28240E-02,1.89515E-02,8.50402E-03,9.74651E-03,2.26576E-02,8.91682E-03,2.81425E-02,5.23516E-02,4.05813E-02,2.79090E-02
6.30000E+01,9.88590E+01,4.10245E+01,3.09837E+01,2.77155E+01,2.19276E+01,1.60318E+01,1.10959E+01,5.89394E+00,4.83985E+00,4.39900E+00,4.59703E+00,4.71931E+00,4.20767E+00,3.23899E+00,2.44060E+00,1.90023E+00,1.10524E+00,9.45026E-01,3.30413E-01,4.41074E-01,2.45728E-01,5.09603E-01,2.72285E-01,2.52676E-01,2.84432E-01,1.64176E-01,8.82706E-02,1.08358E-01,5.80659E-02,9.39163E-02,2.57483E-02,5.80408E-02,6.54349E-02,3.19628E-02,5.93681E-02,4.63022E-03,1.97703E-02,3.34239E-02,3.98906E-02,8.75081E-03,3.21905E-02,2.31610E-02,8.56770E-03,8.52768E-03,1.40881E-02,1.14097E-02,4.91727E-02,5.67820E-02,2.19258E-02,2.39290E-02
6.45000E+01,1.03906E+02,4.25303E+01,3.23982E+01,2.57084E+01,2.00642E+01,1.56323E+01,1.11838E+01,5.48864E+00,5.08450E+00,4.17325E+00,4.29510E+00,4.18440E+00,3.76691E+00,3.35529E+00,2.29380E+00,1.78293E+00,1.09264E+00,1.17037E+00,3.56836E-01,4.79805E-01,4.04046E-01,3.37493E-01,2.80857E-01,3.46650E-01,2.90665E-01,1.61592E-01,1.10374E-01,1.72890E-01,6.59570E-02,9.46329E-02,2.21293E-02,4.95974E-02,9.08015E-02,2.82950E-02,4.88005E-02,6.60849E-03,2.14254E-02,2.89586E-02,4.37151E-02,7.03337E-03,4.29240E-02,1.57664E-02,8.73085E-03,9.30291E-03,1.21164E-02,1.32087E-02,3.84249E-02,4.55375E-02,2.54152E-02,2.21525E-02
6.60000E+01,9.95307E+01,4.31249E+01,3.28674E+01,2.59424E+01,2.09576E+01,1.55015E+01,9.92391E+00,5.29275E+00,5.05845E+00,4.51419E+00,4.55571E+00,4.15531E+00,3.48036E+00,2.52002E+00,2.29889E+00,1.76195E+00,1.19111E+00,9.89812E-01,3.43430E-01,4.81952E-01,3.66229E-01,3.11323E-01,2.48626E-01,3.17067E-01,2.68370E-01,1.14336E-01,1.06577E-01,2.20592E-01,7.54610E-02,9.12691E-02,2.67710E-02,4.17126E-02,1.17692E-01,3.47091E-02,4.82157E-02,7.33952E-03,2.56397E-02,3.83509E-02,3.44019E-02,9.40914E-03,4.05242E-02,1.21123E-02,1.03002E-02,9.02611E-03,1.24632E-02,1.16414E-02,3.55389E-02,4.41879E-02,2.83042E-02,2.25266E-02
6.75000E+01,1.00582E+02,4.19787E+01,3.36449E+01,2.82878E+01,2.05900E+01,1.67393E+01,1.11081E+01,5.00591E+00,4.79158E+00,5.20200E+00,4.41296E+00,3.45783E+00,3.90757E+00,2.59383E+00,2.25120E+00,1.83912E+00,1.15690E+00,1.21053E+00,3.41642E-01,4.38387E-01,3.16405E-01,3.11046E-01,3.83257E-01,3.06559E-01,2.29455E-01,9.68844E-02,1.03492E-01,3.29539E-01,5.88402E-02,7.43175E-02,3.61940E-02,4.46075E-02,1.09766E-01,3.61460E-02,4.46192E-02,4.45558E-03,2.53551E-02,3.70166E-02,4.60755E-02,1.03218E-02,3.72933E-02,1.34419E-02,8.59601E-03,6.58616E-03,1.72428E-02,1.17798E-02,2.77743E-02,5.20197E-02,2.97147E-02,1.79243E-02
6.90000E+01,9.95102E+01,4.06758E+01,3.23923E+01,2.65602E+01,2.02922E+01,1.51678E+01,1.07160E+01,5.31481E+00,4.77149E+00,4.78533E+00,3.80864E+00,3.55545E+00,3.68425E+00,3.22777E+00,2.62408E+00,1.65079E+00,1.29275E+00,9.28574E-01,4.52714E-01,5.09202E-01,4.45236E-01,2.87359E-01,3.47061E-01,1.82608E-01,2.34665E-01,8.84262E-02,1.27335E-01,2.02684E-01,3.71398E-02,8.70496E-02,4.25052E-02,4.00789E-02,1.39550E-01,3.11012E-02,3.80958E-02,5.46963E-03,2.52562E-02,2.59510E-02,3.30527E-02,1.39223E-02,4.74088E-02,1.40741E-02,7.03338E-03,8.50694E-03,1.21041E-02,9.90372E-03,2.45611E-02,5.09413E-02,3.17223E-02,1.67614E-02
7.05000E+01,9.93397E+01,4.37273E+01,3.14896E+01,2.70332E+01,2.03535E+01,1.55133E+01,1.10084E+01,5.50694E+00,4.93034E+00,4.54252E+00,3.99051E+00,4.09098E+00,4.16898E+00,3.15775E+00,2.58722E+00,1.67786E+00,1.08459E+00,9.59292E-01,4.45586E-01,6.33426E-01,3.65056E-01,4.64175E-01,3.11264E-01,1.42751E-01,2.15903E-01,1.35383E-01,1.47733E-01,1.87962E-01,5.52111E-02,7.93632E-02,4.38403E-02,4.90935E-02,1.05857E-01,2.45112E-02,3.62259E-02,6.76760E-03,2.63352E-02,3.21730E-02,3.99012E-02,1.80240E-02,4.39016E-02,1.35603E-02,8.23079E-03,1.04770E-02,1.46301E-02,1.30763E-02,2.27547E-02,4.97186E-02,3.79622E-02,1.17043E-02
7.20000E+01,9.93399E+01,4.23341E+01,3.16035E+01,2.72936E+01,2.18775E+01,1.55402E+01,1.11954E+01,5.49939E+00,4.76554E+00,4.82467E+00,4.03117E+00,3.62944E+00,3.88779E+00,2.94817E+00,2.50196E+00,2.03055E+00,1.18910E+00,9.34944E-01,5.81980E-01,5.95285E-01,3.16248E-01,4.51460E-01,2.26614E-01,1.73168E-01,2.47759E-01,1.03203E-01,1.24243E-01,1.30554E-01,5.87085E-02,9.07393E-02,3.62241E-02,6.07056E-02,1.29596E-01,2.18421E-02,2.70013E-02,1.15274E-02,2.55295E-02,3.39890E-02,4.32493E-02,2.00806E-02,4.16440E-02,8.73104E-03,8.02335E-03,8.46583E-03,1.21625E-02,7.64910E-03,2.78299E-02,5.49031E-02,4.26065E-02,9.50145E-03
7.35000E+01,1.00324E+02,4.16805E+01,3.11062E+01,2.69802E+01,1.97441E+01,1.63137E+01,1.08967E+01,6.01133E+00,5.03594E+00,4.54770E+00,4.62919E+00,3.66410E+00,3.73647E+00,2.80568E+00,2.27542E+00,1.91991E+00,1.21238E+00,1.05206E+00,4.23268E-01,5.64598E-01,4.28199E-01,3.05808E-01,2.61506E-01,2.05978E-01,2.16811E-01,6.59459E-02,1.58065E-01,1.28267E-01,9.90526E-02,9.23739E-02,3.74290E-02,6.29026E-02,1.24759E-01,1.44958E-02,2.58012E-02,8.85977E-03,2.33169E-02,4.28755E-02,5.28860E-02,2.07407E-02,3.70482E-02,9.15286E-03,9.71399E-03,9.40144E-03,1.64221E-02,6.61654E-03,2.84897E-02,4.10934E-02,3.59492E-02,9.93447E-03
7.50000E+01,1.00600E+02,4.32462E+01,3.19198E+01,2.58864E+01,2.19304E+01,1.51525E+01,1.00622E+01,4.78114E+00,5.38820E+00,4.72854E+00,3.49139E+00,4.13170E+00,3.93434E+00,2.97366E+00,2.32993E+00,1.66923E+00,9.79655E-01,1.28106E+00,4.40698E-01,5.76075E-01,4.39949E-01,3.18635E-01,3.52271E-01,2.35077E-01,1.79037E-01,9.13156E-02,1.18195E-01,1.36732E-01,7.66587E-02,8.18585E-02,2.74423E-02,5.72284E-02,9.20105E-02,2.25114E-02,2.63552E-02,8.09805E-03,2.27616E-02,4.94677E-02,4.33401E-02,1.29610E-02,4.54108E-02,8.29850E-03,8.10597E-03,8.64917E-03,1.38033E-02,5.48142E-03,3.37224E-02,5.24692E-02,3.49097E-02,9.93041E-03
7.65000E+01,1.01814E+02,4.07650E+01,3.26041E+01,2.63635E+01,1.99982E+01,1.53085E+01,1.05078E+01,4.85440E+00,5.16190E+00,4.61171E+00,4.01987E+00,4.23727E+00,3.55984E+00,3.06074E+00,2.30675E+00,1.78806E+00,1.06937E+00,1.28682E+00,4.59835E-01,5.40321E-01,4.58563E-01,3.55209E-01,3.08111E-01,1.82324E-01,1.92185E-01,9.05127E-02,1.62122E-01,1.76577E-01,6.58764E-02,6.86219E-02,3.18004E-02,4.75999E-02,1.06895E-01,2.13030E-02,2.76624E-02,6.34843E-03,2.62397E-02,4.29933E-02,3.42939E-02,1.10480E-02,5.06060E-02,8.98433E-03,1.09439E-02,9.91005E-03,1.38240E-02,5.98163E-03,3.49116E-02,4.56163E-02,1.94627E-02,9.51379E-03
7.80000E+01,1.00937E+02,4.25000E+01,3.21701E+01,2.66506E+01,1.96774E+01,1.63517E+01,1.07586E+01,5.65552E+00,4.56821E+00,4.49452E+00,4.20255E+00,4.21328E+00,4.22393E+00,3.08352E+00,2.29604E+00,2.22694E+00,1.29356E+00,1.20600E+00,4.12087E-01,4.10627E-01,6.35234E-01,4.38617E-01,3.52967E-01,1.43406E-01,1.42328E-01,6.76897E-02,9.75214E-02,1.51330E-01,4.94078E-02,7.91485E-02,4.09646E-02,3.71815E-02,1.06704E-01,4.39577E-02,3.88802E-02,3.95980E-03,2.22858E-02,2.65035E-02,4.18058E-02,1.06899E-02,4.23762E-02,1.11048E-02,1.26446E-02,1.31162E-02,1.98442E-02,8.39619E-03,3.55156E-02,3.75845E-02,1.84480E-02,7.42986E-03
7.95000E+01,9.94025E+01,4.19138E+01,3.12979E+01,2.97817E+01,2.08000E+01,1.49799E+01,1.15447E+01,5.60774E+00,4.33660E+00,4.64658E+00,4.34911E+00,3.66348E+00,4.27833E+00,3.18268E+00,2.50641E+00,1.81904E+00,1.25971E+00,1.17042E+00,4.12107E-01,4.49609E-01,4.23770E-01,4.35593E-01,5.18374E-01,1.35400E-01,1.43063E-01,5.87197E-02,1.18073E-01,1.86115E-01,2.89837E-02,6.96763E-02,4.82008E-02,3.43291E-02,1.11043E-01,3.52623E-02,8.05701E-02,3.57339E-03,1.86838E-02,3.47283E-02,5.06463E-02,1.39075E-02,5.74905E-02,1.04256E-02,1.62628E-02,1.17715E-02,2.77746E-02,1.17126E-02,7.06194E-02,2.98386E-02,1.30933E-02,8.40379E-03
8.10000E+01,9.78648E+01,4.48514E+01,3.13057E+01,2.75054E+01,2.00606E+01,1.62301E+01,1.14822E+01,5.85692E+00,4.85300E+00,4.61317E+00,3.91185E+00,3.82927E+00,4.21539E+00,3.05916E+00,2.06835E+00,1.90623E+00,1.08804E+00,1.06493E+00,3.90217E-01,3.54135E-01,5.21282E-01,5.22600E-01,4.61301E-01,1.30401E-01,1.90271E-01,6.55199E-02,1.57327E-01,1.94900E-01,4.06188E-02,7.14021E-02,5.76863E-02,3.55568E-02,1.07888E-01,6.02923E-02,4.45581E-02,2.92712E-03,1.27934E-02,3.97743E-02,3.87371E-02,1.44572E-02,5.84648E-02,8.57694E-03,1.13757E-02,1.84039E-02,1.53683E-02,1.17397E-02,6.60718E-02,3.27090E-02,1.80396E-02,7.66639E-03
8.25000E+01,9.95414E+01,4.24475E+01,3.18768E+01,2.81607E+01,2.14801E+01,1.59952E+01,1.07302E+01,5.28575E+00,5.57384E+00,5.54073E+00,4.56836E+00,3.79828E+00,3.72748E+00,2.97040E+00,2.29349E+00,1.84573E+00,1.29279E+00,9.76738E-01,2.82545E-01,3.67750E-01,4.87980E-01,4.20083E-01,6.53186E-01,1.62396E-01,1.62206E-01,8.26346E-02,1.72580E-01,1.55834E-01,3.21981E-02,9.02533E-02,5.48554E-02,4.84931E-02,1.41524E-01,4.14789E-02,5.56715E-02,2.22141E-03,2.00285E-02,4.11304E-02,4.38901E-02,1.07301E-02,4.07533E-02,9.26533E-03,1.17692E-02,1.62782E-02,1.80221E-02,8.60470E-03,4.44048E-02,4.43905E-02,1.75194E-02,9.05838E-03
8.40000E+01,9.96530E+01,4.12816E+01,3.10703E+01,2.69532E+01,2.20772E+01,1.61942E+01,1.09540E+01,5.64368E+00,5.27804E+00,4.70554E+00,4.54363E+00,4.07205E+00,3.94328E+00,2.80814E+00,2.75161E+00,1.99074E+00,1.00782E+00,1.06215E+00,3.45668E-01,4.73856E-01,6.43284E-01,3.85592E-01,3.90354E-01,2.64816E-01,1.73298E-01,9.24640E-02,1.18857E-01,1.12084E-01,4.48448E-02,8.25603E-02,3.84967E-02,6.14167E-02,1.33415E-01,3.04871E-02,5.79484E-02,2.03580E-03,2.26510E-02,2.86401E-02,4.09523E-02,1.87773E-02,3.75896E-02,7.09348E-03,1.10295E-02,1.93290E-02,1.53388E-02,8.36652E-03,4.83437E-02,4.20699E-02,1.39552E-02,7.94293E-03
8.55000E+01,1.01957E+02,3.96968E+01,3.07673E+01,2.66118E+01,2.19144E+01,1.66997E+01,1.06786E+01,5.72848E+00,4.86275E+00,4.12797E+00,4.25034E+00,4.14148E+00,3.73925E+00,3.13407E+00,2.27671E+00,1.90395E+00,8.51407E-01,1.30833E+00,2.92734E-01,4.41965E-01,5.54543E-01,3.11862E-01,3.73638E-01,2.66920E-01,1.65199E-01,1.19995E-01,1.11642E-01,9.09807E-02,3.33261E-02,7.14996E-02,5.01616E-02,5.07913E-02,1.34753E-01,3.39694E-02,6.33964E-02,2.21788E-03,1.64694E-02,1.88591E-02,3.30126E-02,1.76688E-02,2.98091E-02,8.27991E-03,1.19610E-02,1.81232E-02,1.95068E-02,6.25532E-03,4.82142E-02,3.78807E-02,1.44216E-02,1.12738E-02
8.70000E+01,1.01235E+02,4.28405E+01,3.26821E+01,2.72665E+01,2.03642E+01,1.57621E+01,1.05549E+01,5.71243E+00,5.20725E+00,4.33402E+00,4.53817E+00,3.79446E+00,3.90140E+00,3.00100E+00,2.42540E+00,1.94026E+00,1.01672E+00,8.77321E-01,3.17981E-01,4.96394E-01,6.92669E-01,3.59895E-01,3.66721E-01,2.48051E-01,1.33582E-01,1.84645E-01,9.38354E-02,1.09478E-01,3.36675E-02,1.01193E-01,4.08624E-02,4.08597E-02,7.82973E-02,2.91250E-02,5.99334E-02,2.09491E-03,1.83201E-02,2.47998E-02,4.53634E-02,1.63832E-02,3.02769E-02,8.03807E-03,1.05024E-02,1.47558E-02,2.24675E-02,6.35805E-03,2.98160E-02,3.06224E-02,1.90633E-02,1.13377E-02
8.85000E+01,9.64834E+01,4.26749E+01,3.13176E+01,2.78264E+01,2.13170E+01,1.68771E+01,9.98368E+00,6.18550E+00,4.71927E+00,4.82976E+00,4.45892E+00,4.13403E+00,4.47079E+00,3.24656E+00,2.16628E+00,2.13387E+00,1.28411E+00,1.00717E+00,4.05076E-01,4.12579E-01,5.29385E-01,2.93275E-01,3.42985E-01,2.50841E-01,1.10107E-01,1.51040E-01,1.16160E-01,9.65356E-02,2.82139E-02,7.97827E-02,3.09758E-02,5.39187E-02,6.63864E-02,2.26534E-02,6.51163E-02,2.57442E-03,2.41115E-02,1.94584E-02,2.01117E-02,1.35546E-02,2.78382E-02,5.98098E-03,1.09668E-02,1.19857E-02,1.95466E-02,4.76316E-03,1.82375E-02,3.46707E-02,2.30952E-02,8.75785E-03
9.00000E+01,9.94032E+01,4.20199E+01,3.11164E+01,2.70733E+01,2.14649E+01,1.58733E+01,1.09201E+01,5.25087E+00,4.59986E+00,4.35265E+00,4.27036E+00,3.94314E+00,3.70754E+00,3.21159E+00,2.27616E+00,1.59578E+00,1.20561E+00,1.02676E+00,3.91245E-01,6.34881E-01,3.78129E-01,3.21926E-01,3.24943E-01,2.22382E-01,1.35680E-01,1.39809E-01,1.12257E-01,1.09628E-01,3.28494E-02,6.63847E-02,2.61324E-02,3.73351E-02,4.65834E-02,3.02495E-02,5.10470E-02,3.24554E-03,1.95860E-02,2.92704E-02,3.26706E-02,1.01711E-02,4.10976E-02,5.78482E-03,1.27994E-02,1.88469E-02,1.62720E-02,4.69347E-03,1.33795E-02,3.30408E-02,2.00318E-02,7.63183E-03
9.15000E+01,9.73436E+01,4.36050E+01,3.09535E+01,2.59851E+01,2.11967E+01,1.61039E+01,1.09884E+01,5.04020E+00,5.58256E+00,4.98161E+00,4.18406E+00,3.91152E+00,4.00166E+00,2.77503E+00,2.47455E+00,1.87143E+00,7.72609E-01,8.92999E-01,3.94985E-01,5.54666E-01,3.71501E-01,3.17747E-01,3.42464E-01,2.08902E-01,1.56314E-01,1.60186E-01,1.20397E-01,7.08532E-02,5.05742E-02,7.02059E-02,2.49851E-02,5.26979E-02,4.34203E-02,3.57910E-02,4.46320E-02,3.92821E-03,2.33736E-02,4.32658E-02,5.48814E-02,1.69192E-02,3.46193E-02,5.62039E-03,1.60729E-02,2.56474E-02,1.72406E-02,5.27668E-03,1.36781E-02,3.57832E-02,1.80813E-02,7.07650E-03
9.30000E+01,1.01001E+02,4.02963E+01,3.21218E+01,2.61483E+01,2.08620E+01,1.55589E+01,1.02818E+01,5.56360E+00,4.46341E+00,4.52552E+00,4.09748E+00,4.14964E+00,3.85596E+00,3.12889E+00,2.29779E+00,1.99930E+00,9.52103E-01,9.82527E-01,4.53463E-01,7.10759E-01,3.19495E-01,3.13124E-01,2.73982E-01,1.94072E-01,1.62956E-01,1.29527E-01,1.29967E-01,7.64925E-02,3.27788E-02,4.90872E-02,2.64901E-02,6.91344E-02,2.80608E-02,3.57851E-02,5.97389E-02,5.60841E-03,1.60756E-02,5.56301E-02,5.43997E-02,1.90788E-02,5.40765E-02,6.46832E-03,1.38740E-02,3.15569E-02,2.37502E-02,4.57595E-03,1.10126E-02,3.74754E-02,1.65275E-02,6.06323E-03
9.45000E+01,1.06152E+02,4.12269E+01,3.21168E+01,2.69778E+01,2.01588E+01,1.63611E+01,1.01598E+01,5.28562E+00,5.18732E+00,5.04206E+00,4.45417E+00,3.87835E+00,4.33700E+00,2.72613E+00,2.37917E+00,1.63959E+00,1.15956E+00,9.80074E-01,4.74884E-01,5.67232E-01,3.20280E-01,3.51687E-01,3.01557E-01,2.32771E-01,1.60836E-01,1.65497E-01,1.11474E-01,1.13577E-01,3.34822E-02,5.05367E-02,1.73513E-02,5.98390E-02,4.42547E-02,3.13342E-02,5.80735E-02,4.61652E-03,1.32966E-02,6.05213E-02,7.27798E-02,1.57443E-02,3.98327E-02,5.43190E-03,1.95077E-02,3.89193E-02,3.48396E-02,4.30515E-03,1.13880E-02,3.06234E-02,2.41401E-02,8.25960E-03
9.60000E+01,1.02033E+02,4.20009E+01,3.07479E+01,2.70519E+01,2.05087E+01,1.61123E+01,1.06928E+01,4.81236E+00,4.45839E+00,5.29328E+00,4.05106E+00,3.36421E+00,3.72825E+00,2.81328E+00,2.30660E+00,1.61575E+00,1.19416E+00,8.60328E-01,5.06771E-01,5.49610E-01,3.69744E-01,4.17403E-01,2.33829E-01,2.34529E-01,1.80788E-01,1.90585E-01,6.93199E-02,1.65348E-01,2.99057E-02,6.33145E-02,2.41653E-02,6.78843E-02,3.42488E-02,2.15539E-02,7.88321E-02,4.49657E-03,1.10705E-02,4.49010E-02,1.08877E-01,2.33996E-02,5.37121E-02,9.27091E-03,3.59810E-02,4.51983E-02,2.70539E-02,4.35827E-03,1.17802E-02,3.46398E-02,3.49340E-02,5.38924E-03
9.75000E+01,1.02996E+02,4.24299E+01,3.21535E+01,2.69579E+01,2.15365E+01,1.63214E+01,1.05950E+01,5.19230E+00,4.47992E+00,4.62039E+00,4.01585E+00,3.94359E+00,4.03052E+00,2.68199E+00,2.50225E+00,1.74430E+00,1.19362E+00,9.42801E-01,4.86196E-01,7.34208E-01,3.14571E-01,3.64965E-01,3.29342E-01,1.98446E-01,1.76936E-01,1.44423E-01,7.26789E-02,1.62967E-01,3.06000E-02,7.21939E-02,2.15122E-02,6.99414E-02,4.38549E-02,3.40517E-02,6.92381E-02,4.88857E-03,9.58441E-03,5.27015E-02,8.80763E-02,2.19322E-02,4.96438E-02,1.13458E-02,3.29944E-02,4.01826E-02,2.21555E-02,6.12050E-03,1.11738E-02,3.61900E-02,2.24844E-02,4.29010E-03
