time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
105.85,103.1,99.0008,100.928,100.295,98.9318,101.119,96.9006,101.55,98.2384,99.779,100.074,98.3689,98.5412,99.4762,97.4005,100.92299999999999,97.46,98.5775,99.0574,96.6187,101.91799999999999,100.309,97.8774,98.7959,99.0609,100.455,100.236,101.309,99.607,102.39299999999999,100.014,98.8826,100.395,100.34899999999999,100.163,100.025,99.483,99.5934,98.4242,101.666,97.289,100.26799999999999,99.9958,102.527,100.70700000000001,98.9914,101.046,99.976,100.57600000000001,99.4559
105.9,101.994,100.084,102.24600000000001,98.9991,101.007,101.975,101.919,103.07700000000001,95.9828,98.3905,97.2895,99.2675,96.5192,101.681,98.9409,97.754,96.8605,99.5707,100.712,99.0205,100.059,100.84299999999999,99.324,100.21700000000001,99.089,101.20200000000001,100.064,101.177,100.14299999999999,97.8538,98.4916,99.2711,97.7481,100.12700000000001,103.507,101.15299999999999,101.463,101.29299999999999,99.0629,100.58200000000001,100.213,100.374,100.928,101.595,100.65899999999999,100.88799999999999,101.238,100.947,98.7187,98.5654
105.95,100.79299999999999,99.4348,101.071,99.4692,101.175,100.60600000000001,101.54,100.91,99.477,99.249,97.5877,101.436,100.586,99.6098,98.3942,99.3771,97.5159,99.4542,100.62200000000001,99.0296,101.93799999999999,99.1315,98.9946,98.406,100.553,100.756,99.4117,99.557,100.598,100.545,100.67200000000001,100.87799999999999,96.1786,98.9855,102.885,100.973,99.7968,101.335,101.75200000000001,100.178,99.8733,100.281,99.7386,101.536,100.764,99.9409,102.258,98.0536,98.9497,99.4359
106.0,100.618,100.376,100.68,97.2383,98.888,97.2349,96.9228,97.367,100.77,101.889,102.06200000000001,99.4946,101.147,101.67200000000001,98.0056,101.589,99.3728,103.441,98.9006,99.1437,101.115,101.3,98.4363,98.3249,100.286,100.244,101.17399999999999,98.4501,97.3229,98.4014,101.38799999999999,99.6484,101.932,100.86399999999999,98.9705,99.9153,101.334,99.447,98.6764,102.344,100.539,100.01,98.2512,98.9882,97.4568,100.039,101.67200000000001,98.4484,98.4573,99.5667
106.05,101.147,99.701,97.4861,100.31200000000001,98.3007,100.581,99.811,98.1267,98.566,100.428,101.65,99.0199,100.333,99.9304,102.979,99.9495,102.359,102.566,101.236,98.5254,98.8614,101.565,100.728,100.624,100.959,98.4513,101.818,100.382,96.7462,98.6006,100.764,98.4338,103.791,102.14200000000001,100.29,97.1072,103.62700000000001,100.598,99.6043,99.0802,99.6314,98.4985,101.875,99.4257,98.5373,98.831,99.9618,101.208,98.5355,99.4374
106.1,101.446,99.1099,100.846,101.223,101.12100000000001,98.7056,101.596,97.5987,95.0558,97.5436,97.6048,100.195,100.18700000000001,100.212,98.554,101.14200000000001,98.7682,99.6045,101.884,99.0882,99.625,99.0322,100.36200000000001,98.4398,99.5821,98.9722,99.8854,99.9,98.79,100.601,99.0476,101.59200000000001,99.7384,99.6938,100.25,100.575,98.1619,99.4117,101.305,101.47,99.5609,99.0097,99.6594,97.6059,100.69,99.6339,97.1588,98.1577,99.876,102.156
106.15,98.1767,100.75200000000001,100.79299999999999,98.0992,102.024,97.9431,100.823,102.274,100.68700000000001,99.0891,99.4797,103.17200000000001,101.93700000000001,99.5547,99.2601,100.135,99.7194,100.75299999999999,101.775,99.7202,98.5803,98.0011,99.4867,99.7409,98.9946,100.54799999999999,98.5009,100.94,99.5758,103.258,99.6849,98.2093,98.3367,100.491,102.15799999999999,99.7147,101.07600000000001,100.721,102.306,98.7245,101.465,99.362,100.072,100.14,99.6686,100.479,99.1747,99.2446,98.9492,100.234
106.2,100.74799999999999,99.7796,99.289,100.785,100.755,99.9564,100.046,98.9245,100.986,99.4669,101.17200000000001,99.6115,100.522,99.3684,98.6292,99.1216,101.335,102.045,102.46700000000001,101.389,100.861,99.2206,98.1466,99.7757,101.458,99.722,101.589,98.6675,97.4878,99.5121,98.4486,99.5489,101.912,100.755,99.0569,99.8304,99.7517,99.8524,104.12299999999999,100.33,97.2893,99.9464,100.955,98.7005,101.757,100.875,99.4649,103.41,100.74,102.34200000000001
106.25,98.8304,99.3981,97.963,96.9697,98.6308,101.84899999999999,99.2364,98.5916,100.134,100.59700000000001,101.07,97.996,99.1862,98.4173,97.2593,100.406,100.385,97.1195,99.6609,98.2836,98.732,99.9756,101.405,101.92299999999999,100.426,101.289,98.0216,100.304,97.8571,101.51899999999999,98.3077,98.244,100.051,101.54700000000001,103.714,99.6805,100.161,101.221,96.6108,99.0237,96.9235,100.38600000000001,98.5635,100.73100000000001,102.609,100.47399999999999,98.9567,101.895,98.953,98.2603
106.3,101.569,99.456,98.064,101.306,97.1045,99.394,99.1286,101.074,99.292,101.71700000000001,98.2501,100.929,100.072,99.7868,100.477,99.5931,99.6845,100.287,102.285,99.0488,101.791,99.1655,98.2901,99.2902,100.601,102.169,101.257,100.177,100.522,98.8201,100.177,101.384,102.454,100.65,98.9082,98.792,102.04700000000001,99.7026,101.656,99.6967,99.3556,101.11200000000001,101.82600000000001,99.6363,98.7684,100.852,99.5754,100.2,98.8034,100.81
106.35,100.34700000000001,99.5946,100.719,99.9461,99.4937,101.865,100.06299999999999,99.8336,99.2888,100.796,101.25399999999999,100.49799999999999,101.251,99.1158,98.9871,101.095,99.585,99.6872,97.4535,98.7881,101.369,99.2277,101.47200000000001,99.7599,100.015,99.5016,99.2601,102.831,101.119,100.36,98.1469,99.5892,97.4106,97.185,99.878,99.1124,100.76100000000001,102.959,99.804,97.9332,96.5736,99.2938,99.7746,101.152,101.29899999999999,101.395,99.7946,100.177,99.2952,99.8309
106.4,100.713,101.56200000000001,101.079,100.639,101.339,100.976,98.7838,100.845,100.45299999999999,99.3329,98.7092,99.2076,99.3538,101.818,99.034,99.932,98.8855,98.8397,102.07,95.222,100.419,101.22,98.9035,101.399,99.9536,99.4111,103.23100000000001,99.0772,101.821,96.9755,100.175,103.199,99.8103,99.6222,101.96700000000001,100.99799999999999,100.465,100.249,100.56,102.277,100.01299999999999,99.3911,100.695,100.257,98.0914,101.01,100.863,100.125,99.1153,98.495
106.45,101.48700000000001,99.1451,98.621,101.485,99.0443,102.01,102.43700000000001,100.785,99.5042,101.69,100.65100000000001,99.2873,98.2317,98.1516,101.48299999999999,98.8241,100.912,97.5527,100.552,99.1652,98.8303,97.721,100.211,100.179,99.0101,99.0764,99.0074,98.9006,100.03299999999999,100.469,100.44200000000001,101.485,101.93,100.641,100.697,97.1244,101.306,98.358,99.5316,99.0658,97.9727,99.2607,100.10600000000001,99.2013,102.86399999999999,96.1478,97.1914,99.4262,100.404,99.2239
106.5,101.305,100.296,98.0538,102.119,100.303,99.538,99.6612,101.04299999999999,99.0812,101.007,98.7722,98.8232,99.4047,99.6388,103.037,99.9731,100.62799999999999,100.95200000000001,103.324,98.7492,99.6651,98.7464,100.96600000000001,100.053,100.72200000000001,100.185,99.5908,99.1476,101.78200000000001,98.444,101.565,102.993,99.4293,100.27,99.0734,100.385,101.647,98.6333,101.398,100.43,100.21,98.4129,102.17,101.024,101.76100000000001,100.42399999999999,100.603,100.48200000000001,100.93799999999999,102.86200000000001
106.55,100.664,103.27600000000001,101.376,100.352,101.09200000000001,102.74700000000001,101.46700000000001,100.684,95.8903,100.529,100.62899999999999,99.5228,100.044,99.4399,99.2001,101.134,100.774,100.89299999999999,102.52600000000001,98.3913,102.756,98.1258,101.07,101.229,98.6538,102.24600000000001,100.836,100.20700000000001,99.7757,99.7574,101.20200000000001,101.19200000000001,99.7411,100.869,103.529,98.3933,101.302,100.165,99.0296,100.395,98.1377,99.7532,98.4646,101.398,100.699,100.94,103.309,99.8731,100.15899999999999,98.4753
106.6,97.9066,98.852,99.8482,100.456,102.255,99.2063,99.4396,99.8792,101.90899999999999,101.459,100.69,102.277,98.5339,101.913,100.427,100.441,98.3306,97.5375,98.0854,96.7904,99.3606,97.5996,101.60700000000001,100.93299999999999,100.336,101.133,102.53,99.3758,99.3975,100.15100000000001,99.1262,100.65899999999999,98.7248,103.071,97.0603,99.4126,100.98700000000001,100.319,99.7118,102.08200000000001,102.131,99.2254,100.932,100.47,99.2009,97.6515,98.5491,99.0854,100.43299999999999,98.8479
106.65,99.4825,101.15799999999999,101.16,99.3204,99.3105,99.5171,99.2281,98.4276,100.62100000000001,99.4274,100.915,99.0653,99.401,100.21,101.495,99.7057,100.07799999999999,101.275,98.4886,98.0512,100.545,100.738,100.70100000000001,102.52,99.0082,98.6777,102.14,99.1486,97.5699,99.9561,100.465,96.1678,98.7461,99.2536,100.965,102.01100000000001,98.4021,98.3612,100.337,101.215,96.677,99.6796,97.55,98.1487,100.334,99.6116,98.6777,101.00299999999999,98.1114,101.664
106.7,101.01299999999999,99.1027,101.264,97.8616,99.235,100.17200000000001,100.87,97.9297,98.3798,99.7181,99.5726,100.131,101.54,99.511,101.696,99.2392,100.508,100.87799999999999,99.8876,100.191,100.12,101.971,96.9521,101.855,100.75,98.9769,100.975,102.006,101.713,102.132,98.1983,98.291,100.41,101.505,102.54299999999999,97.9602,101.736,99.6154,100.09899999999999,100.905,100.162,99.9885,99.4436,98.9903,98.5626,100.225,100.62700000000001,100.656,98.9445,101.37299999999999
106.75,99.7611,101.25,100.08200000000001,99.8146,99.3551,98.0009,100.889,98.4711,101.25299999999999,99.5837,104.42299999999999,99.6248,99.3687,100.499,100.111,101.852,97.9775,99.6686,99.5613,98.2732,102.325,100.765,99.5894,99.281,101.34200000000001,101.93799999999999,101.42200000000001,100.01,98.2136,99.1028,101.87299999999999,98.5366,99.4225,97.7999,99.7166,100.397,98.036,100.74,101.916,97.8907,99.5795,100.781,100.20100000000001,99.2125,99.2567,101.07799999999999,99.1706,101.794,103.00299999999999,98.2653
106.8,99.5771,98.6397,100.09100000000001,102.369,99.3515,98.3812,98.9331,97.253,99.4045,100.46799999999999,99.8806,99.6027,99.2512,101.36,99.8102,100.162,99.1793,102.035,101.304,99.8904,98.7372,99.4297,101.531,98.1263,99.3555,101.054,97.0027,100.665,101.178,99.7807,100.553,100.351,100.846,99.4619,100.09100000000001,102.971,100.13600000000001,99.4582,98.2297,102.221,100.835,101.57600000000001,100.164,99.9293,97.5976,99.1214,101.551,100.01299999999999,98.4517,100.581
106.85,100.77600000000001,100.33,98.4552,101.331,101.104,101.70700000000001,98.2685,97.2955,100.50399999999999,98.4017,104.69200000000001,99.4242,98.9994,98.6402,100.141,100.319,102.89399999999999,97.8556,98.0161,100.146,99.1739,100.648,100.146,101.585,101.057,98.2786,100.777,99.986,101.007,98.9737,97.3908,97.6778,102.229,97.8318,100.384,99.909,98.3796,98.5124,101.18799999999999,98.0958,102.18799999999999,101.70100000000001,99.7663,100.52799999999999,102.742,99.3329,98.5617,99.9584,102.645,101.915
106.9,99.854,102.042,100.43299999999999,99.5803,98.5328,101.09299999999999,99.9196,98.6724,98.906,98.1395,98.0658,100.53399999999999,103.382,97.0747,98.8837,102.48100000000001,100.646,102.088,100.01100000000001,99.8698,99.0728,101.039,100.04799999999999,97.9966,101.755,100.296,100.027,101.535,99.8461,100.059,99.4264,100.041,99.3623,98.5174,100.331,98.7234,101.245,99.2936,98.825,99.3252,99.2738,100.84,102.318,102.089,99.4123,102.109,97.9579,100.39,100.44,101.15700000000001
106.95,100.51899999999999,99.2153,102.39299999999999,100.101,99.4322,101.471,101.38,100.87700000000001,100.14299999999999,101.05799999999999,99.1794,98.8965,98.7027,100.27,99.5544,100.01100000000001,100.042,97.8107,100.337,98.7689,96.93,95.5754,102.14399999999999,100.10600000000001,97.3148,101.611,100.804,99.4967,100.93799999999999,99.3984,100.198,102.39299999999999,101.234,100.09200000000001,97.0258,99.145,100.256,102.339,100.137,101.708,97.9095,101.25200000000001,99.7989,102.104,100.38600000000001,98.0962,97.2947,98.2578,104.15,97.6111
107.0,102.56200000000001,98.2294,101.137,99.7099,100.038,100.508,102.904,98.937,99.4674,100.212,99.971,97.4176,100.105,100.382,99.7149,98.2967,99.134,98.6257,99.7362,100.88600000000001,100.89299999999999,102.045,99.4454,98.7876,101.335,100.959,101.20700000000001,97.9343,99.129,100.427,100.665,100.887,101.23,100.256,100.14200000000001,99.9871,99.8163,98.8999,102.084,100.654,100.20100000000001,100.464,99.4694,98.6514,100.882,98.2662,100.31700000000001,100.49799999999999,100.889,100.552
107.05,99.7541,100.11200000000001,100.78399999999999,102.411,99.4598,100.833,100.477,99.8231,97.8303,101.639,96.9093,100.93,100.604,100.375,96.7444,101.465,99.2435,98.9811,102.26700000000001,99.4077,99.0115,100.11,102.48,100.55799999999999,99.7574,99.0183,99.2548,97.6555,99.7682,99.8268,99.9491,100.40100000000001,100.83200000000001,99.5472,98.2942,99.6125,99.6898,99.7971,100.277,100.566,99.2938,98.7916,98.2636,100.71799999999999,98.5539,98.4195,102.322,102.355,101.83200000000001,97.4195
107.1,100.16799999999999,99.6066,98.0465,99.3031,99.302,100.51700000000001,100.915,99.7322,97.982,100.806,99.532,100.345,100.87299999999999,97.6686,99.7258,99.6913,100.414,101.335,100.07799999999999,102.6,100.902,103.031,97.5902,99.0576,99.8204,101.179,100.63799999999999,102.501,99.9462,102.512,100.56,100.429,99.8892,97.8612,101.273,98.8259,101.053,100.58,102.369,99.1471,100.84899999999999,98.9202,100.86200000000001,99.8404,100.089,97.8864,99.2979,98.1828,99.363,100.8
107.15,99.1575,101.103,102.905,99.6354,100.42299999999999,102.15299999999999,100.411,98.4085,96.359,100.488,99.94,97.9752,101.727,101.294,100.35700000000001,100.381,98.8378,99.9358,99.9711,99.408,98.993,99.7543,99.5966,99.2324,99.1927,99.9313,98.3081,99.8784,100.854,101.258,101.935,102.906,98.3702,98.365,99.8698,99.962,100.913,100.448,97.1953,101.439,101.39299999999999,101.70200000000001,100.126,100.458,100.37700000000001,100.209,100.42,100.319,102.792,101.14399999999999
107.2,99.6887,98.5252,99.2314,99.0511,100.18299999999999,100.065,99.511,98.5392,98.7183,99.8482,96.9389,100.35,99.9811,99.3388,101.24700000000001,99.324,100.086,99.3944,100.14399999999999,101.255,97.456,98.6825,100.228,100.883,98.1009,101.415,98.2753,99.9579,100.755,101.476,97.7707,100.29,95.7266,100.065,101.02600000000001,99.6291,101.881,99.8991,100.28200000000001,101.33,101.314,100.426,99.2716,100.96700000000001,98.8274,98.8682,98.9125,99.6486,100.459,99.343
107.25,99.9953,100.277,100.387,99.5225,100.652,100.435,99.3213,98.2106,99.8538,98.5356,101.26899999999999,98.7387,102.311,100.755,99.7266,97.9509,98.9325,97.6722,101.04899999999999,99.6633,99.1038,100.305,99.1862,99.2695,99.1187,100.626,100.244,100.024,98.2336,101.15899999999999,98.0348,101.154,99.9019,100.025,98.8359,99.3398,98.4279,99.4052,100.42399999999999,99.4731,100.92200000000001,100.809,98.1532,100.334,99.7476,98.8245,99.0151,100.55,100.969,101.73700000000001
107.3,99.7448,101.28,101.637,98.2017,99.9799,100.04799999999999,100.31299999999999,100.181,100.779,100.617,100.74799999999999,99.8063,100.07700000000001,101.361,102.79799999999999,101.83,101.039,98.4104,100.61200000000001,99.3545,99.3703,97.2478,102.766,98.4575,98.5128,100.99700000000001,100.46,100.943,102.28299999999999,102.26,98.4213,101.992,98.1885,100.131,99.6344,101.264,98.6698,100.274,97.1469,99.5811,100.236,101.178,100.82600000000001,99.2208,100.001,98.1826,100.15,101.837,102.65299999999999,98.8778
107.35,100.775,100.73100000000001,101.645,101.505,101.912,99.3863,99.9322,100.755,101.37,99.079,98.2722,100.331,99.2549,100.594,97.3776,98.964,97.8109,100.87799999999999,99.8568,98.7813,96.9044,99.7294,98.5486,98.5812,96.9377,100.241,99.7957,100.985,102.421,100.28299999999999,100.71600000000001,100.094,101.256,100.553,101.064,98.6764,99.5862,100.094,99.6358,101.54700000000001,102.553,101.47,100.245,101.84100000000001,99.6973,100.27,100.18,97.0299,101.98299999999999,99.1486
107.4,99.115,99.1322,98.3182,102.837,101.07600000000001,99.0267,101.446,101.509,101.4,98.9102,98.2601,97.4132,102.10600000000001,102.615,98.2625,99.4434,99.384,97.9316,102.7,99.7752,99.4384,98.4252,103.68,96.8148,98.8625,100.29,99.8718,97.4689,100.649,97.2403,103.185,99.8975,99.496,95.9161,100.435,101.264,96.886,100.721,101.405,99.675,98.5911,97.8344,102.61399999999999,102.41799999999999,100.846,99.2642,99.1445,101.088,102.70299999999999,97.4193
107.45,103.052,99.6171,99.2311,99.3126,101.58,100.118,101.522,98.057,97.5271,100.48299999999999,97.0061,99.9419,101.304,101.09299999999999,101.695,102.10799999999999,98.4296,99.5035,99.0103,99.8965,99.7527,102.001,95.865,98.8083,101.555,98.1055,97.448,100.259,98.8006,100.056,98.4088,98.8469,100.445,100.641,100.818,100.99799999999999,101.895,100.36399999999999,99.9754,103.4,100.001,99.4229,97.3504,98.5718,100.287,99.1118,103.126,98.3029,100.93700000000001,99.8248
107.5,98.2613,97.4935,101.09,101.055,101.48899999999999,101.999,100.509,100.73,97.9683,102.64200000000001,99.0144,101.97,100.304,103.331,99.3497,97.6051,98.3827,99.59,100.103,100.05,99.4993,98.4011,98.6702,101.15899999999999,99.0247,100.335,98.5303,98.2426,98.1002,100.64399999999999,100.17,102.391,97.5436,99.6085,100.53299999999999,100.456,98.979,96.8609,101.13799999999999,102.83200000000001,97.0274,99.5851,100.43299999999999,98.6637,98.8228,99.8208,98.4976,95.6658,100.60600000000001,99.5472
107.55,100.586,100.464,101.329,100.84200000000001,98.7401,101.26899999999999,97.0024,98.7669,99.2276,97.8388,99.8324,99.3239,99.1879,100.478,98.8284,101.262,98.8932,102.12200000000001,99.6913,97.6687,101.118,99.202,99.6064,100.995,100.15100000000001,97.669,99.9493,98.8526,98.5773,102.441,97.2799,100.28399999999999,100.135,102.589,103.985,98.7947,102.664,100.339,100.18799999999999,101.773,100.601,103.318,99.2156,99.8615,97.9371,99.2574,100.163,100.48100000000001,100.499,98.8137
107.6,98.2508,99.3452,101.12200000000001,99.6196,98.8348,99.8564,100.587,101.26,98.0415,102.083,100.023,100.094,99.296,100.618,101.15899999999999,98.7978,99.2072,98.4043,103.02600000000001,98.8548,100.695,101.594,100.448,99.1345,100.4,101.624,99.9881,98.3072,98.2144,96.2837,99.0408,101.65899999999999,99.1059,101.98100000000001,99.8632,101.179,97.0657,99.3163,101.523,98.9716,99.7998,99.4478,99.4016,100.44200000000001,99.4945,99.4786,96.6555,99.3712,99.5514,100.67
107.65,98.7533,99.0575,98.1607,101.37,99.9354,100.719,97.7853,99.9747,99.7099,99.5195,101.71700000000001,100.546,100.36399999999999,98.0508,98.0941,102.505,102.435,99.7249,98.128,99.3585,100.191,100.98299999999999,98.8783,98.5234,100.33200000000001,101.14,98.8394,101.4,98.978,101.15799999999999,100.435,100.14,99.9808,101.92399999999999,100.374,96.9678,98.036,101.22,98.2736,100.13600000000001,98.8154,101.09899999999999,98.047,101.554,100.016,103.21799999999999,99.8988,101.529,98.8398,100.693
107.7,101.714,99.766,99.7297,101.81200000000001,100.64299999999999,99.7833,101.024,100.161,100.49600000000001,98.4056,100.697,100.139,101.26,102.13,101.666,97.3534,98.3661,96.4184,100.11,100.181,98.6508,99.9556,100.37299999999999,100.177,100.929,99.2914,100.24600000000001,99.4944,99.2864,101.727,99.1491,100.38,100.87299999999999,102.296,99.6203,99.5164,100.154,99.1237,100.40700000000001,99.032,98.1842,97.6763,100.28299999999999,99.6426,99.28,100.46799999999999,101.863,101.227,100.27799999999999,100.09899999999999
107.75,99.2228,99.8902,100.962,98.6666,96.2696,99.4477,100.585,100.475,101.39200000000001,97.7098,100.28399999999999,98.5613,100.67399999999999,98.5174,101.01,102.07799999999999,99.5318,100.235,98.3148,102.831,100.463,97.0478,101.15299999999999,101.152,102.04700000000001,100.89399999999999,100.773,100.561,98.3075,98.0632,100.775,98.0106,99.2527,100.223,99.8881,100.64299999999999,100.71,98.3503,102.39399999999999,98.0655,99.8719,100.005,101.74799999999999,101.15100000000001,100.264,99.2894,97.4062,99.2329,100.56,101.618
107.8,101.551,99.7101,101.27600000000001,102.137,98.8514,100.508,99.4429,97.5833,98.0726,98.3979,98.7171,102.874,99.9667,100.78399999999999,100.13799999999999,99.1501,99.2135,99.3992,98.9486,97.5827,102.43700000000001,101.023,97.7746,97.4521,99.5437,104.07600000000001,99.4742,97.8607,100.23899999999999,100.76700000000001,98.5299,100.53299999999999,100.223,101.20700000000001,100.478,97.8495,99.0733,98.8907,100.505,101.425,99.4733,101.191,98.0538,98.8691,99.4464,100.12299999999999,101.368,100.62799999999999,100.85600000000001,99.4276
107.85,100.056,100.50399999999999,98.2831,101.845,100.211,99.6523,99.7324,97.732,100.947,99.2362,101.506,97.0513,96.992,99.8688,100.339,100.868,101.055,101.851,101.26,100.704,99.4754,102.00299999999999,99.3281,98.4553,103.44,98.2881,97.4519,101.949,101.06700000000001,101.037,99.4733,96.8503,101.705,101.484,100.15,98.8315,101.73700000000001,102.20100000000001,102.34899999999999,97.2138,101.649,101.749,101.68,99.5407,99.685,99.1164,99.4943,101.13799999999999,99.3023,100.524
107.9,98.8864,100.84100000000001,102.61200000000001,100.789,101.074,100.926,99.5498,101.102,101.449,99.8939,97.7312,98.8621,100.536,99.1262,101.17200000000001,99.9857,100.01,97.4257,100.654,100.199,99.1097,98.5463,100.69200000000001,100.47200000000001,98.8693,100.946,101.583,100.31299999999999,99.7021,101.47200000000001,98.8771,99.6391,98.4043,99.8064,98.5039,100.99,98.6762,101.402,102.986,100.18799999999999,100.084,102.729,99.9844,100.87,99.4647,100.485,97.2641,99.2694,99.9241,99.262
107.95,98.3819,99.7105,98.4035,101.13600000000001,101.074,99.0366,98.6292,99.0773,100.90899999999999,98.6927,97.0486,99.3545,102.395,100.941,99.5114,98.8242,97.7202,101.015,99.2709,99.3065,99.217,99.1061,97.2661,99.9168,99.9516,99.1889,102.024,100.333,101.24600000000001,98.3896,99.3761,100.87700000000001,98.0538,101.63799999999999,103.544,101.00399999999999,101.975,98.6356,101.92,103.17299999999999,101.568,99.4428,98.9007,102.221,99.1557,99.4338,101.501,96.9464,100.62700000000001,99.881
108.0,100.36,99.7835,100.35700000000001,98.8924,96.6296,100.523,97.6372,97.9069,99.707,100.244,99.7229,100.265,100.465,101.109,101.975,102.664,100.352,100.87200000000001,100.429,102.49700000000001,99.1574,102.07700000000001,100.15899999999999,97.8428,99.5039,98.5819,98.0989,100.624,99.8101,100.935,100.35600000000001,99.3521,99.2583,98.4001,99.9106,100.12700000000001,101.051,100.012,100.7,101.11,101.54299999999999,102.896,99.1353,96.642,98.0548,100.242,98.9219,98.7164,96.2915,100.20299999999999
108.05,98.9084,102.73100000000001,101.03,103.538,101.506,99.4749,99.4967,98.3542,101.524,100.65,99.0309,99.1196,100.992,100.056,98.735,99.731,97.5426,102.324,101.008,99.7922,100.14200000000001,99.6023,103.271,99.4179,98.7185,103.693,98.0844,100.132,100.618,98.252,101.265,100.45299999999999,101.791,99.7051,99.5256,101.647,99.9244,99.0766,100.62799999999999,97.4998,102.345,99.3027,101.22,100.641,99.5387,99.9367,101.044,100.63,103.073,99.1803
108.1,100.699,97.5553,100.414,100.56299999999999,99.1972,101.779,98.9608,98.0039,98.1719,104.539,101.31200000000001,100.321,101.65,99.1332,98.461,99.448,100.473,100.454,96.7124,102.211,100.859,98.7841,100.366,100.18,100.27,97.3076,101.236,99.294,99.1077,101.251,101.40700000000001,101.14399999999999,99.1248,100.96600000000001,103.811,98.0231,99.9579,98.4291,97.5738,101.251,100.557,98.9344,97.5097,98.9039,102.166,101.64,100.78200000000001,99.1553,97.8379,102.286
108.15,100.985,102.66,98.076,101.91,98.5056,99.8046,100.38,99.373,99.6796,99.3844,100.00299999999999,101.666,97.2325,99.488,99.1644,99.7443,99.4863,100.867,99.6576,99.6841,101.24799999999999,100.661,98.0922,99.2451,100.26299999999999,100.3,100.19200000000001,100.242,101.594,98.2603,100.081,100.853,102.00299999999999,97.9353,99.7899,101.01100000000001,99.1682,99.1432,101.17200000000001,101.911,99.3687,98.0702,101.12,101.26299999999999,101.266,99.6558,99.5978,98.854,103.29700000000001,100.60799999999999
108.2,100.837,99.9237,99.5432,102.262,100.25299999999999,97.3039,101.03,99.5525,101.425,100.191,99.1097,99.8822,99.853,100.05799999999999,100.656,100.74,100.723,99.8562,99.2883,100.90100000000001,97.3334,97.4276,99.4492,99.7344,98.5454,98.2767,99.3456,101.725,101.961,101.194,101.896,99.0084,103.042,100.165,98.4749,101.014,99.8907,100.00299999999999,99.9106,99.4428,102.198,101.868,99.9455,99.1143,101.749,98.8128,100.15700000000001,100.902,101.802,97.8535
108.25,98.6317,99.4885,103.412,102.23,100.48200000000001,101.626,100.053,99.5607,98.562,96.9818,98.3886,98.7943,100.12200000000001,100.789,101.89399999999999,101.26100000000001,99.4801,101.45299999999999,99.6746,100.234,98.1077,100.09,100.564,98.3247,100.337,99.6309,99.3033,103.09200000000001,101.24700000000001,100.75200000000001,100.63799999999999,99.2313,97.5554,98.7972,98.7813,99.9954,97.0243,100.729,101.72,99.3878,98.9486,100.65,96.6924,100.395,99.2009,100.115,98.31,101.615,98.7946,99.6866
108.3,98.7012,101.021,100.773,99.389,98.5473,99.9899,103.241,101.65100000000001,97.5541,99.9566,97.4554,98.6807,102.29700000000001,101.889,100.361,100.68799999999999,101.366,100.559,101.55,98.3076,101.87799999999999,101.06299999999999,98.6265,98.6742,100.73200000000001,99.4083,102.682,100.639,99.8221,100.645,100.265,99.4412,98.0502,99.8757,100.76700000000001,100.704,99.8729,98.623,101.529,100.245,100.609,99.9485,98.9451,100.208,98.6241,100.42299999999999,101.787,99.5299,96.4893,101.68799999999999
108.35,98.102,99.0588,100.149,99.5519,98.7982,99.5679,99.879,100.802,98.2113,99.8515,99.1226,99.9177,100.34700000000001,100.816,103.336,99.8813,101.426,100.251,99.5787,101.005,98.502,99.7634,100.75299999999999,100.40100000000001,99.862,100.32799999999999,98.0599,99.1772,100.943,103.36399999999999,99.281,100.335,98.5439,99.7207,97.4096,101.414,99.6674,101.898,98.3287,98.7987,98.6319,100.29,99.6131,100.212,98.2013,99.3428,99.7685,100.84100000000001,96.3109,101.376
108.4,99.4916,98.3733,98.8683,100.023,99.031,99.5591,100.01,97.619,100.62,98.584,100.708,100.059,100.561,97.6143,99.6991,101.816,101.04899999999999,100.824,99.0352,99.993,98.9184,100.796,98.55,101.89200000000001,98.6396,102.602,99.6256,99.5556,100.405,99.3824,98.8962,99.1039,100.03299999999999,100.522,100.884,101.42200000000001,100.15100000000001,98.1133,100.189,100.476,103.182,101.06700000000001,102.902,98.79,98.6947,102.238,102.057,99.0553,101.73299999999999,99.3974
108.45,99.1351,101.465,98.2853,98.8711,98.2071,98.3244,100.226,98.5916,100.31700000000001,101.928,101.16799999999999,100.381,100.738,98.6532,100.065,101.67299999999999,101.65100000000001,98.6235,99.6613,101.102,101.75399999999999,101.258,101.821,100.756,101.227,100.65,102.415,101.449,99.0522,101.98299999999999,99.2407,99.5044,101.387,99.2526,101.44,98.8407,98.5106,98.6701,98.4991,101.89200000000001,99.7586,100.18299999999999,98.3879,100.39399999999999,101.525,98.5126,102.32600000000001,100.26299999999999,101.104,100.961
