time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
3.17500E+00,1.05662E+00,1.22016E+00,9.31639E-01,9.98650E-01,1.11199E+00,1.00814E+00,1.06369E+00,9.82629E-01,9.56367E-01,9.39849E-01,1.07896E+00,8.32202E-01,9.03058E-01,1.05035E+00,1.09709E+00,1.01355E+00,9.63388E-01,9.89336E-01,9.13876E-01,1.02775E+00,1.08983E+00,9.80332E-01,9.71606E-01,9.81628E-01,9.79831E-01,1.08415E+00,8.44282E-01,8.38886E-01,9.72092E-01,9.88614E-01,8.99537E-01,1.02123E+00,9.72251E-01,1.10913E+00,1.04320E+00,9.39295E-01,9.64598E-01,1.02426E+00,1.00034E+00,1.01279E+00,1.03767E+00,9.98276E-01,1.01389E+00,1.03907E+00,1.04167E+00,1.13241E+00,1.00028E+00,8.83591E-01,8.42460E-01,9.76327E-01
3.20000E+00,1.06040E+00,1.24041E+00,9.40608E-01,1.00850E+00,1.09995E+00,9.98790E-01,1.04293E+00,1.00185E+00,9.78588E-01,9.58066E-01,1.07648E+00,8.48756E-01,9.11972E-01,1.05326E+00,1.12106E+00,9.98155E-01,9.54602E-01,9.89598E-01,9.23069E-01,1.01672E+00,1.08999E+00,9.75021E-01,9.88667E-01,9.84492E-01,9.68514E-01,1.07609E+00,8.57698E-01,8.32001E-01,9.55891E-01,9.74805E-01,9.01628E-01,1.02288E+00,9.70296E-01,1.09716E+00,1.03381E+00,9.37740E-01,9.74005E-01,1.01565E+00,1.00502E+00,1.02379E+00,1.05406E+00,9.96143E-01,1.01893E+00,1.04936E+00,1.03067E+00,1.12031E+00,9.89431E-01,9.07439E-01,8.54579E-01,9.57765E-01
3.22500E+00,1.07747E+00,1.23334E+00,9.30897E-01,1.01487E+00,1.13077E+00,9.87433E-01,1.02324E+00,1.00949E+00,1.00362E+00,9.45011E-01,1.07791E+00,8.46961E-01,9.04724E-01,1.02301E+00,1.10107E+00,1.02204E+00,9.93027E-01,1.00956E+00,9.05206E-01,1.01062E+00,1.09090E+00,9.92930E-01,1.00389E+00,9.77736E-01,1.00398E+00,1.07338E+00,8.50460E-01,8.41506E-01,9.26136E-01,9.79680E-01,9.16409E-01,1.02756E+00,1.00557E+00,1.08081E+00,1.02031E+00,9.45869E-01,9.58398E-01,9.98571E-01,1.00082E+00,1.02739E+00,1.06956E+00,1.00834E+00,9.94919E-01,1.06819E+00,1.01119E+00,1.10956E+00,9.87089E-01,9.23319E-01,8.54410E-01,9.47523E-01
3.25000E+00,1.07576E+00,1.22782E+00,9.30073E-01,9.94109E-01,1.13961E+00,9.94843E-01,1.01636E+00,9.93474E-01,1.00145E+00,9.53191E-01,1.08371E+00,8.59250E-01,9.06738E-01,1.01823E+00,1.10799E+00,1.02556E+00,9.97139E-01,9.96496E-01,9.03142E-01,1.00827E+00,1.08472E+00,1.00619E+00,1.00910E+00,9.56387E-01,9.88878E-01,1.07161E+00,8.50259E-01,8.47479E-01,9.39584E-01,1.02236E+00,9.20867E-01,1.03244E+00,1.00605E+00,1.07069E+00,1.03036E+00,9.43028E-01,9.68705E-01,1.02090E+00,1.01715E+00,1.03568E+00,1.09722E+00,9.96686E-01,1.00124E+00,1.08622E+00,9.89214E-01,1.11248E+00,9.72716E-01,9.33004E-01,8.51035E-01,9.32748E-01
3.27500E+00,1.08790E+00,1.22349E+00,9.38318E-01,9.69964E-01,1.13806E+00,9.69417E-01,1.05496E+00,1.01546E+00,9.89210E-01,9.62817E-01,1.08797E+00,8.61169E-01,8.97886E-01,1.00761E+00,1.09663E+00,1.05049E+00,9.64478E-01,1.00828E+00,9.07386E-01,9.94842E-01,1.08684E+00,1.02723E+00,9.96711E-01,9.60016E-01,9.73567E-01,1.05944E+00,8.60039E-01,8.71382E-01,9.32944E-01,1.03263E+00,9.23778E-01,1.04164E+00,1.02817E+00,1.05828E+00,1.00243E+00,9.58602E-01,9.59719E-01,1.02489E+00,9.78311E-01,1.06198E+00,1.08820E+00,9.82663E-01,9.86620E-01,1.08834E+00,1.01074E+00,1.09839E+00,9.63314E-01,9.11165E-01,8.64406E-01,9.33620E-01
3.30000E+00,1.08464E+00,1.21159E+00,9.32344E-01,9.86841E-01,1.09770E+00,9.62334E-01,1.02002E+00,1.01685E+00,9.89317E-01,9.39620E-01,1.08449E+00,8.81849E-01,8.96925E-01,1.01362E+00,1.09021E+00,1.02309E+00,9.62810E-01,1.01284E+00,9.06055E-01,9.94520E-01,1.09626E+00,1.03009E+00,9.71924E-01,9.63530E-01,9.57294E-01,1.05553E+00,8.65659E-01,8.63850E-01,9.34231E-01,1.03792E+00,9.46165E-01,1.00784E+00,1.02667E+00,1.07876E+00,1.01336E+00,9.44869E-01,9.59093E-01,9.91291E-01,9.55389E-01,1.12223E+00,1.09014E+00,9.88983E-01,9.97225E-01,1.08751E+00,1.00212E+00,1.08129E+00,9.64567E-01,8.94500E-01,8.33221E-01,9.39361E-01
3.32500E+00,1.08193E+00,1.22343E+00,9.51222E-01,9.73616E-01,1.06080E+00,9.65172E-01,9.98255E-01,9.88464E-01,9.89811E-01,9.46569E-01,1.08778E+00,8.85652E-01,9.04940E-01,9.94413E-01,1.10434E+00,1.06862E+00,1.00642E+00,1.01095E+00,9.04561E-01,9.91374E-01,1.05696E+00,1.02838E+00,9.67356E-01,9.60973E-01,9.54350E-01,1.03268E+00,8.48368E-01,8.61216E-01,9.24566E-01,1.05838E+00,9.36797E-01,9.94209E-01,1.02951E+00,1.10650E+00,9.76745E-01,9.46924E-01,9.63966E-01,1.00100E+00,9.68148E-01,1.14085E+00,1.08659E+00,9.91582E-01,9.82984E-01,1.09773E+00,1.01799E+00,1.08957E+00,9.80012E-01,8.90247E-01,8.37311E-01,9.50574E-01
3.35000E+00,1.11456E+00,1.21949E+00,9.62231E-01,9.69097E-01,1.07123E+00,9.63794E-01,1.00008E+00,9.80321E-01,9.96102E-01,9.60052E-01,1.10442E+00,8.87214E-01,9.03367E-01,9.76135E-01,1.09548E+00,1.04779E+00,1.01954E+00,1.01520E+00,8.99196E-01,9.83438E-01,1.03359E+00,1.01256E+00,9.75336E-01,9.56740E-01,9.46257E-01,1.01676E+00,8.65483E-01,8.77382E-01,9.25923E-01,1.03751E+00,9.49091E-01,9.82369E-01,1.04869E+00,1.08888E+00,9.58543E-01,9.68848E-01,9.74315E-01,9.93950E-01,9.95227E-01,1.14668E+00,1.10265E+00,9.94584E-01,9.68961E-01,1.09700E+00,9.99111E-01,1.07440E+00,9.84287E-01,8.62317E-01,8.39799E-01,9.47115E-01
3.37500E+00,1.12429E+00,1.14349E+00,9.59902E-01,9.68999E-01,1.04977E+00,9.44145E-01,1.01029E+00,9.80658E-01,9.98630E-01,9.60894E-01,1.09928E+00,8.62265E-01,8.95893E-01,9.98066E-01,1.08379E+00,1.05148E+00,1.03476E+00,1.00848E+00,8.95085E-01,9.72703E-01,1.06078E+00,9.95477E-01,1.00219E+00,9.37548E-01,9.54391E-01,1.03251E+00,8.74891E-01,8.52642E-01,9.46206E-01,1.05649E+00,9.58376E-01,9.97000E-01,1.04724E+00,1.06459E+00,9.44422E-01,9.63371E-01,9.90426E-01,1.00569E+00,9.86710E-01,1.14008E+00,1.07849E+00,1.03147E+00,9.82606E-01,1.10614E+00,1.00168E+00,1.07382E+00,9.91293E-01,8.47044E-01,8.66045E-01,9.69537E-01
3.40000E+00,1.10592E+00,1.15622E+00,9.51377E-01,9.73760E-01,1.07083E+00,9.41388E-01,1.02019E+00,9.81975E-01,9.98957E-01,9.60929E-01,1.10262E+00,8.74370E-01,9.10113E-01,9.93985E-01,1.09308E+00,1.03516E+00,1.05231E+00,1.01923E+00,9.00823E-01,9.77973E-01,1.02222E+00,1.00341E+00,1.00773E+00,9.53393E-01,9.42424E-01,1.02855E+00,8.80609E-01,8.66085E-01,9.64279E-01,1.06517E+00,9.59043E-01,9.96151E-01,1.04345E+00,1.04624E+00,9.45748E-01,9.59624E-01,1.00192E+00,1.01656E+00,9.97308E-01,1.12032E+00,1.05803E+00,1.05369E+00,9.91161E-01,1.10512E+00,1.01730E+00,1.08453E+00,9.75990E-01,8.54081E-01,8.66346E-01,9.69244E-01
3.42500E+00,1.07456E+00,1.16361E+00,9.72794E-01,9.67884E-01,1.07895E+00,9.33503E-01,1.00708E+00,1.00435E+00,9.99130E-01,9.86093E-01,1.08251E+00,8.48063E-01,9.06117E-01,9.90252E-01,1.09084E+00,1.02268E+00,1.04541E+00,1.00406E+00,8.81031E-01,9.95600E-01,1.01282E+00,9.81135E-01,9.93851E-01,9.61058E-01,9.49852E-01,1.03605E+00,8.75141E-01,8.65240E-01,9.52827E-01,1.06562E+00,9.34954E-01,9.90874E-01,1.02798E+00,1.05941E+00,9.47257E-01,9.56571E-01,9.84963E-01,9.88948E-01,1.00864E+00,1.13405E+00,1.03616E+00,1.07998E+00,9.88482E-01,1.09958E+00,1.02191E+00,1.04778E+00,9.87374E-01,8.85863E-01,8.65478E-01,9.58927E-01
3.45000E+00,1.06215E+00,1.13247E+00,9.70034E-01,9.77326E-01,1.07460E+00,9.26982E-01,1.00196E+00,9.91671E-01,9.90918E-01,1.01346E+00,1.09344E+00,8.45794E-01,9.00252E-01,9.67898E-01,1.08118E+00,1.00203E+00,1.03223E+00,9.93188E-01,8.83267E-01,9.83082E-01,9.98607E-01,9.91987E-01,1.00281E+00,9.47477E-01,9.29710E-01,1.02802E+00,8.93397E-01,8.81103E-01,9.64165E-01,1.07436E+00,9.41299E-01,1.00760E+00,1.05883E+00,1.05563E+00,9.53627E-01,9.56270E-01,1.00175E+00,9.77237E-01,9.95325E-01,1.14666E+00,1.05687E+00,1.07762E+00,9.95148E-01,1.10666E+00,1.01309E+00,1.06372E+00,1.00301E+00,8.72710E-01,8.71924E-01,9.57658E-01
3.47500E+00,1.08764E+00,1.11357E+00,9.53236E-01,9.67656E-01,1.03419E+00,9.59224E-01,1.01184E+00,9.73641E-01,9.87683E-01,1.02223E+00,1.10872E+00,8.37146E-01,9.27007E-01,9.65332E-01,1.06138E+00,1.00304E+00,1.05969E+00,9.60849E-01,9.01534E-01,9.75024E-01,1.02825E+00,9.74821E-01,1.00142E+00,9.51651E-01,9.33075E-01,1.00192E+00,9.03173E-01,8.78243E-01,9.77092E-01,1.06012E+00,9.37198E-01,9.95045E-01,1.04767E+00,1.07044E+00,9.69275E-01,9.61257E-01,1.00896E+00,9.43233E-01,9.91795E-01,1.15673E+00,1.04966E+00,1.06462E+00,1.00521E+00,1.10989E+00,1.01887E+00,1.07584E+00,9.95878E-01,8.70011E-01,8.55725E-01,9.48285E-01
3.50000E+00,1.10422E+00,1.13803E+00,9.56067E-01,9.81973E-01,1.02245E+00,9.70592E-01,1.01140E+00,9.82795E-01,9.86124E-01,1.03096E+00,1.12298E+00,8.51638E-01,9.45944E-01,9.72206E-01,1.06463E+00,1.03963E+00,1.03075E+00,9.54904E-01,9.18374E-01,9.80774E-01,1.01620E+00,1.01980E+00,1.01147E+00,9.08175E-01,9.28407E-01,1.00313E+00,9.04539E-01,9.07598E-01,9.86771E-01,1.03586E+00,9.46334E-01,9.76044E-01,1.07145E+00,1.05275E+00,9.63756E-01,9.67943E-01,1.01611E+00,9.42366E-01,9.62751E-01,1.16896E+00,1.05150E+00,1.03250E+00,1.04633E+00,1.10435E+00,1.03414E+00,1.09646E+00,9.68965E-01,8.59469E-01,8.45297E-01,9.48434E-01
3.52500E+00,1.09818E+00,1.12871E+00,9.53750E-01,1.00547E+00,1.01971E+00,9.81757E-01,9.89068E-01,9.58577E-01,1.01479E+00,1.01088E+00,1.09786E+00,8.57035E-01,9.78918E-01,9.79492E-01,1.05570E+00,1.05387E+00,1.03867E+00,9.28418E-01,9.31751E-01,9.78970E-01,1.01426E+00,1.00701E+00,1.02511E+00,9.15119E-01,9.06154E-01,9.85697E-01,9.25704E-01,9.42539E-01,1.01269E+00,1.02427E+00,9.48891E-01,9.98089E-01,1.05458E+00,1.06664E+00,9.80234E-01,9.80534E-01,1.01922E+00,9.50062E-01,9.58991E-01,1.14204E+00,1.06626E+00,1.02950E+00,1.01340E+00,1.08204E+00,1.03520E+00,1.06344E+00,9.82724E-01,8.51353E-01,8.52097E-01,9.59951E-01
3.55000E+00,1.10242E+00,1.09865E+00,9.62656E-01,9.91670E-01,1.02510E+00,9.63605E-01,9.89228E-01,9.62171E-01,1.01455E+00,1.00549E+00,1.11125E+00,8.58369E-01,9.63814E-01,9.74866E-01,1.02732E+00,1.05738E+00,1.04524E+00,9.62065E-01,9.24072E-01,9.79179E-01,1.01098E+00,1.02668E+00,1.05712E+00,9.23732E-01,9.10922E-01,9.72276E-01,9.23174E-01,9.46385E-01,1.02944E+00,1.05102E+00,9.45769E-01,9.89250E-01,1.05293E+00,1.06586E+00,1.00851E+00,9.87248E-01,1.03620E+00,9.46710E-01,9.37363E-01,1.13596E+00,1.06289E+00,1.02334E+00,1.00968E+00,1.07189E+00,1.03190E+00,1.06793E+00,9.69493E-01,8.56174E-01,8.38172E-01,9.69110E-01
3.57500E+00,1.08621E+00,1.12831E+00,9.64683E-01,9.92190E-01,1.05568E+00,9.99319E-01,1.02839E+00,9.72058E-01,1.02045E+00,1.00532E+00,1.09246E+00,8.47680E-01,1.00778E+00,9.68892E-01,1.04758E+00,1.08239E+00,1.04844E+00,9.58037E-01,9.39743E-01,9.79851E-01,1.02511E+00,1.04424E+00,1.05712E+00,9.23568E-01,9.27004E-01,9.68004E-01,9.43762E-01,9.30939E-01,1.02674E+00,1.08848E+00,9.59310E-01,9.80413E-01,1.05906E+00,1.07444E+00,1.00682E+00,9.88832E-01,1.02128E+00,9.48272E-01,9.18187E-01,1.12777E+00,1.04874E+00,1.02498E+00,9.97604E-01,1.10582E+00,1.04374E+00,1.04424E+00,9.46645E-01,8.49331E-01,8.29713E-01,9.83139E-01
3.60000E+00,1.07269E+00,1.11637E+00,9.53509E-01,9.93673E-01,1.05785E+00,1.00138E+00,1.03562E+00,9.60441E-01,1.00130E+00,1.01003E+00,1.09896E+00,8.33692E-01,9.88185E-01,9.71223E-01,1.05669E+00,1.08084E+00,1.04983E+00,9.65577E-01,9.13673E-01,9.95221E-01,1.04556E+00,1.04369E+00,1.02469E+00,9.12744E-01,9.16977E-01,9.63698E-01,9.69578E-01,9.36460E-01,1.01083E+00,1.05975E+00,9.73726E-01,1.01009E+00,1.08289E+00,1.06220E+00,1.01287E+00,9.90263E-01,1.04547E+00,9.77378E-01,9.36163E-01,1.16969E+00,1.04953E+00,1.02418E+00,1.00357E+00,1.12370E+00,1.05343E+00,1.04021E+00,9.41856E-01,8.59193E-01,8.44502E-01,9.74272E-01
3.62500E+00,1.06543E+00,1.09369E+00,9.50201E-01,9.98642E-01,1.07425E+00,9.99468E-01,1.02093E+00,9.67612E-01,1.01123E+00,1.02344E+00,1.09143E+00,8.41774E-01,9.70937E-01,9.63202E-01,1.05264E+00,1.10079E+00,1.02925E+00,9.72898E-01,9.03444E-01,1.00405E+00,1.02683E+00,1.05151E+00,1.01285E+00,8.94000E-01,9.10455E-01,9.79368E-01,9.99917E-01,9.30418E-01,1.01079E+00,1.02461E+00,9.77946E-01,1.01187E+00,1.07976E+00,1.06920E+00,1.07351E+00,9.89578E-01,1.05174E+00,9.79148E-01,9.11721E-01,1.15604E+00,1.04140E+00,1.00661E+00,9.97574E-01,1.13016E+00,1.03144E+00,1.03958E+00,9.33005E-01,8.61039E-01,8.58096E-01,9.78990E-01
3.65000E+00,1.06347E+00,1.10213E+00,9.26840E-01,1.01540E+00,1.08756E+00,1.01852E+00,1.02244E+00,9.60503E-01,1.02958E+00,1.03214E+00,1.06891E+00,8.46930E-01,9.77161E-01,9.47102E-01,1.03269E+00,1.11295E+00,1.05441E+00,9.84442E-01,9.05882E-01,9.96473E-01,1.04334E+00,1.05588E+00,1.02043E+00,8.99527E-01,8.87996E-01,9.94837E-01,9.97008E-01,9.32569E-01,1.03432E+00,1.01405E+00,9.76406E-01,9.92983E-01,1.05183E+00,1.05744E+00,1.06537E+00,9.69145E-01,1.06361E+00,9.66597E-01,9.40035E-01,1.16838E+00,1.10034E+00,1.01679E+00,9.99682E-01,1.14177E+00,1.05416E+00,1.04071E+00,9.28580E-01,8.74094E-01,8.81857E-01,9.70611E-01
3.67500E+00,1.04012E+00,1.11002E+00,9.54767E-01,1.00865E+00,1.08393E+00,1.02062E+00,1.01962E+00,9.63588E-01,1.05158E+00,1.00243E+00,1.06870E+00,8.56486E-01,9.88524E-01,9.36596E-01,1.03349E+00,1.09142E+00,1.04094E+00,9.79118E-01,8.96385E-01,9.97226E-01,1.04115E+00,1.06133E+00,1.01590E+00,8.82905E-01,8.88034E-01,1.00452E+00,9.86258E-01,9.28596E-01,1.03187E+00,1.03746E+00,9.69623E-01,9.72137E-01,1.07759E+00,1.06382E+00,1.08354E+00,9.40120E-01,1.07553E+00,9.58037E-01,9.42047E-01,1.16634E+00,1.10501E+00,1.04386E+00,9.96525E-01,1.12428E+00,1.04735E+00,1.04613E+00,9.28325E-01,8.50771E-01,8.49004E-01,9.74473E-01
3.70000E+00,1.03777E+00,1.10748E+00,9.43516E-01,1.02368E+00,1.07888E+00,1.01084E+00,1.02942E+00,9.51741E-01,1.04294E+00,1.02348E+00,1.06961E+00,8.55735E-01,9.94615E-01,9.33329E-01,1.03225E+00,1.07377E+00,1.06702E+00,9.62049E-01,9.05379E-01,1.00101E+00,1.03182E+00,1.06458E+00,9.79725E-01,8.87884E-01,8.84482E-01,9.93348E-01,1.00411E+00,9.08478E-01,1.03969E+00,1.05004E+00,9.76122E-01,9.82900E-01,1.08915E+00,1.04016E+00,1.08086E+00,9.62705E-01,1.07730E+00,9.67428E-01,9.52425E-01,1.15127E+00,1.11322E+00,1.04945E+00,1.03108E+00,1.13676E+00,1.05648E+00,1.04449E+00,9.04849E-01,8.61452E-01,8.50907E-01,9.74811E-01
3.72500E+00,1.03068E+00,1.11755E+00,9.74926E-01,1.03477E+00,1.05722E+00,1.04919E+00,1.07845E+00,9.58836E-01,1.03547E+00,1.01381E+00,1.06181E+00,8.64061E-01,9.90072E-01,8.99076E-01,1.05347E+00,1.09112E+00,1.06357E+00,9.67580E-01,9.13901E-01,1.02405E+00,1.05067E+00,1.06254E+00,9.54188E-01,9.15526E-01,8.87037E-01,1.00911E+00,9.88182E-01,9.20433E-01,1.02820E+00,1.05137E+00,9.93259E-01,9.97692E-01,1.08678E+00,1.01775E+00,1.07634E+00,9.61286E-01,1.04777E+00,9.52264E-01,9.26785E-01,1.13031E+00,1.13511E+00,1.04606E+00,1.00989E+00,1.15085E+00,1.05451E+00,1.02030E+00,9.04862E-01,8.78390E-01,8.67848E-01,9.89665E-01
3.75000E+00,1.02480E+00,1.13357E+00,9.73273E-01,1.04434E+00,1.05355E+00,1.03839E+00,1.07709E+00,9.57123E-01,1.04741E+00,1.02722E+00,1.06910E+00,8.60159E-01,9.98857E-01,9.03190E-01,1.06405E+00,1.07718E+00,1.09196E+00,9.61516E-01,9.16612E-01,9.94640E-01,1.05280E+00,1.05826E+00,9.63290E-01,9.04528E-01,8.80953E-01,9.94534E-01,9.52990E-01,9.17348E-01,1.03200E+00,1.07465E+00,1.00105E+00,1.01915E+00,1.07678E+00,1.01520E+00,1.07329E+00,9.56239E-01,1.04424E+00,9.70149E-01,9.31145E-01,1.12845E+00,1.13003E+00,1.04659E+00,9.84768E-01,1.15150E+00,1.03153E+00,1.02950E+00,9.07135E-01,8.77892E-01,8.64799E-01,9.67365E-01
3.77500E+00,1.02035E+00,1.10341E+00,9.82995E-01,1.06991E+00,1.05078E+00,1.04560E+00,1.09397E+00,9.36850E-01,1.06162E+00,1.04655E+00,1.09098E+00,8.52941E-01,1.00550E+00,8.91569E-01,1.05745E+00,1.08371E+00,1.06447E+00,9.54558E-01,9.13656E-01,9.80475E-01,1.01442E+00,1.05247E+00,9.68314E-01,9.24526E-01,8.87626E-01,9.86882E-01,9.73053E-01,9.31523E-01,1.02941E+00,1.11542E+00,9.95964E-01,1.05726E+00,1.05888E+00,1.00400E+00,1.06224E+00,9.55661E-01,1.06311E+00,9.78573E-01,9.39034E-01,1.12795E+00,1.12318E+00,1.06464E+00,9.77690E-01,1.17017E+00,1.00089E+00,1.06565E+00,9.13186E-01,8.81365E-01,8.78285E-01,9.56823E-01
3.80000E+00,1.03263E+00,1.11275E+00,9.67902E-01,1.05733E+00,1.05375E+00,1.04245E+00,1.10640E+00,9.22694E-01,1.02010E+00,1.04373E+00,1.07373E+00,8.67981E-01,9.88969E-01,8.93430E-01,1.04654E+00,1.09039E+00,1.05151E+00,9.67223E-01,9.33865E-01,9.79034E-01,9.86959E-01,1.06057E+00,9.82497E-01,9.02738E-01,8.72205E-01,9.79243E-01,1.00572E+00,9.54386E-01,1.02640E+00,1.14221E+00,9.85422E-01,1.09737E+00,1.05581E+00,1.00684E+00,1.06403E+00,9.57461E-01,1.05160E+00,9.84990E-01,9.38094E-01,1.10446E+00,1.12762E+00,1.08095E+00,9.82331E-01,1.16987E+00,1.02473E+00,1.03615E+00,9.05497E-01,8.74053E-01,8.88522E-01,9.44661E-01
3.82500E+00,1.02132E+00,1.09272E+00,9.59094E-01,1.06230E+00,1.03676E+00,1.01895E+00,1.06393E+00,9.13763E-01,1.00293E+00,1.03658E+00,1.06361E+00,8.96093E-01,9.94045E-01,8.85744E-01,1.03905E+00,1.07683E+00,1.04637E+00,9.80854E-01,9.50468E-01,9.54085E-01,1.01298E+00,1.04748E+00,9.96436E-01,9.00958E-01,8.99836E-01,1.00134E+00,1.01420E+00,9.38695E-01,1.01292E+00,1.14770E+00,9.91311E-01,1.07781E+00,1.06839E+00,1.01319E+00,1.05157E+00,9.47503E-01,1.04937E+00,9.92795E-01,9.40241E-01,1.10824E+00,1.12643E+00,1.05895E+00,9.99511E-01,1.19618E+00,1.04538E+00,1.03315E+00,9.29580E-01,8.60055E-01,8.71945E-01,9.52688E-01
3.85000E+00,1.00871E+00,1.09569E+00,9.71372E-01,1.06681E+00,1.04395E+00,1.02231E+00,1.04864E+00,8.99437E-01,1.00204E+00,1.05925E+00,1.07478E+00,8.87657E-01,1.00656E+00,8.88083E-01,1.03628E+00,1.08157E+00,1.04517E+00,9.65650E-01,9.42908E-01,9.74833E-01,1.01058E+00,1.02762E+00,9.77472E-01,8.69475E-01,9.11946E-01,9.94973E-01,1.00397E+00,9.32504E-01,1.00799E+00,1.14815E+00,9.53127E-01,1.09135E+00,1.03144E+00,1.02896E+00,1.04092E+00,9.24751E-01,1.03734E+00,1.00942E+00,9.16467E-01,1.12500E+00,1.14103E+00,1.03984E+00,9.82176E-01,1.15895E+00,1.03423E+00,1.02659E+00,9.16807E-01,8.38495E-01,8.93748E-01,9.52696E-01
3.87500E+00,9.84545E-01,1.08829E+00,9.68638E-01,1.06265E+00,1.04357E+00,1.01473E+00,1.03332E+00,9.12191E-01,1.03339E+00,1.05979E+00,1.09089E+00,8.88390E-01,9.83087E-01,8.90578E-01,1.01703E+00,1.07288E+00,1.06305E+00,9.67612E-01,9.57249E-01,9.61797E-01,9.99833E-01,9.96034E-01,9.92126E-01,8.68720E-01,9.10679E-01,9.84919E-01,1.00886E+00,9.41908E-01,9.92771E-01,1.15755E+00,9.83386E-01,1.07076E+00,1.05312E+00,1.02571E+00,1.06073E+00,8.97481E-01,1.03012E+00,1.03514E+00,9.10096E-01,1.11777E+00,1.12770E+00,1.01399E+00,9.97037E-01,1.17585E+00,1.05158E+00,1.02095E+00,9.26484E-01,8.48156E-01,8.89042E-01,9.37167E-01
3.90000E+00,9.72539E-01,1.08471E+00,9.58464E-01,1.05345E+00,1.05305E+00,9.98194E-01,1.03398E+00,9.18360E-01,1.03910E+00,1.06790E+00,1.10113E+00,9.00337E-01,9.86543E-01,9.11606E-01,1.03692E+00,1.06186E+00,1.06539E+00,9.68260E-01,9.51144E-01,9.63756E-01,1.00905E+00,1.00356E+00,1.00000E+00,8.59586E-01,8.86118E-01,9.58290E-01,1.00563E+00,9.31200E-01,1.01312E+00,1.15738E+00,9.81735E-01,1.06706E+00,1.08165E+00,9.96694E-01,1.06752E+00,8.83159E-01,1.04800E+00,1.04614E+00,9.15882E-01,1.10178E+00,1.13735E+00,1.01997E+00,9.70743E-01,1.17660E+00,1.03724E+00,1.01246E+00,9.04863E-01,8.75853E-01,8.79858E-01,9.07882E-01
3.92500E+00,9.46857E-01,1.07190E+00,9.69554E-01,1.04417E+00,1.05103E+00,9.81119E-01,1.01919E+00,9.38186E-01,1.04381E+00,1.04968E+00,1.10997E+00,9.01873E-01,9.94368E-01,9.06030E-01,1.02351E+00,1.08575E+00,1.10505E+00,9.75776E-01,9.28016E-01,9.62737E-01,9.95922E-01,1.00275E+00,9.92325E-01,8.47407E-01,8.95028E-01,9.58951E-01,1.00714E+00,9.09224E-01,1.01328E+00,1.15954E+00,9.68382E-01,1.07066E+00,1.04050E+00,9.85992E-01,1.06945E+00,8.82759E-01,1.04496E+00,1.01371E+00,9.22317E-01,1.09365E+00,1.10408E+00,1.03033E+00,9.98133E-01,1.21411E+00,1.01072E+00,1.00792E+00,9.04761E-01,8.90567E-01,8.73332E-01,9.08093E-01
3.95000E+00,9.65407E-01,1.09957E+00,9.42702E-01,1.06272E+00,1.04717E+00,9.62292E-01,1.01443E+00,9.43447E-01,1.03457E+00,1.03034E+00,1.10788E+00,8.95969E-01,9.99878E-01,9.03981E-01,1.01819E+00,1.08489E+00,1.09692E+00,9.75165E-01,9.43990E-01,9.71026E-01,9.99205E-01,1.01774E+00,9.80680E-01,8.69297E-01,8.93119E-01,9.50639E-01,1.00345E+00,9.05026E-01,9.99000E-01,1.15186E+00,9.89688E-01,1.07295E+00,1.02166E+00,9.86321E-01,1.06215E+00,8.90540E-01,1.04696E+00,1.00284E+00,9.23003E-01,1.09785E+00,1.06657E+00,1.02386E+00,9.97072E-01,1.22990E+00,1.01463E+00,1.01038E+00,9.00299E-01,9.03539E-01,8.65611E-01,9.03608E-01
3.97500E+00,9.75312E-01,1.13222E+00,9.68368E-01,1.04347E+00,1.05638E+00,9.55003E-01,1.04157E+00,9.54944E-01,1.02993E+00,1.01508E+00,1.09616E+00,9.00112E-01,1.00749E+00,9.03994E-01,1.02073E+00,1.09205E+00,1.10518E+00,9.49629E-01,9.30193E-01,9.63090E-01,9.97688E-01,1.00810E+00,9.59665E-01,8.66437E-01,8.80006E-01,9.64839E-01,9.94526E-01,9.02953E-01,9.86000E-01,1.13338E+00,9.71236E-01,1.06583E+00,1.03177E+00,9.87883E-01,1.06535E+00,8.83443E-01,1.06025E+00,1.01475E+00,9.28390E-01,1.08647E+00,1.06624E+00,1.02898E+00,1.00486E+00,1.25912E+00,1.00117E+00,1.02613E+00,8.90616E-01,9.06301E-01,8.45474E-01,8.93382E-01
