time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
4.95000E+01,9.98128E+01,4.12483E+01,3.15492E+01,2.72783E+01,2.11577E+01,1.55836E+01,1.07081E+01,5.81080E+00,4.77052E+00,4.84783E+00,5.12204E+00,4.39085E+00,3.96357E+00,2.89599E+00,2.07662E+00,1.71114E+00,9.78524E-01,1.00622E+00,7.55698E-01,3.99682E-01,4.39824E-01,4.29012E-01,2.04551E-01,2.02795E-01,3.13030E-01,1.19255E-01,1.27772E-01,7.49078E-02,7.60737E-02,8.46762E-02,1.23512E-01,8.02712E-02,3.42718E-02,5.00173E-02,1.14183E-01,6.01643E-02,3.11721E-04,1.54456E-01,6.21076E-02,1.52254E-01,1.65257E-01,5.89000E-03,1.15636E-01,2.90332E-02,4.63362E-04,6.17807E-03,7.56832E-03,2.00407E-02,6.97504E-03,2.18667E-01
5.10000E+01,9.95246E+01,4.32810E+01,3.08137E+01,2.69849E+01,2.01585E+01,1.58747E+01,1.10411E+01,4.93553E+00,5.38999E+00,5.02257E+00,3.90047E+00,4.06307E+00,3.94135E+00,3.43628E+00,1.98953E+00,1.51775E+00,7.30539E-01,7.35149E-01,6.57147E-01,3.62349E-01,3.14973E-01,3.41342E-01,2.16539E-01,2.22005E-01,4.55860E-01,7.12109E-02,1.49440E-01,7.54888E-02,7.85464E-02,1.14295E-01,2.20433E-01,9.50833E-02,4.30570E-02,6.54325E-02,1.17328E-01,5.46748E-02,2.24663E-04,1.79496E-01,7.58732E-02,1.46088E-01,1.61475E-01,4.21328E-03,1.70319E-01,4.29702E-02,2.58051E-04,6.34740E-03,4.63520E-03,1.76091E-02,8.54041E-03,1.60784E-01
5.25000E+01,1.02198E+02,4.13634E+01,3.23750E+01,2.63935E+01,2.09767E+01,1.56966E+01,1.05669E+01,5.32337E+00,4.91489E+00,4.96912E+00,4.34053E+00,3.92287E+00,4.00129E+00,3.15581E+00,2.31413E+00,1.87502E+00,7.80002E-01,9.39609E-01,8.07974E-01,3.17134E-01,2.74042E-01,2.54007E-01,1.57424E-01,1.68920E-01,3.77940E-01,6.11529E-02,1.80792E-01,8.44589E-02,7.83287E-02,1.14297E-01,1.56291E-01,7.59055E-02,3.55700E-02,4.09217E-02,9.20923E-02,3.31054E-02,1.94885E-04,1.86917E-01,6.08659E-02,2.27543E-01,1.57266E-01,2.91529E-03,2.12597E-01,2.85316E-02,1.51008E-04,6.91868E-03,3.40767E-03,2.65526E-02,8.38908E-03,1.46974E-01
5.40000E+01,1.01931E+02,4.10803E+01,3.10688E+01,2.74580E+01,2.03780E+01,1.59546E+01,1.01137E+01,5.62427E+00,5.08076E+00,4.08750E+00,4.19826E+00,4.01333E+00,4.39018E+00,3.25097E+00,2.14746E+00,2.15416E+00,1.05670E+00,8.27057E-01,5.10579E-01,3.18619E-01,3.58930E-01,4.49369E-01,1.64147E-01,2.23005E-01,2.95685E-01,7.64981E-02,1.51880E-01,6.88600E-02,9.75176E-02,1.31504E-01,2.07965E-01,7.90778E-02,2.16235E-02,3.34675E-02,1.28068E-01,4.52430E-02,2.26269E-04,1.10965E-01,1.10123E-01,1.75973E-01,1.76654E-01,3.88162E-03,1.51231E-01,3.77411E-02,1.15867E-04,8.89800E-03,3.15321E-03,2.19012E-02,1.28714E-02,1.55791E-01
5.55000E+01,9.89311E+01,4.18201E+01,3.08248E+01,2.67649E+01,1.97232E+01,1.44037E+01,1.02286E+01,5.00197E+00,4.51250E+00,4.97033E+00,4.55026E+00,3.46671E+00,4.14248E+00,2.75420E+00,2.36066E+00,2.01922E+00,1.21439E+00,1.10681E+00,5.41460E-01,2.66253E-01,3.93259E-01,3.37629E-01,1.12442E-01,4.56175E-01,1.92174E-01,1.58125E-01,2.16587E-01,1.16959E-01,1.12588E-01,1.53792E-01,1.49455E-01,7.04762E-02,3.35948E-02,2.36940E-02,1.55328E-01,5.01397E-02,3.29749E-04,7.98409E-02,1.55769E-01,1.45901E-01,1.62384E-01,2.22822E-03,1.05159E-01,2.74749E-02,9.58381E-05,1.66170E-02,2.73684E-03,1.16027E-02,1.90892E-02,8.25930E-02
5.70000E+01,9.80291E+01,4.26886E+01,2.97943E+01,2.75284E+01,2.06628E+01,1.61594E+01,1.03169E+01,5.48351E+00,5.13552E+00,3.98792E+00,4.38309E+00,3.57276E+00,3.92289E+00,2.73631E+00,2.71236E+00,1.79161E+00,1.00462E+00,1.12058E+00,5.56899E-01,2.51161E-01,4.50865E-01,3.57715E-01,1.03367E-01,2.04577E-01,1.72705E-01,1.24212E-01,1.52550E-01,1.36206E-01,1.19045E-01,9.90634E-02,1.01297E-01,5.96652E-02,3.18458E-02,2.43423E-02,1.60678E-01,4.69210E-02,4.68465E-04,9.17683E-02,5.89853E-02,2.51172E-01,2.35241E-01,2.44069E-03,9.70164E-02,2.22334E-02,9.45428E-05,1.71732E-02,1.97951E-03,1.08981E-02,1.65286E-02,1.32836E-01
5.85000E+01,9.96777E+01,4.32959E+01,3.17102E+01,2.70716E+01,1.86200E+01,1.58818E+01,1.08798E+01,5.32061E+00,5.52145E+00,5.23156E+00,4.05569E+00,3.73356E+00,3.80054E+00,3.06962E+00,2.54627E+00,1.79428E+00,7.95313E-01,1.35714E+00,5.16851E-01,2.32095E-01,5.32116E-01,4.49090E-01,1.16639E-01,2.73718E-01,1.37292E-01,1.00749E-01,1.54245E-01,1.22311E-01,1.03747E-01,8.25850E-02,1.63548E-01,7.08981E-02,2.60927E-02,2.85951E-02,1.63615E-01,4.61028E-02,3.63184E-04,6.23249E-02,4.77256E-02,2.31247E-01,2.57526E-01,2.45339E-03,7.80417E-02,2.52179E-02,1.01447E-04,1.50032E-02,1.18682E-03,1.44313E-02,1.26033E-02,9.57289E-02
6.00000E+01,9.67132E+01,4.37464E+01,3.18423E+01,2.82249E+01,2.03859E+01,1.65949E+01,1.08545E+01,5.61254E+00,4.55241E+00,5.45882E+00,4.73030E+00,4.38681E+00,4.01691E+00,2.87785E+00,2.58860E+00,2.07646E+00,1.11416E+00,1.27804E+00,4.08710E-01,2.88887E-01,4.61839E-01,3.74291E-01,1.31517E-01,2.19209E-01,1.02263E-01,2.13985E-01,1.14600E-01,8.35582E-02,1.10965E-01,5.90418E-02,2.81034E-01,9.42821E-02,3.61002E-02,2.61706E-02,2.00795E-01,5.96883E-02,3.59152E-04,3.60946E-02,7.50312E-02,1.56422E-01,2.23921E-01,3.26171E-03,5.57460E-02,1.98764E-02,7.84519E-05,1.39902E-02,7.10474E-04,1.16715E-02,1.38893E-02,1.48428E-01
6.15000E+01,9.93892E+01,4.17922E+01,3.29121E+01,2.94450E+01,2.04344E+01,1.75937E+01,1.05002E+01,5.68846E+00,4.60577E+00,4.11377E+00,4.56245E+00,3.42527E+00,3.51761E+00,3.52452E+00,1.96468E+00,1.67699E+00,8.94172E-01,1.01974E+00,4.08803E-01,3.43856E-01,3.63717E-01,3.79573E-01,2.82969E-01,2.62089E-01,1.04781E-01,2.39466E-01,8.67234E-02,1.29788E-01,9.06600E-02,6.00600E-02,2.37456E-01,1.39687E-01,3.16152E-02,3.47111E-02,3.26962E-01,6.39811E-02,5.74783E-04,3.91667E-02,5.99031E-02,1.85167E-01,1.65757E-01,4.59898E-03,4.94532E-02,2.10368E-02,1.30893E-04,2.57299E-02,4.72072E-04,7.09202E-03,8.65758E-03,9.14293E-02
6.30000E+01,1.00287E+02,4.36736E+01,3.09527E+01,2.70667E+01,1.99474E+01,1.64583E+01,9.94109E+00,5.05950E+00,5.25951E+00,4.30159E+00,4.21080E+00,4.24582E+00,3.84308E+00,2.89870E+00,2.16460E+00,1.64538E+00,9.59983E-01,8.48177E-01,3.66665E-01,3.81193E-01,3.29880E-01,2.59792E-01,2.85402E-01,2.74765E-01,1.42154E-01,2.17728E-01,9.92121E-02,9.80818E-02,1.60177E-01,5.48995E-02,1.42991E-01,1.19070E-01,4.41124E-02,2.67403E-02,2.85120E-01,4.30465E-02,4.98414E-04,5.72065E-02,2.19868E-02,1.52743E-01,1.28155E-01,2.73090E-03,6.91055E-02,1.71750E-02,7.89372E-05,2.25329E-02,3.69971E-04,5.72997E-03,3.95544E-03,1.67000E-01
6.45000E+01,9.74109E+01,4.32531E+01,3.10278E+01,2.77284E+01,2.00129E+01,1.58176E+01,1.06161E+01,5.77358E+00,4.98111E+00,4.34234E+00,4.44309E+00,4.09795E+00,3.82981E+00,2.61871E+00,2.22737E+00,1.91944E+00,8.88692E-01,9.65388E-01,5.02322E-01,2.51410E-01,3.03297E-01,2.98110E-01,1.87986E-01,3.22052E-01,1.41565E-01,1.88798E-01,9.34671E-02,9.10483E-02,1.87308E-01,3.43831E-02,1.10193E-01,1.47885E-01,3.25813E-02,2.74010E-02,1.94333E-01,4.19107E-02,6.81948E-04,5.75936E-02,1.81444E-02,1.64488E-01,1.23449E-01,2.48924E-03,4.52127E-02,1.30876E-02,9.50253E-05,1.57901E-02,2.79814E-04,7.01820E-03,3.50554E-03,2.11997E-01
6.60000E+01,9.79406E+01,4.21362E+01,3.22888E+01,2.82736E+01,2.03082E+01,1.58753E+01,1.07670E+01,4.93531E+00,4.66353E+00,4.58700E+00,4.05593E+00,4.15202E+00,3.28854E+00,2.66239E+00,2.33008E+00,1.60582E+00,1.00403E+00,1.02279E+00,5.72155E-01,3.06858E-01,3.05957E-01,2.51209E-01,1.88319E-01,3.48521E-01,2.84068E-01,1.41794E-01,9.73477E-02,1.17691E-01,1.80506E-01,4.64522E-02,1.76017E-01,1.45196E-01,2.59212E-02,2.81718E-02,1.75533E-01,3.12055E-02,7.10958E-04,7.98923E-02,2.04636E-02,1.78451E-01,9.52262E-02,2.24244E-03,3.34485E-02,9.46457E-03,6.49096E-05,1.30092E-02,1.38289E-04,1.07705E-02,4.13373E-03,2.47508E-01
6.75000E+01,1.00540E+02,4.15661E+01,3.26896E+01,2.92742E+01,2.10019E+01,1.68358E+01,1.07198E+01,6.49270E+00,4.93691E+00,3.99000E+00,4.61114E+00,3.91921E+00,4.40015E+00,3.05303E+00,1.66399E+00,1.96354E+00,1.03903E+00,8.78880E-01,5.25271E-01,2.84037E-01,2.77106E-01,2.65456E-01,1.84970E-01,3.78241E-01,2.71676E-01,1.24237E-01,1.04225E-01,1.22247E-01,1.35589E-01,3.97390E-02,1.81132E-01,1.68955E-01,1.73456E-02,2.62118E-02,2.19728E-01,3.00584E-02,8.91090E-04,7.24037E-02,2.80900E-02,1.99434E-01,8.56300E-02,2.12764E-03,3.16233E-02,8.00261E-03,4.41852E-05,1.25376E-02,1.51570E-04,6.19383E-03,3.02143E-03,2.21614E-01
6.90000E+01,9.75128E+01,4.19361E+01,3.21462E+01,2.69753E+01,2.00742E+01,1.62331E+01,1.06294E+01,5.76482E+00,4.59312E+00,4.51742E+00,4.34137E+00,4.11242E+00,3.46917E+00,2.99802E+00,1.83784E+00,1.48343E+00,9.53161E-01,9.13443E-01,4.70445E-01,2.58569E-01,2.94328E-01,2.74645E-01,1.33437E-01,2.03339E-01,2.44781E-01,5.39129E-02,8.35038E-02,1.09277E-01,1.50467E-01,2.77872E-02,1.64206E-01,6.97452E-02,1.78687E-02,3.45556E-02,2.11365E-01,3.30572E-02,7.01311E-04,6.55140E-02,3.66747E-02,2.65254E-01,1.29345E-01,2.13868E-03,6.68681E-02,7.67793E-03,2.04332E-05,1.61945E-02,1.85009E-04,7.90325E-03,2.47113E-03,3.90981E-01
7.05000E+01,9.95581E+01,4.16555E+01,3.18884E+01,2.72383E+01,1.98654E+01,1.64271E+01,1.17130E+01,6.38462E+00,4.61816E+00,3.87975E+00,4.16604E+00,4.52595E+00,4.10074E+00,3.19814E+00,2.14093E+00,1.59811E+00,9.38682E-01,9.36191E-01,3.84184E-01,2.63536E-01,3.83468E-01,2.67708E-01,1.34759E-01,1.78579E-01,2.33521E-01,8.64094E-02,7.37251E-02,1.14199E-01,1.15333E-01,3.53350E-02,1.79384E-01,7.07600E-02,1.87888E-02,4.33553E-02,3.65593E-01,5.10037E-02,9.58801E-04,6.47435E-02,5.06307E-02,2.00025E-01,8.58465E-02,2.19323E-03,6.57263E-02,8.06626E-03,2.08381E-05,1.26089E-02,1.93947E-04,4.48109E-03,2.33540E-03,3.92671E-01
7.20000E+01,1.01152E+02,4.15331E+01,3.21453E+01,2.74914E+01,1.95059E+01,1.66399E+01,1.03418E+01,5.20803E+00,4.55153E+00,4.25186E+00,4.87992E+00,3.52595E+00,4.34088E+00,3.04322E+00,2.40702E+00,1.52088E+00,1.31572E+00,8.07994E-01,6.44015E-01,4.46136E-01,3.46497E-01,2.63860E-01,1.91666E-01,1.91729E-01,2.52344E-01,9.93999E-02,5.73478E-02,1.28359E-01,9.50406E-02,5.94997E-02,1.88770E-01,1.09180E-01,1.37304E-02,6.27602E-02,2.77378E-01,4.84842E-02,1.09035E-03,5.10252E-02,3.94654E-02,1.96979E-01,6.23358E-02,2.06147E-03,5.28180E-02,8.91273E-03,2.77413E-05,1.22775E-02,9.80113E-05,4.09537E-03,2.15199E-03,3.18408E-01
7.35000E+01,9.84587E+01,4.29001E+01,3.05256E+01,2.84607E+01,1.95984E+01,1.47708E+01,8.96502E+00,5.22472E+00,4.77913E+00,4.04034E+00,4.25087E+00,3.30131E+00,3.48191E+00,2.69231E+00,2.01081E+00,2.01073E+00,9.93210E-01,7.54593E-01,1.00295E+00,4.35469E-01,4.01132E-01,3.73991E-01,8.82294E-02,1.58102E-01,2.50537E-01,6.82297E-02,1.01913E-01,1.26993E-01,1.40003E-01,4.91889E-02,2.57443E-01,6.20577E-02,1.88079E-02,8.45524E-02,1.92714E-01,5.36217E-02,7.59351E-04,4.18166E-02,4.52614E-02,3.49409E-01,1.08593E-01,1.85700E-03,7.34837E-02,1.12421E-02,1.50613E-05,7.45686E-03,6.48365E-05,6.55752E-03,1.84495E-03,3.73207E-01
7.50000E+01,1.01729E+02,4.09058E+01,3.17435E+01,2.77154E+01,2.03070E+01,1.65896E+01,1.05729E+01,5.14045E+00,4.90217E+00,3.96657E+00,4.42388E+00,3.31402E+00,4.29344E+00,3.31715E+00,1.95761E+00,1.92139E+00,1.02611E+00,5.70831E-01,9.86591E-01,4.67505E-01,3.79925E-01,4.79229E-01,7.69203E-02,1.50931E-01,2.19149E-01,5.19164E-02,1.16544E-01,1.93428E-01,1.20792E-01,3.14133E-02,2.48839E-01,9.25019E-02,3.10953E-02,1.05071E-01,1.47901E-01,4.67844E-02,5.28010E-04,5.98185E-02,3.70537E-02,3.25906E-01,1.65288E-01,1.50019E-03,1.38858E-01,8.49651E-03,7.55786E-06,7.38326E-03,1.89929E-05,9.46704E-03,1.22380E-03,4.31175E-01
7.65000E+01,1.01713E+02,4.16167E+01,3.11838E+01,2.71923E+01,2.05349E+01,1.77930E+01,1.16249E+01,5.70473E+00,4.40696E+00,5.09162E+00,4.82776E+00,3.89722E+00,4.24993E+00,2.88808E+00,2.67365E+00,2.31933E+00,1.05672E+00,8.23563E-01,6.02913E-01,3.62855E-01,4.91603E-01,3.74620E-01,8.18854E-02,2.00846E-01,2.72905E-01,6.01865E-02,1.78377E-01,1.46099E-01,1.34063E-01,2.68387E-02,2.37829E-01,1.30536E-01,4.41008E-02,8.21622E-02,1.61111E-01,5.55603E-02,6.76165E-04,7.51339E-02,3.65871E-02,3.03268E-01,1.49856E-01,1.74308E-03,9.86671E-02,6.23347E-03,5.05718E-06,7.76152E-03,7.61578E-06,9.86011E-03,1.26759E-03,3.69314E-01
7.80000E+01,1.02661E+02,4.26980E+01,3.23401E+01,2.58409E+01,2.13263E+01,1.53037E+01,1.07117E+01,4.69010E+00,4.96304E+00,4.72121E+00,4.23136E+00,4.29088E+00,4.17358E+00,2.42343E+00,2.51452E+00,2.14516E+00,7.15139E-01,8.53484E-01,5.65029E-01,2.79996E-01,4.45240E-01,3.11580E-01,8.46783E-02,2.64849E-01,1.48364E-01,7.20790E-02,1.91343E-01,7.15278E-02,1.27579E-01,3.44789E-02,1.90373E-01,1.40140E-01,3.68785E-02,1.34298E-01,2.48620E-01,7.18937E-02,3.50063E-04,5.30106E-02,3.33096E-02,4.79091E-01,2.15178E-01,1.52671E-03,1.00083E-01,5.33170E-03,2.71157E-06,8.70153E-03,6.19040E-06,7.89095E-03,1.57576E-03,4.48646E-01
7.95000E+01,1.00343E+02,4.14317E+01,3.28857E+01,2.81953E+01,1.91119E+01,1.69596E+01,1.09043E+01,6.08905E+00,4.40652E+00,4.43766E+00,4.52218E+00,3.69175E+00,4.84010E+00,2.55634E+00,2.17497E+00,2.13927E+00,9.90199E-01,1.23147E+00,5.78971E-01,1.94786E-01,3.17654E-01,1.66310E-01,8.32170E-02,3.40803E-01,1.35539E-01,7.08521E-02,1.80963E-01,1.01846E-01,1.41994E-01,3.74144E-02,1.22159E-01,1.27593E-01,3.86899E-02,9.64698E-02,1.90847E-01,9.82117E-02,4.74004E-04,4.58506E-02,3.80423E-02,3.00572E-01,1.25621E-01,1.53205E-03,6.90062E-02,3.95562E-03,2.61620E-06,1.70010E-02,3.29084E-06,8.45274E-03,1.47641E-03,3.50608E-01
8.10000E+01,9.94449E+01,4.21124E+01,3.14958E+01,2.79803E+01,2.00650E+01,1.54615E+01,1.24059E+01,5.69151E+00,4.68253E+00,4.69739E+00,4.28813E+00,4.10972E+00,4.41043E+00,2.91978E+00,2.28018E+00,2.16576E+00,1.02851E+00,9.22198E-01,5.25805E-01,2.49916E-01,4.50353E-01,2.01272E-01,6.16395E-02,3.25831E-01,1.31135E-01,6.04723E-02,1.42801E-01,1.10382E-01,1.68767E-01,2.78380E-02,8.75032E-02,1.31024E-01,3.64170E-02,6.04485E-02,2.13210E-01,7.12504E-02,5.00901E-04,3.20621E-02,5.01736E-02,3.23726E-01,1.29270E-01,1.24294E-03,6.04377E-02,3.81716E-03,9.97927E-07,1.53088E-02,3.40261E-06,7.79442E-03,1.26633E-03,4.42808E-01
8.25000E+01,9.92887E+01,4.31452E+01,3.22802E+01,2.82281E+01,1.96548E+01,1.50204E+01,1.02351E+01,5.54435E+00,4.50459E+00,4.04527E+00,4.12823E+00,4.02354E+00,4.40077E+00,2.71238E+00,2.64694E+00,2.18571E+00,9.28625E-01,7.89030E-01,5.78864E-01,2.88561E-01,5.12266E-01,1.39771E-01,4.80555E-02,2.70034E-01,1.37983E-01,7.27979E-02,8.25551E-02,1.40786E-01,2.38183E-01,1.74064E-02,8.40641E-02,1.80378E-01,3.16947E-02,7.19657E-02,1.78719E-01,1.32754E-01,4.08898E-04,4.12292E-02,7.67548E-02,3.38748E-01,1.46405E-01,1.41783E-03,5.62949E-02,4.18724E-03,6.23395E-07,1.91444E-02,2.62946E-06,1.34926E-02,1.24030E-03,3.79870E-01
8.40000E+01,9.70262E+01,4.22896E+01,3.05068E+01,2.84138E+01,2.05012E+01,1.67994E+01,1.05148E+01,5.70336E+00,3.98736E+00,4.24387E+00,4.27177E+00,4.24407E+00,3.49909E+00,3.05174E+00,2.39019E+00,1.80659E+00,9.54199E-01,8.88042E-01,7.06146E-01,2.21634E-01,5.98902E-01,1.51026E-01,4.82255E-02,2.47339E-01,1.41579E-01,7.70779E-02,1.26847E-01,9.25627E-02,1.75426E-01,2.16520E-02,1.05964E-01,1.50482E-01,3.01991E-02,1.23209E-01,2.21105E-01,1.56931E-01,3.10445E-04,3.42109E-02,8.51213E-02,4.52634E-01,1.10133E-01,1.32659E-03,4.50776E-02,2.16668E-03,5.24489E-07,2.11786E-02,1.35692E-06,1.45389E-02,1.22724E-03,4.31523E-01
8.55000E+01,9.68848E+01,4.30949E+01,3.25678E+01,2.73561E+01,2.00903E+01,1.60880E+01,1.02785E+01,5.52624E+00,5.21708E+00,3.72916E+00,4.44698E+00,3.71073E+00,4.38862E+00,2.40423E+00,2.25340E+00,1.84186E+00,7.77500E-01,6.87653E-01,5.36697E-01,1.60851E-01,5.71894E-01,1.59632E-01,4.28761E-02,1.77368E-01,1.49675E-01,7.40640E-02,1.62341E-01,6.62792E-02,1.32206E-01,2.38403E-02,1.12043E-01,1.24254E-01,3.34116E-02,1.38121E-01,2.31731E-01,2.14359E-01,3.63780E-04,3.91606E-02,1.12240E-01,2.89046E-01,1.82555E-01,1.36351E-03,7.40294E-02,1.79447E-03,3.53991E-07,1.29709E-02,8.48157E-07,1.34100E-02,1.26540E-03,4.60933E-01
8.70000E+01,9.75510E+01,4.21343E+01,3.18611E+01,2.85837E+01,1.95726E+01,1.57976E+01,9.38750E+00,5.41982E+00,5.04165E+00,4.21996E+00,4.58712E+00,3.70077E+00,3.84474E+00,2.62074E+00,1.89357E+00,2.08510E+00,7.82777E-01,6.45915E-01,6.64951E-01,1.88104E-01,5.38532E-01,1.69008E-01,3.31432E-02,1.83048E-01,1.58693E-01,5.17497E-02,1.13480E-01,8.27015E-02,1.34158E-01,2.18014E-02,1.79640E-01,1.02399E-01,5.61651E-02,1.03975E-01,4.15583E-01,1.61099E-01,2.69235E-04,6.01351E-02,1.51080E-01,3.34626E-01,3.78406E-01,2.38545E-03,1.15749E-01,1.86626E-03,1.83105E-07,1.75791E-02,5.85215E-07,1.07957E-02,1.46540E-03,6.80767E-01
8.85000E+01,1.02012E+02,4.22811E+01,2.99347E+01,2.70287E+01,2.00285E+01,1.57332E+01,1.07759E+01,6.05621E+00,4.45724E+00,4.45390E+00,4.29219E+00,4.29525E+00,4.45078E+00,2.75436E+00,2.23570E+00,2.11209E+00,6.24369E-01,5.70006E-01,7.41824E-01,2.08062E-01,3.30319E-01,1.49098E-01,2.20311E-02,1.34980E-01,1.15129E-01,4.34364E-02,8.34117E-02,7.14676E-02,1.16063E-01,1.90748E-02,2.34439E-01,1.15153E-01,8.19909E-02,1.20326E-01,4.67690E-01,1.84286E-01,1.53278E-04,6.69127E-02,2.01503E-01,5.54647E-01,4.34196E-01,2.08559E-03,1.63046E-01,1.36992E-03,5.65444E-08,2.73582E-02,6.11910E-07,9.87693E-03,1.83007E-03,5.94876E-01
9.00000E+01,1.04642E+02,4.04885E+01,3.26173E+01,2.67788E+01,2.16615E+01,1.67323E+01,9.84821E+00,5.92776E+00,4.32927E+00,4.54419E+00,5.22745E+00,4.22549E+00,3.82059E+00,2.74996E+00,2.11457E+00,2.43072E+00,7.46553E-01,5.95639E-01,6.49404E-01,3.53553E-01,3.96307E-01,1.27750E-01,1.71556E-02,9.87662E-02,1.22034E-01,5.31994E-02,9.64135E-02,9.53133E-02,1.43895E-01,1.77653E-02,2.28911E-01,1.07488E-01,8.65682E-02,1.16991E-01,3.50057E-01,1.75281E-01,8.97451E-05,7.27729E-02,2.34467E-01,4.65704E-01,5.03869E-01,1.62384E-03,1.02981E-01,1.12129E-03,4.71387E-08,3.45190E-02,7.04906E-07,1.01204E-02,3.88385E-03,6.60075E-01
9.15000E+01,9.89569E+01,4.19969E+01,3.10678E+01,2.86129E+01,2.12671E+01,1.51914E+01,9.89085E+00,4.67080E+00,5.22537E+00,3.95208E+00,4.33223E+00,3.40902E+00,3.74741E+00,2.75532E+00,2.08871E+00,2.69824E+00,8.49213E-01,6.97935E-01,9.52451E-01,3.32732E-01,4.43707E-01,1.33682E-01,2.44169E-02,1.33972E-01,1.08563E-01,3.66295E-02,1.04455E-01,1.13777E-01,1.45515E-01,1.95063E-02,3.42224E-01,1.36652E-01,1.46487E-01,2.56871E-01,3.07269E-01,2.19093E-01,5.70243E-05,6.11622E-02,2.31107E-01,5.37740E-01,5.27931E-01,1.27587E-03,1.10941E-01,8.46295E-04,3.50738E-08,5.60667E-02,4.01316E-07,1.37699E-02,4.34632E-03,6.12779E-01
9.30000E+01,9.71613E+01,4.22997E+01,3.10580E+01,2.71176E+01,2.04663E+01,1.54831E+01,1.07392E+01,5.94362E+00,4.57081E+00,4.53792E+00,4.34562E+00,4.03177E+00,3.72240E+00,2.62819E+00,2.43241E+00,2.09743E+00,6.98866E-01,6.00645E-01,7.40212E-01,3.54342E-01,4.34831E-01,1.82988E-01,2.03194E-02,8.58389E-02,1.38766E-01,2.52917E-02,9.94122E-02,1.22831E-01,1.74688E-01,3.17926E-02,4.77910E-01,1.05238E-01,1.88247E-01,2.07947E-01,5.23596E-01,1.44264E-01,5.47215E-05,5.03718E-02,2.92079E-01,4.76763E-01,4.45038E-01,8.51546E-04,1.72650E-01,1.29256E-03,1.60216E-08,4.64207E-02,2.57516E-07,1.37468E-02,5.75580E-03,1.03302E+00
9.45000E+01,1.03147E+02,4.25801E+01,3.28527E+01,2.70504E+01,2.12985E+01,1.59979E+01,1.00066E+01,5.12544E+00,5.36391E+00,3.61383E+00,4.80316E+00,3.85767E+00,3.92183E+00,2.74923E+00,2.09441E+00,1.73411E+00,8.17924E-01,6.85719E-01,7.80425E-01,2.93983E-01,3.03809E-01,1.07041E-01,1.07351E-02,1.43069E-01,1.16009E-01,3.24295E-02,1.49810E-01,1.53788E-01,2.60083E-01,5.60757E-02,4.87411E-01,1.80696E-01,1.88772E-01,2.68205E-01,6.83059E-01,1.61111E-01,2.77394E-05,5.18169E-02,3.78667E-01,3.96241E-01,3.53789E-01,6.88122E-04,2.17213E-01,1.03253E-03,5.09208E-09,4.81557E-02,1.14498E-07,1.01432E-02,5.45792E-03,8.19695E-01
9.60000E+01,1.00378E+02,4.36652E+01,3.25662E+01,2.71964E+01,2.00866E+01,1.58509E+01,1.04277E+01,4.99965E+00,4.52353E+00,5.32836E+00,4.42624E+00,3.27585E+00,3.63510E+00,2.50342E+00,2.54735E+00,2.12501E+00,8.49870E-01,7.38620E-01,5.70629E-01,2.86507E-01,4.68950E-01,1.21681E-01,7.37473E-03,1.81137E-01,1.47072E-01,2.96029E-02,2.15999E-01,2.61968E-01,3.47531E-01,9.46640E-02,3.40511E-01,3.02106E-01,2.17102E-01,2.23164E-01,4.99591E-01,1.73285E-01,1.12914E-05,8.16200E-02,3.03923E-01,3.39948E-01,4.83476E-01,7.57280E-04,2.94479E-01,1.15618E-03,3.71708E-09,3.34121E-02,6.12397E-08,1.01407E-02,4.04042E-03,5.98525E-01
9.75000E+01,9.72019E+01,4.28447E+01,3.20257E+01,2.80669E+01,1.96026E+01,1.63310E+01,1.09695E+01,4.87425E+00,4.76619E+00,4.93262E+00,4.72458E+00,3.76151E+00,3.17100E+00,3.00667E+00,1.91801E+00,1.72628E+00,6.88210E-01,1.04840E+00,6.02675E-01,4.08316E-01,3.03610E-01,1.21650E-01,4.95035E-03,1.59048E-01,1.31351E-01,1.87000E-02,1.92286E-01,2.12594E-01,3.60769E-01,6.11716E-02,3.27763E-01,1.94990E-01,2.42443E-01,1.12127E-01,5.23779E-01,1.93378E-01,4.89265E-06,1.52299E-01,2.04040E-01,3.51412E-01,5.52853E-01,8.67690E-04,1.79533E-01,1.04362E-03,3.04262E-09,3.70424E-02,4.46254E-08,6.95695E-03,3.28724E-03,4.01475E-01
