time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
3.30000E+00,9.92332E+01,9.78063E+01,9.96938E+01,1.00311E+02,1.01170E+02,9.92535E+01,9.89265E+01,1.00947E+02,1.00540E+02,9.93929E+01,1.03245E+02,1.00128E+02,9.83305E+01,1.00847E+02,9.95707E+01,9.86279E+01,1.00477E+02,1.01021E+02,9.97944E+01,9.88259E+01,1.02182E+02,9.83003E+01,9.96413E+01,9.88382E+01,9.92311E+01,1.00286E+02,9.88235E+01,1.00773E+02,9.98857E+01,9.64735E+01,1.00635E+02,1.00211E+02,1.00156E+02,9.81331E+01,9.87641E+01,9.88996E+01,9.97511E+01,1.01555E+02,1.00060E+02,1.01106E+02,9.80313E+01,9.95495E+01,9.96807E+01,9.89926E+01,1.00466E+02,1.00192E+02,9.97885E+01,1.00903E+02,1.00248E+02,1.01670E+02
3.40000E+00,9.95318E+01,9.93435E+01,9.88631E+01,9.87026E+01,1.01257E+02,9.77295E+01,9.94708E+01,9.85508E+01,1.01494E+02,9.98600E+01,9.95047E+01,1.01169E+02,9.98311E+01,1.00937E+02,1.01428E+02,1.00446E+02,9.89219E+01,9.84635E+01,9.97226E+01,1.00755E+02,9.96759E+01,1.00206E+02,1.00425E+02,9.83488E+01,9.94769E+01,9.84473E+01,9.80018E+01,1.00224E+02,1.01087E+02,1.00808E+02,9.95540E+01,1.01028E+02,9.86595E+01,9.92543E+01,9.74773E+01,9.93667E+01,1.00713E+02,9.98343E+01,1.01313E+02,1.00708E+02,9.96194E+01,1.00096E+02,1.00294E+02,9.89747E+01,1.03274E+02,9.94379E+01,9.83120E+01,9.95650E+01,9.94625E+01,9.90487E+01
3.50000E+00,1.00737E+02,9.90606E+01,1.00493E+02,9.90824E+01,9.94492E+01,1.00687E+02,1.00688E+02,1.00601E+02,9.87420E+01,1.00832E+02,9.86594E+01,9.92853E+01,1.00838E+02,9.91182E+01,1.00594E+02,1.00015E+02,9.95368E+01,9.98715E+01,1.00039E+02,1.01279E+02,9.95482E+01,1.01468E+02,9.98710E+01,9.96575E+01,1.00994E+02,9.93815E+01,1.01224E+02,9.94188E+01,1.00650E+02,1.00795E+02,1.00616E+02,9.98413E+01,1.00990E+02,1.00549E+02,1.00749E+02,9.98790E+01,9.96020E+01,9.93897E+01,9.93770E+01,1.00402E+02,1.02416E+02,1.00167E+02,9.93069E+01,1.00464E+02,9.97809E+01,1.00135E+02,1.00095E+02,9.93361E+01,1.01878E+02,9.90106E+01
3.60000E+00,9.93920E+01,9.93601E+01,9.97592E+01,9.91838E+01,9.94958E+01,9.93708E+01,1.00315E+02,1.01767E+02,1.00350E+02,9.87258E+01,9.93746E+01,9.97292E+01,1.00130E+02,9.84593E+01,1.00939E+02,1.00272E+02,1.00921E+02,9.98394E+01,9.89183E+01,1.01107E+02,9.89065E+01,1.00586E+02,1.00837E+02,1.00092E+02,1.00407E+02,9.85607E+01,9.98401E+01,1.01748E+02,1.02157E+02,9.83333E+01,1.01735E+02,1.00711E+02,1.00918E+02,9.92031E+01,1.00371E+02,1.01179E+02,9.86444E+01,1.01030E+02,1.01613E+02,1.00413E+02,1.01001E+02,9.89880E+01,9.96722E+01,9.96606E+01,1.00827E+02,9.97166E+01,1.00006E+02,9.88735E+01,1.00964E+02,9.85008E+01
3.70000E+00,1.00362E+02,1.00033E+02,9.85036E+01,9.96136E+01,1.00812E+02,9.84734E+01,1.01363E+02,1.00052E+02,9.96331E+01,1.00869E+02,9.87623E+01,9.99907E+01,1.00298E+02,9.88954E+01,9.95012E+01,1.00900E+02,9.90331E+01,1.01474E+02,9.99977E+01,1.00531E+02,9.97922E+01,9.94917E+01,9.99528E+01,1.01413E+02,9.90974E+01,9.87518E+01,1.00201E+02,1.02317E+02,9.97674E+01,1.00076E+02,1.00214E+02,1.00085E+02,9.89506E+01,9.92269E+01,1.00344E+02,9.84363E+01,9.86667E+01,9.97826E+01,9.99504E+01,1.00671E+02,9.93687E+01,9.91150E+01,9.87629E+01,9.98507E+01,1.00792E+02,1.00034E+02,9.96013E+01,9.92292E+01,1.01223E+02,9.96706E+01
3.80000E+00,9.98419E+01,9.94451E+01,9.99881E+01,9.87653E+01,9.97632E+01,9.89397E+01,9.96240E+01,1.00221E+02,1.00535E+02,1.00015E+02,1.00806E+02,1.00824E+02,9.90190E+01,1.00112E+02,9.92724E+01,9.94175E+01,1.00854E+02,9.98464E+01,9.98926E+01,9.96155E+01,1.01158E+02,9.88673E+01,1.00021E+02,9.99971E+01,9.93929E+01,1.00006E+02,1.00760E+02,1.00150E+02,9.95852E+01,1.00216E+02,9.95370E+01,9.99908E+01,9.96024E+01,1.01025E+02,9.89432E+01,9.97910E+01,1.00448E+02,9.86208E+01,1.00092E+02,1.01524E+02,1.00870E+02,9.82035E+01,9.86666E+01,9.86778E+01,1.00781E+02,9.92832E+01,1.00413E+02,1.02829E+02,9.97449E+01,9.98903E+01
3.90000E+00,9.90750E+01,9.98226E+01,1.00299E+02,1.01718E+02,1.00034E+02,1.00814E+02,9.94083E+01,1.01027E+02,9.81826E+01,9.98885E+01,1.01940E+02,1.00378E+02,1.00228E+02,9.86173E+01,1.01048E+02,9.96917E+01,1.01317E+02,9.94735E+01,9.85038E+01,1.00029E+02,1.00736E+02,9.86736E+01,1.00080E+02,1.01928E+02,9.99249E+01,1.00241E+02,9.91423E+01,1.00358E+02,9.87475E+01,9.91736E+01,9.85506E+01,9.92271E+01,9.97610E+01,1.00740E+02,9.94571E+01,9.99671E+01,1.00614E+02,9.99035E+01,9.93502E+01,9.94572E+01,9.87051E+01,1.00143E+02,1.02029E+02,1.01780E+02,9.92673E+01,9.94295E+01,9.98030E+01,9.96667E+01,1.00002E+02,9.84576E+01
4.00000E+00,9.98965E+01,1.00891E+02,1.01784E+02,9.93792E+01,9.96144E+01,9.85335E+01,1.00380E+02,9.95558E+01,1.00564E+02,1.01923E+02,9.96380E+01,1.00503E+02,1.01132E+02,9.83462E+01,1.00665E+02,1.00960E+02,1.00526E+02,1.00349E+02,9.86255E+01,9.99944E+01,9.93760E+01,9.93640E+01,1.00555E+02,1.00307E+02,9.96291E+01,9.87446E+01,1.01075E+02,1.00657E+02,1.00384E+02,9.91333E+01,9.92899E+01,9.87770E+01,9.93929E+01,1.03232E+02,9.94379E+01,1.00736E+02,1.00612E+02,9.95144E+01,9.86378E+01,9.97414E+01,9.97564E+01,9.93132E+01,1.00215E+02,1.00698E+02,1.00077E+02,1.00350E+02,9.89747E+01,9.92228E+01,9.90896E+01,1.00223E+02
4.10000E+00,1.00377E+02,9.98638E+01,9.92318E+01,9.88040E+01,9.94822E+01,9.87144E+01,9.95245E+01,9.99283E+01,1.00300E+02,1.01300E+02,1.00604E+02,9.98478E+01,1.00056E+02,1.00315E+02,9.90623E+01,9.97407E+01,1.00735E+02,1.00046E+02,9.97449E+01,9.94750E+01,9.95275E+01,9.97019E+01,1.01420E+02,1.00604E+02,9.85842E+01,1.00672E+02,1.01730E+02,1.00988E+02,9.94440E+01,9.90052E+01,9.91103E+01,9.99110E+01,9.92782E+01,9.95524E+01,9.96830E+01,1.00005E+02,9.97492E+01,1.00574E+02,9.89716E+01,1.00637E+02,9.81008E+01,1.00865E+02,9.88144E+01,9.92617E+01,1.01301E+02,1.01096E+02,9.89717E+01,1.01284E+02,1.00483E+02,1.00265E+02
4.20000E+00,9.99140E+01,9.91149E+01,9.96379E+01,1.00756E+02,1.00088E+02,1.01162E+02,9.85628E+01,9.88440E+01,9.99726E+01,9.93549E+01,1.00930E+02,9.93315E+01,9.96451E+01,1.00413E+02,9.98955E+01,1.00243E+02,9.84037E+01,9.76448E+01,9.94157E+01,9.77613E+01,1.00380E+02,1.00510E+02,1.01168E+02,1.00288E+02,9.77635E+01,9.98557E+01,1.00657E+02,9.90609E+01,9.98079E+01,9.94304E+01,1.00889E+02,9.89120E+01,1.00726E+02,1.00180E+02,9.87166E+01,1.00902E+02,1.00597E+02,1.00042E+02,1.01495E+02,9.94435E+01,9.86789E+01,1.00036E+02,9.94170E+01,9.82577E+01,9.85220E+01,1.00138E+02,1.01257E+02,1.01694E+02,1.00543E+02,1.00582E+02
4.30000E+00,1.00373E+02,1.00743E+02,1.00328E+02,9.96141E+01,9.84077E+01,1.00260E+02,1.00712E+02,9.81880E+01,9.80110E+01,1.00023E+02,1.00409E+02,9.92042E+01,9.84344E+01,9.87677E+01,1.00621E+02,1.00737E+02,1.00194E+02,1.00907E+02,9.86709E+01,1.02601E+02,9.72716E+01,9.97194E+01,1.00359E+02,1.01963E+02,1.01801E+02,9.94498E+01,9.75688E+01,1.01945E+02,1.00957E+02,1.01931E+02,1.01092E+02,9.78574E+01,9.79778E+01,1.03085E+02,1.00718E+02,9.95603E+01,1.01441E+02,1.00815E+02,1.00443E+02,1.02476E+02,9.99199E+01,1.01056E+02,1.01088E+02,9.99512E+01,1.01404E+02,1.00363E+02,1.00936E+02,9.87643E+01,9.98862E+01,9.74614E+01
4.40000E+00,9.96086E+01,9.97098E+01,1.01797E+02,9.85747E+01,1.00341E+02,1.00337E+02,1.00516E+02,9.93541E+01,9.83415E+01,1.02491E+02,9.85529E+01,1.00301E+02,1.01212E+02,1.01044E+02,9.97815E+01,1.00417E+02,1.00423E+02,9.92396E+01,9.80174E+01,9.94895E+01,9.71509E+01,1.00311E+02,9.95467E+01,9.90557E+01,1.01024E+02,1.01971E+02,1.00874E+02,9.97044E+01,9.87199E+01,1.00060E+02,1.00080E+02,9.97662E+01,1.00495E+02,1.01164E+02,9.91699E+01,9.94090E+01,1.00867E+02,1.00053E+02,1.00132E+02,1.02412E+02,1.00148E+02,1.01505E+02,9.98065E+01,9.96401E+01,9.88452E+01,9.95312E+01,9.95641E+01,9.85510E+01,9.98519E+01,9.94125E+01
4.50000E+00,9.83246E+01,1.00759E+02,1.00292E+02,1.00534E+02,1.01610E+02,1.00882E+02,9.93624E+01,9.90774E+01,1.01057E+02,1.00604E+02,9.87573E+01,1.00335E+02,1.01002E+02,1.00905E+02,9.90438E+01,1.01331E+02,1.00052E+02,9.90150E+01,9.86621E+01,9.94583E+01,9.91646E+01,9.98936E+01,9.99425E+01,9.99452E+01,1.00180E+02,1.00004E+02,9.93041E+01,9.73134E+01,9.82363E+01,9.94348E+01,1.00274E+02,1.00274E+02,9.94433E+01,9.93609E+01,9.95804E+01,1.01688E+02,9.89614E+01,1.00621E+02,9.92170E+01,1.00856E+02,9.89516E+01,9.90100E+01,9.94946E+01,1.00430E+02,9.92724E+01,9.94335E+01,1.00271E+02,1.01010E+02,9.91392E+01,1.01244E+02
4.60000E+00,9.98243E+01,9.87593E+01,1.01190E+02,1.00695E+02,1.00022E+02,9.92281E+01,1.00483E+02,1.01194E+02,1.00351E+02,9.99180E+01,9.93421E+01,1.01630E+02,9.89361E+01,1.00481E+02,1.00922E+02,9.96902E+01,1.01404E+02,1.00187E+02,1.01075E+02,9.96823E+01,9.98472E+01,1.01083E+02,1.00776E+02,9.99889E+01,9.95649E+01,9.91121E+01,9.97537E+01,9.99795E+01,9.92344E+01,9.91980E+01,9.90372E+01,1.00308E+02,9.99903E+01,9.90066E+01,1.00152E+02,9.93744E+01,9.94697E+01,9.89075E+01,1.00785E+02,9.96292E+01,1.01422E+02,1.00022E+02,1.00043E+02,1.00235E+02,1.00610E+02,9.90851E+01,9.99838E+01,9.98592E+01,1.00454E+02,9.84844E+01
4.70000E+00,9.95889E+01,1.00245E+02,9.93842E+01,1.00183E+02,9.97070E+01,9.95596E+01,1.00672E+02,1.00126E+02,9.96964E+01,9.90833E+01,1.00026E+02,9.91849E+01,9.97877E+01,9.77537E+01,1.01052E+02,9.96133E+01,9.98554E+01,9.95743E+01,9.99415E+01,1.02190E+02,9.97501E+01,1.00513E+02,9.82128E+01,9.98543E+01,1.01043E+02,9.93058E+01,1.00573E+02,9.87724E+01,1.00814E+02,1.01232E+02,1.00968E+02,9.91713E+01,9.99222E+01,9.97646E+01,1.00864E+02,1.01476E+02,1.00773E+02,9.98393E+01,1.01213E+02,1.00249E+02,9.96957E+01,1.00443E+02,9.88775E+01,1.00439E+02,1.00668E+02,9.85698E+01,9.84430E+01,9.70898E+01,1.01277E+02,9.92655E+01
4.80000E+00,9.91879E+01,1.01459E+02,1.00880E+02,9.89178E+01,9.90021E+01,1.00037E+02,1.00124E+02,9.90556E+01,9.82098E+01,1.00269E+02,9.87727E+01,9.95779E+01,1.01277E+02,9.87032E+01,9.91725E+01,1.01884E+02,1.00159E+02,1.01057E+02,9.87934E+01,1.01520E+02,9.93923E+01,9.95602E+01,9.96775E+01,1.00625E+02,1.00427E+02,1.01215E+02,9.99101E+01,9.94698E+01,1.01305E+02,9.93125E+01,9.79874E+01,1.00439E+02,1.00065E+02,1.00492E+02,1.01771E+02,9.98953E+01,9.93576E+01,1.00144E+02,9.92425E+01,1.01130E+02,1.01158E+02,1.00980E+02,9.92843E+01,1.00637E+02,9.92985E+01,1.01278E+02,9.96985E+01,1.00472E+02,1.00113E+02,9.93472E+01
4.90000E+00,9.90070E+01,1.00269E+02,9.94140E+01,9.97657E+01,9.88015E+01,1.00650E+02,1.00841E+02,9.96214E+01,1.00617E+02,9.94909E+01,1.00607E+02,9.96414E+01,9.95762E+01,9.92310E+01,1.00344E+02,1.00004E+02,1.01025E+02,1.00872E+02,9.93566E+01,1.01932E+02,9.94292E+01,1.01354E+02,9.99696E+01,1.01040E+02,9.95275E+01,9.96115E+01,1.00184E+02,9.92550E+01,1.00920E+02,9.95412E+01,1.00043E+02,9.91747E+01,1.00777E+02,1.02090E+02,9.94824E+01,1.00572E+02,9.86571E+01,9.94567E+01,1.00233E+02,1.01243E+02,9.89442E+01,9.82568E+01,9.89957E+01,9.94053E+01,1.01163E+02,1.00249E+02,9.95158E+01,9.98956E+01,9.89573E+01,9.95633E+01
5.00000E+00,9.93633E+01,9.95964E+01,9.92894E+01,1.00373E+02,1.01024E+02,1.00076E+02,9.85836E+01,1.01591E+02,1.00077E+02,9.89447E+01,1.01041E+02,9.77902E+01,1.00498E+02,1.02416E+02,9.74595E+01,9.92487E+01,9.89677E+01,9.88884E+01,9.99595E+01,9.77943E+01,1.00680E+02,9.98189E+01,9.91084E+01,9.85070E+01,9.96359E+01,1.00754E+02,9.95187E+01,1.00301E+02,9.89646E+01,1.00561E+02,1.00446E+02,1.00639E+02,9.89729E+01,9.85917E+01,9.95278E+01,9.98839E+01,1.00069E+02,1.00984E+02,1.01732E+02,9.87456E+01,9.91028E+01,1.00195E+02,1.00488E+02,9.80207E+01,9.85224E+01,1.00928E+02,1.00545E+02,1.01859E+02,9.77746E+01,1.00184E+02
5.10000E+00,1.00281E+02,1.00217E+02,9.97248E+01,1.00414E+02,1.00327E+02,1.00098E+02,1.02068E+02,9.97377E+01,1.00341E+02,1.00377E+02,1.00509E+02,1.00295E+02,9.79010E+01,1.00390E+02,1.00707E+02,1.00419E+02,9.84923E+01,9.94127E+01,1.00308E+02,1.00307E+02,1.00524E+02,1.00438E+02,9.85557E+01,9.86474E+01,1.00530E+02,9.94318E+01,9.95582E+01,1.01595E+02,1.01297E+02,9.98061E+01,1.00217E+02,9.92355E+01,9.92115E+01,1.00968E+02,1.00340E+02,9.92028E+01,1.00339E+02,1.00950E+02,1.00055E+02,9.88913E+01,9.97150E+01,1.00508E+02,9.95490E+01,9.94588E+01,1.01773E+02,9.99672E+01,9.98357E+01,1.01813E+02,9.98695E+01,9.76995E+01
5.20000E+00,1.00783E+02,1.01790E+02,1.01281E+02,1.01190E+02,1.00222E+02,1.00512E+02,1.00775E+02,9.92086E+01,9.70547E+01,1.00305E+02,9.89531E+01,9.93357E+01,9.85175E+01,1.01367E+02,1.01424E+02,1.01112E+02,1.00155E+02,1.02169E+02,9.99970E+01,1.00318E+02,1.00975E+02,9.88432E+01,1.00678E+02,1.00302E+02,1.00378E+02,1.00417E+02,9.84930E+01,1.00114E+02,9.92431E+01,1.01147E+02,9.97285E+01,1.00569E+02,1.00630E+02,9.91469E+01,9.90290E+01,9.99152E+01,9.97064E+01,9.87958E+01,1.00346E+02,1.00320E+02,1.00117E+02,9.96209E+01,9.97743E+01,1.00561E+02,1.00386E+02,1.00654E+02,1.00728E+02,1.00655E+02,1.00120E+02,9.92290E+01
5.30000E+00,9.98585E+01,9.97046E+01,1.01043E+02,9.98056E+01,9.91561E+01,1.00031E+02,9.98670E+01,9.94441E+01,9.92549E+01,9.90769E+01,9.86710E+01,1.00227E+02,9.99007E+01,1.01560E+02,1.01514E+02,9.96734E+01,9.96464E+01,9.91923E+01,1.01505E+02,1.00397E+02,1.00007E+02,1.02080E+02,1.00513E+02,1.02643E+02,9.88121E+01,1.00319E+02,1.00823E+02,9.89244E+01,9.97897E+01,9.87548E+01,9.99120E+01,9.92397E+01,9.86242E+01,9.95022E+01,9.97625E+01,9.92572E+01,9.99503E+01,9.90191E+01,1.00622E+02,9.97001E+01,9.89415E+01,9.82216E+01,9.97119E+01,1.00108E+02,9.98281E+01,1.00473E+02,9.85864E+01,1.00405E+02,1.01373E+02,9.82214E+01
5.40000E+00,1.00947E+02,9.78043E+01,1.00897E+02,9.89197E+01,1.01348E+02,1.00095E+02,9.92537E+01,9.93468E+01,1.01945E+02,9.84752E+01,9.92544E+01,9.97520E+01,1.00574E+02,1.00103E+02,1.00405E+02,9.89565E+01,1.00412E+02,1.01092E+02,1.01378E+02,1.00633E+02,1.00634E+02,9.99460E+01,1.00394E+02,1.00585E+02,1.01235E+02,9.83296E+01,1.01834E+02,9.92782E+01,1.01475E+02,1.00180E+02,1.00723E+02,9.99846E+01,9.95135E+01,1.01300E+02,1.00208E+02,9.88722E+01,9.82045E+01,1.00124E+02,9.99670E+01,9.80647E+01,1.00156E+02,1.00560E+02,9.92101E+01,9.85560E+01,9.99390E+01,9.98475E+01,9.91292E+01,9.91139E+01,1.01616E+02,1.00247E+02
5.50000E+00,9.92818E+01,9.79951E+01,1.00036E+02,1.03105E+02,9.99913E+01,1.02014E+02,9.97507E+01,1.00514E+02,1.00904E+02,9.89211E+01,1.02475E+02,1.00368E+02,9.87243E+01,1.00592E+02,1.00800E+02,1.00087E+02,9.98655E+01,1.02014E+02,1.00878E+02,1.00284E+02,9.98890E+01,1.00451E+02,9.90185E+01,9.89054E+01,1.01248E+02,9.99844E+01,1.00767E+02,1.00882E+02,9.90929E+01,9.99805E+01,1.00608E+02,1.01461E+02,1.00429E+02,1.00560E+02,1.00630E+02,9.95607E+01,1.01378E+02,1.01673E+02,1.01658E+02,9.95249E+01,1.00207E+02,9.87891E+01,1.01785E+02,9.84826E+01,1.00577E+02,9.87984E+01,1.01333E+02,1.00720E+02,1.00186E+02,1.00619E+02
5.60000E+00,1.01214E+02,9.89144E+01,9.93957E+01,9.97597E+01,9.90952E+01,9.92478E+01,9.96458E+01,1.00588E+02,9.88965E+01,9.88965E+01,9.93327E+01,1.00612E+02,9.97991E+01,9.89675E+01,9.96762E+01,9.97424E+01,9.96543E+01,9.96505E+01,9.91027E+01,1.00559E+02,9.96128E+01,1.00529E+02,9.91215E+01,9.80572E+01,9.73511E+01,1.00477E+02,1.00979E+02,9.82962E+01,9.97176E+01,1.00009E+02,9.91332E+01,1.01266E+02,9.91476E+01,1.00196E+02,9.72483E+01,1.01061E+02,1.01031E+02,9.99057E+01,1.00071E+02,9.86488E+01,9.95446E+01,1.00242E+02,9.85328E+01,9.82196E+01,9.86395E+01,9.91988E+01,1.00922E+02,9.97735E+01,9.86743E+01,9.80917E+01
5.70000E+00,1.00694E+02,9.80796E+01,9.91018E+01,1.00212E+02,9.95217E+01,1.00067E+02,9.96081E+01,9.94154E+01,9.89814E+01,9.85506E+01,9.97024E+01,1.00295E+02,1.00367E+02,1.00566E+02,9.81830E+01,9.97854E+01,9.84490E+01,9.96185E+01,1.01694E+02,1.00280E+02,1.02111E+02,9.80746E+01,1.00002E+02,9.93113E+01,9.97610E+01,1.00141E+02,9.89300E+01,9.88369E+01,9.93409E+01,1.00916E+02,9.92773E+01,1.01298E+02,9.99479E+01,9.96321E+01,1.00351E+02,1.01731E+02,9.94314E+01,9.88915E+01,9.90075E+01,9.94542E+01,1.01952E+02,9.96006E+01,9.87475E+01,1.00402E+02,1.00039E+02,9.79380E+01,9.93554E+01,9.90543E+01,1.00567E+02,1.00739E+02
5.80000E+00,1.00740E+02,1.01381E+02,1.00553E+02,9.88277E+01,9.82968E+01,1.00001E+02,1.00382E+02,9.97594E+01,9.98169E+01,1.00967E+02,1.00024E+02,1.01094E+02,1.00138E+02,1.00618E+02,9.98722E+01,1.01199E+02,1.01436E+02,9.88285E+01,1.00238E+02,9.95902E+01,9.95105E+01,9.93094E+01,1.00402E+02,1.01242E+02,1.01017E+02,1.00611E+02,9.92805E+01,9.99059E+01,1.00086E+02,9.97982E+01,1.01123E+02,9.99961E+01,9.94581E+01,9.96479E+01,9.99038E+01,9.93303E+01,1.00620E+02,1.01082E+02,9.93691E+01,1.00841E+02,9.95255E+01,1.00489E+02,1.01922E+02,1.00564E+02,9.74985E+01,1.00760E+02,9.93307E+01,1.00993E+02,9.87248E+01,9.98448E+01
5.90000E+00,1.00503E+02,9.95742E+01,9.90987E+01,1.00196E+02,1.00603E+02,1.00182E+02,1.00925E+02,1.00021E+02,9.99675E+01,1.00816E+02,1.01214E+02,1.00284E+02,1.00376E+02,9.95076E+01,9.93294E+01,9.89482E+01,1.00874E+02,9.86790E+01,1.00921E+02,9.97964E+01,1.00327E+02,9.92648E+01,9.90163E+01,1.02066E+02,1.01033E+02,1.00059E+02,1.00999E+02,9.93746E+01,9.91440E+01,9.92061E+01,9.84865E+01,1.00078E+02,1.01271E+02,9.99507E+01,9.97805E+01,9.91237E+01,9.94418E+01,9.93569E+01,9.90650E+01,9.97392E+01,1.01102E+02,9.89687E+01,1.00019E+02,1.00972E+02,9.90150E+01,1.01085E+02,1.00016E+02,1.00312E+02,1.01532E+02,1.01200E+02
6.00000E+00,1.01180E+02,9.92390E+01,1.00847E+02,1.00733E+02,1.01697E+02,9.91744E+01,9.89508E+01,9.85791E+01,1.01331E+02,9.92752E+01,1.00943E+02,9.88809E+01,1.01056E+02,9.96697E+01,1.00153E+02,9.81324E+01,9.91762E+01,9.96008E+01,1.00285E+02,9.91181E+01,1.02596E+02,1.01096E+02,9.85927E+01,9.90578E+01,1.00720E+02,9.98480E+01,9.98742E+01,9.97737E+01,1.00944E+02,1.00049E+02,9.93119E+01,1.01010E+02,9.94762E+01,1.00527E+02,9.89456E+01,1.00417E+02,9.88647E+01,1.02114E+02,1.00324E+02,9.97525E+01,1.00013E+02,1.00359E+02,9.87879E+01,9.92738E+01,9.98468E+01,9.94371E+01,9.91329E+01,1.00092E+02,9.93920E+01,9.96563E+01
6.10000E+00,1.01463E+02,9.91006E+01,9.82627E+01,9.98442E+01,9.89599E+01,1.00326E+02,9.85489E+01,9.97157E+01,9.86228E+01,9.83569E+01,9.94663E+01,9.91732E+01,9.91012E+01,1.00518E+02,9.92708E+01,9.90903E+01,9.87947E+01,1.01353E+02,1.01067E+02,1.00072E+02,1.01067E+02,1.00564E+02,9.92530E+01,1.00503E+02,9.86900E+01,9.97415E+01,1.01550E+02,1.00245E+02,1.01168E+02,9.71106E+01,1.00599E+02,9.97872E+01,1.00570E+02,9.93534E+01,9.92847E+01,1.00193E+02,9.88869E+01,1.00533E+02,1.00724E+02,1.00853E+02,1.00345E+02,9.99612E+01,9.95267E+01,9.80012E+01,9.95820E+01,1.00568E+02,1.00115E+02,9.93489E+01,1.00892E+02,1.00746E+02
6.20000E+00,1.00119E+02,1.00100E+02,1.01164E+02,9.99415E+01,9.86353E+01,1.00632E+02,1.00510E+02,1.00585E+02,9.97750E+01,9.85183E+01,1.01075E+02,1.00292E+02,1.00268E+02,9.91777E+01,1.00525E+02,1.00060E+02,9.94677E+01,9.81469E+01,1.00768E+02,1.00988E+02,9.84957E+01,1.01322E+02,1.00281E+02,1.00584E+02,1.01768E+02,1.00979E+02,9.99651E+01,9.96522E+01,1.01182E+02,9.94849E+01,1.00298E+02,9.88015E+01,1.00755E+02,1.00886E+02,1.00458E+02,1.00497E+02,1.00736E+02,9.96821E+01,1.00705E+02,9.93361E+01,1.00113E+02,9.80418E+01,9.88874E+01,9.90999E+01,9.97894E+01,9.96057E+01,1.01053E+02,9.90131E+01,1.00510E+02,9.90072E+01
6.30000E+00,1.00683E+02,9.97533E+01,1.01009E+02,9.80045E+01,9.87838E+01,1.00800E+02,9.98505E+01,1.00092E+02,9.92579E+01,1.01110E+02,1.00964E+02,9.92483E+01,9.99520E+01,9.98217E+01,1.00708E+02,1.01634E+02,1.00280E+02,1.00523E+02,9.87703E+01,1.00229E+02,9.80417E+01,9.92657E+01,9.92008E+01,1.00694E+02,9.97002E+01,9.99837E+01,9.91004E+01,1.00193E+02,1.00971E+02,1.01042E+02,1.01164E+02,9.97047E+01,9.89427E+01,9.92582E+01,9.88802E+01,1.00637E+02,1.00647E+02,1.01142E+02,9.84627E+01,1.00002E+02,1.00451E+02,1.00481E+02,9.90180E+01,1.00872E+02,9.94455E+01,1.01044E+02,1.00714E+02,9.91167E+01,9.93715E+01,9.93008E+01
6.40000E+00,9.99281E+01,9.97072E+01,9.97814E+01,1.00405E+02,9.92962E+01,9.94944E+01,1.01081E+02,1.00633E+02,9.90374E+01,9.96772E+01,9.96092E+01,1.00220E+02,1.01991E+02,9.97287E+01,1.01471E+02,1.01837E+02,9.82343E+01,1.00539E+02,9.88828E+01,9.96091E+01,9.90538E+01,1.01493E+02,1.00026E+02,1.00948E+02,9.98021E+01,9.93164E+01,1.01105E+02,9.85329E+01,1.00008E+02,9.99242E+01,9.93771E+01,1.01178E+02,1.00149E+02,9.97325E+01,9.98252E+01,9.90036E+01,9.90165E+01,9.88468E+01,9.94236E+01,1.00951E+02,9.86230E+01,9.95164E+01,9.89727E+01,1.02715E+02,9.98367E+01,9.84354E+01,1.00275E+02,9.96749E+01,1.00066E+02,1.00672E+02
6.50000E+00,1.02156E+02,9.95608E+01,9.95393E+01,9.84013E+01,1.00082E+02,9.97406E+01,1.01552E+02,9.97802E+01,9.85474E+01,9.91351E+01,9.96024E+01,1.00161E+02,9.86518E+01,9.85915E+01,9.99888E+01,9.99994E+01,1.01366E+02,1.00757E+02,1.00680E+02,1.00271E+02,9.94314E+01,1.00480E+02,9.89975E+01,9.84460E+01,9.89236E+01,9.99571E+01,1.01186E+02,1.02205E+02,1.02588E+02,1.01120E+02,9.91270E+01,9.95695E+01,1.00871E+02,9.97543E+01,1.00336E+02,9.92289E+01,1.00514E+02,1.00918E+02,1.01180E+02,9.88391E+01,9.92478E+01,9.95505E+01,9.98580E+01,1.00108E+02,1.00850E+02,9.91357E+01,1.00908E+02,9.85218E+01,9.89031E+01,9.97724E+01
