time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
1.65000E+00,1.04307E+01,9.68754E+00,9.93266E+00,1.00880E+01,1.00638E+01,9.69684E+00,1.01357E+01,1.00856E+01,1.05609E+01,1.03388E+01,1.00048E+01,9.91747E+00,9.87966E+00,9.57701E+00,9.60708E+00,9.78521E+00,9.86190E+00,1.05313E+01,9.58192E+00,9.57595E+00,9.82041E+00,9.71721E+00,1.00584E+01,9.87661E+00,9.66906E+00,1.08043E+01,1.09420E+01,9.51313E+00,1.00130E+01,1.01548E+01,1.01172E+01,1.00400E+01,9.93641E+00,9.83678E+00,9.55693E+00,9.06664E+00,9.87329E+00,1.00639E+01,1.01484E+01,1.04746E+01,1.02858E+01,9.35931E+00,9.73173E+00,9.71980E+00,9.99809E+00,1.02181E+01,1.01020E+01,9.55088E+00,9.71679E+00,9.64589E+00
1.70000E+00,1.04355E+01,9.78108E+00,9.63858E+00,9.83271E+00,9.90829E+00,9.62210E+00,1.01377E+01,1.00973E+01,1.08312E+01,1.01408E+01,9.82146E+00,1.00321E+01,9.87527E+00,9.83195E+00,9.81533E+00,9.54851E+00,1.00095E+01,1.01409E+01,9.72678E+00,9.62877E+00,9.74579E+00,9.91059E+00,9.73824E+00,1.00509E+01,9.96088E+00,1.05116E+01,1.10758E+01,1.01126E+01,9.57642E+00,1.02629E+01,1.01600E+01,1.03993E+01,1.00403E+01,9.76984E+00,9.72871E+00,9.10729E+00,9.97391E+00,9.71530E+00,1.01501E+01,1.04015E+01,1.00870E+01,9.36352E+00,1.00209E+01,9.69376E+00,9.92433E+00,1.00124E+01,1.02064E+01,9.43267E+00,9.75025E+00,9.82817E+00
1.75000E+00,1.02394E+01,9.91424E+00,9.51074E+00,9.86448E+00,9.66401E+00,9.76814E+00,1.03939E+01,1.03396E+01,1.04407E+01,9.96911E+00,9.85392E+00,9.81207E+00,9.87407E+00,9.79507E+00,9.82732E+00,9.58780E+00,1.01774E+01,9.65602E+00,9.36088E+00,1.01323E+01,9.88894E+00,9.77016E+00,1.01681E+01,9.73871E+00,9.71339E+00,1.00780E+01,1.06884E+01,1.01388E+01,9.53418E+00,1.02334E+01,1.03520E+01,1.01889E+01,1.01358E+01,9.94506E+00,9.60267E+00,9.35086E+00,9.39272E+00,9.79040E+00,9.92828E+00,1.04251E+01,1.02370E+01,9.62553E+00,1.03638E+01,1.00847E+01,9.98528E+00,1.00180E+01,1.01471E+01,9.26452E+00,9.72756E+00,9.64367E+00
1.80000E+00,1.01905E+01,9.77198E+00,9.48077E+00,9.98385E+00,9.72559E+00,9.76139E+00,1.04892E+01,1.00849E+01,1.03911E+01,1.00604E+01,9.99490E+00,1.00612E+01,9.79339E+00,9.91450E+00,1.00636E+01,9.93910E+00,9.92304E+00,9.33452E+00,9.32496E+00,1.02581E+01,9.92088E+00,1.00121E+01,1.02383E+01,1.02240E+01,9.76397E+00,1.00942E+01,1.06593E+01,1.01626E+01,9.48855E+00,9.80444E+00,1.03186E+01,1.01643E+01,1.03205E+01,9.87544E+00,9.67153E+00,9.22745E+00,9.61051E+00,9.47020E+00,9.98601E+00,1.03399E+01,1.03118E+01,9.56036E+00,1.02699E+01,9.97316E+00,1.03520E+01,1.00613E+01,9.78836E+00,9.16921E+00,9.39816E+00,9.50729E+00
1.85000E+00,1.03329E+01,1.02187E+01,9.53596E+00,1.02131E+01,9.45430E+00,1.01775E+01,1.03259E+01,1.01673E+01,1.05991E+01,9.89658E+00,9.78611E+00,9.76314E+00,1.00867E+01,1.01677E+01,9.92364E+00,9.97315E+00,1.00578E+01,9.18020E+00,9.37954E+00,1.03016E+01,1.02046E+01,9.90631E+00,9.90393E+00,1.01409E+01,9.85885E+00,9.93654E+00,1.09014E+01,9.96957E+00,9.17135E+00,9.77544E+00,1.00693E+01,1.01556E+01,1.01906E+01,9.75129E+00,1.00747E+01,9.36270E+00,9.59733E+00,9.67451E+00,9.94741E+00,1.03584E+01,1.01623E+01,9.60117E+00,1.04854E+01,1.00816E+01,1.03653E+01,9.91495E+00,9.99222E+00,9.42969E+00,9.39138E+00,9.64984E+00
1.90000E+00,1.00090E+01,1.05596E+01,9.56437E+00,1.01600E+01,9.77601E+00,1.03208E+01,1.02829E+01,9.80982E+00,1.03391E+01,1.00143E+01,1.00032E+01,9.83281E+00,1.00306E+01,9.89266E+00,9.87453E+00,9.75289E+00,1.01505E+01,9.46019E+00,9.08013E+00,1.04362E+01,1.02030E+01,1.01887E+01,9.89249E+00,1.04393E+01,9.55497E+00,9.76574E+00,1.09736E+01,1.02585E+01,9.64931E+00,1.00596E+01,1.00658E+01,9.94224E+00,1.02052E+01,9.80076E+00,9.63343E+00,9.25157E+00,9.62549E+00,9.42803E+00,9.56250E+00,1.07393E+01,1.01553E+01,9.46035E+00,1.01327E+01,9.99237E+00,1.03705E+01,1.03196E+01,9.41077E+00,9.40588E+00,9.03328E+00,9.90459E+00
1.95000E+00,1.01120E+01,1.02682E+01,9.66150E+00,9.84006E+00,9.93913E+00,9.99104E+00,1.02378E+01,9.83076E+00,1.05120E+01,9.86028E+00,9.88552E+00,1.04803E+01,1.01218E+01,1.02159E+01,9.81994E+00,9.71517E+00,1.01750E+01,9.62625E+00,9.22513E+00,1.03854E+01,1.03828E+01,9.86665E+00,1.01251E+01,1.02897E+01,9.66796E+00,9.72120E+00,1.07115E+01,1.01247E+01,9.71559E+00,9.80366E+00,1.00194E+01,1.01207E+01,1.02639E+01,9.72472E+00,9.58511E+00,9.35054E+00,9.78977E+00,9.39871E+00,9.35407E+00,1.06632E+01,1.01022E+01,9.65257E+00,9.92902E+00,9.73528E+00,1.02498E+01,9.98224E+00,9.34450E+00,9.26276E+00,8.96247E+00,9.82383E+00
2.00000E+00,1.00566E+01,1.03145E+01,9.93169E+00,9.95307E+00,1.02679E+01,1.01645E+01,1.06003E+01,9.93075E+00,1.06052E+01,9.99204E+00,9.90846E+00,1.07012E+01,1.01147E+01,1.03965E+01,1.01574E+01,9.97532E+00,1.01509E+01,9.39130E+00,9.26647E+00,1.03695E+01,1.07705E+01,9.70929E+00,9.85263E+00,1.01053E+01,9.70758E+00,9.40866E+00,1.09820E+01,1.03410E+01,9.68329E+00,9.70290E+00,9.91532E+00,9.48000E+00,1.04234E+01,9.97585E+00,9.64756E+00,9.57013E+00,1.01483E+01,9.64625E+00,9.20603E+00,1.04222E+01,9.88655E+00,9.78844E+00,9.74049E+00,1.00517E+01,1.01386E+01,1.01568E+01,9.72856E+00,9.51238E+00,9.66084E+00,9.43531E+00
2.05000E+00,1.04874E+01,1.01171E+01,9.86481E+00,9.83729E+00,1.02331E+01,1.02451E+01,1.01757E+01,1.00472E+01,1.06257E+01,1.03614E+01,1.02811E+01,1.02738E+01,1.04745E+01,1.03619E+01,9.85358E+00,9.98136E+00,9.76610E+00,9.59128E+00,9.52273E+00,1.03879E+01,1.05981E+01,9.89358E+00,9.60021E+00,1.04659E+01,9.84630E+00,9.20165E+00,1.07617E+01,1.06629E+01,9.31223E+00,9.85749E+00,1.02633E+01,9.86879E+00,1.05072E+01,9.92540E+00,9.94534E+00,9.93201E+00,1.02257E+01,9.70627E+00,9.50050E+00,1.00753E+01,9.97052E+00,9.98852E+00,9.51504E+00,1.00748E+01,1.01324E+01,1.02300E+01,9.96914E+00,9.60171E+00,9.63356E+00,9.24504E+00
2.10000E+00,1.03187E+01,1.00153E+01,9.87437E+00,9.98541E+00,1.04131E+01,1.01249E+01,1.01060E+01,9.84278E+00,1.05896E+01,1.04944E+01,1.01549E+01,1.02193E+01,1.05551E+01,1.01592E+01,9.75495E+00,9.55358E+00,9.82011E+00,9.69852E+00,9.76254E+00,1.04115E+01,1.05203E+01,9.99219E+00,9.62409E+00,1.04583E+01,9.81037E+00,9.76286E+00,1.06503E+01,1.04276E+01,9.49408E+00,1.00933E+01,1.02089E+01,1.00827E+01,1.05441E+01,1.02377E+01,1.02347E+01,9.91616E+00,9.83212E+00,9.73433E+00,9.60027E+00,9.78529E+00,1.01765E+01,9.95482E+00,9.43992E+00,1.00678E+01,9.93210E+00,1.03981E+01,1.04809E+01,9.79379E+00,9.43600E+00,9.84207E+00
2.15000E+00,1.06684E+01,9.96053E+00,1.00556E+01,1.03181E+01,1.01734E+01,9.71996E+00,1.03551E+01,9.59137E+00,1.03953E+01,1.04308E+01,1.01596E+01,9.98160E+00,1.06990E+01,1.00369E+01,9.92141E+00,9.66949E+00,1.00388E+01,9.74466E+00,9.76521E+00,1.04459E+01,1.00379E+01,9.99528E+00,9.93661E+00,1.00544E+01,9.76400E+00,1.01673E+01,1.04728E+01,1.03854E+01,9.36831E+00,9.73231E+00,1.00122E+01,1.02977E+01,1.01995E+01,1.01635E+01,1.04355E+01,9.75819E+00,9.93100E+00,1.04210E+01,1.01609E+01,9.91418E+00,1.02276E+01,9.98265E+00,9.44579E+00,1.04334E+01,1.02889E+01,1.06012E+01,1.06635E+01,9.91683E+00,9.56058E+00,9.94862E+00
2.20000E+00,1.04899E+01,1.00091E+01,9.93965E+00,1.02049E+01,9.75430E+00,9.50531E+00,1.03389E+01,9.56206E+00,1.00822E+01,1.02248E+01,1.03178E+01,1.05108E+01,1.03017E+01,9.93924E+00,9.81549E+00,9.80038E+00,1.01993E+01,1.00840E+01,9.60155E+00,1.03026E+01,9.94222E+00,1.02225E+01,1.01129E+01,9.62118E+00,9.99512E+00,1.03999E+01,9.99710E+00,1.04003E+01,9.53576E+00,9.32935E+00,1.02275E+01,1.05122E+01,1.00278E+01,1.01938E+01,1.03650E+01,9.75482E+00,9.71979E+00,1.00088E+01,1.02284E+01,1.00038E+01,1.01660E+01,1.00069E+01,9.66396E+00,1.00808E+01,1.01988E+01,1.04458E+01,1.03880E+01,9.69621E+00,9.47932E+00,9.80895E+00
2.25000E+00,1.03332E+01,1.00257E+01,9.85033E+00,9.78881E+00,9.88288E+00,9.76269E+00,1.01458E+01,9.54386E+00,9.85757E+00,1.02597E+01,1.01675E+01,1.01516E+01,1.04578E+01,1.00965E+01,9.93264E+00,9.73231E+00,9.93038E+00,9.91869E+00,9.85088E+00,1.03220E+01,9.86528E+00,1.04847E+01,9.82195E+00,9.57551E+00,1.03024E+01,1.02834E+01,1.06316E+01,9.93609E+00,9.59818E+00,9.59826E+00,1.03010E+01,1.02794E+01,1.00195E+01,1.06552E+01,1.05887E+01,9.70410E+00,9.56133E+00,1.00412E+01,1.01004E+01,9.82998E+00,1.02294E+01,9.74570E+00,9.81860E+00,9.85877E+00,1.00759E+01,9.99161E+00,1.00696E+01,9.77914E+00,9.93471E+00,1.00465E+01
2.30000E+00,1.00391E+01,9.92202E+00,9.84948E+00,9.65327E+00,1.02062E+01,9.91732E+00,1.03897E+01,1.00791E+01,9.70291E+00,1.02817E+01,9.90650E+00,9.95343E+00,1.02602E+01,1.03027E+01,1.02471E+01,9.51587E+00,1.03245E+01,9.75911E+00,9.87013E+00,1.08465E+01,9.32790E+00,9.91087E+00,9.68516E+00,9.88852E+00,1.01066E+01,1.00731E+01,1.08025E+01,9.80198E+00,9.31838E+00,9.67995E+00,1.03480E+01,9.99361E+00,9.99414E+00,1.07810E+01,1.00667E+01,9.78934E+00,9.87709E+00,9.77817E+00,9.88160E+00,1.00880E+01,1.04690E+01,9.96477E+00,9.86694E+00,9.73194E+00,1.04481E+01,9.81820E+00,9.81647E+00,9.68473E+00,1.01642E+01,9.57426E+00
2.35000E+00,9.53977E+00,9.76936E+00,9.67893E+00,9.72686E+00,1.01015E+01,9.32429E+00,1.07168E+01,1.04304E+01,9.80262E+00,1.01919E+01,9.67354E+00,1.01432E+01,1.00878E+01,1.02958E+01,1.00592E+01,9.92538E+00,1.01087E+01,9.99961E+00,9.86520E+00,1.09343E+01,9.71680E+00,9.85647E+00,1.01608E+01,9.99382E+00,9.87910E+00,9.95843E+00,1.09373E+01,9.72880E+00,9.00335E+00,9.80884E+00,1.01133E+01,9.69135E+00,1.01200E+01,1.08632E+01,9.96188E+00,1.01594E+01,1.02535E+01,9.98933E+00,9.48595E+00,1.02387E+01,1.04118E+01,9.39664E+00,9.52741E+00,9.77566E+00,1.04153E+01,9.73452E+00,9.59191E+00,9.84060E+00,1.05036E+01,9.33733E+00
2.40000E+00,9.68662E+00,9.80332E+00,9.48609E+00,9.83379E+00,1.00990E+01,9.51817E+00,1.08834E+01,1.01039E+01,9.95687E+00,1.02838E+01,9.93719E+00,1.02616E+01,1.02253E+01,1.00547E+01,9.79499E+00,1.03634E+01,1.01964E+01,1.00496E+01,9.49333E+00,1.05837E+01,1.00476E+01,9.89785E+00,1.01101E+01,1.01566E+01,9.49573E+00,9.79064E+00,1.07069E+01,1.00205E+01,9.34569E+00,9.59603E+00,1.00020E+01,9.53022E+00,9.74590E+00,1.09238E+01,1.01412E+01,1.02368E+01,1.02705E+01,1.02092E+01,9.32623E+00,1.02999E+01,9.63093E+00,9.31959E+00,9.51543E+00,9.72139E+00,1.02214E+01,9.69879E+00,9.88357E+00,9.99285E+00,1.06267E+01,9.52100E+00
2.45000E+00,9.77262E+00,9.44357E+00,9.41038E+00,9.86896E+00,9.99915E+00,9.76345E+00,1.06245E+01,1.02377E+01,9.84202E+00,1.02630E+01,9.83000E+00,9.85784E+00,9.92457E+00,9.85591E+00,9.81398E+00,1.04098E+01,1.00549E+01,1.00104E+01,9.48546E+00,1.03087E+01,1.02913E+01,9.85265E+00,1.01139E+01,1.02620E+01,9.61401E+00,9.88046E+00,1.03849E+01,1.00240E+01,9.32135E+00,9.78564E+00,9.88710E+00,9.44204E+00,1.00665E+01,1.05085E+01,1.01893E+01,1.03912E+01,1.07496E+01,9.96177E+00,8.91589E+00,9.96362E+00,9.63946E+00,9.62050E+00,9.13662E+00,1.01573E+01,9.70965E+00,9.75191E+00,9.99806E+00,9.79894E+00,1.04316E+01,9.63277E+00
2.50000E+00,1.00415E+01,9.86751E+00,9.72892E+00,1.03023E+01,9.78250E+00,1.01584E+01,1.05514E+01,1.04857E+01,1.00691E+01,1.03958E+01,9.05541E+00,1.00647E+01,1.01980E+01,1.01220E+01,9.74775E+00,1.02803E+01,1.02864E+01,9.94890E+00,9.39545E+00,1.02279E+01,1.03413E+01,9.91313E+00,9.98080E+00,1.04633E+01,9.61261E+00,9.72145E+00,1.04061E+01,1.02720E+01,9.91684E+00,9.77163E+00,9.84282E+00,9.63100E+00,1.00432E+01,1.07682E+01,1.01851E+01,1.05575E+01,1.07499E+01,1.02278E+01,9.67843E+00,9.67792E+00,9.60364E+00,9.46138E+00,9.22742E+00,9.89628E+00,9.84717E+00,9.73808E+00,1.00097E+01,9.96840E+00,1.01277E+01,9.69921E+00
2.55000E+00,9.89261E+00,9.64242E+00,9.83396E+00,1.00004E+01,1.01152E+01,1.03237E+01,9.86717E+00,1.07046E+01,1.01930E+01,1.03271E+01,9.12134E+00,1.01940E+01,1.02877E+01,1.00491E+01,9.53641E+00,1.00609E+01,1.00037E+01,9.68847E+00,9.32587E+00,1.03635E+01,1.01050E+01,9.85305E+00,1.04526E+01,1.05008E+01,9.63676E+00,9.99915E+00,1.03077E+01,1.01187E+01,9.77048E+00,9.92777E+00,9.87301E+00,9.61219E+00,1.01284E+01,1.05193E+01,1.01401E+01,9.90733E+00,1.07986E+01,1.06512E+01,9.46777E+00,9.90776E+00,9.58352E+00,9.43787E+00,9.50656E+00,9.59660E+00,1.03652E+01,9.94147E+00,9.98903E+00,9.81967E+00,1.01795E+01,9.93530E+00
2.60000E+00,9.79363E+00,9.60978E+00,9.99704E+00,9.74508E+00,1.01481E+01,1.07553E+01,9.92178E+00,1.07928E+01,9.95767E+00,1.06300E+01,9.13026E+00,1.03350E+01,1.03549E+01,9.88044E+00,9.68057E+00,9.89157E+00,9.79142E+00,9.64686E+00,9.55770E+00,9.98752E+00,1.04314E+01,9.64094E+00,1.01995E+01,1.05335E+01,9.78144E+00,9.46011E+00,1.03135E+01,1.03134E+01,9.68922E+00,9.76621E+00,9.73834E+00,9.31450E+00,1.03646E+01,1.08515E+01,1.01338E+01,1.00645E+01,1.11423E+01,1.04087E+01,9.39356E+00,9.84671E+00,1.00080E+01,9.62440E+00,9.31983E+00,9.61276E+00,1.03848E+01,1.00198E+01,1.03064E+01,1.01529E+01,1.01078E+01,9.74908E+00
2.65000E+00,1.01998E+01,9.89359E+00,9.95542E+00,9.64433E+00,1.02776E+01,1.05503E+01,9.84033E+00,1.05942E+01,1.01794E+01,1.04715E+01,9.54475E+00,1.01401E+01,1.01254E+01,9.86738E+00,9.40272E+00,1.01638E+01,9.19356E+00,9.80012E+00,9.54973E+00,9.82846E+00,1.04921E+01,9.88156E+00,9.93067E+00,1.04062E+01,9.84355E+00,9.64532E+00,1.05049E+01,1.03624E+01,9.96211E+00,1.00795E+01,9.68444E+00,9.31043E+00,1.04393E+01,1.08981E+01,1.00776E+01,9.91102E+00,1.11842E+01,1.05118E+01,9.11538E+00,9.96188E+00,1.05612E+01,9.69976E+00,9.06809E+00,9.82345E+00,1.04511E+01,9.60981E+00,1.00539E+01,9.93382E+00,1.02897E+01,9.73835E+00
2.70000E+00,1.04774E+01,9.96506E+00,1.03554E+01,1.00013E+01,1.03367E+01,1.06854E+01,9.80045E+00,1.01330E+01,1.02201E+01,1.04037E+01,9.70534E+00,1.03391E+01,9.74830E+00,1.01025E+01,9.52495E+00,1.01476E+01,9.52430E+00,9.90067E+00,9.72773E+00,9.77350E+00,1.01183E+01,9.85335E+00,9.69671E+00,1.07414E+01,9.42395E+00,9.68548E+00,1.02730E+01,1.05174E+01,1.00694E+01,1.02869E+01,9.84642E+00,9.14211E+00,1.05788E+01,1.05701E+01,9.96969E+00,9.94917E+00,1.08325E+01,1.06254E+01,9.58056E+00,1.00631E+01,1.01983E+01,9.90686E+00,9.12827E+00,9.84833E+00,9.90004E+00,9.39017E+00,9.99792E+00,1.02782E+01,1.02276E+01,9.99706E+00
2.75000E+00,1.02617E+01,9.78940E+00,1.02027E+01,1.02775E+01,1.03917E+01,1.05085E+01,9.72511E+00,1.01339E+01,1.06307E+01,1.07938E+01,9.85909E+00,1.02779E+01,9.93611E+00,1.01888E+01,9.62779E+00,1.02289E+01,9.32664E+00,1.00947E+01,9.58812E+00,9.92820E+00,1.02945E+01,9.32042E+00,9.60064E+00,1.07266E+01,9.68042E+00,9.49197E+00,1.02594E+01,1.07851E+01,1.00385E+01,1.02388E+01,9.86052E+00,9.31306E+00,1.02138E+01,1.06530E+01,9.94731E+00,9.57502E+00,1.08420E+01,1.04802E+01,9.53213E+00,1.00103E+01,1.00431E+01,9.70615E+00,9.30015E+00,9.72434E+00,9.97844E+00,9.81553E+00,1.02619E+01,1.00232E+01,1.03137E+01,1.01821E+01
2.80000E+00,1.04505E+01,9.88312E+00,1.03773E+01,1.02730E+01,1.05792E+01,1.04166E+01,9.89204E+00,9.60219E+00,1.05585E+01,1.09569E+01,9.73288E+00,9.94363E+00,9.82866E+00,1.00117E+01,9.61591E+00,1.02558E+01,9.63723E+00,9.97846E+00,9.84381E+00,9.92920E+00,1.04560E+01,9.45610E+00,9.23986E+00,1.07183E+01,9.96549E+00,9.61559E+00,1.03299E+01,1.05556E+01,1.05449E+01,1.04449E+01,9.74942E+00,9.47227E+00,1.01527E+01,1.05459E+01,1.00829E+01,9.45039E+00,1.06774E+01,1.04428E+01,9.55911E+00,1.03283E+01,1.02877E+01,9.90421E+00,9.27925E+00,9.67756E+00,1.00317E+01,1.01831E+01,1.05470E+01,1.02587E+01,1.02155E+01,1.04232E+01
2.85000E+00,1.06065E+01,1.01775E+01,1.07454E+01,1.02467E+01,1.04990E+01,1.05855E+01,9.90879E+00,9.76349E+00,1.06320E+01,1.10908E+01,1.02134E+01,9.51783E+00,9.92344E+00,9.92231E+00,9.65450E+00,1.03062E+01,9.78877E+00,1.01497E+01,9.65675E+00,9.78601E+00,1.02672E+01,9.59112E+00,9.37473E+00,1.02773E+01,9.88899E+00,9.69297E+00,1.04698E+01,1.07368E+01,1.01841E+01,1.04213E+01,9.35830E+00,9.91101E+00,1.04086E+01,1.04231E+01,9.83961E+00,9.40120E+00,1.04179E+01,1.03387E+01,9.98480E+00,1.03801E+01,1.01899E+01,1.01510E+01,9.22670E+00,9.84594E+00,9.75494E+00,9.79673E+00,1.05975E+01,1.04020E+01,1.04397E+01,1.05357E+01
2.90000E+00,1.08083E+01,1.03088E+01,1.05806E+01,1.03247E+01,9.89087E+00,1.05110E+01,1.00772E+01,9.88095E+00,1.07972E+01,1.08919E+01,1.06202E+01,9.19781E+00,9.99541E+00,9.84528E+00,9.75854E+00,1.02319E+01,9.80314E+00,1.02696E+01,1.00460E+01,1.00798E+01,1.00203E+01,9.80430E+00,9.19853E+00,9.80656E+00,9.87503E+00,9.97200E+00,1.02978E+01,1.03202E+01,1.04665E+01,1.05518E+01,9.49842E+00,1.00209E+01,1.05001E+01,9.82912E+00,1.01573E+01,8.89657E+00,1.00276E+01,9.83601E+00,9.98154E+00,1.05505E+01,1.02788E+01,9.61855E+00,9.54717E+00,1.01818E+01,9.94882E+00,1.00096E+01,1.03323E+01,9.93087E+00,1.00930E+01,1.02519E+01
2.95000E+00,1.08118E+01,1.03832E+01,1.04472E+01,1.04089E+01,9.65538E+00,1.03308E+01,1.01042E+01,1.00770E+01,1.07024E+01,1.06110E+01,1.06818E+01,9.32823E+00,1.01680E+01,1.02222E+01,9.79069E+00,9.73137E+00,9.95327E+00,1.04497E+01,1.00203E+01,1.01276E+01,9.73466E+00,9.51737E+00,9.23629E+00,9.92168E+00,9.72877E+00,1.05843E+01,1.02391E+01,1.05278E+01,1.03984E+01,1.03184E+01,9.51128E+00,1.03556E+01,1.03775E+01,9.95646E+00,1.04287E+01,8.85909E+00,9.67684E+00,9.82250E+00,9.93221E+00,1.07065E+01,9.58270E+00,9.65220E+00,9.87451E+00,9.77986E+00,9.93185E+00,1.05646E+01,1.02568E+01,9.67846E+00,9.60682E+00,1.01061E+01
3.00000E+00,1.10208E+01,1.00001E+01,1.00327E+01,1.06220E+01,9.62340E+00,9.88840E+00,1.02962E+01,1.01523E+01,1.04037E+01,1.05939E+01,1.05571E+01,9.46770E+00,1.02942E+01,9.98530E+00,9.71994E+00,9.59531E+00,9.94176E+00,1.05466E+01,1.01144E+01,9.99014E+00,9.26307E+00,9.67174E+00,9.50551E+00,9.69515E+00,9.91211E+00,1.06997E+01,1.04499E+01,1.01246E+01,1.01227E+01,1.04823E+01,9.67154E+00,1.06162E+01,1.00682E+01,1.03258E+01,1.02860E+01,8.78449E+00,9.73820E+00,9.60734E+00,9.87849E+00,1.07876E+01,9.70653E+00,9.62429E+00,9.70894E+00,9.88752E+00,9.92542E+00,1.07208E+01,1.02583E+01,9.31439E+00,9.62768E+00,9.80892E+00
3.05000E+00,1.07102E+01,9.83259E+00,1.01358E+01,1.06888E+01,9.70487E+00,9.68750E+00,1.05788E+01,9.98241E+00,1.08155E+01,1.01604E+01,9.88808E+00,9.57812E+00,1.01790E+01,1.00516E+01,9.59274E+00,9.30003E+00,1.00560E+01,1.03974E+01,9.77212E+00,1.00573E+01,9.55533E+00,9.80862E+00,9.63593E+00,9.81680E+00,9.81765E+00,1.08445E+01,1.07274E+01,1.00046E+01,1.04489E+01,1.02800E+01,9.82207E+00,1.04119E+01,9.87032E+00,1.00669E+01,1.03025E+01,8.81255E+00,9.40621E+00,9.62897E+00,1.03683E+01,1.08490E+01,9.54503E+00,9.25179E+00,9.45074E+00,1.00366E+01,1.00516E+01,1.05621E+01,1.03114E+01,9.25584E+00,9.93465E+00,9.61512E+00
3.10000E+00,1.06033E+01,1.00173E+01,9.83117E+00,1.08721E+01,9.77714E+00,9.59604E+00,1.03797E+01,9.90157E+00,1.07188E+01,1.02790E+01,1.01178E+01,9.59431E+00,1.00533E+01,9.83767E+00,9.36682E+00,9.03327E+00,1.02234E+01,9.96620E+00,9.58266E+00,1.04678E+01,9.32936E+00,1.02680E+01,9.67356E+00,1.00878E+01,9.53262E+00,1.05950E+01,1.10685E+01,1.01308E+01,1.03503E+01,1.02591E+01,1.05183E+01,1.06106E+01,9.81035E+00,9.89788E+00,1.01704E+01,8.66559E+00,9.77405E+00,9.27984E+00,1.04124E+01,1.00812E+01,9.78774E+00,9.58120E+00,9.56962E+00,1.04288E+01,1.02482E+01,1.02917E+01,1.04493E+01,9.15942E+00,9.82752E+00,1.00197E+01
3.15000E+00,9.96597E+00,1.04785E+01,9.29510E+00,1.08661E+01,9.91262E+00,9.55187E+00,1.01942E+01,9.80603E+00,1.08475E+01,9.99243E+00,9.81652E+00,9.83675E+00,1.01744E+01,1.01436E+01,9.31294E+00,9.08960E+00,1.00846E+01,1.02016E+01,9.72155E+00,1.05119E+01,9.58923E+00,1.03434E+01,9.80996E+00,1.01618E+01,9.36013E+00,1.01669E+01,1.09402E+01,1.02112E+01,9.75549E+00,1.00456E+01,1.03821E+01,1.06102E+01,9.99520E+00,9.97968E+00,1.02226E+01,8.79580E+00,9.35906E+00,9.16102E+00,1.05945E+01,1.00271E+01,9.71447E+00,9.38794E+00,1.00211E+01,1.03675E+01,1.02775E+01,1.07188E+01,1.04591E+01,9.37987E+00,9.80957E+00,9.62520E+00
3.20000E+00,1.00222E+01,1.04468E+01,9.25685E+00,1.07399E+01,1.00835E+01,9.65905E+00,1.02257E+01,9.68803E+00,1.09262E+01,9.67734E+00,1.00959E+01,9.49903E+00,9.82115E+00,9.88066E+00,9.53332E+00,9.55835E+00,1.01649E+01,1.01876E+01,9.85756E+00,1.06361E+01,9.48031E+00,1.06637E+01,9.59486E+00,1.01752E+01,9.58953E+00,9.70280E+00,1.06905E+01,1.03837E+01,9.65889E+00,1.02303E+01,1.04831E+01,1.02766E+01,9.70719E+00,1.03699E+01,1.02002E+01,8.94160E+00,9.37654E+00,9.02592E+00,1.02726E+01,9.86771E+00,9.69429E+00,9.36474E+00,9.96007E+00,1.02072E+01,1.02803E+01,1.06187E+01,1.05194E+01,9.31802E+00,9.71855E+00,9.90712E+00
3.25000E+00,9.78433E+00,1.01005E+01,9.10112E+00,1.04569E+01,9.81679E+00,9.46796E+00,1.04271E+01,9.84966E+00,1.13461E+01,9.35805E+00,1.01057E+01,9.69841E+00,9.45142E+00,9.83484E+00,9.36408E+00,9.47275E+00,9.69203E+00,9.77907E+00,9.74011E+00,1.04017E+01,9.44271E+00,1.06216E+01,9.64022E+00,1.00786E+01,9.56480E+00,1.00904E+01,1.07758E+01,1.00581E+01,9.61410E+00,1.02342E+01,1.05939E+01,1.04234E+01,9.41049E+00,1.00157E+01,9.93561E+00,9.43553E+00,9.51341E+00,9.13585E+00,9.92187E+00,9.45273E+00,9.85054E+00,9.21063E+00,9.71143E+00,1.09170E+01,1.00830E+01,1.09836E+01,1.04426E+01,9.18041E+00,9.58417E+00,9.55674E+00
