time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
2.95500E+02,9.91721E+01,4.06399E+01,3.20216E+01,2.70042E+01,2.03132E+01,1.53010E+01,1.08589E+01,5.18365E+00,4.78571E+00,4.53092E+00,4.10890E+00,3.79796E+00,4.67651E+00,2.91667E+00,2.77262E+00,1.75845E+00,1.13127E+00,1.38617E+00,4.51116E-01,3.82811E-01,3.30394E-01,3.24013E-01,3.89939E-01,2.30385E-01,1.04582E-01,1.92729E-01,6.36522E-02,2.49208E-01,4.08416E-03,7.88373E-02,1.65872E-01,6.90480E-02,1.74397E-02,6.05417E-02,1.09764E-02,1.85981E-02,2.51142E-03,5.19866E-03,1.32770E-02,2.53023E-02,6.71294E-02,9.74868E-03,2.68732E-02,4.32220E-03,1.66529E-03,6.04851E-05,1.05706E-06,7.04261E-02,3.62152E-04,2.19474E-03
2.97000E+02,9.88853E+01,4.14531E+01,3.23197E+01,2.60367E+01,2.06003E+01,1.59386E+01,1.01396E+01,5.82901E+00,4.99069E+00,4.33633E+00,4.06929E+00,3.76114E+00,3.80613E+00,2.92920E+00,2.02948E+00,1.87476E+00,1.23802E+00,9.20682E-01,4.27987E-01,3.66597E-01,4.88049E-01,3.86316E-01,3.25629E-01,2.24089E-01,1.85998E-01,1.36946E-01,7.20765E-02,1.69752E-01,3.61976E-03,9.29708E-02,1.14325E-01,6.64260E-02,1.90642E-02,7.03651E-02,1.33888E-02,1.24623E-02,2.92931E-03,4.53440E-03,1.52190E-02,2.85717E-02,1.33775E-01,1.27565E-02,4.61597E-02,5.06464E-03,1.71016E-03,7.50229E-05,1.00024E-06,6.00371E-02,4.46154E-04,3.51740E-03
2.98500E+02,1.01329E+02,4.06483E+01,3.15834E+01,2.78912E+01,2.01367E+01,1.65455E+01,1.04919E+01,5.67188E+00,5.25677E+00,4.85316E+00,4.42179E+00,3.83746E+00,3.98125E+00,2.69634E+00,2.17985E+00,2.04281E+00,1.17347E+00,1.00467E+00,3.31698E-01,2.97192E-01,5.16255E-01,3.12432E-01,2.66188E-01,1.47096E-01,1.87158E-01,1.41325E-01,5.42190E-02,1.21249E-01,2.65605E-03,8.29344E-02,1.13311E-01,5.83525E-02,1.65682E-02,8.15321E-02,2.13530E-02,1.27592E-02,2.39795E-03,4.82920E-03,1.48220E-02,3.10024E-02,8.86940E-02,9.59926E-03,6.88515E-02,4.58287E-03,1.26362E-03,1.02129E-04,1.24480E-06,4.78395E-02,4.99373E-04,4.39005E-03
3.00000E+02,9.80718E+01,4.12455E+01,3.14522E+01,2.76940E+01,2.13265E+01,1.50908E+01,1.09438E+01,5.62589E+00,4.94109E+00,4.46364E+00,4.73254E+00,3.72396E+00,3.87088E+00,2.84750E+00,2.70387E+00,1.74571E+00,1.06771E+00,9.06859E-01,3.52248E-01,2.76409E-01,5.09278E-01,4.30581E-01,2.37999E-01,1.58192E-01,1.49406E-01,1.22706E-01,5.03047E-02,1.47441E-01,3.24148E-03,5.78119E-02,1.17902E-01,4.67787E-02,1.22919E-02,7.93640E-02,2.39560E-02,1.37906E-02,1.99670E-03,5.18623E-03,1.30431E-02,3.13751E-02,1.64774E-01,6.65796E-03,6.95192E-02,7.88375E-03,1.13431E-03,8.51566E-05,1.19186E-06,5.21231E-02,4.10929E-04,5.74417E-03
3.01500E+02,9.98342E+01,4.24763E+01,3.06031E+01,2.75910E+01,2.06104E+01,1.57308E+01,1.12522E+01,5.50924E+00,4.70231E+00,4.96441E+00,3.84762E+00,3.74093E+00,4.53502E+00,3.21095E+00,2.83310E+00,1.91030E+00,1.22157E+00,1.11203E+00,3.61425E-01,3.56216E-01,3.96751E-01,3.68563E-01,3.44136E-01,1.85732E-01,1.62841E-01,7.81950E-02,5.53632E-02,2.12606E-01,3.11544E-03,6.23761E-02,1.14900E-01,3.93433E-02,1.54219E-02,6.22553E-02,3.77669E-02,1.80367E-02,2.60329E-03,6.49210E-03,8.76051E-03,3.54125E-02,1.40386E-01,6.42186E-03,6.21310E-02,7.73063E-03,1.03079E-03,6.70259E-05,9.62051E-07,6.94583E-02,3.06049E-04,5.86514E-03
3.03000E+02,9.97322E+01,4.21335E+01,3.05019E+01,2.59489E+01,1.91701E+01,1.57634E+01,1.04813E+01,4.89693E+00,5.15661E+00,4.46359E+00,4.57831E+00,3.55285E+00,3.61913E+00,2.55655E+00,2.10272E+00,1.75668E+00,9.45794E-01,1.19184E+00,3.48311E-01,2.69312E-01,3.68476E-01,3.91011E-01,3.71287E-01,1.36005E-01,1.39162E-01,1.03987E-01,3.17235E-02,1.35272E-01,3.67359E-03,8.14659E-02,1.18779E-01,3.29798E-02,1.75155E-02,9.51147E-02,4.28244E-02,1.39060E-02,2.44044E-03,6.29583E-03,1.06269E-02,3.03265E-02,1.19125E-01,7.30253E-03,5.55160E-02,7.27387E-03,6.73774E-04,7.21875E-05,8.89063E-07,9.24154E-02,2.95889E-04,6.85800E-03
3.04500E+02,1.00481E+02,4.04846E+01,3.26491E+01,2.81732E+01,2.09110E+01,1.56521E+01,1.11338E+01,5.31978E+00,4.58731E+00,4.20035E+00,4.04201E+00,4.29283E+00,3.80423E+00,3.06245E+00,2.40075E+00,1.93470E+00,1.30773E+00,1.15479E+00,3.78029E-01,3.85918E-01,3.52938E-01,4.19393E-01,4.23168E-01,1.26943E-01,1.54429E-01,1.50755E-01,3.77686E-02,1.37631E-01,4.57280E-03,7.40839E-02,9.64188E-02,3.32232E-02,2.82454E-02,4.92881E-02,3.17197E-02,1.94989E-02,1.82616E-03,7.43100E-03,1.33654E-02,2.37556E-02,8.41051E-02,7.44715E-03,4.66457E-02,8.89044E-03,7.20859E-04,8.97889E-05,7.96862E-07,6.32872E-02,3.10532E-04,7.24040E-03
3.06000E+02,9.99063E+01,4.31228E+01,3.15699E+01,2.82457E+01,2.07288E+01,1.71993E+01,1.17009E+01,6.09948E+00,4.27378E+00,4.52539E+00,3.81000E+00,3.83750E+00,3.89849E+00,3.28908E+00,2.39111E+00,2.23310E+00,1.31450E+00,1.02933E+00,4.34816E-01,4.35397E-01,3.46252E-01,2.56800E-01,3.68343E-01,1.34313E-01,1.52558E-01,1.35400E-01,5.18586E-02,9.98920E-02,4.20316E-03,9.47210E-02,1.08765E-01,5.28489E-02,2.23637E-02,8.97322E-02,3.90369E-02,2.66217E-02,1.55717E-03,8.68442E-03,1.37577E-02,2.05324E-02,1.08069E-01,9.28093E-03,9.77395E-02,8.59516E-03,5.54350E-04,1.25670E-04,8.87979E-07,6.12786E-02,2.51172E-04,1.16091E-02
3.07500E+02,9.98353E+01,4.28734E+01,3.04678E+01,2.87511E+01,1.98507E+01,1.59029E+01,9.98589E+00,5.32456E+00,4.69267E+00,4.93563E+00,4.13699E+00,3.76898E+00,3.67350E+00,2.79725E+00,2.88097E+00,1.80990E+00,1.02418E+00,8.23212E-01,3.98813E-01,3.68877E-01,2.37301E-01,2.97888E-01,3.63481E-01,1.21825E-01,1.55474E-01,1.05797E-01,4.73266E-02,9.42167E-02,4.33110E-03,1.08506E-01,1.30593E-01,8.66068E-02,2.09132E-02,7.19429E-02,3.37805E-02,2.69143E-02,3.35343E-03,7.13215E-03,1.89364E-02,1.29857E-02,8.31434E-02,8.50611E-03,1.14216E-01,9.25700E-03,3.28416E-04,9.75262E-05,6.28450E-07,5.10169E-02,2.28351E-04,1.03124E-02
3.09000E+02,1.01058E+02,4.04226E+01,3.24764E+01,2.74203E+01,2.17950E+01,1.63781E+01,1.12237E+01,5.18837E+00,4.35466E+00,4.66026E+00,3.77943E+00,4.19137E+00,3.62867E+00,2.65480E+00,2.21538E+00,2.37402E+00,1.15689E+00,9.79433E-01,4.56781E-01,5.43984E-01,1.91597E-01,2.19578E-01,4.27392E-01,2.02874E-01,2.48095E-01,1.02334E-01,4.95804E-02,1.25154E-01,3.66201E-03,1.08317E-01,9.27981E-02,7.34419E-02,1.44861E-02,8.39295E-02,2.25497E-02,2.21507E-02,3.65882E-03,6.69533E-03,2.34427E-02,1.12357E-02,8.68043E-02,6.68389E-03,8.16926E-02,8.33393E-03,2.40391E-04,1.32056E-04,4.70676E-07,4.78477E-02,3.44097E-04,9.90006E-03
3.10500E+02,1.02903E+02,4.23426E+01,3.16240E+01,2.68170E+01,2.01098E+01,1.57453E+01,1.07005E+01,5.35198E+00,5.50983E+00,4.45006E+00,4.13534E+00,3.96483E+00,4.21562E+00,2.71011E+00,2.84775E+00,1.95090E+00,1.11598E+00,1.16468E+00,3.79863E-01,4.42215E-01,2.96478E-01,4.03265E-01,3.94013E-01,2.23401E-01,2.53030E-01,8.34928E-02,6.93215E-02,1.21295E-01,4.92518E-03,1.09854E-01,8.02301E-02,6.90591E-02,7.66823E-03,7.85555E-02,2.06752E-02,1.82494E-02,4.59886E-03,9.22923E-03,2.46857E-02,7.66925E-03,1.03980E-01,5.84549E-03,8.37649E-02,1.10833E-02,1.32662E-04,1.45362E-04,4.41357E-07,3.59323E-02,3.38988E-04,9.45036E-03
3.12000E+02,9.67431E+01,4.24021E+01,3.11779E+01,2.73287E+01,2.04033E+01,1.59507E+01,1.08851E+01,5.29923E+00,4.99183E+00,5.12433E+00,4.35842E+00,3.94584E+00,3.67601E+00,2.75648E+00,2.38455E+00,1.99953E+00,1.14266E+00,1.07942E+00,3.21956E-01,3.82408E-01,3.75968E-01,3.55572E-01,3.81792E-01,2.05639E-01,2.40856E-01,8.40685E-02,8.84760E-02,2.08642E-01,4.68710E-03,9.12695E-02,6.18158E-02,5.03227E-02,7.63465E-03,6.60449E-02,1.92492E-02,1.76216E-02,6.21003E-03,1.18869E-02,2.98042E-02,8.51657E-03,1.22458E-01,6.22956E-03,6.13193E-02,7.66144E-03,1.12129E-04,1.12992E-04,5.82708E-07,3.70069E-02,3.42428E-04,1.22688E-02
3.13500E+02,1.00046E+02,4.34772E+01,3.21602E+01,2.71020E+01,2.01792E+01,1.53191E+01,1.04547E+01,5.35415E+00,4.89667E+00,4.56810E+00,3.70104E+00,3.67048E+00,3.93760E+00,2.86755E+00,2.58617E+00,1.92036E+00,1.12604E+00,1.10604E+00,4.42680E-01,3.99777E-01,5.10836E-01,4.01424E-01,4.47454E-01,2.40181E-01,2.49015E-01,8.27476E-02,8.51982E-02,1.52080E-01,4.47607E-03,1.13110E-01,7.34545E-02,4.91806E-02,8.36843E-03,1.10111E-01,2.19603E-02,1.94351E-02,6.94123E-03,1.34791E-02,3.81576E-02,6.61323E-03,1.03566E-01,5.73585E-03,7.17737E-02,1.18541E-02,1.57746E-04,1.35641E-04,7.08489E-07,4.11432E-02,4.37019E-04,1.18700E-02
3.15000E+02,1.03457E+02,4.27571E+01,3.12118E+01,2.64082E+01,2.05929E+01,1.58773E+01,1.07411E+01,5.07412E+00,4.85726E+00,4.55881E+00,4.18060E+00,3.63910E+00,4.17457E+00,2.97676E+00,2.55223E+00,1.85587E+00,1.10279E+00,1.11647E+00,3.63683E-01,4.78548E-01,3.72775E-01,3.40717E-01,4.41243E-01,3.04644E-01,2.41415E-01,8.11896E-02,8.10852E-02,2.79312E-01,5.15141E-03,9.78675E-02,7.50355E-02,4.13465E-02,6.51644E-03,7.95160E-02,2.11855E-02,1.12149E-02,6.19117E-03,1.29248E-02,3.72871E-02,8.83144E-03,1.15211E-01,5.25540E-03,6.95474E-02,1.32877E-02,1.62703E-04,1.40587E-04,5.18451E-07,3.83093E-02,4.14748E-04,1.05622E-02
3.16500E+02,1.00044E+02,4.36070E+01,3.23689E+01,2.71923E+01,2.01457E+01,1.62260E+01,1.03968E+01,5.69377E+00,4.78009E+00,4.84635E+00,4.15964E+00,3.68821E+00,3.77191E+00,3.25943E+00,2.24888E+00,1.76836E+00,1.17890E+00,1.11895E+00,2.54284E-01,4.13505E-01,3.29044E-01,2.28865E-01,2.82225E-01,3.34329E-01,1.86236E-01,9.06896E-02,1.16194E-01,3.96349E-01,5.54693E-03,9.10757E-02,7.82766E-02,4.74588E-02,6.53427E-03,5.76490E-02,2.00513E-02,1.02073E-02,5.05396E-03,1.32221E-02,3.85514E-02,9.09573E-03,9.43628E-02,4.33685E-03,1.08086E-01,9.60498E-03,1.24614E-04,1.67706E-04,4.46000E-07,2.69974E-02,3.06275E-04,9.45439E-03
3.18000E+02,1.00860E+02,4.19605E+01,3.15713E+01,2.92365E+01,2.01440E+01,1.64121E+01,1.13628E+01,6.10625E+00,4.91839E+00,4.50304E+00,4.44431E+00,3.99240E+00,4.17744E+00,2.62198E+00,2.15532E+00,1.77492E+00,1.04590E+00,1.24520E+00,2.90917E-01,4.10175E-01,2.88092E-01,3.00780E-01,3.74078E-01,2.16202E-01,2.31184E-01,1.03495E-01,9.73982E-02,2.93236E-01,4.37416E-03,9.58932E-02,7.65008E-02,5.89431E-02,5.54587E-03,7.42914E-02,2.82824E-02,1.40857E-02,4.77349E-03,1.87798E-02,2.59771E-02,1.34029E-02,1.25357E-01,3.42871E-03,6.04957E-02,9.76904E-03,1.21267E-04,2.36575E-04,3.23627E-07,4.41991E-02,2.55637E-04,1.45388E-02
3.19500E+02,1.00042E+02,4.07366E+01,3.32046E+01,2.74295E+01,2.16989E+01,1.58475E+01,1.16742E+01,5.17694E+00,4.76340E+00,4.73913E+00,4.30845E+00,3.96676E+00,3.50830E+00,2.75643E+00,2.56512E+00,1.75645E+00,1.15254E+00,9.99139E-01,3.30958E-01,4.18382E-01,3.68490E-01,2.44283E-01,3.82588E-01,1.62829E-01,2.32061E-01,1.08245E-01,1.20908E-01,2.23577E-01,5.20979E-03,8.94361E-02,7.89272E-02,5.82710E-02,9.09817E-03,5.52451E-02,2.62787E-02,8.06045E-03,4.40441E-03,1.80771E-02,2.33941E-02,1.85834E-02,1.26584E-01,5.23866E-03,6.27886E-02,9.87016E-03,1.29944E-04,1.88230E-04,3.44798E-07,4.80551E-02,4.47722E-04,1.30473E-02
3.21000E+02,9.95243E+01,4.33439E+01,3.11355E+01,2.49997E+01,2.02561E+01,1.70138E+01,1.00728E+01,5.88761E+00,4.68329E+00,4.52224E+00,4.61196E+00,3.90005E+00,3.90551E+00,3.13985E+00,2.10731E+00,1.80831E+00,9.91791E-01,1.17284E+00,2.77770E-01,4.92570E-01,4.41071E-01,3.11089E-01,3.83295E-01,2.10673E-01,2.56565E-01,1.38516E-01,1.27169E-01,2.90645E-01,5.48148E-03,7.70650E-02,1.20376E-01,3.82138E-02,7.41409E-03,6.51420E-02,1.72296E-02,9.65106E-03,4.76036E-03,1.70730E-02,2.08390E-02,2.06529E-02,1.53771E-01,5.17202E-03,5.73906E-02,8.03794E-03,1.27044E-04,2.42115E-04,3.54898E-07,4.15376E-02,3.04713E-04,1.46421E-02
3.22500E+02,9.96275E+01,4.25069E+01,3.12218E+01,2.85741E+01,2.01726E+01,1.65476E+01,1.03850E+01,5.59934E+00,5.20958E+00,4.56600E+00,4.06278E+00,3.62028E+00,3.50314E+00,2.57994E+00,2.44070E+00,1.58897E+00,1.29339E+00,1.54092E+00,3.31587E-01,5.88863E-01,2.79935E-01,3.05743E-01,2.55980E-01,1.57079E-01,2.81596E-01,1.53620E-01,1.14546E-01,2.52926E-01,5.23884E-03,5.92437E-02,9.34161E-02,5.62441E-02,1.22159E-02,6.38833E-02,1.82240E-02,1.02904E-02,5.08088E-03,2.01763E-02,1.58747E-02,1.71772E-02,1.42741E-01,6.52981E-03,9.71503E-02,9.52975E-03,1.69155E-04,2.42101E-04,2.87000E-07,4.55247E-02,3.42687E-04,9.07837E-03
3.24000E+02,1.02049E+02,4.06530E+01,3.15935E+01,2.58528E+01,1.98436E+01,1.64241E+01,1.14383E+01,5.73104E+00,4.93815E+00,4.81588E+00,3.90582E+00,4.02482E+00,4.07014E+00,2.83270E+00,2.76495E+00,1.76453E+00,1.51047E+00,1.30532E+00,3.21813E-01,4.07313E-01,2.15510E-01,3.99562E-01,3.48437E-01,1.83598E-01,2.52101E-01,2.38672E-01,1.13681E-01,2.27742E-01,8.22302E-03,5.62882E-02,1.12475E-01,7.64887E-02,1.75741E-02,5.55795E-02,1.04519E-02,8.60054E-03,4.30278E-03,1.45010E-02,1.29772E-02,1.72346E-02,1.46292E-01,8.48254E-03,8.89650E-02,1.29052E-02,2.07739E-04,2.21110E-04,2.65729E-07,6.07228E-02,3.82980E-04,6.37100E-03
3.25500E+02,1.01346E+02,4.31074E+01,3.03920E+01,2.76324E+01,2.04272E+01,1.64378E+01,1.01972E+01,4.95607E+00,5.01796E+00,4.95342E+00,4.07192E+00,4.54807E+00,3.96811E+00,3.01751E+00,2.20509E+00,1.83584E+00,1.17156E+00,1.05604E+00,3.90221E-01,4.00151E-01,2.69419E-01,3.34576E-01,3.65475E-01,2.26611E-01,1.83374E-01,2.69547E-01,1.28346E-01,1.60238E-01,7.65753E-03,5.13355E-02,1.27979E-01,3.73905E-02,2.59279E-02,7.37360E-02,1.09292E-02,9.02507E-03,3.82319E-03,2.14686E-02,9.37148E-03,1.63420E-02,5.32633E-02,5.58885E-03,9.58996E-02,2.73746E-02,2.60371E-04,1.93733E-04,3.02189E-07,4.52512E-02,2.88221E-04,4.31808E-03
3.27000E+02,1.01298E+02,4.41171E+01,3.09241E+01,2.81368E+01,2.02980E+01,1.51827E+01,9.60100E+00,5.92137E+00,4.69415E+00,4.67182E+00,3.81506E+00,4.06016E+00,4.14833E+00,2.99918E+00,2.82201E+00,1.31363E+00,1.21463E+00,8.71965E-01,3.28994E-01,4.48088E-01,3.54592E-01,3.54693E-01,3.06624E-01,1.59363E-01,1.76957E-01,3.33849E-01,2.69397E-01,2.01304E-01,1.23509E-02,5.46612E-02,1.15408E-01,4.77183E-02,1.80063E-02,9.37919E-02,1.16076E-02,1.08955E-02,4.31805E-03,1.10413E-02,8.12404E-03,1.82106E-02,5.98485E-02,5.33284E-03,1.00144E-01,2.26729E-02,2.95510E-04,1.60852E-04,2.03536E-07,8.84633E-02,4.21616E-04,4.46066E-03
3.28500E+02,1.04117E+02,4.16369E+01,3.11909E+01,2.71597E+01,2.14326E+01,1.62175E+01,1.10591E+01,5.70246E+00,4.28257E+00,4.11690E+00,4.20628E+00,4.08908E+00,4.28392E+00,2.86068E+00,2.29755E+00,1.65206E+00,1.12852E+00,8.94707E-01,5.71514E-01,4.80483E-01,3.86534E-01,3.20297E-01,3.34002E-01,1.28516E-01,2.25161E-01,2.21314E-01,2.31539E-01,1.99377E-01,9.73233E-03,4.88262E-02,1.08539E-01,3.34015E-02,1.69515E-02,1.53268E-01,6.35141E-03,9.88724E-03,3.40639E-03,1.00690E-02,9.71018E-03,2.68794E-02,6.65165E-02,5.82586E-03,1.50592E-01,2.72300E-02,3.22741E-04,1.82188E-04,2.19064E-07,1.00707E-01,4.59424E-04,6.60276E-03
3.30000E+02,9.66204E+01,4.18511E+01,3.11588E+01,2.72593E+01,1.94941E+01,1.59899E+01,1.08252E+01,6.25296E+00,4.94187E+00,5.19833E+00,4.12773E+00,3.59232E+00,3.62665E+00,3.01240E+00,2.50060E+00,1.71349E+00,1.07919E+00,1.13314E+00,5.56659E-01,4.57613E-01,4.41592E-01,2.96728E-01,2.00501E-01,7.83178E-02,2.36242E-01,1.46914E-01,1.51589E-01,1.89925E-01,1.61380E-02,5.47474E-02,6.32187E-02,4.20722E-02,2.30567E-02,1.88442E-01,5.32118E-03,9.03586E-03,2.77745E-03,9.00987E-03,1.21533E-02,2.80760E-02,5.50569E-02,5.67643E-03,1.20131E-01,2.73581E-02,3.61574E-04,1.40310E-04,1.97340E-07,1.22313E-01,5.24236E-04,6.53760E-03
3.31500E+02,9.96174E+01,4.33927E+01,3.08240E+01,2.77938E+01,2.07038E+01,1.56419E+01,1.09405E+01,5.82205E+00,4.56553E+00,4.13987E+00,4.21239E+00,3.20344E+00,3.74343E+00,2.95793E+00,2.50242E+00,1.88152E+00,1.10554E+00,1.00667E+00,4.96067E-01,5.27119E-01,4.20697E-01,2.47662E-01,1.85728E-01,1.02614E-01,2.55644E-01,1.74884E-01,1.63108E-01,1.90119E-01,1.66862E-02,5.00684E-02,4.87621E-02,4.22311E-02,3.32640E-02,1.60480E-01,6.70441E-03,9.50418E-03,2.78878E-03,1.77703E-02,1.36704E-02,3.38824E-02,6.39955E-02,4.94619E-03,5.74746E-02,1.58037E-02,4.92057E-04,1.28541E-04,1.33686E-07,1.21353E-01,4.14789E-04,6.07830E-03
3.33000E+02,9.90987E+01,4.29341E+01,3.08641E+01,2.73850E+01,1.98961E+01,1.59059E+01,1.12635E+01,5.89182E+00,5.00933E+00,5.18162E+00,4.20894E+00,4.02006E+00,4.19711E+00,3.06456E+00,2.51637E+00,1.70651E+00,9.58682E-01,9.66930E-01,3.35124E-01,3.13090E-01,3.78796E-01,2.64269E-01,2.77079E-01,1.45197E-01,2.44351E-01,1.93237E-01,1.38304E-01,1.69956E-01,1.09317E-02,4.32929E-02,4.10817E-02,5.11680E-02,5.41338E-02,9.82849E-02,7.44413E-03,1.09389E-02,3.07159E-03,1.76386E-02,2.03163E-02,3.58875E-02,6.16204E-02,7.22745E-03,8.23599E-02,1.54674E-02,5.44551E-04,1.22076E-04,1.03937E-07,1.10820E-01,4.56147E-04,6.72856E-03
3.34500E+02,1.02358E+02,4.26526E+01,3.21773E+01,2.71768E+01,2.01354E+01,1.74582E+01,1.06637E+01,5.93452E+00,4.72860E+00,4.75366E+00,4.87685E+00,3.54742E+00,3.59310E+00,2.83026E+00,2.52479E+00,1.82922E+00,1.08527E+00,1.10232E+00,3.11005E-01,2.80562E-01,3.62008E-01,2.11777E-01,3.11161E-01,1.28954E-01,2.71026E-01,1.65943E-01,1.10775E-01,1.85543E-01,1.20226E-02,3.85801E-02,3.77915E-02,4.89918E-02,3.19944E-02,8.19528E-02,6.78834E-03,1.32871E-02,3.86718E-03,2.24460E-02,2.70077E-02,3.18315E-02,1.01249E-01,8.59706E-03,3.83264E-02,2.17698E-02,7.58324E-04,1.32123E-04,9.93588E-08,7.66791E-02,4.66476E-04,4.26131E-03
3.36000E+02,9.85496E+01,4.38968E+01,3.14531E+01,2.59168E+01,2.06247E+01,1.58979E+01,1.09521E+01,6.05077E+00,4.94376E+00,4.90353E+00,4.68369E+00,4.32674E+00,4.17573E+00,3.22232E+00,1.76178E+00,1.81127E+00,1.09125E+00,9.35832E-01,3.76304E-01,4.31230E-01,3.82306E-01,1.94871E-01,3.06739E-01,1.22051E-01,2.22430E-01,2.12494E-01,1.25047E-01,1.60067E-01,1.80199E-02,4.54836E-02,4.82843E-02,5.05982E-02,5.48614E-02,8.96458E-02,7.57055E-03,1.65814E-02,4.40930E-03,1.50208E-02,1.80844E-02,2.96402E-02,9.39224E-02,8.74822E-03,4.33483E-02,1.85203E-02,1.29828E-03,1.39304E-04,9.75907E-08,1.10845E-01,4.72542E-04,7.05956E-03
3.37500E+02,9.89267E+01,4.18780E+01,3.07249E+01,2.83332E+01,2.12936E+01,1.54707E+01,1.07581E+01,5.56006E+00,4.32966E+00,4.91197E+00,3.75147E+00,3.51709E+00,3.64998E+00,2.81660E+00,2.45225E+00,1.50551E+00,1.29140E+00,1.07176E+00,4.24393E-01,5.03134E-01,3.23474E-01,1.54777E-01,2.65018E-01,1.26332E-01,2.33569E-01,2.41663E-01,1.48829E-01,1.63713E-01,1.57136E-02,4.86982E-02,4.12623E-02,5.16551E-02,7.01205E-02,7.60938E-02,8.62950E-03,2.19337E-02,5.07416E-03,1.36145E-02,1.41698E-02,1.99073E-02,1.06863E-01,6.37271E-03,3.55985E-02,1.68106E-02,9.46946E-04,1.21341E-04,1.06382E-07,9.73653E-02,5.41469E-04,1.05570E-02
3.39000E+02,1.00773E+02,4.29456E+01,3.15648E+01,2.78656E+01,2.06535E+01,1.62532E+01,1.00168E+01,5.05787E+00,4.66500E+00,4.79817E+00,4.22679E+00,4.48526E+00,3.32532E+00,2.78663E+00,2.25001E+00,1.78526E+00,1.34248E+00,1.22345E+00,4.19551E-01,3.99418E-01,3.31878E-01,1.98970E-01,2.64898E-01,1.64631E-01,1.88419E-01,2.79292E-01,1.42055E-01,2.08381E-01,2.33448E-02,3.93293E-02,4.64310E-02,5.57824E-02,1.17113E-01,6.84551E-02,1.03464E-02,2.22555E-02,4.74640E-03,9.35246E-03,1.87126E-02,2.69097E-02,1.47890E-01,7.85164E-03,5.59641E-02,1.77046E-02,6.46141E-04,9.00114E-05,1.79164E-07,6.42056E-02,5.76346E-04,1.31252E-02
3.40500E+02,9.83631E+01,4.06239E+01,3.15402E+01,2.80864E+01,2.08295E+01,1.64882E+01,1.06176E+01,5.81526E+00,4.84679E+00,4.48651E+00,4.27782E+00,3.72187E+00,3.81971E+00,3.12875E+00,2.09882E+00,1.79229E+00,1.09385E+00,1.09555E+00,4.30434E-01,5.79882E-01,5.92902E-01,2.40653E-01,3.28638E-01,1.42875E-01,2.22020E-01,3.61713E-01,1.02780E-01,1.56160E-01,2.62836E-02,2.61036E-02,3.79720E-02,6.06995E-02,1.24992E-01,9.14890E-02,8.01915E-03,3.51658E-02,6.83827E-03,6.69759E-03,1.63679E-02,2.17897E-02,9.57824E-02,8.06227E-03,6.31728E-02,2.06046E-02,8.15763E-04,1.20448E-04,2.58168E-07,9.63968E-02,4.03598E-04,1.24312E-02
3.42000E+02,9.85176E+01,4.15212E+01,3.16626E+01,2.81301E+01,2.05303E+01,1.57057E+01,1.08242E+01,5.68568E+00,5.78952E+00,4.73550E+00,3.98326E+00,3.81748E+00,3.62815E+00,3.06240E+00,2.66859E+00,1.56178E+00,1.14745E+00,8.18176E-01,4.82626E-01,5.11334E-01,5.88831E-01,2.69281E-01,1.84100E-01,1.44005E-01,1.97218E-01,3.78376E-01,7.30561E-02,1.90187E-01,3.33162E-02,1.63147E-02,2.52116E-02,6.60850E-02,1.54780E-01,7.76260E-02,1.06547E-02,4.11775E-02,7.19403E-03,2.98723E-03,2.63784E-02,2.07496E-02,8.83622E-02,1.12778E-02,3.60187E-02,2.89825E-02,5.91715E-04,1.15954E-04,2.97257E-07,1.28197E-01,4.54569E-04,1.29408E-02
3.43500E+02,1.01833E+02,4.23594E+01,3.01456E+01,2.70990E+01,2.03452E+01,1.51576E+01,1.03905E+01,6.09944E+00,4.95655E+00,4.44948E+00,4.06020E+00,3.96285E+00,4.13785E+00,2.95692E+00,2.36202E+00,1.93282E+00,1.00506E+00,9.54108E-01,3.82176E-01,4.20126E-01,5.48472E-01,2.37741E-01,2.20460E-01,1.92042E-01,1.41126E-01,3.65166E-01,5.16817E-02,2.45046E-01,4.95441E-02,1.45364E-02,1.90548E-02,6.89709E-02,1.19115E-01,5.28409E-02,1.20183E-02,4.14488E-02,7.94114E-03,2.14455E-03,3.07559E-02,1.81746E-02,6.39491E-02,1.06730E-02,3.27539E-02,2.55179E-02,4.60905E-04,1.20665E-04,2.76940E-07,1.65472E-01,3.00401E-04,1.71427E-02
