time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
5.00000E+01,1.00591E+02,9.89509E+01,1.00152E+02,9.86376E+01,9.99453E+01,1.00251E+02,9.99744E+01,9.94731E+01,9.91976E+01,1.01301E+02,1.01397E+02,9.94374E+01,9.84452E+01,1.00237E+02,1.00017E+02,1.02110E+02,9.99877E+01,9.89138E+01,1.00383E+02,1.00261E+02,1.00668E+02,9.93211E+01,9.92729E+01,9.96430E+01,1.00321E+02,1.00079E+02,9.97658E+01,1.00694E+02,9.94454E+01,1.00712E+02,1.00647E+02,1.00938E+02,1.01618E+02,1.00376E+02,9.87811E+01,9.97789E+01,1.00976E+02,1.00664E+02,9.88269E+01,1.01396E+02,9.98699E+01,9.87431E+01,1.00248E+02,1.01387E+02,1.00443E+02,9.94213E+01,1.00783E+02,1.01084E+02,9.98473E+01,9.95333E+01
5.01000E+01,9.99496E+01,1.00371E+02,1.00151E+02,9.97601E+01,9.85422E+01,1.01373E+02,9.99712E+01,1.00267E+02,9.82747E+01,9.99213E+01,9.94462E+01,1.00066E+02,9.95633E+01,1.00664E+02,9.95878E+01,9.96888E+01,1.00148E+02,9.92781E+01,1.00238E+02,1.01357E+02,9.94307E+01,1.00200E+02,1.01111E+02,9.98259E+01,1.00033E+02,9.99329E+01,9.86016E+01,1.00212E+02,1.00100E+02,1.00074E+02,9.94643E+01,9.86086E+01,1.00389E+02,1.00088E+02,9.92969E+01,9.89850E+01,9.98429E+01,9.93065E+01,1.01994E+02,9.82162E+01,1.00138E+02,1.00111E+02,1.00471E+02,9.81325E+01,1.01952E+02,1.00861E+02,9.99892E+01,1.01674E+02,1.00968E+02,1.01271E+02
5.02000E+01,9.92628E+01,9.91179E+01,9.97841E+01,9.98443E+01,9.89866E+01,9.91959E+01,1.01168E+02,1.00838E+02,9.98538E+01,1.00465E+02,9.90403E+01,9.97472E+01,1.00192E+02,9.92525E+01,9.95942E+01,1.00052E+02,9.94831E+01,1.00488E+02,1.00779E+02,1.00087E+02,9.99606E+01,1.00859E+02,1.00013E+02,1.00218E+02,1.00265E+02,1.01364E+02,1.00239E+02,1.00098E+02,9.89282E+01,9.98691E+01,1.00236E+02,9.98265E+01,9.98467E+01,1.01034E+02,1.00710E+02,9.97247E+01,9.82372E+01,1.00165E+02,1.00360E+02,9.93091E+01,9.88668E+01,9.99752E+01,1.00514E+02,9.94561E+01,9.85354E+01,9.96722E+01,9.94509E+01,9.92230E+01,9.77352E+01,9.93779E+01
5.03000E+01,9.94496E+01,1.00601E+02,1.01051E+02,1.01106E+02,1.00711E+02,9.81966E+01,1.00148E+02,1.00328E+02,1.00081E+02,1.01144E+02,1.01069E+02,1.00344E+02,9.98397E+01,9.78992E+01,1.00236E+02,9.94134E+01,9.89864E+01,1.00061E+02,9.97378E+01,1.01038E+02,1.00162E+02,1.00218E+02,9.95788E+01,9.90307E+01,9.94903E+01,1.01199E+02,9.95509E+01,1.00033E+02,9.95875E+01,1.00136E+02,1.00282E+02,1.01667E+02,9.94763E+01,9.98462E+01,9.81578E+01,1.00295E+02,9.95460E+01,9.89284E+01,9.97950E+01,9.93800E+01,1.00311E+02,9.96894E+01,9.92562E+01,1.00677E+02,9.91118E+01,1.01284E+02,9.82485E+01,9.90717E+01,9.70510E+01,9.91802E+01
5.04000E+01,9.90637E+01,9.91888E+01,9.90728E+01,1.00312E+02,9.89522E+01,1.00947E+02,1.01727E+02,1.00729E+02,1.00223E+02,9.98501E+01,1.00388E+02,9.99912E+01,9.94997E+01,1.01087E+02,1.00494E+02,9.99693E+01,1.00089E+02,1.00190E+02,9.87632E+01,9.89194E+01,9.87372E+01,1.00478E+02,1.01835E+02,1.00293E+02,9.92388E+01,1.00411E+02,1.00853E+02,9.93683E+01,1.00153E+02,9.96060E+01,1.00696E+02,1.00453E+02,1.00636E+02,9.93024E+01,9.81945E+01,1.00799E+02,9.96584E+01,1.01125E+02,9.97228E+01,9.99536E+01,1.01036E+02,9.94893E+01,9.95080E+01,1.00176E+02,1.01018E+02,1.00695E+02,1.00973E+02,1.01259E+02,9.90279E+01,9.91166E+01
5.05000E+01,1.00162E+02,9.94844E+01,9.97306E+01,1.00035E+02,1.00066E+02,9.94517E+01,1.00461E+02,1.00747E+02,1.00831E+02,9.99749E+01,1.00094E+02,1.00523E+02,1.00421E+02,9.96250E+01,1.00141E+02,9.87740E+01,9.99038E+01,1.00471E+02,1.01065E+02,9.87979E+01,9.93545E+01,1.00089E+02,1.01575E+02,9.85644E+01,9.91458E+01,9.98940E+01,9.94458E+01,9.94603E+01,1.00275E+02,9.85751E+01,1.00570E+02,9.93552E+01,9.89784E+01,1.01675E+02,1.01178E+02,9.87261E+01,9.86334E+01,1.00620E+02,1.01634E+02,9.97784E+01,9.87180E+01,9.82275E+01,1.00070E+02,9.95548E+01,9.97952E+01,1.00448E+02,1.00638E+02,1.00116E+02,1.00819E+02,9.98388E+01
5.06000E+01,1.00994E+02,1.00276E+02,1.01269E+02,9.98713E+01,1.00337E+02,9.86063E+01,9.93889E+01,9.97163E+01,9.95580E+01,1.00196E+02,9.98915E+01,9.99784E+01,9.95293E+01,1.00449E+02,1.00334E+02,9.93393E+01,1.00169E+02,9.87885E+01,1.01357E+02,1.00602E+02,1.00869E+02,1.01029E+02,1.00589E+02,1.00113E+02,1.00924E+02,9.93445E+01,9.90852E+01,9.91944E+01,9.95469E+01,9.95285E+01,9.99827E+01,9.97825E+01,9.93525E+01,1.00961E+02,1.00756E+02,1.00140E+02,1.01871E+02,1.01570E+02,1.00153E+02,1.01050E+02,9.93853E+01,9.99962E+01,1.00057E+02,1.00812E+02,9.82044E+01,1.00282E+02,1.00089E+02,9.96943E+01,1.01112E+02,1.01649E+02
5.07000E+01,9.97461E+01,1.00280E+02,9.93396E+01,9.94660E+01,1.01243E+02,1.00912E+02,9.92724E+01,1.00481E+02,1.00276E+02,1.00491E+02,9.97255E+01,1.00423E+02,1.00447E+02,9.89507E+01,9.94185E+01,1.00258E+02,1.01126E+02,1.01136E+02,1.00480E+02,1.01644E+02,1.00237E+02,9.99064E+01,1.00040E+02,9.91592E+01,1.01068E+02,1.00067E+02,1.01004E+02,9.89525E+01,1.00234E+02,1.01359E+02,9.93734E+01,1.00496E+02,9.98767E+01,9.88262E+01,1.00260E+02,1.00347E+02,1.00393E+02,9.94674E+01,1.00079E+02,1.00363E+02,9.97946E+01,1.00433E+02,9.94254E+01,1.00196E+02,9.87395E+01,1.00367E+02,9.86760E+01,1.00605E+02,9.97823E+01,1.00011E+02
5.08000E+01,9.89472E+01,9.93678E+01,1.00741E+02,1.00837E+02,1.00108E+02,1.00185E+02,1.00702E+02,9.99785E+01,1.01005E+02,1.00035E+02,1.01272E+02,1.01112E+02,1.01051E+02,9.98791E+01,9.95727E+01,1.00514E+02,9.95758E+01,1.00635E+02,1.01094E+02,1.00248E+02,1.00014E+02,9.97887E+01,9.93941E+01,9.99106E+01,1.00379E+02,1.00691E+02,1.00132E+02,1.00069E+02,1.00456E+02,9.96368E+01,1.00718E+02,1.00141E+02,1.01359E+02,1.00461E+02,1.01651E+02,9.90823E+01,1.01521E+02,1.00238E+02,9.91718E+01,9.93614E+01,1.00006E+02,9.96692E+01,9.86862E+01,1.02625E+02,1.00413E+02,1.00003E+02,1.00457E+02,1.00338E+02,9.94208E+01,9.98865E+01
5.09000E+01,9.91877E+01,1.00278E+02,9.92355E+01,1.00543E+02,1.00433E+02,9.97524E+01,9.93811E+01,9.87299E+01,1.00308E+02,1.00656E+02,1.00242E+02,9.98246E+01,1.00615E+02,1.00221E+02,1.00183E+02,1.00575E+02,1.00270E+02,1.00122E+02,1.00586E+02,1.00342E+02,1.00369E+02,1.00261E+02,1.00226E+02,1.00403E+02,9.93187E+01,1.02171E+02,9.96972E+01,9.94790E+01,1.00276E+02,1.00099E+02,9.84511E+01,1.00006E+02,9.99129E+01,9.81420E+01,1.00306E+02,9.92760E+01,1.00675E+02,1.00460E+02,1.01077E+02,9.84696E+01,9.90796E+01,9.84058E+01,9.92624E+01,9.89860E+01,9.97456E+01,1.00411E+02,9.95673E+01,9.94870E+01,9.88200E+01,9.96805E+01
5.10000E+01,1.00543E+02,9.99964E+01,1.00586E+02,1.00378E+02,9.93169E+01,1.00118E+02,9.91016E+01,9.98284E+01,1.00846E+02,1.01546E+02,1.00136E+02,1.01955E+02,1.00926E+02,9.94490E+01,1.00079E+02,1.00611E+02,1.00131E+02,1.00114E+02,9.98292E+01,9.99230E+01,9.91446E+01,1.00269E+02,1.00731E+02,1.00220E+02,1.00761E+02,1.00541E+02,1.01563E+02,9.99090E+01,1.01054E+02,9.96644E+01,9.92127E+01,9.98055E+01,1.00006E+02,9.94260E+01,9.98035E+01,9.99850E+01,1.00601E+02,9.88480E+01,1.00368E+02,9.99690E+01,9.96546E+01,1.00921E+02,9.87738E+01,9.92203E+01,1.00572E+02,1.00024E+02,9.85705E+01,9.82953E+01,9.92605E+01,1.00078E+02
5.11000E+01,9.71224E+01,1.02858E+02,1.02419E+02,9.92500E+01,1.00702E+02,9.92972E+01,9.76676E+01,1.01030E+02,1.00251E+02,1.00696E+02,1.00548E+02,9.95839E+01,1.02721E+02,1.00302E+02,9.81301E+01,9.83193E+01,1.01823E+02,1.00527E+02,1.00455E+02,1.00887E+02,1.00518E+02,9.97979E+01,1.01042E+02,1.00847E+02,9.98735E+01,9.90117E+01,1.00449E+02,9.76539E+01,1.02382E+02,1.00793E+02,9.97266E+01,1.00852E+02,1.00347E+02,9.99965E+01,1.01031E+02,1.00401E+02,9.94202E+01,9.83987E+01,1.01790E+02,1.00616E+02,9.94169E+01,1.00187E+02,1.00019E+02,1.00147E+02,1.00933E+02,1.00604E+02,9.91032E+01,1.00297E+02,1.02913E+02,1.00331E+02
5.12000E+01,9.98187E+01,1.00363E+02,9.95339E+01,1.01039E+02,1.01520E+02,1.00303E+02,1.00440E+02,1.00274E+02,9.97453E+01,1.01157E+02,9.90022E+01,9.97781E+01,9.99657E+01,9.90831E+01,1.00227E+02,1.00642E+02,1.00431E+02,9.96520E+01,9.97016E+01,9.89755E+01,1.00400E+02,1.00578E+02,1.00565E+02,9.97142E+01,9.99828E+01,1.00724E+02,1.00596E+02,9.97360E+01,1.01361E+02,1.00649E+02,1.01133E+02,1.00308E+02,9.99423E+01,1.00273E+02,1.00547E+02,9.84039E+01,9.97707E+01,9.93539E+01,1.01300E+02,1.00035E+02,9.99468E+01,9.89477E+01,1.00301E+02,9.91063E+01,1.00503E+02,1.00365E+02,9.97673E+01,1.00787E+02,1.00624E+02,9.96706E+01
5.13000E+01,1.00109E+02,9.92199E+01,9.91242E+01,1.00684E+02,9.98714E+01,1.00753E+02,9.93180E+01,1.00327E+02,1.00523E+02,1.00174E+02,1.01310E+02,9.95128E+01,1.00879E+02,1.00570E+02,9.88509E+01,9.99736E+01,9.92082E+01,1.00773E+02,1.00786E+02,1.00659E+02,9.91615E+01,9.99820E+01,9.93266E+01,1.00228E+02,9.94080E+01,1.00003E+02,1.00310E+02,9.97657E+01,1.00067E+02,9.79900E+01,1.01543E+02,9.96469E+01,1.00494E+02,9.96962E+01,1.00907E+02,9.86757E+01,1.01958E+02,1.00841E+02,1.00431E+02,9.96494E+01,1.01126E+02,1.00378E+02,9.91278E+01,9.89356E+01,9.95704E+01,1.00193E+02,1.00515E+02,1.00689E+02,9.95148E+01,9.97870E+01
5.14000E+01,9.89711E+01,9.96841E+01,9.84476E+01,1.00266E+02,1.00647E+02,1.00996E+02,9.94141E+01,9.78381E+01,1.00608E+02,9.97969E+01,9.98983E+01,1.00672E+02,9.89501E+01,1.00158E+02,1.00235E+02,9.85637E+01,9.98872E+01,9.88397E+01,1.00101E+02,1.00861E+02,1.00867E+02,1.00926E+02,1.00116E+02,9.94137E+01,1.00240E+02,1.01676E+02,1.00149E+02,1.00532E+02,1.01619E+02,1.00356E+02,1.00629E+02,9.92442E+01,9.90246E+01,1.00629E+02,1.00179E+02,9.98825E+01,9.97100E+01,1.00710E+02,1.00239E+02,1.02450E+02,9.96774E+01,9.98707E+01,9.83158E+01,1.00262E+02,9.93506E+01,1.00355E+02,1.00132E+02,9.94227E+01,1.00760E+02,1.00134E+02
5.15000E+01,1.00091E+02,9.98253E+01,1.00636E+02,9.90099E+01,1.01816E+02,9.80196E+01,9.99878E+01,1.00261E+02,9.96416E+01,1.01287E+02,9.96313E+01,1.00965E+02,1.00484E+02,9.88456E+01,9.93238E+01,9.93618E+01,1.00375E+02,1.00595E+02,1.00962E+02,1.00273E+02,1.00919E+02,9.83595E+01,1.00142E+02,9.84035E+01,9.88277E+01,1.00613E+02,1.00711E+02,9.94517E+01,1.01556E+02,9.92580E+01,1.00131E+02,1.00737E+02,9.99073E+01,1.02129E+02,1.00889E+02,9.91918E+01,1.00592E+02,9.91589E+01,9.98258E+01,1.00061E+02,1.00359E+02,9.95903E+01,1.00740E+02,1.00515E+02,9.84278E+01,9.97450E+01,9.82762E+01,1.00374E+02,1.00465E+02,1.00936E+02
5.16000E+01,1.01750E+02,1.01654E+02,9.89180E+01,1.01089E+02,9.92577E+01,1.00330E+02,9.86380E+01,1.00169E+02,1.01094E+02,9.99999E+01,1.00279E+02,9.91925E+01,9.99566E+01,1.01511E+02,1.00692E+02,9.98408E+01,1.01466E+02,1.00230E+02,9.88639E+01,1.00417E+02,9.92661E+01,9.98358E+01,9.98076E+01,9.94506E+01,9.94043E+01,9.91332E+01,9.88338E+01,1.00421E+02,9.89229E+01,1.01708E+02,9.97581E+01,1.00212E+02,1.01047E+02,1.00305E+02,9.88188E+01,9.86271E+01,9.97973E+01,1.01447E+02,1.00380E+02,9.93400E+01,1.00565E+02,9.99108E+01,1.00151E+02,9.91071E+01,1.00215E+02,9.86711E+01,1.00874E+02,1.01864E+02,1.00984E+02,1.01767E+02
5.17000E+01,1.00427E+02,9.79578E+01,9.98810E+01,9.99374E+01,1.00687E+02,1.00795E+02,1.01898E+02,9.93994E+01,9.98129E+01,9.86410E+01,9.88452E+01,1.00650E+02,1.00861E+02,1.01546E+02,9.97845E+01,1.00993E+02,9.90747E+01,1.00266E+02,1.01460E+02,9.82673E+01,9.95703E+01,1.00821E+02,1.01219E+02,1.01293E+02,1.00301E+02,9.94935E+01,1.01596E+02,9.99834E+01,9.87672E+01,1.00220E+02,1.00955E+02,9.86471E+01,1.00336E+02,9.94664E+01,1.00780E+02,1.02443E+02,9.95541E+01,9.88834E+01,9.76042E+01,1.00709E+02,1.00955E+02,9.98021E+01,9.79343E+01,9.95790E+01,9.93659E+01,1.00732E+02,1.00217E+02,1.00434E+02,9.83349E+01,9.78447E+01
5.18000E+01,9.92419E+01,1.00937E+02,1.00623E+02,9.91016E+01,1.00181E+02,9.94813E+01,9.96015E+01,1.00559E+02,1.00291E+02,9.89142E+01,1.00602E+02,9.95493E+01,9.92048E+01,9.96961E+01,9.94959E+01,9.91778E+01,9.93134E+01,1.00432E+02,9.92673E+01,1.00453E+02,9.97366E+01,1.00037E+02,1.00199E+02,1.01742E+02,9.84910E+01,9.96813E+01,1.01521E+02,1.00170E+02,9.96072E+01,9.98775E+01,9.92964E+01,9.92582E+01,9.89953E+01,9.93180E+01,1.00062E+02,1.00409E+02,9.88244E+01,1.00374E+02,1.00386E+02,9.99296E+01,1.00340E+02,1.00935E+02,9.93088E+01,9.95091E+01,9.90561E+01,9.98948E+01,9.88982E+01,9.96910E+01,1.00758E+02,9.95478E+01
5.19000E+01,9.90828E+01,9.93702E+01,1.00098E+02,9.93845E+01,1.00739E+02,1.00386E+02,9.92770E+01,9.96158E+01,1.02351E+02,1.00154E+02,9.96072E+01,1.00464E+02,9.97638E+01,9.84549E+01,1.00941E+02,9.83880E+01,1.00040E+02,1.00902E+02,9.95618E+01,9.97811E+01,9.98343E+01,9.93400E+01,1.00818E+02,1.01017E+02,9.94671E+01,1.00427E+02,1.01126E+02,1.00678E+02,1.00421E+02,9.98765E+01,1.00454E+02,1.01311E+02,9.83059E+01,1.00445E+02,1.00769E+02,1.00004E+02,9.97470E+01,9.89040E+01,1.00141E+02,9.97190E+01,1.00247E+02,9.92597E+01,1.00292E+02,9.93760E+01,9.91272E+01,9.93000E+01,1.00111E+02,1.00865E+02,1.00429E+02,1.00766E+02
5.20000E+01,9.90992E+01,1.00540E+02,1.00735E+02,1.00446E+02,9.93309E+01,9.92716E+01,1.01316E+02,9.94685E+01,1.00116E+02,9.92954E+01,9.85224E+01,1.00239E+02,1.00438E+02,9.86973E+01,1.00219E+02,9.92510E+01,9.95150E+01,9.96123E+01,1.00125E+02,9.85494E+01,1.00655E+02,1.00793E+02,9.98021E+01,1.00397E+02,9.97288E+01,1.00179E+02,9.94877E+01,9.99184E+01,1.00514E+02,1.00277E+02,1.00187E+02,9.94411E+01,1.00220E+02,9.94779E+01,9.93662E+01,1.00115E+02,9.88474E+01,1.00049E+02,1.01779E+02,1.00062E+02,9.86883E+01,1.00730E+02,1.01215E+02,1.00268E+02,9.90461E+01,1.00529E+02,9.99051E+01,9.94580E+01,9.93277E+01,1.00361E+02
5.21000E+01,9.94468E+01,1.00279E+02,1.00139E+02,9.99503E+01,1.00107E+02,1.00322E+02,9.86934E+01,9.96594E+01,9.99335E+01,1.00301E+02,1.01910E+02,1.01259E+02,9.98639E+01,1.00107E+02,9.90826E+01,9.95921E+01,9.87724E+01,1.00134E+02,1.00051E+02,1.00073E+02,9.99870E+01,1.00039E+02,1.01434E+02,1.00050E+02,1.00233E+02,9.83003E+01,9.90072E+01,1.00304E+02,1.00123E+02,1.01694E+02,9.99769E+01,1.00558E+02,1.00147E+02,9.94141E+01,1.00046E+02,1.00280E+02,9.91723E+01,9.98915E+01,1.00081E+02,9.89373E+01,1.00774E+02,9.98417E+01,9.98646E+01,1.01202E+02,9.98816E+01,9.96690E+01,1.01271E+02,9.98660E+01,9.91645E+01,1.00378E+02
5.22000E+01,9.91157E+01,9.98569E+01,1.00772E+02,1.00301E+02,1.00063E+02,1.00874E+02,9.90612E+01,1.00338E+02,1.01405E+02,9.83405E+01,1.01747E+02,9.96671E+01,9.93282E+01,9.84340E+01,9.99798E+01,9.99426E+01,9.87487E+01,9.89420E+01,9.97299E+01,1.01219E+02,9.95102E+01,1.00224E+02,1.00476E+02,9.96403E+01,1.00413E+02,9.95478E+01,1.00234E+02,1.00793E+02,9.90599E+01,9.99599E+01,1.00291E+02,1.01367E+02,9.97941E+01,9.89959E+01,1.00560E+02,9.97754E+01,9.82882E+01,9.90550E+01,1.00802E+02,1.00157E+02,1.00359E+02,9.89741E+01,1.01358E+02,9.96527E+01,1.00096E+02,9.91069E+01,9.91894E+01,9.85305E+01,9.98610E+01,1.00388E+02
5.23000E+01,1.01108E+02,1.00168E+02,1.01098E+02,9.95090E+01,9.89542E+01,1.01017E+02,9.97096E+01,9.88635E+01,1.00646E+02,9.96581E+01,1.00647E+02,9.98408E+01,1.01791E+02,1.00420E+02,9.96986E+01,1.00533E+02,9.92492E+01,1.00467E+02,9.91691E+01,9.89805E+01,9.99259E+01,1.00432E+02,9.94792E+01,1.00206E+02,9.93081E+01,9.74572E+01,9.99807E+01,9.98867E+01,9.86174E+01,9.92952E+01,9.89813E+01,9.83158E+01,9.78157E+01,1.00505E+02,9.98333E+01,1.00924E+02,1.00747E+02,1.01344E+02,9.98325E+01,9.97156E+01,1.01547E+02,1.01412E+02,1.00622E+02,9.93831E+01,9.97520E+01,1.00592E+02,9.93006E+01,1.01104E+02,1.00055E+02,9.95001E+01
5.24000E+01,9.89278E+01,1.00223E+02,1.00238E+02,9.94040E+01,9.94374E+01,1.01692E+02,1.00731E+02,9.89801E+01,9.97253E+01,9.92127E+01,9.71900E+01,1.00497E+02,1.00499E+02,1.00283E+02,9.92908E+01,9.99286E+01,1.00412E+02,9.96837E+01,1.00128E+02,1.00141E+02,9.87056E+01,1.01318E+02,9.96042E+01,9.95435E+01,1.00249E+02,9.92366E+01,1.01017E+02,1.00758E+02,1.00861E+02,9.92806E+01,9.97433E+01,1.00961E+02,1.00930E+02,9.99613E+01,1.00406E+02,1.00929E+02,1.01046E+02,1.00545E+02,9.99299E+01,1.00043E+02,9.80376E+01,1.01000E+02,1.00248E+02,1.00641E+02,9.90671E+01,1.00208E+02,9.95043E+01,1.00407E+02,9.92609E+01,9.99752E+01
5.25000E+01,9.99704E+01,1.01547E+02,1.00062E+02,1.00411E+02,1.01198E+02,9.89507E+01,9.83998E+01,1.01550E+02,1.00330E+02,1.00445E+02,9.96883E+01,9.83549E+01,1.00485E+02,1.01848E+02,1.00248E+02,9.95314E+01,9.94435E+01,1.00070E+02,1.00286E+02,9.96146E+01,1.00502E+02,1.02699E+02,9.96405E+01,1.00251E+02,9.96886E+01,9.93532E+01,9.95404E+01,9.89164E+01,1.00529E+02,1.00038E+02,9.87426E+01,9.85541E+01,9.98099E+01,1.00706E+02,9.92481E+01,1.00054E+02,9.90992E+01,1.00751E+02,1.02379E+02,9.99550E+01,1.00577E+02,1.00935E+02,1.01072E+02,9.94727E+01,9.97641E+01,9.93201E+01,9.98690E+01,1.00466E+02,1.01617E+02,1.00791E+02
5.26000E+01,9.67762E+01,1.00602E+02,1.00435E+02,9.97313E+01,9.93433E+01,9.93906E+01,1.00086E+02,1.00108E+02,1.00728E+02,9.94912E+01,9.87015E+01,9.97268E+01,9.97720E+01,9.99258E+01,9.91842E+01,1.00775E+02,9.86830E+01,1.00819E+02,9.99075E+01,9.90850E+01,9.87915E+01,9.96217E+01,1.01312E+02,1.00369E+02,1.01338E+02,1.01206E+02,1.00191E+02,1.00217E+02,1.01385E+02,1.01333E+02,9.96536E+01,1.00297E+02,9.99246E+01,9.85559E+01,9.96342E+01,9.85069E+01,9.89208E+01,1.00338E+02,9.87625E+01,1.00688E+02,1.00199E+02,1.01228E+02,1.00731E+02,9.99782E+01,1.00964E+02,9.89715E+01,9.91650E+01,9.84684E+01,9.93924E+01,9.91764E+01
5.27000E+01,9.90702E+01,9.99229E+01,9.98464E+01,9.99371E+01,9.96554E+01,9.91057E+01,1.01135E+02,1.01005E+02,9.92375E+01,1.00423E+02,1.00986E+02,1.00131E+02,9.94339E+01,9.98488E+01,9.99826E+01,1.00601E+02,9.95069E+01,1.01223E+02,9.99199E+01,9.89451E+01,9.99560E+01,9.95683E+01,1.00493E+02,1.00166E+02,9.96982E+01,9.97628E+01,9.87757E+01,9.89468E+01,1.01392E+02,1.00005E+02,1.00005E+02,9.83482E+01,9.97718E+01,9.89697E+01,1.00204E+02,1.00071E+02,9.96730E+01,9.97274E+01,1.00834E+02,1.01247E+02,9.96198E+01,1.00388E+02,1.00493E+02,9.93631E+01,9.96076E+01,1.01414E+02,9.85504E+01,9.98067E+01,1.00475E+02,1.01063E+02
5.28000E+01,9.96160E+01,1.01401E+02,9.91228E+01,9.94742E+01,9.99463E+01,1.00223E+02,9.82970E+01,9.97690E+01,9.96580E+01,1.00763E+02,1.00922E+02,9.85878E+01,1.01401E+02,1.00076E+02,9.87239E+01,9.94915E+01,9.98060E+01,9.93814E+01,9.90731E+01,1.02895E+02,9.92548E+01,1.01112E+02,9.97098E+01,9.92825E+01,1.01567E+02,9.94454E+01,9.89907E+01,1.00398E+02,1.02409E+02,1.00657E+02,1.00868E+02,1.01651E+02,1.01778E+02,1.00032E+02,1.00745E+02,9.82872E+01,9.85036E+01,1.00632E+02,1.01633E+02,9.97174E+01,9.87103E+01,9.98768E+01,9.98020E+01,9.98931E+01,9.93359E+01,1.00421E+02,1.00569E+02,9.90288E+01,1.01266E+02,1.01373E+02
5.29000E+01,1.00264E+02,9.97158E+01,1.00407E+02,1.01836E+02,1.00619E+02,1.00311E+02,1.00693E+02,9.97101E+01,9.88770E+01,9.97790E+01,9.89658E+01,1.00694E+02,9.85780E+01,1.00112E+02,1.01639E+02,1.00038E+02,1.00635E+02,1.00002E+02,1.00066E+02,9.89481E+01,9.92318E+01,1.00179E+02,1.00356E+02,9.96969E+01,9.89119E+01,9.89692E+01,9.88629E+01,9.92135E+01,1.00385E+02,9.99337E+01,9.93454E+01,9.95350E+01,9.94298E+01,9.88761E+01,9.88759E+01,1.00519E+02,9.97864E+01,9.95702E+01,1.00418E+02,9.97404E+01,1.01194E+02,1.00436E+02,1.00167E+02,9.90689E+01,1.00906E+02,1.00257E+02,1.00115E+02,1.01158E+02,1.00485E+02,9.92876E+01
5.30000E+01,9.98653E+01,1.00111E+02,1.01078E+02,1.00397E+02,9.91653E+01,9.94355E+01,9.92785E+01,1.00374E+02,1.00567E+02,9.84191E+01,1.00765E+02,9.96080E+01,9.98555E+01,1.00534E+02,1.00407E+02,9.99081E+01,9.94919E+01,1.00933E+02,1.00201E+02,1.01005E+02,1.01586E+02,1.00725E+02,1.00436E+02,9.95129E+01,9.99796E+01,9.92783E+01,1.00664E+02,9.93862E+01,9.97844E+01,9.88928E+01,9.92824E+01,9.98592E+01,9.95183E+01,1.01072E+02,1.01479E+02,9.96420E+01,1.02001E+02,9.99722E+01,1.00852E+02,1.01277E+02,1.00793E+02,1.00066E+02,1.00668E+02,9.93806E+01,1.01513E+02,9.90771E+01,9.93441E+01,9.96133E+01,1.00185E+02,1.00344E+02
5.31000E+01,1.00280E+02,9.96227E+01,9.96531E+01,1.00524E+02,9.96493E+01,9.87997E+01,1.01512E+02,1.00423E+02,1.01371E+02,1.00242E+02,9.99939E+01,9.90368E+01,1.00397E+02,1.00893E+02,1.00229E+02,1.00560E+02,9.87642E+01,9.91782E+01,1.01127E+02,9.95601E+01,9.90239E+01,1.00255E+02,9.89213E+01,1.00625E+02,1.00152E+02,9.87697E+01,1.00463E+02,9.93356E+01,9.82720E+01,1.00097E+02,9.89290E+01,9.93203E+01,9.94496E+01,9.95568E+01,9.98048E+01,1.00367E+02,9.95052E+01,9.98644E+01,9.90893E+01,1.01035E+02,1.00376E+02,9.94836E+01,1.00674E+02,9.87732E+01,1.00099E+02,1.00687E+02,1.00677E+02,1.00024E+02,9.99915E+01,9.90752E+01
5.32000E+01,9.93520E+01,1.00285E+02,9.94916E+01,1.00204E+02,9.97213E+01,9.85460E+01,9.99888E+01,9.96336E+01,9.98162E+01,9.94404E+01,9.94680E+01,1.00946E+02,1.01047E+02,1.00759E+02,1.00484E+02,1.00187E+02,1.00422E+02,9.91479E+01,1.01426E+02,1.00645E+02,9.97077E+01,1.00029E+02,1.00350E+02,9.94324E+01,1.00020E+02,1.00696E+02,1.00471E+02,9.89694E+01,1.01599E+02,9.72242E+01,1.00615E+02,9.73433E+01,9.87104E+01,1.00355E+02,1.00810E+02,1.00940E+02,1.01662E+02,1.00400E+02,9.92878E+01,1.00465E+02,9.96209E+01,1.01084E+02,9.96548E+01,1.00019E+02,9.83400E+01,9.97763E+01,9.90500E+01,1.01229E+02,1.01155E+02,9.93640E+01
