time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
8.60000E+01,1.04373E+01,9.51279E+00,9.99003E+00,9.83583E+00,9.98928E+00,9.80181E+00,9.67118E+00,1.04497E+01,1.03981E+01,9.77295E+00,1.00307E+01,9.86577E+00,1.02624E+01,9.52095E+00,1.00045E+01,9.84242E+00,1.03312E+01,1.02364E+01,9.73564E+00,9.98198E+00,9.82471E+00,9.74460E+00,9.95466E+00,9.87759E+00,9.88016E+00,9.71821E+00,9.95843E+00,9.72050E+00,9.68405E+00,1.00973E+01,1.00612E+01,1.03232E+01,9.87671E+00,1.00942E+01,9.63675E+00,1.01005E+01,1.01283E+01,1.03289E+01,1.00353E+01,1.03055E+01,1.01639E+01,9.92263E+00,1.01822E+01,1.02914E+01,1.01665E+01,1.00774E+01,1.00988E+01,1.06464E+01,1.01518E+01,1.04382E+01
8.60500E+01,1.04014E+01,9.95431E+00,9.94116E+00,9.62315E+00,1.01645E+01,9.83160E+00,9.75678E+00,9.87815E+00,1.02187E+01,9.66409E+00,9.95341E+00,9.82173E+00,1.01145E+01,9.62739E+00,1.00438E+01,9.94328E+00,1.02076E+01,9.91450E+00,9.87555E+00,9.97919E+00,9.69835E+00,1.00565E+01,9.86347E+00,1.01222E+01,1.00195E+01,9.52826E+00,1.01653E+01,9.81104E+00,9.81293E+00,1.00336E+01,9.93777E+00,1.01827E+01,1.00123E+01,9.99952E+00,9.54757E+00,9.90736E+00,1.01566E+01,9.62028E+00,9.84571E+00,1.02743E+01,1.02225E+01,9.96345E+00,1.02106E+01,1.00849E+01,9.88498E+00,9.56301E+00,9.77133E+00,1.01952E+01,1.04179E+01,1.05385E+01
8.61000E+01,1.00026E+01,1.01534E+01,9.96237E+00,9.22321E+00,9.98120E+00,1.00632E+01,9.75125E+00,9.89253E+00,1.01263E+01,1.00854E+01,1.00464E+01,9.85314E+00,9.94414E+00,9.85877E+00,9.88249E+00,1.01950E+01,9.93652E+00,1.01693E+01,9.61533E+00,1.00344E+01,9.77731E+00,9.99985E+00,9.94442E+00,1.02133E+01,1.02612E+01,9.83864E+00,1.02056E+01,1.00599E+01,9.59135E+00,9.92004E+00,9.55454E+00,1.02288E+01,1.00251E+01,1.00777E+01,9.60901E+00,1.00792E+01,1.01182E+01,9.72801E+00,9.91024E+00,1.00586E+01,9.97230E+00,1.00124E+01,9.85137E+00,9.87063E+00,1.01216E+01,9.64186E+00,9.85588E+00,9.83043E+00,1.04279E+01,1.03135E+01
8.61500E+01,1.01012E+01,1.03916E+01,1.02135E+01,9.76485E+00,1.03868E+01,1.02069E+01,1.00874E+01,1.00786E+01,1.01377E+01,1.02129E+01,1.02421E+01,9.75414E+00,9.89593E+00,1.00922E+01,1.02395E+01,1.00056E+01,9.78771E+00,1.01538E+01,9.72561E+00,9.70618E+00,1.01534E+01,9.60749E+00,1.01883E+01,9.97672E+00,1.04092E+01,9.89076E+00,1.00878E+01,1.00599E+01,9.87910E+00,9.99403E+00,9.85510E+00,1.01752E+01,1.01207E+01,9.99248E+00,9.85045E+00,1.00598E+01,1.02070E+01,1.01363E+01,9.92564E+00,1.00292E+01,9.94229E+00,1.03178E+01,1.00728E+01,1.02457E+01,1.00056E+01,9.86907E+00,9.69603E+00,9.57257E+00,1.02339E+01,9.89141E+00
8.62000E+01,9.80185E+00,9.84623E+00,1.02660E+01,9.81899E+00,1.03574E+01,1.03624E+01,1.02007E+01,1.01502E+01,1.01145E+01,1.00860E+01,1.03049E+01,9.74910E+00,1.00818E+01,1.02583E+01,1.02730E+01,9.99353E+00,9.46801E+00,9.93451E+00,9.74008E+00,9.78983E+00,9.82086E+00,9.76335E+00,9.89889E+00,9.90862E+00,1.02231E+01,9.72349E+00,9.57546E+00,9.93846E+00,9.90826E+00,1.00392E+01,9.72315E+00,1.00060E+01,9.70009E+00,9.92455E+00,9.67381E+00,9.76753E+00,1.01440E+01,9.80415E+00,9.61847E+00,1.00082E+01,1.02101E+01,1.02472E+01,9.91251E+00,1.01577E+01,1.00235E+01,9.98754E+00,9.43125E+00,9.86419E+00,1.01557E+01,9.97228E+00
8.62500E+01,9.71755E+00,9.76282E+00,1.01857E+01,9.74217E+00,1.03757E+01,1.04545E+01,1.01157E+01,9.96760E+00,1.05730E+01,1.02370E+01,1.04165E+01,9.56503E+00,1.01094E+01,1.01646E+01,1.00557E+01,9.70514E+00,9.71137E+00,1.00840E+01,1.01371E+01,9.96854E+00,1.00779E+01,9.75065E+00,9.86628E+00,9.96796E+00,1.00454E+01,9.84287E+00,9.73738E+00,9.66195E+00,9.68691E+00,9.96827E+00,9.86437E+00,9.99202E+00,9.89403E+00,9.86312E+00,9.86055E+00,9.75050E+00,9.72334E+00,9.82885E+00,9.36109E+00,1.01083E+01,9.53783E+00,1.02524E+01,9.71041E+00,1.02381E+01,9.75026E+00,1.01476E+01,9.70231E+00,9.73037E+00,1.05840E+01,1.01406E+01
8.63000E+01,9.63765E+00,9.98670E+00,9.91254E+00,1.00636E+01,1.01231E+01,1.01957E+01,1.03495E+01,9.87390E+00,1.00811E+01,9.87610E+00,1.01555E+01,9.66503E+00,9.90799E+00,9.97205E+00,9.93586E+00,1.00789E+01,9.80529E+00,1.07149E+01,1.00772E+01,9.96986E+00,1.00084E+01,9.74511E+00,9.92232E+00,9.87344E+00,9.70074E+00,9.95539E+00,9.51164E+00,1.00170E+01,1.01144E+01,1.00126E+01,9.74126E+00,1.01715E+01,9.90845E+00,1.00736E+01,9.87522E+00,9.72845E+00,9.75665E+00,9.79985E+00,9.45763E+00,9.88727E+00,9.67122E+00,1.02632E+01,9.62407E+00,1.04328E+01,9.91249E+00,1.01287E+01,9.96353E+00,1.02934E+01,1.04549E+01,1.02576E+01
8.63500E+01,9.68033E+00,1.00210E+01,9.80728E+00,9.88837E+00,1.00879E+01,1.02250E+01,1.02028E+01,9.76319E+00,1.01852E+01,9.61655E+00,1.02095E+01,9.67495E+00,1.00028E+01,1.01587E+01,1.00478E+01,9.64987E+00,9.93519E+00,1.05919E+01,1.02401E+01,9.98673E+00,1.00092E+01,9.92246E+00,1.01034E+01,1.01607E+01,9.48760E+00,1.01248E+01,9.52024E+00,9.87674E+00,1.01040E+01,1.00537E+01,9.86235E+00,1.00144E+01,9.98625E+00,1.01042E+01,9.73505E+00,9.67441E+00,9.95518E+00,9.93585E+00,9.58319E+00,9.80463E+00,9.79474E+00,9.95969E+00,9.51027E+00,1.00029E+01,1.02213E+01,1.00284E+01,9.66036E+00,9.94056E+00,1.00765E+01,9.91881E+00
8.64000E+01,9.59549E+00,1.01234E+01,9.91040E+00,1.02390E+01,1.02145E+01,1.01834E+01,1.01775E+01,9.87090E+00,9.87282E+00,1.01036E+01,1.00147E+01,9.91509E+00,9.85359E+00,9.92409E+00,9.89533E+00,9.70292E+00,9.83624E+00,1.03301E+01,1.00500E+01,9.93587E+00,1.01920E+01,9.84192E+00,9.88660E+00,1.02396E+01,9.46905E+00,1.02164E+01,1.00633E+01,9.71263E+00,1.01459E+01,9.89201E+00,1.01812E+01,9.98790E+00,1.00899E+01,9.84552E+00,9.62584E+00,1.02943E+01,1.00398E+01,9.46604E+00,9.71256E+00,1.02327E+01,1.00508E+01,9.96623E+00,9.96422E+00,1.00781E+01,1.02437E+01,9.96251E+00,9.86040E+00,9.97198E+00,1.00969E+01,9.98857E+00
8.64500E+01,9.78738E+00,9.84736E+00,1.00989E+01,1.06567E+01,1.00845E+01,1.00171E+01,9.99741E+00,9.94788E+00,1.01129E+01,1.01120E+01,1.00083E+01,1.00678E+01,1.01343E+01,1.00068E+01,1.00641E+01,9.77100E+00,9.90080E+00,1.01348E+01,9.89674E+00,9.71520E+00,9.97921E+00,1.01317E+01,9.54116E+00,1.05421E+01,9.50363E+00,1.03003E+01,1.05322E+01,9.72709E+00,1.00513E+01,9.90542E+00,1.00008E+01,9.94869E+00,1.02065E+01,9.95046E+00,9.60049E+00,9.78915E+00,9.96022E+00,9.67661E+00,9.83948E+00,1.00119E+01,9.96030E+00,1.01903E+01,9.90154E+00,9.84881E+00,1.01399E+01,9.93258E+00,1.00369E+01,9.83304E+00,1.00493E+01,9.89102E+00
8.65000E+01,9.76410E+00,9.79909E+00,1.05606E+01,1.00760E+01,1.04587E+01,1.00482E+01,9.51318E+00,9.90934E+00,1.00939E+01,1.00013E+01,1.04219E+01,9.91462E+00,1.03077E+01,1.01849E+01,1.01476E+01,1.00258E+01,9.85578E+00,1.00682E+01,1.02154E+01,9.68903E+00,9.94816E+00,1.04247E+01,9.67069E+00,9.92560E+00,9.90905E+00,1.02985E+01,1.05272E+01,9.92132E+00,1.00963E+01,9.90134E+00,9.61434E+00,1.00541E+01,1.04154E+01,1.01540E+01,9.55200E+00,9.52689E+00,1.01086E+01,9.69156E+00,9.83676E+00,9.84555E+00,1.00459E+01,1.00055E+01,9.45660E+00,9.91259E+00,1.02718E+01,1.00730E+01,1.03556E+01,9.89259E+00,1.00592E+01,1.03803E+01
8.65500E+01,9.90096E+00,1.00409E+01,1.02881E+01,1.01562E+01,1.03964E+01,9.95984E+00,9.61494E+00,9.67164E+00,9.92283E+00,9.92013E+00,1.02779E+01,9.56205E+00,1.03920E+01,1.01067E+01,1.02679E+01,1.02567E+01,9.80511E+00,1.01124E+01,1.00517E+01,9.81428E+00,1.03350E+01,9.68122E+00,9.76809E+00,1.01649E+01,1.00372E+01,1.00422E+01,1.00591E+01,9.75672E+00,1.01836E+01,9.78971E+00,9.62200E+00,9.74619E+00,1.00446E+01,9.95423E+00,9.64686E+00,9.78811E+00,9.95721E+00,9.33358E+00,9.74875E+00,1.00979E+01,9.84732E+00,9.96720E+00,1.00461E+01,9.86057E+00,1.03662E+01,1.00915E+01,1.00851E+01,1.00680E+01,9.91805E+00,9.99432E+00
8.66000E+01,1.01438E+01,9.84243E+00,1.01446E+01,1.04099E+01,1.04942E+01,1.00504E+01,9.53745E+00,9.53375E+00,1.02710E+01,9.88628E+00,9.88484E+00,9.63549E+00,1.02330E+01,1.00954E+01,1.00467E+01,1.01992E+01,9.69984E+00,1.03125E+01,1.02171E+01,9.72091E+00,1.03813E+01,9.73676E+00,9.70126E+00,9.98104E+00,1.06731E+01,9.77150E+00,1.02463E+01,9.69556E+00,1.01200E+01,9.83359E+00,9.57754E+00,9.68359E+00,9.68405E+00,1.03372E+01,9.66127E+00,9.70051E+00,1.00323E+01,9.53687E+00,9.67343E+00,9.93678E+00,1.01239E+01,9.85753E+00,1.01094E+01,9.51907E+00,9.96010E+00,1.00185E+01,9.91742E+00,1.01820E+01,9.63480E+00,1.01698E+01
8.66500E+01,1.01085E+01,9.92526E+00,1.01227E+01,1.00499E+01,1.05385E+01,9.83255E+00,9.59514E+00,9.82496E+00,9.81351E+00,9.88835E+00,9.83562E+00,9.58947E+00,9.92747E+00,9.86133E+00,1.05940E+01,1.03789E+01,9.79213E+00,1.01164E+01,9.85100E+00,1.01030E+01,1.05959E+01,9.94097E+00,9.55365E+00,1.02967E+01,9.93417E+00,9.80395E+00,1.02680E+01,9.95059E+00,1.03259E+01,9.99804E+00,9.60334E+00,1.01392E+01,9.78471E+00,1.01810E+01,1.00123E+01,9.82541E+00,9.69948E+00,9.59820E+00,9.71034E+00,9.87957E+00,1.01533E+01,9.64406E+00,1.00246E+01,9.90811E+00,9.93161E+00,1.00045E+01,9.82435E+00,1.01445E+01,9.68171E+00,9.90656E+00
8.67000E+01,9.95940E+00,9.67210E+00,9.97138E+00,9.99824E+00,1.00918E+01,9.47287E+00,9.85902E+00,1.01756E+01,9.79289E+00,9.99046E+00,9.76838E+00,9.62429E+00,1.02545E+01,1.00948E+01,1.01919E+01,1.04243E+01,1.01953E+01,1.01938E+01,1.00391E+01,9.80895E+00,1.02758E+01,9.71421E+00,9.86463E+00,1.03283E+01,9.80952E+00,9.78472E+00,1.02958E+01,1.02127E+01,9.96992E+00,1.01877E+01,9.95817E+00,1.00027E+01,9.79699E+00,1.00666E+01,9.82774E+00,1.00871E+01,9.63576E+00,9.66364E+00,9.91972E+00,9.86211E+00,1.02953E+01,9.97849E+00,9.65496E+00,1.00295E+01,9.81334E+00,1.00988E+01,1.01714E+01,1.01094E+01,9.73361E+00,9.91414E+00
8.67500E+01,9.92666E+00,9.58190E+00,9.84722E+00,9.99024E+00,9.98401E+00,9.66754E+00,9.73399E+00,1.00461E+01,9.71998E+00,9.83637E+00,9.69314E+00,9.53368E+00,1.00091E+01,9.89091E+00,1.01815E+01,1.01871E+01,9.83668E+00,1.00958E+01,1.00826E+01,9.86397E+00,9.71907E+00,9.82098E+00,9.77297E+00,1.06020E+01,9.99830E+00,1.00295E+01,9.82114E+00,1.02374E+01,1.00375E+01,1.05329E+01,1.01660E+01,1.01326E+01,9.76432E+00,1.01613E+01,9.83899E+00,9.81094E+00,9.70049E+00,9.62414E+00,1.03150E+01,9.57778E+00,9.84906E+00,1.01303E+01,9.51371E+00,1.01141E+01,9.74996E+00,1.02721E+01,9.94955E+00,1.03065E+01,9.91326E+00,9.87504E+00
8.68000E+01,9.85666E+00,9.86338E+00,1.01102E+01,1.00672E+01,1.00599E+01,1.00870E+01,9.73941E+00,9.84138E+00,9.75678E+00,1.01871E+01,9.77205E+00,9.58622E+00,9.76298E+00,1.03638E+01,1.04643E+01,1.00328E+01,1.00401E+01,1.04401E+01,9.84969E+00,9.89948E+00,9.85470E+00,1.00306E+01,9.88091E+00,1.05347E+01,1.02568E+01,9.94774E+00,1.00491E+01,1.02585E+01,1.03323E+01,1.04990E+01,9.98927E+00,1.01586E+01,9.81661E+00,9.83003E+00,1.00968E+01,9.54921E+00,9.49417E+00,1.02100E+01,1.03476E+01,9.93217E+00,1.00073E+01,9.96724E+00,9.62351E+00,1.02377E+01,9.83234E+00,1.01064E+01,9.92675E+00,9.95308E+00,9.77444E+00,1.00553E+01
8.68500E+01,9.65339E+00,9.79522E+00,1.00250E+01,1.01015E+01,9.97820E+00,1.00615E+01,9.77054E+00,9.91109E+00,9.90272E+00,1.01946E+01,9.81510E+00,9.68836E+00,9.88657E+00,1.04133E+01,1.04466E+01,9.95079E+00,1.01921E+01,1.06286E+01,1.00452E+01,9.71313E+00,1.00046E+01,9.95643E+00,9.63328E+00,1.03946E+01,1.03095E+01,9.91786E+00,1.02451E+01,1.00200E+01,1.00633E+01,1.03318E+01,9.94663E+00,9.70387E+00,1.00543E+01,9.95868E+00,9.68969E+00,9.61098E+00,9.71248E+00,9.75216E+00,1.02238E+01,9.82436E+00,9.81752E+00,9.92072E+00,9.34213E+00,9.84486E+00,1.01897E+01,9.78015E+00,1.01890E+01,9.41266E+00,1.01377E+01,1.01698E+01
8.69000E+01,9.84764E+00,9.69422E+00,1.01136E+01,1.01316E+01,9.90770E+00,1.02076E+01,9.86113E+00,1.00611E+01,9.98634E+00,9.86564E+00,1.00837E+01,9.76747E+00,9.70303E+00,9.74066E+00,1.00098E+01,9.95755E+00,9.99517E+00,1.03139E+01,9.78224E+00,9.75529E+00,1.00570E+01,1.00586E+01,9.84164E+00,1.05718E+01,1.02658E+01,9.89289E+00,1.02369E+01,1.03153E+01,1.01939E+01,1.02598E+01,9.88899E+00,9.67249E+00,1.00038E+01,1.02580E+01,9.78985E+00,9.46909E+00,9.70043E+00,9.94670E+00,1.05123E+01,1.00385E+01,9.70873E+00,1.01004E+01,9.66703E+00,9.75993E+00,9.97737E+00,1.00926E+01,1.00052E+01,9.60173E+00,1.01095E+01,1.02017E+01
8.69500E+01,9.89494E+00,9.75224E+00,1.00335E+01,1.03655E+01,9.80532E+00,1.02138E+01,9.72938E+00,1.02514E+01,9.93619E+00,9.81495E+00,9.95898E+00,9.78060E+00,9.85059E+00,9.51891E+00,1.01787E+01,9.99920E+00,9.91222E+00,1.01110E+01,1.01701E+01,9.90577E+00,1.00567E+01,9.87883E+00,1.01637E+01,1.05418E+01,1.01742E+01,1.02703E+01,1.02678E+01,1.01061E+01,1.01973E+01,1.02340E+01,9.88820E+00,9.39509E+00,9.81151E+00,9.95034E+00,9.93904E+00,9.54015E+00,9.93617E+00,1.02517E+01,1.01636E+01,1.01667E+01,9.85257E+00,9.88639E+00,1.01687E+01,1.01688E+01,9.76041E+00,9.98187E+00,1.00340E+01,9.65311E+00,1.00219E+01,1.00169E+01
8.70000E+01,9.92664E+00,9.87741E+00,9.76006E+00,1.02407E+01,9.93418E+00,1.01951E+01,9.84662E+00,9.97314E+00,1.00030E+01,9.96613E+00,1.01629E+01,1.02955E+01,9.91498E+00,9.53950E+00,1.01898E+01,1.00665E+01,1.00598E+01,1.01909E+01,1.00175E+01,1.00452E+01,9.96053E+00,9.69318E+00,9.94055E+00,1.03356E+01,1.03892E+01,9.94254E+00,1.04978E+01,1.01591E+01,9.97106E+00,1.03249E+01,9.70596E+00,9.19980E+00,9.93716E+00,1.00394E+01,9.78387E+00,9.45457E+00,9.92002E+00,1.01379E+01,1.00529E+01,1.00165E+01,9.99390E+00,9.98424E+00,1.02817E+01,1.01205E+01,9.67246E+00,1.00490E+01,9.90221E+00,9.78580E+00,1.01835E+01,9.86200E+00
8.70500E+01,9.72230E+00,1.00173E+01,1.00215E+01,9.77887E+00,9.98120E+00,1.01614E+01,1.01727E+01,1.01709E+01,1.00088E+01,9.35876E+00,1.04206E+01,1.02429E+01,9.74178E+00,9.70512E+00,1.01369E+01,9.99385E+00,9.97105E+00,1.05208E+01,9.72059E+00,9.98128E+00,9.99959E+00,9.79596E+00,1.03155E+01,1.01605E+01,1.01047E+01,1.00487E+01,1.02503E+01,1.02144E+01,1.04167E+01,1.02737E+01,1.00106E+01,9.41253E+00,9.87514E+00,1.00412E+01,9.75063E+00,9.69940E+00,9.85178E+00,1.02476E+01,1.03570E+01,1.00956E+01,9.89759E+00,1.00789E+01,9.95004E+00,9.68357E+00,9.84898E+00,1.02260E+01,1.03179E+01,9.57865E+00,1.02988E+01,1.00628E+01
8.71000E+01,1.00245E+01,1.03038E+01,9.98116E+00,9.68395E+00,1.03409E+01,9.93801E+00,9.91097E+00,1.01112E+01,9.90314E+00,9.69562E+00,1.00547E+01,1.04775E+01,9.43440E+00,9.72741E+00,9.95205E+00,1.01731E+01,1.01782E+01,1.01399E+01,9.87915E+00,1.01341E+01,9.75982E+00,9.85528E+00,1.03904E+01,1.04015E+01,1.00681E+01,9.94823E+00,1.01710E+01,1.00912E+01,1.02413E+01,1.01033E+01,1.00040E+01,9.43093E+00,9.39692E+00,9.96985E+00,9.80418E+00,9.82323E+00,1.00972E+01,1.00960E+01,1.02963E+01,9.97444E+00,1.02827E+01,9.94249E+00,1.01361E+01,9.86974E+00,1.00090E+01,1.01461E+01,1.03035E+01,9.97424E+00,9.89291E+00,1.01364E+01
8.71500E+01,1.00034E+01,1.00711E+01,1.01294E+01,9.85459E+00,1.02678E+01,9.90723E+00,1.00120E+01,9.91997E+00,1.02118E+01,9.95855E+00,1.01426E+01,1.03561E+01,9.59801E+00,9.90985E+00,9.85778E+00,1.00517E+01,1.02890E+01,1.00977E+01,1.00003E+01,1.00328E+01,1.02582E+01,9.72962E+00,1.03909E+01,1.02795E+01,1.01060E+01,9.93000E+00,9.96891E+00,1.02070E+01,9.96498E+00,1.00663E+01,1.01300E+01,9.62866E+00,9.48057E+00,9.83582E+00,1.00864E+01,9.68727E+00,1.00124E+01,9.95373E+00,9.96732E+00,9.96168E+00,1.02512E+01,9.91468E+00,1.04901E+01,9.98467E+00,1.00586E+01,9.71767E+00,1.04083E+01,1.00503E+01,1.00791E+01,1.00219E+01
8.72000E+01,9.87740E+00,9.81477E+00,9.99890E+00,1.00411E+01,1.01520E+01,1.00815E+01,9.66219E+00,9.79519E+00,1.01154E+01,1.00075E+01,9.92407E+00,1.00329E+01,9.83369E+00,9.82115E+00,9.81834E+00,9.94853E+00,1.03401E+01,1.02191E+01,1.02379E+01,1.02542E+01,9.99456E+00,9.97009E+00,1.04707E+01,1.04156E+01,9.91437E+00,9.95899E+00,1.01764E+01,1.01580E+01,9.99574E+00,1.03153E+01,1.02834E+01,9.91924E+00,9.89698E+00,1.00452E+01,9.98902E+00,9.83709E+00,1.02674E+01,1.01762E+01,9.82466E+00,9.85050E+00,1.03292E+01,1.00677E+01,1.01880E+01,9.97903E+00,9.98292E+00,1.00522E+01,1.03967E+01,1.01893E+01,1.02260E+01,9.99752E+00
8.72500E+01,9.70624E+00,9.66310E+00,1.01784E+01,1.00259E+01,9.96910E+00,9.95441E+00,1.01397E+01,9.75855E+00,9.88090E+00,9.80936E+00,9.95586E+00,1.01733E+01,9.72158E+00,9.73983E+00,9.99636E+00,9.90118E+00,1.02243E+01,1.00695E+01,1.01116E+01,1.01838E+01,9.97424E+00,1.00304E+01,1.04023E+01,1.03708E+01,9.84159E+00,1.00889E+01,9.98161E+00,1.00096E+01,9.89932E+00,1.02116E+01,1.03663E+01,1.00055E+01,9.85206E+00,9.67245E+00,9.98057E+00,9.80863E+00,1.05523E+01,1.01796E+01,1.00264E+01,9.90410E+00,1.02471E+01,1.00155E+01,1.00575E+01,9.87067E+00,1.00079E+01,9.69565E+00,9.93466E+00,1.00806E+01,9.97706E+00,9.81511E+00
8.73000E+01,1.00406E+01,9.55592E+00,1.00063E+01,1.02178E+01,9.94492E+00,9.95505E+00,1.00595E+01,9.67314E+00,9.92905E+00,9.77039E+00,1.01325E+01,1.04386E+01,9.84845E+00,9.83795E+00,1.01619E+01,1.00672E+01,1.02957E+01,1.01086E+01,9.91729E+00,1.04464E+01,1.00103E+01,9.99291E+00,1.07691E+01,9.71666E+00,1.02198E+01,1.00560E+01,9.83750E+00,9.86417E+00,1.03066E+01,1.03285E+01,9.99550E+00,1.00570E+01,9.89453E+00,9.74405E+00,9.75663E+00,9.90645E+00,1.05991E+01,1.02629E+01,1.02349E+01,9.92277E+00,9.88805E+00,1.01028E+01,9.98895E+00,9.91556E+00,9.83342E+00,9.81831E+00,1.00545E+01,1.02508E+01,9.90092E+00,9.98345E+00
8.73500E+01,1.01710E+01,9.56653E+00,9.67993E+00,9.99508E+00,9.99571E+00,9.84515E+00,9.79475E+00,1.02461E+01,1.02405E+01,1.01786E+01,1.01294E+01,1.03511E+01,9.94495E+00,9.72618E+00,1.00430E+01,1.03647E+01,1.00482E+01,9.88115E+00,1.00666E+01,1.02836E+01,9.95401E+00,9.81407E+00,1.02814E+01,9.97016E+00,1.00153E+01,9.85155E+00,9.76007E+00,9.85048E+00,1.00644E+01,1.02821E+01,9.89308E+00,1.02688E+01,9.73933E+00,9.92414E+00,9.91718E+00,9.98891E+00,1.05085E+01,9.66600E+00,1.00991E+01,9.71669E+00,9.88527E+00,1.00311E+01,1.00622E+01,1.00294E+01,1.01477E+01,9.97847E+00,1.02970E+01,1.04191E+01,1.01082E+01,1.00103E+01
8.74000E+01,1.02880E+01,9.65484E+00,9.83217E+00,9.93192E+00,9.82600E+00,9.93419E+00,9.94823E+00,1.03764E+01,1.00442E+01,9.78511E+00,1.01541E+01,1.02698E+01,9.81964E+00,1.00019E+01,1.01373E+01,9.91249E+00,1.01329E+01,9.92300E+00,1.00890E+01,1.04098E+01,1.02105E+01,9.89649E+00,1.02719E+01,1.00688E+01,9.92823E+00,9.93538E+00,9.79204E+00,9.98223E+00,1.01887E+01,1.00901E+01,1.01006E+01,9.98478E+00,9.94137E+00,9.89748E+00,9.81180E+00,9.90940E+00,1.05448E+01,9.75425E+00,1.00133E+01,9.85465E+00,1.00315E+01,1.00760E+01,9.87972E+00,1.00102E+01,1.01323E+01,9.87528E+00,1.03803E+01,1.02787E+01,1.01368E+01,1.00050E+01
8.74500E+01,1.02086E+01,9.56327E+00,1.00108E+01,9.68623E+00,9.79569E+00,1.03053E+01,1.01043E+01,1.02235E+01,9.99606E+00,9.49342E+00,9.97839E+00,1.02441E+01,9.82551E+00,9.80942E+00,1.00652E+01,9.80073E+00,9.87722E+00,9.79645E+00,9.84987E+00,1.00820E+01,1.01724E+01,9.88570E+00,9.90715E+00,1.02372E+01,1.00393E+01,9.91621E+00,9.89627E+00,9.96504E+00,1.01403E+01,1.01442E+01,1.03685E+01,9.80813E+00,9.75509E+00,9.87785E+00,9.91663E+00,9.84099E+00,1.01324E+01,9.59583E+00,1.01536E+01,9.82623E+00,1.00190E+01,9.84363E+00,9.80009E+00,1.02731E+01,1.00991E+01,9.72779E+00,1.00472E+01,1.02528E+01,9.93599E+00,1.02493E+01
8.75000E+01,1.01371E+01,9.80080E+00,1.01381E+01,1.00896E+01,1.01961E+01,1.03442E+01,9.76695E+00,1.00891E+01,1.01638E+01,9.90536E+00,9.99581E+00,1.02409E+01,9.89807E+00,9.86425E+00,9.82005E+00,9.72901E+00,1.01661E+01,9.57408E+00,9.78410E+00,9.86554E+00,9.99806E+00,9.99614E+00,9.77524E+00,9.78403E+00,9.93478E+00,9.91142E+00,9.84868E+00,9.87057E+00,1.00227E+01,1.02474E+01,1.02615E+01,9.91926E+00,9.86528E+00,9.93979E+00,9.96032E+00,1.00158E+01,1.00482E+01,1.00359E+01,1.01868E+01,1.00055E+01,9.96815E+00,9.90558E+00,9.74235E+00,1.02060E+01,1.03076E+01,1.00346E+01,1.00622E+01,1.02027E+01,1.03092E+01,1.00715E+01
8.75500E+01,9.85638E+00,9.79565E+00,1.02919E+01,1.02484E+01,1.02126E+01,9.99133E+00,1.00110E+01,1.03587E+01,1.03232E+01,9.90133E+00,1.03245E+01,1.03496E+01,9.83121E+00,9.93509E+00,1.00714E+01,1.00908E+01,1.02578E+01,9.75014E+00,1.00133E+01,1.01022E+01,9.84289E+00,9.68940E+00,9.69574E+00,9.98246E+00,1.01066E+01,9.68025E+00,1.00225E+01,9.82113E+00,1.00878E+01,9.98606E+00,1.01889E+01,1.00463E+01,1.02324E+01,9.66645E+00,1.00079E+01,9.79513E+00,9.78071E+00,1.01562E+01,1.01791E+01,9.83064E+00,1.01620E+01,1.00534E+01,9.73113E+00,9.74649E+00,1.03279E+01,9.60990E+00,9.94114E+00,1.04407E+01,1.01676E+01,1.01190E+01
8.76000E+01,1.01217E+01,9.79667E+00,1.02958E+01,1.01943E+01,1.01148E+01,9.97681E+00,9.67378E+00,9.80452E+00,9.95436E+00,9.88359E+00,1.05918E+01,1.02156E+01,1.00635E+01,9.95714E+00,9.86306E+00,9.98048E+00,9.66093E+00,1.00550E+01,1.01385E+01,1.00328E+01,9.79029E+00,9.68178E+00,1.00689E+01,1.00962E+01,9.89380E+00,9.40709E+00,1.00010E+01,9.65693E+00,9.70488E+00,9.90075E+00,1.00872E+01,9.94501E+00,9.97665E+00,9.73027E+00,1.00381E+01,1.02357E+01,9.73623E+00,1.00406E+01,9.86793E+00,9.92079E+00,1.03141E+01,1.00699E+01,9.88907E+00,9.92891E+00,1.01938E+01,9.60963E+00,1.00062E+01,1.01699E+01,9.79978E+00,9.95588E+00
