time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50
3.17500E+00,1.05180E+00,1.18779E+00,9.48394E-01,1.00850E+00,1.11057E+00,9.89966E-01,1.05531E+00,1.00605E+00,9.67301E-01,9.49805E-01,1.06228E+00,8.30428E-01,9.04159E-01,1.03747E+00,1.09053E+00,1.01264E+00,9.63763E-01,9.71881E-01,9.07848E-01,1.03730E+00,1.11215E+00,9.75733E-01,9.88281E-01,9.92045E-01,9.71445E-01,1.06104E+00,8.46249E-01,8.68579E-01,9.80890E-01,9.70785E-01,9.14241E-01,1.01480E+00,9.92337E-01,1.10584E+00,1.00421E+00,9.37195E-01,9.75262E-01,1.01295E+00,1.02320E+00,9.95319E-01,1.02002E+00,1.00550E+00,1.03434E+00,1.04182E+00,1.00767E+00,1.13963E+00,1.00798E+00,9.06864E-01,8.27234E-01,9.99637E-01
3.20000E+00,1.05551E+00,1.20793E+00,9.57347E-01,1.01831E+00,1.09864E+00,9.80873E-01,1.03488E+00,1.02536E+00,9.89779E-01,9.68110E-01,1.06038E+00,8.46981E-01,9.13236E-01,1.04068E+00,1.11439E+00,9.97201E-01,9.54977E-01,9.72606E-01,9.17154E-01,1.02607E+00,1.11152E+00,9.70738E-01,1.00529E+00,9.94985E-01,9.60268E-01,1.05329E+00,8.59812E-01,8.61099E-01,9.64402E-01,9.57299E-01,9.16378E-01,1.01635E+00,9.89851E-01,1.09401E+00,9.95412E-01,9.35741E-01,9.84517E-01,1.00454E+00,1.02787E+00,1.00629E+00,1.03629E+00,1.00298E+00,1.03887E+00,1.05231E+00,9.97341E-01,1.12727E+00,9.96939E-01,9.31109E-01,8.39296E-01,9.80513E-01
3.22500E+00,1.07245E+00,1.20147E+00,9.47283E-01,1.02459E+00,1.12953E+00,9.69803E-01,1.01550E+00,1.03281E+00,1.01510E+00,9.54815E-01,1.06232E+00,8.45227E-01,9.06125E-01,1.01114E+00,1.09453E+00,1.02100E+00,9.93413E-01,9.92698E-01,8.99575E-01,1.01983E+00,1.11169E+00,9.88857E-01,1.02041E+00,9.88198E-01,9.95483E-01,1.05079E+00,8.52673E-01,8.70592E-01,9.34251E-01,9.62159E-01,9.31404E-01,1.02091E+00,1.02534E+00,1.07780E+00,9.82649E-01,9.43946E-01,9.68493E-01,9.87744E-01,1.02347E+00,1.00999E+00,1.05168E+00,1.01490E+00,1.01378E+00,1.07136E+00,9.78782E-01,1.11629E+00,9.94479E-01,9.47159E-01,8.39304E-01,9.69916E-01
3.25000E+00,1.07070E+00,1.19651E+00,9.46267E-01,1.00348E+00,1.13846E+00,9.77173E-01,1.00882E+00,1.01607E+00,1.01292E+00,9.62986E-01,1.06856E+00,8.57526E-01,9.08289E-01,1.00673E+00,1.10143E+00,1.02447E+00,9.97518E-01,9.80312E-01,8.97683E-01,1.01736E+00,1.10465E+00,1.00236E+00,1.02535E+00,9.66664E-01,9.80556E-01,1.04921E+00,8.52580E-01,8.76410E-01,9.47693E-01,1.00417E+00,9.35929E-01,1.02568E+00,1.02533E+00,1.06780E+00,9.92572E-01,9.41197E-01,9.78661E-01,1.00992E+00,1.04006E+00,1.01830E+00,1.07905E+00,1.00281E+00,1.01965E+00,1.08960E+00,9.57779E-01,1.11907E+00,9.79910E-01,9.56842E-01,8.36151E-01,9.54682E-01
3.27500E+00,1.08275E+00,1.19269E+00,9.54479E-01,9.78961E-01,1.13702E+00,9.52290E-01,1.04728E+00,1.03820E+00,1.00054E+00,9.72619E-01,1.07326E+00,8.59474E-01,8.99565E-01,9.96547E-01,1.09014E+00,1.04932E+00,9.64837E-01,9.92359E-01,9.02058E-01,1.00373E+00,1.10609E+00,1.02361E+00,1.01241E+00,9.70370E-01,9.65419E-01,1.03745E+00,8.62496E-01,9.00754E-01,9.40873E-01,1.01436E+00,9.38877E-01,1.03474E+00,1.04737E+00,1.05551E+00,9.65902E-01,9.56826E-01,9.69344E-01,1.01397E+00,1.00026E+00,1.04432E+00,1.07036E+00,9.88368E-01,1.00421E+00,1.09187E+00,9.78890E-01,1.10473E+00,9.70359E-01,9.34192E-01,8.49457E-01,9.55468E-01
3.30000E+00,1.07948E+00,1.18147E+00,9.48217E-01,9.95852E-01,1.09679E+00,9.45414E-01,1.01274E+00,1.03927E+00,1.00065E+00,9.49097E-01,1.07032E+00,8.80150E-01,8.98750E-01,1.00280E+00,1.08377E+00,1.02192E+00,9.63172E-01,9.97307E-01,9.00894E-01,1.00332E+00,1.11496E+00,1.02675E+00,9.86911E-01,9.73954E-01,9.49319E-01,1.03377E+00,8.68245E-01,8.92585E-01,9.42057E-01,1.01967E+00,9.61616E-01,1.00109E+00,1.04534E+00,1.07602E+00,9.76668E-01,9.43204E-01,9.68472E-01,9.80820E-01,9.76758E-01,1.10377E+00,1.07245E+00,9.94393E-01,1.01448E+00,1.09119E+00,9.70833E-01,1.08739E+00,9.71545E-01,9.16869E-01,8.18977E-01,9.61237E-01
3.32500E+00,1.07676E+00,1.19339E+00,9.67224E-01,9.82362E-01,1.06000E+00,9.48287E-01,9.91253E-01,1.00993E+00,1.00116E+00,9.56030E-01,1.07404E+00,8.83990E-01,9.06934E-01,9.84096E-01,1.09782E+00,1.06736E+00,1.00680E+00,9.95892E-01,8.99572E-01,1.00006E+00,1.07432E+00,1.02533E+00,9.81971E-01,9.71393E-01,9.46435E-01,1.01152E+00,8.51012E-01,8.89483E-01,9.32202E-01,1.03989E+00,9.52069E-01,9.87477E-01,1.04775E+00,1.10377E+00,9.41607E-01,9.45338E-01,9.73152E-01,9.90516E-01,9.89737E-01,1.12230E+00,1.06914E+00,9.96680E-01,9.99486E-01,1.10158E+00,9.86504E-01,1.09556E+00,9.87032E-01,9.12274E-01,8.23156E-01,9.72599E-01
3.35000E+00,1.10921E+00,1.18991E+00,9.78216E-01,9.77658E-01,1.07051E+00,9.47034E-01,9.93194E-01,1.00130E+00,1.00753E+00,9.69563E-01,1.09095E+00,8.85599E-01,9.05505E-01,9.66300E-01,1.08902E+00,1.04654E+00,1.01994E+00,1.00052E+00,8.94398E-01,9.91965E-01,1.04993E+00,1.00983E+00,9.89780E-01,9.67139E-01,9.38440E-01,9.96065E-01,8.68290E-01,9.05795E-01,9.33462E-01,1.01950E+00,9.64539E-01,9.75659E-01,1.06678E+00,1.08628E+00,9.24255E-01,9.67308E-01,9.83359E-01,9.83625E-01,1.01734E+00,1.12827E+00,1.08512E+00,9.99378E-01,9.84747E-01,1.10098E+00,9.68503E-01,1.08015E+00,9.91273E-01,8.83427E-01,8.25762E-01,9.68938E-01
3.37500E+00,1.11887E+00,1.11609E+00,9.75643E-01,9.77411E-01,1.04915E+00,9.27823E-01,1.00346E+00,1.00134E+00,1.01009E+00,9.70331E-01,1.08633E+00,8.60741E-01,8.98159E-01,9.88310E-01,1.07741E+00,1.05020E+00,1.03517E+00,9.94342E-01,8.90459E-01,9.81048E-01,1.07694E+00,9.93060E-01,1.01673E+00,9.47758E-01,9.46536E-01,1.01163E+00,8.77836E-01,8.79886E-01,9.53800E-01,1.03827E+00,9.73941E-01,9.90139E-01,1.06484E+00,1.06213E+00,9.10825E-01,9.61919E-01,9.99375E-01,9.95326E-01,1.00855E+00,1.12201E+00,1.06152E+00,1.03612E+00,9.98142E-01,1.11027E+00,9.71284E-01,1.07942E+00,9.98264E-01,8.67571E-01,8.51736E-01,9.91746E-01
3.40000E+00,1.10057E+00,1.12882E+00,9.66776E-01,9.82063E-01,1.07027E+00,9.25205E-01,1.01341E+00,1.00239E+00,1.01041E+00,9.70278E-01,1.09009E+00,8.72865E-01,9.12559E-01,9.84573E-01,1.08666E+00,1.03389E+00,1.05275E+00,1.00538E+00,8.96313E-01,9.86273E-01,1.03720E+00,1.00123E+00,1.02206E+00,9.63789E-01,9.34696E-01,1.00790E+00,8.83674E-01,8.93392E-01,9.71903E-01,1.04693E+00,9.74577E-01,9.89251E-01,1.06052E+00,1.04389E+00,9.12300E-01,9.58253E-01,1.01073E+00,1.00618E+00,1.01929E+00,1.10279E+00,1.04156E+00,1.05811E+00,1.00636E+00,1.10936E+00,9.86734E-01,1.09005E+00,9.82789E-01,8.74573E-01,8.52200E-01,9.91309E-01
3.42500E+00,1.06934E+00,1.13633E+00,9.88329E-01,9.75988E-01,1.07847E+00,9.17543E-01,1.00051E+00,1.02493E+00,1.01057E+00,9.95587E-01,1.07064E+00,8.46644E-01,9.08693E-01,9.81175E-01,1.08444E+00,1.02141E+00,1.04584E+00,9.90843E-01,8.76763E-01,1.00396E+00,1.02710E+00,9.79255E-01,1.00770E+00,9.71542E-01,9.42090E-01,1.01541E+00,8.78288E-01,8.92145E-01,9.60243E-01,1.04752E+00,9.50058E-01,9.83968E-01,1.04435E+00,1.05711E+00,9.13949E-01,9.55279E-01,9.93377E-01,9.78946E-01,1.03078E+00,1.11653E+00,1.02018E+00,1.08417E+00,1.00317E+00,1.10391E+00,9.91517E-01,1.05297E+00,9.94197E-01,9.06899E-01,8.51507E-01,9.80623E-01
3.45000E+00,1.05699E+00,1.10622E+00,9.85312E-01,9.85357E-01,1.07420E+00,9.11221E-01,9.95532E-01,1.01170E+00,1.00225E+00,1.02311E+00,1.08188E+00,8.44419E-01,9.02949E-01,9.59316E-01,1.07485E+00,1.00078E+00,1.03266E+00,9.80529E-01,8.79132E-01,9.91238E-01,1.01215E+00,9.90330E-01,1.01650E+00,9.57813E-01,9.22138E-01,1.00769E+00,8.96709E-01,9.08121E-01,9.71553E-01,1.05625E+00,9.56462E-01,1.00053E+00,1.07523E+00,1.05342E+00,9.20295E-01,9.55049E-01,1.01007E+00,9.67437E-01,1.01708E+00,1.12916E+00,1.04073E+00,1.08148E+00,1.00948E+00,1.11112E+00,9.83267E-01,1.06886E+00,1.00988E+00,8.93209E-01,8.58015E-01,9.79194E-01
3.47500E+00,1.08233E+00,1.08801E+00,9.68035E-01,9.75456E-01,1.03387E+00,9.43005E-01,1.00545E+00,9.93038E-01,9.98981E-01,1.03186E+00,1.09743E+00,8.35825E-01,9.29924E-01,9.57056E-01,1.05517E+00,1.00178E+00,1.06012E+00,9.48983E-01,8.97453E-01,9.83027E-01,1.04166E+00,9.73436E-01,1.01480E+00,9.62027E-01,9.25504E-01,9.82243E-01,9.06613E-01,9.04795E-01,9.84465E-01,1.04239E+00,9.52247E-01,9.88035E-01,1.06346E+00,1.06826E+00,9.35623E-01,9.60096E-01,1.01710E+00,9.33843E-01,1.01338E+00,1.13932E+00,1.03378E+00,1.06811E+00,1.01924E+00,1.11446E+00,9.89190E-01,1.08091E+00,1.00266E+00,8.90228E-01,8.42239E-01,9.69479E-01
3.50000E+00,1.09883E+00,1.11218E+00,9.70693E-01,9.89734E-01,1.02220E+00,9.54285E-01,1.00513E+00,1.00212E+00,9.97403E-01,1.04056E+00,1.11198E+00,8.50337E-01,9.49058E-01,9.64146E-01,1.05842E+00,1.03833E+00,1.03116E+00,9.43470E-01,9.14364E-01,9.88738E-01,1.02893E+00,1.01859E+00,1.02470E+00,9.18074E-01,9.20903E-01,9.83576E-01,9.08070E-01,9.34643E-01,9.94108E-01,1.01868E+00,9.61480E-01,9.69129E-01,1.08715E+00,1.05067E+00,9.30526E-01,9.66839E-01,1.02406E+00,9.33045E-01,9.83620E-01,1.15159E+00,1.03576E+00,1.03558E+00,1.06047E+00,1.10899E+00,1.00433E+00,1.10150E+00,9.75531E-01,8.79223E-01,8.32128E-01,9.69504E-01
3.52500E+00,1.09282E+00,1.10333E+00,9.68120E-01,1.01325E+00,1.01953E+00,9.65371E-01,9.83031E-01,9.77177E-01,1.02639E+00,1.02017E+00,1.08752E+00,8.55769E-01,9.82275E-01,9.71646E-01,1.04955E+00,1.05256E+00,1.03907E+00,9.17643E-01,9.27831E-01,9.86833E-01,1.02645E+00,1.00606E+00,1.03822E+00,9.25094E-01,8.98854E-01,9.66618E-01,9.29400E-01,9.70205E-01,1.02012E+00,1.00742E+00,9.64025E-01,9.90976E-01,1.06959E+00,1.06459E+00,9.46680E-01,9.79481E-01,1.02694E+00,9.40723E-01,9.79710E-01,1.12530E+00,1.05047E+00,1.03229E+00,1.02664E+00,1.08668E+00,1.00567E+00,1.06821E+00,9.89354E-01,8.70709E-01,8.38969E-01,9.81137E-01
3.55000E+00,1.09704E+00,1.07419E+00,9.76940E-01,9.99192E-01,1.02499E+00,9.47624E-01,9.83286E-01,9.80608E-01,1.02615E+00,1.01464E+00,1.10120E+00,8.57141E-01,9.67254E-01,9.67333E-01,1.02135E+00,1.05607E+00,1.04562E+00,9.51241E-01,9.20327E-01,9.86963E-01,1.02263E+00,1.02596E+00,1.07034E+00,9.33795E-01,9.03608E-01,9.53586E-01,9.26936E-01,9.73731E-01,1.03688E+00,1.03387E+00,9.60793E-01,9.82156E-01,1.06749E+00,1.06387E+00,9.74256E-01,9.86249E-01,1.04380E+00,9.37459E-01,9.57555E-01,1.11954E+00,1.04733E+00,1.02582E+00,1.02245E+00,1.07658E+00,1.00278E+00,1.07260E+00,9.76009E-01,8.75428E-01,8.25396E-01,9.90350E-01
3.57500E+00,1.08092E+00,1.10343E+00,9.78782E-01,9.99562E-01,1.05564E+00,9.82852E-01,1.02231E+00,9.90453E-01,1.03211E+00,1.01436E+00,1.08297E+00,8.46502E-01,1.01152E+00,9.61672E-01,1.04151E+00,1.08106E+00,1.04881E+00,9.47602E-01,9.36072E-01,9.87567E-01,1.03643E+00,1.04375E+00,1.07002E+00,9.33617E-01,9.19588E-01,9.49526E-01,9.47676E-01,9.57416E-01,1.03404E+00,1.07088E+00,9.74479E-01,9.73332E-01,1.07329E+00,1.07248E+00,9.72927E-01,9.87885E-01,1.02853E+00,9.39065E-01,9.37913E-01,1.11167E+00,1.03356E+00,1.02718E+00,1.00980E+00,1.11075E+00,1.01460E+00,1.04869E+00,9.52990E-01,8.68221E-01,8.17194E-01,1.00453E+00
3.60000E+00,1.06746E+00,1.09199E+00,9.67235E-01,1.00090E+00,1.05787E+00,9.84993E-01,1.02960E+00,9.78390E-01,1.01273E+00,1.01901E+00,1.08980E+00,8.32569E-01,9.91985E-01,9.64252E-01,1.05057E+00,1.07953E+00,1.05017E+00,9.55405E-01,9.10248E-01,1.00299E+00,1.05660E+00,1.04344E+00,1.03690E+00,9.22661E-01,9.09666E-01,9.45425E-01,9.73669E-01,9.62687E-01,1.01790E+00,1.04278E+00,9.89049E-01,1.00275E+00,1.09701E+00,1.06032E+00,9.79049E-01,9.89368E-01,1.05264E+00,9.67950E-01,9.56220E-01,1.15321E+00,1.03451E+00,1.02611E+00,1.01544E+00,1.12880E+00,1.02436E+00,1.04454E+00,9.48156E-01,8.78096E-01,8.31893E-01,9.95313E-01
3.62500E+00,1.06025E+00,1.07004E+00,9.63671E-01,1.00575E+00,1.07435E+00,9.83230E-01,1.01509E+00,9.85474E-01,1.02276E+00,1.03244E+00,1.08272E+00,8.40675E-01,9.74810E-01,9.56557E-01,1.04657E+00,1.09946E+00,1.02956E+00,9.62986E-01,9.00190E-01,1.01182E+00,1.03720E+00,1.05149E+00,1.02465E+00,9.03702E-01,9.03227E-01,9.60928E-01,1.00420E+00,9.56076E-01,1.01776E+00,1.00835E+00,9.93251E-01,1.00448E+00,1.09342E+00,1.06736E+00,1.03800E+00,9.88723E-01,1.05872E+00,9.69762E-01,9.31196E-01,1.13998E+00,1.02666E+00,1.00824E+00,1.00898E+00,1.13537E+00,1.00329E+00,1.04380E+00,9.39239E-01,8.79772E-01,8.45425E-01,9.99986E-01
3.65000E+00,1.05831E+00,1.07852E+00,9.39776E-01,1.02247E+00,1.08773E+00,1.00209E+00,1.01668E+00,9.78020E-01,1.04131E+00,1.04111E+00,1.06074E+00,8.45853E-01,9.81201E-01,9.40831E-01,1.02675E+00,1.11161E+00,1.05469E+00,9.74750E-01,9.02747E-01,1.00412E+00,1.05340E+00,1.05609E+00,1.03205E+00,9.09272E-01,8.80980E-01,9.76245E-01,1.00133E+00,9.57891E-01,1.04135E+00,9.98096E-01,9.91593E-01,9.85675E-01,1.06474E+00,1.05567E+00,1.03049E+00,9.68340E-01,1.07042E+00,9.57382E-01,9.60057E-01,1.15237E+00,1.08494E+00,1.01817E+00,1.01073E+00,1.14712E+00,1.02570E+00,1.04484E+00,9.34778E-01,8.92902E-01,8.68986E-01,9.91279E-01
3.67500E+00,1.03509E+00,1.08646E+00,9.67887E-01,1.01550E+00,1.08416E+00,1.00428E+00,1.01397E+00,9.80954E-01,1.06353E+00,1.01104E+00,1.06090E+00,8.55427E-01,9.92754E-01,9.30652E-01,1.02757E+00,1.09012E+00,1.04117E+00,9.69812E-01,8.93408E-01,1.00482E+00,1.05071E+00,1.06177E+00,1.02719E+00,8.92455E-01,8.81048E-01,9.85898E-01,9.90597E-01,9.53419E-01,1.03877E+00,1.02128E+00,9.84620E-01,9.64934E-01,1.09041E+00,1.06208E+00,1.04844E+00,9.39369E-01,1.08217E+00,9.48948E-01,9.62041E-01,1.15057E+00,1.08975E+00,1.04503E+00,1.00717E+00,1.12961E+00,1.01940E+00,1.05019E+00,9.34518E-01,8.68876E-01,8.36765E-01,9.95076E-01
3.70000E+00,1.03276E+00,1.08419E+00,9.56270E-01,1.03048E+00,1.07918E+00,9.94779E-01,1.02382E+00,9.68695E-01,1.05478E+00,1.03219E+00,1.06215E+00,8.54708E-01,9.99019E-01,9.27664E-01,1.02635E+00,1.07250E+00,1.06720E+00,9.53229E-01,9.02498E-01,1.00858E+00,1.04084E+00,1.06525E+00,9.90370E-01,8.97470E-01,8.77554E-01,9.75086E-01,1.00858E+00,9.32395E-01,1.04655E+00,1.03381E+00,9.91134E-01,9.75576E-01,1.10170E+00,1.03851E+00,1.04622E+00,9.61959E-01,1.08370E+00,9.58294E-01,9.72558E-01,1.13592E+00,1.09806E+00,1.05037E+00,1.04172E+00,1.14224E+00,1.02861E+00,1.04845E+00,9.10886E-01,8.79587E-01,8.38787E-01,9.95279E-01
3.72500E+00,1.02573E+00,1.09428E+00,9.87892E-01,1.04147E+00,1.05759E+00,1.03266E+00,1.07268E+00,9.75719E-01,1.04719E+00,1.02234E+00,1.05475E+00,8.63057E-01,9.94595E-01,8.93865E-01,1.04747E+00,1.08983E+00,1.06370E+00,9.59026E-01,9.11121E-01,1.03173E+00,1.05940E+00,1.06343E+00,9.64327E-01,9.25388E-01,8.80118E-01,9.90721E-01,9.92634E-01,9.44299E-01,1.03488E+00,1.03527E+00,1.00844E+00,9.90217E-01,1.09890E+00,1.01619E+00,1.04221E+00,9.60560E-01,1.05377E+00,9.43316E-01,9.46303E-01,1.11544E+00,1.11984E+00,1.04673E+00,1.01994E+00,1.15647E+00,1.02701E+00,1.02407E+00,9.10903E-01,8.96681E-01,8.55636E-01,1.01030E+00
3.75000E+00,1.01990E+00,1.11020E+00,9.86002E-01,1.05093E+00,1.05398E+00,1.02217E+00,1.07144E+00,9.73780E-01,1.05924E+00,1.03577E+00,1.06233E+00,8.59189E-01,1.00356E+00,8.98200E-01,1.05801E+00,1.07591E+00,1.09203E+00,9.53330E-01,9.13956E-01,1.00204E+00,1.06110E+00,1.05936E+00,9.73294E-01,9.14240E-01,8.74110E-01,9.76562E-01,9.57333E-01,9.40768E-01,1.03860E+00,1.05835E+00,1.01626E+00,1.01148E+00,1.08841E+00,1.01369E+00,1.03962E+00,9.55535E-01,1.05000E+00,9.61079E-01,9.50686E-01,1.11378E+00,1.11505E+00,1.04703E+00,9.94225E-01,1.15718E+00,1.00494E+00,1.03322E+00,9.13197E-01,8.95966E-01,8.52782E-01,9.87389E-01
3.77500E+00,1.01550E+00,1.08089E+00,9.95638E-01,1.07649E+00,1.05127E+00,1.02942E+00,1.08833E+00,9.52977E-01,1.07358E+00,1.05517E+00,1.08442E+00,8.52011E-01,1.01037E+00,8.86885E-01,1.05146E+00,1.08245E+00,1.06447E+00,9.46736E-01,9.11137E-01,9.87720E-01,1.02199E+00,1.05375E+00,9.78148E-01,9.34419E-01,8.80760E-01,9.69206E-01,9.77540E-01,9.54936E-01,1.03589E+00,1.09867E+00,1.01098E+00,1.04927E+00,1.06994E+00,1.00255E+00,1.02927E+00,9.54972E-01,1.06876E+00,9.69475E-01,9.58667E-01,1.11347E+00,1.10849E+00,1.06485E+00,9.86748E-01,1.17601E+00,9.75378E-01,1.06940E+00,9.19300E-01,8.99304E-01,8.66233E-01,9.76487E-01
3.80000E+00,1.02774E+00,1.09025E+00,9.80143E-01,1.06366E+00,1.05430E+00,1.02647E+00,1.10081E+00,9.38413E-01,1.03156E+00,1.05224E+00,1.06759E+00,8.67066E-01,9.93890E-01,8.88976E-01,1.04063E+00,1.08914E+00,1.05145E+00,9.59601E-01,9.31420E-01,9.86217E-01,9.93931E-01,1.06206E+00,9.92249E-01,9.12361E-01,8.65488E-01,9.61864E-01,1.01041E+00,9.77990E-01,1.03277E+00,1.12525E+00,1.00018E+00,1.08906E+00,1.06651E+00,1.00544E+00,1.03136E+00,9.56785E-01,1.05697E+00,9.75883E-01,9.57637E-01,1.09046E+00,1.11308E+00,1.08093E+00,9.91110E-01,1.17576E+00,9.98895E-01,1.03971E+00,9.11579E-01,8.91637E-01,8.76483E-01,9.63943E-01
3.82500E+00,1.01652E+00,1.07084E+00,9.71023E-01,1.06849E+00,1.03736E+00,1.00347E+00,1.05866E+00,9.29174E-01,1.01418E+00,1.04494E+00,1.05785E+00,8.95181E-01,9.99121E-01,8.81563E-01,1.03320E+00,1.07561E+00,1.04625E+00,9.73431E-01,9.48112E-01,9.61038E-01,1.01975E+00,1.04913E+00,1.00610E+00,9.10524E-01,8.92934E-01,9.83731E-01,1.01897E+00,9.61533E-01,1.01910E+00,1.13086E+00,1.00606E+00,1.06964E+00,1.07886E+00,1.01183E+00,1.01963E+00,9.46844E-01,1.05452E+00,9.83670E-01,9.59757E-01,1.09435E+00,1.11211E+00,1.05871E+00,1.00812E+00,1.20225E+00,1.01932E+00,1.03661E+00,9.35843E-01,8.77156E-01,8.60276E-01,9.71999E-01
3.85000E+00,1.00399E+00,1.07396E+00,9.83254E-01,1.07286E+00,1.04461E+00,1.00693E+00,1.04352E+00,9.14456E-01,1.01325E+00,1.06770E+00,1.06927E+00,8.86786E-01,1.01183E+00,8.84124E-01,1.03045E+00,1.08037E+00,1.04498E+00,9.58641E-01,9.40702E-01,9.81885E-01,1.01696E+00,1.02941E+00,9.86738E-01,8.78672E-01,9.04983E-01,9.77642E-01,1.00874E+00,9.54825E-01,1.01404E+00,1.13150E+00,9.67213E-01,1.08308E+00,1.04123E+00,1.02763E+00,1.00963E+00,9.24122E-01,1.04223E+00,1.00020E+00,9.35416E-01,1.11108E+00,1.12673E+00,1.03940E+00,9.90340E-01,1.16487E+00,1.00875E+00,1.02994E+00,9.22999E-01,8.54977E-01,8.81937E-01,9.71867E-01
3.87500E+00,9.79972E-01,1.06690E+00,9.80287E-01,1.06852E+00,1.04428E+00,9.99619E-01,1.02835E+00,9.27281E-01,1.04493E+00,1.06815E+00,1.08560E+00,8.87550E-01,9.88348E-01,8.86839E-01,1.01134E+00,1.07171E+00,1.06280E+00,9.60883E-01,9.55143E-01,9.68705E-01,1.00578E+00,9.97929E-01,1.00132E+00,8.77876E-01,9.03761E-01,9.67923E-01,1.01369E+00,9.64089E-01,9.98644E-01,1.14096E+00,9.97825E-01,1.06265E+00,1.06279E+00,1.02443E+00,1.02918E+00,8.96884E-01,1.03478E+00,1.02575E+00,9.28850E-01,1.10411E+00,1.11377E+00,1.01337E+00,1.00503E+00,1.18191E+00,1.02599E+00,1.02421E+00,9.32759E-01,8.64646E-01,8.77447E-01,9.55893E-01
3.90000E+00,9.68049E-01,1.06359E+00,9.69797E-01,1.05910E+00,1.05381E+00,9.83465E-01,1.02909E+00,9.33404E-01,1.05066E+00,1.07623E+00,1.09610E+00,8.99514E-01,9.91942E-01,9.08010E-01,1.03114E+00,1.06072E+00,1.06507E+00,9.61815E-01,9.49178E-01,9.70631E-01,1.01470E+00,1.00562E+00,1.00904E+00,8.68608E-01,8.79423E-01,9.41906E-01,1.01049E+00,9.52769E-01,1.01901E+00,1.14100E+00,9.96047E-01,1.05897E+00,1.09126E+00,9.95490E-01,1.03612E+00,8.82580E-01,1.05255E+00,1.03672E+00,9.34695E-01,1.08849E+00,1.12350E+00,1.01915E+00,9.78250E-01,1.18269E+00,1.01230E+00,1.01561E+00,9.11008E-01,8.92690E-01,8.68534E-01,9.25905E-01
3.92500E+00,9.42517E-01,1.05124E+00,9.80823E-01,1.04963E+00,1.05184E+00,9.66772E-01,1.01444E+00,9.53400E-01,1.05539E+00,1.05776E+00,1.10520E+00,9.01080E-01,9.99927E-01,9.02688E-01,1.01782E+00,1.08459E+00,1.10466E+00,9.69564E-01,9.26217E-01,9.69558E-01,1.00115E+00,1.00497E+00,1.00108E+00,8.56263E-01,8.88301E-01,9.42706E-01,1.01205E+00,9.29947E-01,1.01908E+00,1.14333E+00,9.82395E-01,1.06255E+00,1.04942E+00,9.84844E-01,1.03834E+00,8.82179E-01,1.04932E+00,1.00465E+00,9.41193E-01,1.08062E+00,1.09081E+00,1.02932E+00,1.00558E+00,1.22043E+00,9.86716E-01,1.01098E+00,9.10925E-01,9.07486E-01,8.62238E-01,9.26004E-01
3.95000E+00,9.61014E-01,1.07857E+00,9.53472E-01,1.06812E+00,1.04803E+00,9.48340E-01,1.00978E+00,9.58587E-01,1.04600E+00,1.03819E+00,1.10343E+00,8.95216E-01,1.00558E+00,9.00875E-01,1.01255E+00,1.08375E+00,1.09646E+00,9.69238E-01,9.42277E-01,9.77858E-01,1.00411E+00,1.02015E+00,9.89140E-01,8.78342E-01,8.86443E-01,9.34684E-01,1.00838E+00,9.25332E-01,1.00461E+00,1.13596E+00,1.00390E+00,1.06482E+00,1.03013E+00,9.85215E-01,1.03160E+00,8.89951E-01,1.05115E+00,9.93936E-01,9.41812E-01,1.08493E+00,1.05392E+00,1.02267E+00,1.00424E+00,1.23633E+00,9.90815E-01,1.01337E+00,9.06450E-01,9.20496E-01,8.54761E-01,9.21314E-01
3.97500E+00,9.70913E-01,1.11082E+00,9.79243E-01,1.04863E+00,1.05729E+00,9.41274E-01,1.03686E+00,9.70103E-01,1.04125E+00,1.02271E+00,1.09205E+00,8.99396E-01,1.01335E+00,9.01115E-01,1.01510E+00,1.09091E+00,1.10464E+00,9.44125E-01,9.28628E-01,9.69819E-01,1.00225E+00,1.01062E+00,9.67756E-01,8.75409E-01,8.73462E-01,9.48804E-01,9.99451E-01,9.22896E-01,9.91444E-01,1.11792E+00,9.85070E-01,1.05775E+00,1.04004E+00,9.86815E-01,1.03505E+00,8.82854E-01,1.06431E+00,1.00580E+00,9.47229E-01,1.07384E+00,1.05375E+00,1.02762E+00,1.01181E+00,1.26573E+00,9.77960E-01,1.02909E+00,8.96722E-01,9.23097E-01,8.35013E-01,9.10773E-01
