22	3	1	6	5	2	2	0	2	1	2	2	3	1	8	2	1	0	0	0	1	2	4	2	3	1	145	8	1	0	1	1	1	1	0	0	0	2	2	0	1	0	0	1	0	2	1	1	0	0	0	2	4	7	0	0	1	0	7	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
19	2	3	5	4	2	3	0	3	2	0	2	4	1	10	3	1	0	1	0	0	2	4	3	3	2	145	8	1	0	1	0	1	1	0	0	0	1	3	0	0	0	0	0	0	2	1	1	0	0	0	2	4	9	0	0	0	0	7	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
19	2	3	5	4	1	2	0	2	4	0	2	5	2	9	2	1	0	0	0	0	2	2	3	3	1	145	7	0	0	2	0	1	1	1	0	0	1	3	0	0	1	0	1	0	2	0	1	0	0	0	2	3	10	0	1	0	0	8	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
15	2	1	3	5	0	3	2	2	4	1	0	4	1	7	1	1	1	0	0	1	2	1	4	3	0	145	5	0	0	1	1	0	0	1	0	0	1	3	1	0	0	0	0	1	1	1	1	0	0	0	2	3	10	0	3	1	0	8	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
13	3	2	3	6	0	2	2	2	6	2	0	4	0	6	1	1	0	1	1	0	1	1	3	3	0	146	5	0	0	2	0	1	0	0	0	0	1	3	3	0	0	0	0	1	2	0	0	1	0	0	2	3	10	0	2	0	0	8	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
11	2	1	1	3	2	2	1	2	5	2	0	4	0	5	0	1	1	1	0	1	2	1	2	3	0	147	3	1	1	3	0	1	0	0	0	0	2	4	2	0	0	0	0	1	2	0	0	1	1	0	3	3	10	0	2	0	0	8	1	0	0	0	1	0	0	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
12	0	2	1	4	0	2	1	2	5	1	1	3	0	6	0	1	0	1	0	1	0	1	2	3	0	148	3	1	0	3	0	1	0	1	0	0	2	2	2	0	0	0	0	1	1	0	0	2	1	0	2	2	10	0	1	0	0	7	2	0	0	0	1	0	0	1	2	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
15	2	1	0	3	0	2	1	2	4	1	1	3	3	5	0	2	0	3	0	1	0	2	1	4	1	148	3	0	2	2	1	0	1	0	0	0	2	3	2	0	0	0	0	1	2	0	1	3	1	0	3	2	10	0	1	0	0	7	2	0	0	0	1	0	0	1	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
15	2	1	1	2	0	3	0	2	4	2	1	3	2	4	1	2	2	2	0	0	0	3	1	5	0	148	4	0	1	2	0	0	1	1	0	0	2	4	2	0	0	0	1	1	1	0	1	3	0	0	3	2	11	1	0	0	1	7	2	0	0	1	1	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
15	0	0	0	1	1	4	0	2	4	1	1	4	1	4	1	3	1	1	0	1	0	2	1	5	1	148	3	0	1	2	0	0	0	2	0	0	2	4	2	0	0	0	1	1	2	0	1	2	0	0	2	4	12	0	0	0	1	7	2	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
18	1	0	1	1	0	4	1	1	4	0	0	5	0	5	2	2	1	1	0	2	0	2	1	5	1	147	3	0	1	2	0	0	2	1	0	0	2	3	1	0	1	0	0	0	2	0	1	1	0	0	2	4	12	0	0	0	0	7	3	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
17	1	0	1	3	1	3	1	1	4	1	0	4	0	5	0	2	1	1	0	2	0	1	3	6	0	147	2	0	0	3	0	0	0	1	0	1	2	3	0	0	1	0	0	0	2	0	1	1	0	0	2	4	11	1	1	1	0	7	3	0	0	1	1	0	0	0	1	1	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
19	0	0	1	3	1	2	1	0	5	2	1	6	0	3	0	1	2	1	0	0	0	1	2	8	0	147	2	0	0	3	0	0	0	0	0	0	3	3	1	0	1	0	0	0	0	1	2	1	1	0	2	4	11	1	1	1	0	7	3	0	0	1	1	0	0	2	1	1	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
22	0	0	1	5	0	2	1	0	5	4	1	7	0	2	0	1	2	1	0	1	0	1	2	8	0	148	1	0	1	4	0	2	0	0	1	0	3	2	1	0	1	0	0	0	0	1	2	1	1	0	2	5	11	0	2	1	0	7	3	0	0	1	1	0	0	2	1	1	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
24	1	1	0	6	0	2	0	0	7	2	1	8	0	1	1	0	1	1	0	2	1	1	2	7	0	149	2	0	1	3	0	2	0	0	1	0	4	2	1	0	0	1	0	0	0	2	1	1	1	0	2	3	10	0	2	2	0	7	3	0	0	1	1	0	0	2	1	1	0	0	0	1	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
20	2	0	2	7	2	3	1	2	6	1	0	3	0	2	3	1	1	1	1	1	1	0	3	7	0	149	1	1	1	3	0	1	0	0	1	0	2	2	0	0	0	0	0	0	0	1	1	1	1	0	2	3	10	0	2	1	0	7	1	1	1	1	1	0	0	2	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
20	1	1	1	7	2	3	1	2	6	1	0	4	1	2	2	2	0	1	2	1	5	2	3	7	0	149	1	1	0	2	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	1	1	1	1	1	2	3	9	0	2	1	0	7	1	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
20	3	0	1	7	0	3	0	2	3	1	0	5	2	2	0	2	4	1	2	1	4	2	4	7	0	149	1	0	1	1	0	0	0	1	0	1	2	4	0	0	0	0	0	0	0	0	0	1	1	0	4	3	9	0	2	0	0	7	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
20	3	0	1	8	3	4	0	2	3	0	0	6	0	5	0	2	3	1	2	1	4	1	3	7	0	149	1	1	0	1	0	0	0	1	1	1	3	6	1	0	0	0	0	0	0	0	0	1	1	0	4	3	9	1	1	0	0	7	1	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
18	4	2	0	8	1	3	0	1	3	0	0	6	0	5	0	3	1	1	1	1	4	1	3	7	0	149	2	0	0	1	1	0	1	0	0	1	4	5	0	0	0	0	0	0	0	0	0	1	1	0	4	3	9	0	1	0	0	7	2	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0
17	3	0	1	5	1	4	0	1	2	1	0	6	2	4	2	1	1	2	2	1	3	2	3	7	0	149	2	0	0	1	1	0	1	0	0	1	4	5	1	0	0	0	0	1	0	0	0	0	1	0	4	4	9	0	0	0	0	7	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0
15	1	0	3	4	1	3	4	2	2	1	0	6	0	5	2	1	2	0	1	0	3	3	4	7	0	149	2	0	0	2	1	3	2	1	0	1	3	6	0	0	1	0	0	0	0	0	0	1	1	0	4	5	8	0	1	0	0	7	2	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0
14	2	1	4	5	0	5	2	2	4	0	1	6	0	5	0	1	2	1	0	1	4	3	4	9	0	149	2	0	1	2	0	2	1	1	0	2	4	6	0	0	0	0	0	0	0	0	0	0	0	1	4	3	8	0	1	0	0	7	2	1	0	0	1	1	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0
13	2	1	3	4	1	6	0	2	5	0	2	6	1	5	0	1	2	0	0	1	2	1	4	10	1	149	4	1	1	2	0	2	1	1	0	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	4	3	8	0	0	0	0	8	2	1	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0
14	2	0	3	5	2	2	2	3	5	0	2	8	2	5	0	1	1	1	1	0	1	2	3	10	1	149	4	2	0	3	0	2	0	0	0	2	1	6	0	1	0	0	0	0	0	0	0	0	0	0	4	3	8	0	1	0	1	8	2	1	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0
12	1	0	3	6	0	5	1	4	6	0	0	9	2	4	0	2	0	0	1	0	1	2	2	10	1	149	4	1	0	3	0	1	0	0	2	2	1	6	0	1	1	0	0	0	1	0	0	1	0	0	4	3	7	0	0	0	0	8	2	0	2	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0
13	0	0	4	9	0	4	2	2	6	0	1	7	2	5	0	1	0	0	0	0	2	1	2	10	1	149	5	0	0	2	1	1	0	0	1	2	1	7	0	0	0	1	0	0	1	0	0	1	0	0	4	3	7	0	0	0	0	7	2	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	0	1	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0
12	0	0	3	10	1	4	1	2	8	1	2	8	1	5	0	0	1	0	0	0	1	1	3	11	0	149	5	1	0	2	1	1	1	0	0	3	2	7	0	0	0	1	0	0	0	0	0	1	0	0	3	3	7	0	0	0	1	6	2	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
13	1	0	3	6	0	4	0	2	9	0	1	7	1	6	0	0	1	1	1	0	3	2	2	11	1	149	6	1	0	1	1	0	0	0	0	1	2	7	1	0	0	1	0	0	0	0	0	1	0	0	3	3	7	0	1	0	1	6	2	1	1	0	1	1	0	0	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
12	2	0	1	5	0	4	0	2	6	0	2	5	0	4	0	0	1	1	1	0	2	1	2	9	1	150	5	1	1	5	1	0	2	1	0	1	3	5	1	0	1	1	0	0	0	0	0	3	0	0	3	3	7	2	1	1	1	6	2	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
11	4	1	2	3	0	4	0	3	8	0	2	6	1	3	0	0	1	1	1	0	2	1	2	9	1	148	4	1	1	2	1	0	0	0	0	1	2	6	2	0	1	0	0	0	0	0	0	2	0	0	2	3	7	1	1	0	0	5	2	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0
10	4	2	4	3	0	4	0	3	2	0	1	7	0	2	2	0	0	1	1	0	0	1	1	11	1	149	3	1	0	1	1	0	1	0	0	2	2	5	2	0	0	0	0	0	0	0	1	2	0	0	2	3	7	0	0	1	0	5	2	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0
12	5	1	3	3	0	4	1	2	4	2	2	8	0	3	0	0	1	1	1	0	1	1	1	11	1	149	3	0	0	1	2	0	1	0	0	2	2	2	3	0	0	1	0	0	0	0	2	1	0	0	2	4	7	1	0	1	0	5	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0
15	2	0	2	4	1	3	0	2	3	1	1	8	3	5	1	2	1	0	2	0	0	1	1	9	0	150	2	0	0	1	1	0	1	0	0	2	2	2	1	0	0	0	0	0	0	0	2	1	0	0	2	3	6	0	0	1	0	5	2	0	0	0	1	1	2	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0
14	3	0	1	4	1	3	0	2	5	1	2	10	4	5	0	1	1	1	0	0	1	3	0	9	0	153	2	0	0	1	1	0	1	0	1	2	1	2	1	1	0	1	1	0	0	0	2	1	1	0	2	3	6	0	0	1	0	5	2	0	1	0	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
12	2	0	2	6	1	3	0	2	5	0	1	10	3	8	0	0	3	0	0	0	1	3	1	8	0	152	2	0	0	1	2	0	2	2	1	2	0	2	0	1	0	0	0	0	0	0	1	1	1	0	2	3	6	0	0	0	0	5	2	0	0	0	1	0	1	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
12	3	0	0	6	2	3	1	2	4	0	1	8	2	7	0	0	1	0	0	0	1	4	1	8	0	152	3	0	0	2	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	1	1	1	1	0	1	3	7	0	0	0	0	5	2	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
12	0	3	0	4	2	3	2	2	4	0	1	8	4	8	0	0	0	0	1	0	1	5	1	8	0	152	3	0	0	2	1	0	2	1	1	1	1	1	0	1	0	0	0	0	0	1	1	1	0	0	1	3	7	0	0	0	0	5	1	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
14	1	3	0	4	1	4	2	0	4	1	2	7	4	6	0	0	0	0	2	1	1	5	2	8	0	152	3	0	0	2	1	0	2	0	1	3	1	1	0	1	0	0	0	0	1	1	1	1	0	0	1	3	8	0	0	0	0	5	2	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
15	2	1	0	4	2	4	0	0	3	1	1	7	2	4	2	0	0	0	2	0	1	3	2	8	0	153	3	0	0	2	0	1	2	0	0	2	1	1	0	0	0	0	0	0	2	1	1	1	1	0	1	4	8	0	0	1	1	5	2	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
16	2	1	1	3	1	4	1	0	1	0	2	5	1	3	3	0	0	0	1	0	1	2	3	7	0	153	3	1	0	1	0	0	1	0	3	1	1	1	0	0	0	1	0	1	4	0	1	1	1	0	1	5	8	0	0	2	0	5	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
15	3	2	3	4	0	3	1	0	1	0	3	5	0	2	2	0	0	0	0	0	2	1	2	9	0	154	3	0	0	2	0	0	1	0	2	0	2	0	0	0	0	0	0	1	3	0	0	1	0	0	1	5	9	0	0	0	1	6	2	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
14	3	1	2	4	1	3	1	0	2	0	1	6	0	2	2	0	1	0	0	0	2	1	1	9	0	155	3	0	1	3	0	0	1	1	1	0	4	0	0	0	0	0	0	2	4	0	0	2	0	0	1	4	9	0	0	0	0	6	2	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
14	2	1	1	2	1	2	1	0	5	0	3	4	2	3	1	0	0	0	0	0	2	1	1	9	0	156	3	0	0	2	1	0	0	1	1	0	4	0	0	0	0	1	0	1	3	0	0	2	0	0	1	4	10	0	0	0	0	6	2	0	0	0	0	2	0	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
14	1	2	2	5	1	1	1	0	6	1	0	6	1	4	1	0	0	0	0	0	0	2	1	9	0	157	3	0	0	1	1	0	1	1	2	0	5	0	0	1	0	0	0	0	3	0	0	3	0	0	2	4	10	0	0	0	0	6	2	0	0	1	0	3	0	3	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
14	1	4	4	3	1	1	0	0	4	0	2	6	1	5	1	0	0	0	0	1	2	3	1	10	0	156	3	0	0	1	0	1	1	1	2	0	5	0	0	1	0	0	0	0	1	0	0	3	0	0	3	4	10	0	0	1	0	6	2	0	0	1	0	0	0	3	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
12	4	2	4	3	0	2	0	0	3	1	2	5	0	5	1	1	1	0	0	0	4	4	2	10	0	156	3	0	0	0	0	3	1	0	1	0	2	0	0	0	0	1	0	0	1	0	1	4	0	0	3	4	8	0	0	1	1	5	1	0	0	0	0	0	0	4	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
11	2	2	4	2	2	3	0	1	2	0	1	6	1	2	1	1	2	1	0	0	4	4	3	10	0	156	2	0	0	0	0	3	1	0	0	0	2	0	0	1	0	2	0	0	1	0	1	2	0	0	3	4	9	1	0	0	0	5	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
11	1	2	3	0	0	3	0	0	2	0	0	6	1	1	0	0	3	2	0	0	2	2	3	12	1	156	2	0	0	0	0	3	1	0	1	0	3	1	1	0	0	1	1	0	2	0	1	2	0	0	3	5	9	1	0	0	0	6	1	0	0	0	1	0	0	4	0	0	0	0	0	1	0	2	2	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
14	1	2	2	0	0	3	0	1	1	1	0	6	1	1	0	1	2	2	0	0	2	1	2	12	0	157	3	1	0	0	0	3	1	0	1	0	3	2	0	0	2	1	0	2	1	0	2	2	0	0	2	5	8	1	1	1	0	6	1	0	0	0	1	0	0	4	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
15	0	3	2	0	1	4	1	2	2	0	1	6	0	2	0	1	1	2	0	0	2	1	4	11	0	157	4	1	0	0	0	2	1	0	1	1	4	2	0	0	0	1	0	2	1	0	2	2	0	0	2	5	7	0	1	0	0	7	1	0	0	1	1	0	0	4	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
16	0	2	1	2	1	4	0	2	2	1	2	4	5	3	2	1	0	1	0	0	1	0	3	10	1	156	4	2	0	0	0	1	1	0	2	0	4	3	0	0	0	1	0	3	1	0	2	1	0	0	2	4	7	1	1	0	0	7	1	0	0	0	1	1	2	3	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
15	0	0	1	2	0	5	1	1	2	1	2	4	3	3	2	1	0	1	1	0	1	0	3	10	0	156	5	1	0	0	0	1	1	0	2	0	3	2	0	1	0	0	0	2	0	0	1	2	1	0	2	2	7	0	1	0	0	7	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
16	0	0	1	3	1	5	1	1	4	1	2	5	1	3	2	1	1	1	0	0	1	0	4	10	0	157	6	1	0	0	0	1	1	1	2	0	2	1	1	1	0	0	0	1	0	0	1	2	2	0	2	2	7	0	2	0	0	7	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	2	1	3	1	6	0	2	2	0	0	5	2	3	2	2	1	1	0	2	0	0	3	9	0	158	7	1	0	0	0	2	1	1	1	0	3	2	0	1	0	1	0	0	0	0	1	2	1	0	3	2	6	0	2	0	0	7	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	3	2	1	5	1	6	1	4	3	0	1	4	1	1	2	1	2	0	0	0	0	0	4	9	1	158	7	0	0	1	0	3	0	0	2	0	4	1	0	1	0	0	0	0	0	1	0	2	0	1	3	2	6	0	1	0	0	7	1	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	1	0	1	4	1	1	1	5	3	0	1	5	0	1	1	0	3	0	0	0	0	0	4	9	0	158	7	0	0	1	0	2	0	0	1	0	5	0	1	0	0	0	0	0	0	0	1	2	0	1	4	2	6	0	0	0	0	7	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	1	0	2	0	2	1	3	3	1	0	5	0	1	0	1	3	0	0	0	0	0	4	8	0	158	6	0	0	0	0	1	0	0	0	0	5	0	1	0	0	0	0	1	0	1	1	3	0	0	4	3	5	0	0	0	0	7	1	1	0	0	0	0	2	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	1	0	2	1	3	0	1	2	1	0	5	0	2	1	1	2	0	1	3	1	1	5	8	0	158	5	0	0	1	0	2	0	0	0	1	6	1	1	0	0	0	0	1	0	1	1	3	0	0	3	3	5	0	0	0	0	7	0	0	0	1	0	0	2	1	0	1	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	1	1	1	2	0	5	0	1	3	2	1	6	0	3	2	3	2	1	1	1	2	2	4	8	1	158	5	0	0	1	1	1	0	1	0	1	7	1	1	0	0	0	0	1	0	1	2	3	0	0	3	2	4	0	0	0	0	7	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
20	2	1	3	3	0	5	0	1	2	1	2	5	1	3	1	4	2	1	0	1	2	2	4	6	0	158	5	0	0	1	1	1	0	1	0	0	4	0	0	0	0	0	0	0	0	0	2	3	0	0	3	1	5	0	1	0	0	5	1	0	0	0	0	1	0	2	1	1	1	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
23	3	2	2	4	0	4	1	2	5	0	0	5	3	3	3	3	1	2	0	1	1	2	5	8	0	157	5	1	0	1	0	0	1	0	0	2	3	0	0	1	1	0	1	0	0	0	1	3	0	0	3	1	5	0	1	0	0	5	1	0	0	0	0	0	0	2	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
26	3	2	2	3	0	2	1	2	3	0	0	4	2	3	1	2	3	2	0	0	0	3	5	8	0	157	5	1	0	1	0	0	0	0	0	2	3	0	0	1	0	1	0	0	0	0	2	3	0	0	3	2	4	0	1	0	0	5	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0
26	3	6	1	3	1	3	2	3	2	0	0	5	1	4	0	2	3	1	0	0	0	3	7	7	0	155	5	1	1	1	0	0	0	0	0	1	2	0	0	1	0	1	1	1	0	0	3	2	0	1	3	2	3	0	0	0	0	6	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
23	5	2	1	1	0	3	1	0	4	0	2	5	1	1	1	1	3	1	1	0	0	3	8	7	1	155	5	1	1	1	0	0	0	1	0	1	1	1	0	1	0	1	1	1	0	0	1	2	0	2	3	2	3	0	0	0	0	6	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
22	6	3	3	4	1	4	2	0	3	1	1	5	2	0	1	0	2	1	1	1	1	3	7	7	0	155	6	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	0	0	1	2	0	1	2	1	3	0	0	1	0	6	2	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
22	5	2	4	3	1	4	1	0	2	0	3	4	1	1	0	0	1	1	1	1	0	3	6	7	0	155	6	0	0	2	0	1	1	1	0	1	1	1	1	0	0	1	0	0	0	0	1	2	0	1	2	1	3	0	0	0	0	6	2	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
23	1	0	6	2	1	3	2	1	3	0	2	5	1	3	0	0	0	0	2	1	0	3	4	8	0	155	5	0	0	3	0	1	1	2	1	1	1	1	1	0	0	0	2	0	0	0	1	2	0	0	3	1	3	0	0	1	0	6	2	1	0	2	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0
24	1	0	4	1	1	3	1	1	2	0	0	5	1	2	0	1	0	1	0	2	1	3	2	8	0	155	6	0	0	3	0	2	1	1	1	1	1	1	1	0	0	0	1	0	1	0	1	3	0	0	3	1	3	1	0	1	0	6	3	1	0	1	0	0	1	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0
20	0	0	5	1	0	3	0	2	2	0	1	5	0	2	1	1	0	1	0	0	1	3	2	8	0	155	7	0	1	1	0	2	1	0	1	2	1	1	0	0	1	0	1	0	1	0	1	3	0	0	2	1	4	1	0	0	0	8	3	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
