3	6	0	0	1	1	1	0	4	0	19	32	1	0	1	0	0	0	0	0	0	0	1	3	0	0	3	0	2	0	0	0	1	0	0	0	0	14	3	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0
1	7	0	0	0	0	0	0	4	0	19	31	1	0	0	0	1	0	0	0	1	0	1	3	0	0	1	1	2	0	0	1	1	0	1	0	0	14	2	0	0	0	2	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3	6	0	0	0	0	0	0	4	0	19	28	2	0	0	1	0	1	1	0	1	0	0	3	0	0	1	1	2	0	0	1	1	0	1	0	0	14	2	0	1	0	0	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1	5	0	2	1	1	0	0	5	0	18	28	1	0	1	0	1	0	1	0	1	0	0	3	0	0	1	1	2	0	0	1	1	0	0	0	0	14	1	0	1	0	0	1	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0
0	5	0	0	1	1	0	0	5	0	18	28	1	0	1	0	0	0	0	0	1	0	0	2	0	0	1	0	2	0	0	1	1	0	0	0	0	14	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	2	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
0	6	1	0	0	1	0	1	4	0	20	28	1	1	1	1	0	0	0	0	1	0	0	2	0	0	1	0	2	0	0	0	1	0	2	0	0	14	1	0	1	0	0	2	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	4	2	1	2	2	0	1	4	0	21	27	1	1	1	1	0	0	0	0	1	0	0	2	0	0	1	0	2	0	0	0	1	0	0	1	0	14	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2	4	2	0	2	1	1	2	3	0	20	28	1	1	2	1	0	0	0	0	1	0	0	2	0	0	1	0	2	1	1	0	1	1	0	2	0	15	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
3	5	2	0	1	1	1	0	2	1	20	28	1	0	2	0	0	0	0	0	1	0	0	2	0	0	0	0	3	0	1	0	2	1	0	0	0	15	1	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2	5	2	0	0	2	0	0	2	0	21	29	1	0	1	0	0	0	0	1	3	0	1	3	0	0	0	0	2	0	0	0	2	0	0	0	0	15	1	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
2	4	3	1	0	1	0	0	2	0	21	30	1	0	2	0	1	0	0	0	4	0	0	4	0	0	0	0	2	0	0	0	1	0	1	0	0	15	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
0	4	1	0	0	0	1	1	2	0	21	30	2	1	3	1	1	0	0	0	3	0	0	4	0	0	0	0	2	0	0	0	1	0	1	0	0	16	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
1	4	0	0	0	0	2	0	2	0	21	30	1	1	5	1	0	0	0	0	3	0	0	5	0	0	0	0	2	0	0	0	1	0	2	0	0	16	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2	4	0	0	0	1	2	0	1	0	21	30	1	1	5	1	0	0	0	0	3	0	0	4	0	0	0	0	1	0	0	0	0	0	2	0	0	16	2	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2	4	1	0	2	1	2	0	2	1	21	30	1	2	2	1	0	0	0	0	3	0	0	4	1	0	1	0	1	0	0	0	0	0	1	0	0	16	2	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	4	2	1	2	2	1	1	2	1	21	30	2	0	1	1	0	0	0	0	3	1	0	5	0	0	1	0	1	0	0	0	0	0	0	1	0	17	2	0	0	0	0	1	2	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	4	1	0	1	4	1	0	1	0	21	30	2	1	1	1	0	0	0	0	4	0	0	5	0	0	1	0	1	0	0	0	0	1	0	0	0	17	4	0	0	0	0	1	2	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	3	2	2	2	2	1	0	2	0	21	29	2	0	1	0	0	0	0	0	3	0	0	6	0	0	1	0	0	2	0	0	1	1	0	0	0	17	4	0	1	0	0	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	2	2	1	2	1	0	0	2	0	23	29	3	0	1	1	0	0	0	0	5	0	0	7	0	1	1	0	0	1	1	0	1	2	0	0	0	17	4	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	1	3	0	1	2	0	1	2	0	25	29	3	1	3	1	0	0	0	0	4	0	0	6	0	1	1	0	0	1	1	0	1	1	0	0	0	17	5	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	1	4	0	0	1	0	1	3	1	26	29	2	1	0	2	0	0	0	0	3	0	0	5	0	0	1	0	0	1	1	0	1	0	0	1	0	17	5	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	1	2	0	0	1	0	3	4	0	26	29	2	1	0	2	1	0	1	0	3	0	2	5	0	1	1	0	1	1	2	2	1	0	0	1	1	17	5	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	2	0	0	0	1	1	3	3	1	24	29	2	2	0	0	1	0	0	0	1	0	0	4	0	1	1	1	0	1	2	2	1	0	0	1	1	17	4	0	2	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	2	0	0	1	1	2	1	2	0	24	29	2	1	0	0	0	0	2	0	1	0	0	4	1	0	1	0	0	1	2	1	1	0	0	0	1	17	3	0	2	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	2	1	0	1	1	2	2	2	0	23	31	2	1	0	0	0	0	3	0	1	0	0	4	1	0	0	0	1	0	2	0	1	0	0	0	0	18	3	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	3	0	0	1	0	3	1	1	0	24	30	3	0	1	0	0	0	2	0	1	0	0	2	0	0	0	1	1	0	2	0	0	0	1	0	0	18	4	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	3	0	1	1	1	3	1	1	0	24	30	3	0	1	0	0	0	1	1	1	1	2	2	0	0	0	1	1	0	2	0	0	0	1	0	0	18	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	4	1	1	1	0	0	0	2	0	23	30	2	0	0	0	0	0	0	1	1	1	2	1	1	0	1	2	1	0	2	0	1	0	1	0	0	18	4	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	4	1	1	1	1	1	0	2	0	23	30	2	0	1	0	0	0	1	1	1	0	1	1	0	0	1	1	1	0	1	0	2	0	0	0	0	18	4	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	4	0	0	2	1	1	0	2	1	23	30	2	0	1	1	0	0	0	1	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	0	0	17	4	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	5	1	1	3	1	2	0	3	1	23	29	1	0	1	1	0	0	0	1	1	0	0	2	0	0	1	0	1	0	1	0	1	0	0	0	0	17	4	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	6	1	2	3	1	1	0	3	0	23	29	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	0	1	0	1	0	2	0	0	0	0	17	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	4	1	0	2	0	1	1	0	0	23	29	1	0	1	1	0	0	1	0	1	1	0	1	0	0	2	0	1	0	1	0	2	0	0	0	0	17	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	6	2	1	2	0	0	1	0	0	22	29	1	1	0	0	1	0	0	0	1	1	0	1	0	0	1	0	3	1	1	0	1	0	0	0	0	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	6	1	0	2	0	0	1	1	0	23	29	2	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	2	1	1	0	1	0	0	0	0	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	9	1	0	1	0	0	1	0	0	23	30	2	1	2	0	0	0	0	0	2	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	16	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	9	0	0	1	1	0	1	0	0	23	29	1	1	2	0	0	0	0	1	2	0	0	1	1	0	0	0	2	0	0	0	1	0	0	0	0	16	4	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	10	0	0	1	0	0	2	0	0	23	29	1	0	2	0	0	0	0	0	2	0	0	1	0	1	0	0	1	0	0	0	1	1	0	0	0	16	4	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	10	0	0	0	1	1	0	0	1	24	29	1	1	1	0	0	0	1	0	2	1	0	1	0	2	0	1	1	0	0	0	0	1	0	0	0	16	4	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9	1	0	1	2	0	0	1	1	23	29	1	2	2	0	0	0	0	0	2	0	0	0	1	0	1	1	1	0	1	0	0	1	0	0	0	16	4	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	10	1	0	0	2	0	3	1	1	23	28	1	2	2	0	0	0	0	1	2	0	0	1	0	0	1	0	2	0	0	1	1	3	0	1	0	16	4	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1	11	1	0	0	1	0	0	1	1	23	29	1	0	2	0	0	0	0	0	2	0	0	1	0	0	1	1	1	0	1	0	0	2	0	0	0	16	5	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1	8	2	1	0	1	0	0	1	2	23	29	3	0	4	0	1	0	0	0	3	0	0	1	0	0	2	1	1	0	1	0	0	1	0	0	0	16	5	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	8	2	0	2	2	0	0	1	1	24	29	2	0	3	0	0	1	1	1	2	0	0	1	0	0	2	3	1	0	1	0	0	1	0	0	0	16	5	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11	3	0	2	1	0	0	1	2	24	28	2	0	3	1	0	1	0	0	2	0	0	1	0	1	2	1	1	0	0	0	0	1	0	0	0	16	5	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	8	2	0	2	0	0	0	1	2	25	28	2	0	2	0	0	1	0	1	3	0	0	1	0	1	1	0	1	0	0	0	0	1	0	0	0	16	4	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	5	1	1	2	0	1	0	2	1	25	28	1	0	0	0	0	1	0	1	2	2	0	1	0	2	1	0	1	1	0	1	0	0	1	0	0	16	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	5	0	0	1	0	1	0	2	1	25	27	1	0	0	1	0	1	0	1	2	1	0	1	0	1	1	0	1	1	0	0	0	0	1	0	1	16	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
2	6	0	0	1	0	2	0	3	0	26	26	0	0	0	0	0	0	0	0	2	1	0	1	0	0	1	0	0	1	0	0	0	0	1	0	2	16	3	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	10	0	0	0	0	1	2	4	0	26	27	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	1	1	0	0	1	1	1	0	2	17	3	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	9	0	0	1	0	1	1	3	0	26	28	0	1	1	0	0	0	0	0	1	0	0	1	0	0	1	0	1	1	0	0	2	0	2	0	1	17	3	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	8	0	0	1	1	1	2	3	0	26	28	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	1	1	0	0	2	0	2	0	1	17	3	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	10	1	0	1	1	2	1	3	0	26	29	0	0	1	2	1	1	0	0	1	1	0	2	0	0	0	0	2	1	0	0	2	0	3	0	1	18	3	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	10	0	1	2	1	3	1	3	1	27	30	0	0	1	1	1	0	0	0	2	0	0	1	0	0	0	1	2	2	0	1	2	0	3	0	0	18	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	10	1	0	0	1	0	1	3	1	27	31	1	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	2	0	0	1	2	0	3	0	0	18	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	10	0	0	0	0	0	1	5	3	27	30	0	0	1	0	0	0	0	0	3	1	0	1	0	0	0	0	3	0	0	1	2	0	3	0	0	18	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
2	10	0	2	0	0	0	1	6	1	27	29	0	1	0	0	0	0	0	0	2	1	0	1	0	0	0	0	3	0	0	1	2	0	2	0	1	18	2	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	7	0	0	1	0	0	1	5	2	27	31	0	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	3	0	0	2	3	0	2	0	1	19	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	7	0	0	1	1	0	0	5	1	27	30	1	0	0	0	0	0	1	0	1	0	1	1	1	0	0	0	3	0	0	2	3	0	1	0	1	20	3	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	6	1	3	1	0	0	0	5	1	25	31	1	0	0	0	0	0	1	0	1	0	1	1	0	0	1	0	3	1	0	2	4	0	1	0	1	20	5	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	5	3	2	3	0	0	0	5	1	26	31	0	1	0	0	1	0	0	0	1	0	0	1	1	0	1	0	4	1	0	2	4	0	2	0	1	20	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	6	2	0	1	0	1	1	3	1	25	31	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	4	1	0	2	3	0	2	0	0	20	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	6	2	1	0	0	1	1	4	1	26	31	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	3	1	1	2	4	0	1	0	0	20	4	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	6	2	0	0	1	0	2	5	0	27	31	0	0	0	1	1	0	0	0	0	0	1	2	0	0	0	0	3	1	1	3	3	0	1	2	0	20	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	7	2	0	0	0	1	2	4	1	25	32	0	0	0	1	1	0	0	0	0	0	1	2	0	1	1	0	3	1	1	3	1	0	1	1	0	21	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	7	2	0	0	0	1	1	3	0	25	32	1	0	1	2	1	0	0	0	0	0	1	2	0	0	1	0	3	0	1	3	1	0	0	0	0	21	6	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	1	0	0	0	0	2	3	0	25	32	2	0	1	2	2	1	0	0	1	0	0	1	0	0	1	0	2	0	2	3	0	0	0	0	0	21	5	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	7	0	0	0	0	1	0	4	1	25	30	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	1	2	0	0	0	0	0	20	5	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	5	0	0	0	0	1	0	3	0	25	30	2	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	2	0	1	2	1	0	0	0	0	21	4	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6	0	0	0	1	1	1	4	0	24	30	1	1	2	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	2	1	0	0	0	0	21	4	0	0	0	0	2	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
