107	6	1	1	2	0	9	0	1	2	10	3	0	0	0	13	0	4	2	1	2	0	1	4	1	0	1	22	0	1	4	2	0	0	1	0	1	3	0	0	0	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	3	0	0	0	0	1	1	0	2	3	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106	2	0	1	3	0	8	0	2	2	9	5	0	0	0	14	0	4	2	2	2	0	0	5	0	0	1	25	2	0	4	1	0	1	1	1	1	2	0	0	0	3	0	1	0	0	0	1	0	0	1	2	1	1	0	0	0	0	2	0	0	0	0	0	1	0	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
107	2	2	2	4	1	8	2	0	2	10	6	0	0	0	12	0	5	2	2	1	0	0	5	0	0	1	24	3	0	3	0	0	0	1	1	1	1	0	0	0	3	0	1	0	0	0	1	0	1	2	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
106	1	1	5	3	0	8	2	0	2	10	6	1	1	0	11	0	5	1	2	3	1	0	2	0	0	0	23	1	0	3	1	0	0	3	1	1	1	0	1	0	2	0	1	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
105	5	1	2	3	1	8	2	0	2	10	6	1	1	0	11	1	5	1	2	3	1	0	3	1	0	1	22	1	0	3	1	0	0	4	0	0	2	0	0	0	2	1	1	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
104	4	2	1	4	1	9	1	1	1	11	5	0	1	0	11	0	4	1	0	3	1	0	3	1	0	1	23	1	0	3	1	0	0	2	0	1	3	0	0	1	0	0	1	0	0	0	1	0	2	0	0	1	0	0	0	1	0	0	0	0	1	1	0	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
102	3	1	1	6	2	10	1	2	1	11	6	1	0	0	11	1	4	1	0	2	1	0	2	2	0	1	23	4	0	2	1	0	0	3	0	1	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	2	1	0	0	0	1	1	1	0	1	0	3	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	2	2	0	3	1	8	0	2	1	12	6	2	1	0	10	0	4	2	0	1	2	0	2	1	1	1	22	3	1	1	1	1	2	3	0	1	2	1	0	0	0	0	1	1	1	1	0	0	1	0	0	3	0	0	2	0	0	0	0	0	1	1	1	1	1	3	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	3	2	4	2	1	9	0	2	1	13	5	4	0	0	12	0	3	2	0	0	1	0	2	1	1	1	22	2	1	2	2	1	2	3	0	0	2	0	0	0	0	0	1	1	1	1	0	0	1	0	0	3	0	1	0	0	0	0	0	0	1	1	1	1	1	2	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	2	1	5	1	0	7	0	0	0	11	5	1	0	0	12	1	3	2	0	2	2	0	1	0	0	0	22	2	1	2	0	2	3	2	0	1	2	0	0	1	0	0	2	1	2	1	0	0	1	1	0	2	0	1	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	3	0	5	2	1	6	1	0	3	10	4	1	1	0	13	0	3	1	0	2	3	0	1	0	0	0	21	2	3	2	0	2	2	3	0	0	4	0	0	1	0	0	2	3	2	1	0	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
100	4	1	5	2	1	8	2	1	3	10	6	1	0	1	13	0	3	1	0	4	1	0	1	0	0	0	21	1	1	2	1	1	1	2	0	0	3	0	1	0	0	0	2	1	1	0	0	1	3	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
101	3	1	5	4	1	8	2	2	2	10	5	1	1	1	14	1	3	1	0	4	2	0	1	0	0	0	19	0	1	1	1	0	0	2	0	1	2	0	1	1	0	0	1	1	0	0	2	0	3	3	0	1	0	0	0	0	0	1	0	0	0	1	1	2	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	5	1	6	4	2	6	2	0	2	11	6	1	2	1	14	0	3	1	0	4	2	0	2	0	0	0	21	0	1	1	0	1	1	4	0	1	2	1	0	0	0	0	1	1	0	0	2	0	2	2	0	1	0	0	0	0	0	1	0	0	0	1	2	2	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	5	0	6	4	1	6	1	1	2	10	5	1	0	0	14	0	3	1	1	2	2	0	4	1	1	1	22	0	1	1	1	0	1	3	0	1	1	1	0	0	0	0	1	1	0	0	2	0	2	3	1	1	0	0	0	0	0	1	0	0	0	1	2	1	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
98	4	0	7	5	2	5	2	2	2	11	6	1	0	0	15	0	4	1	2	2	3	0	5	1	1	0	22	0	0	0	1	0	3	3	0	0	1	0	0	1	0	0	2	0	0	0	1	0	1	2	0	1	0	0	0	0	1	1	0	0	0	1	2	1	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
99	4	0	8	3	2	6	1	2	1	11	6	3	1	0	14	0	5	1	2	2	2	0	5	1	0	0	23	0	0	0	1	0	2	2	2	0	1	1	1	0	0	0	2	0	0	0	0	1	1	1	0	1	0	0	0	1	0	2	1	0	0	1	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
99	4	0	4	5	1	7	0	3	0	11	7	3	1	0	14	0	6	0	2	2	2	0	4	1	0	1	23	0	0	1	2	0	1	1	2	1	2	0	1	0	0	0	2	0	1	0	0	1	1	1	0	1	0	0	0	0	0	2	0	0	0	1	1	2	1	1	1	0	1	0	1	1	0	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
99	5	0	2	3	1	9	0	1	0	10	7	4	0	0	15	0	7	1	4	3	1	0	3	1	0	1	22	0	0	1	2	0	2	0	2	1	1	0	1	1	0	0	2	0	0	0	0	0	1	1	1	2	0	0	1	1	0	2	0	0	0	1	2	1	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
101	4	0	3	5	4	9	1	2	1	9	7	4	0	0	16	0	8	1	3	3	1	0	2	0	0	1	21	1	0	1	2	0	2	0	1	0	0	0	0	0	1	0	4	0	0	1	0	0	1	0	1	1	0	0	1	1	0	1	0	0	0	1	2	1	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	3	0	4	7	5	9	3	1	0	10	5	1	1	0	17	1	9	1	3	3	1	0	2	0	0	0	19	1	0	2	1	1	3	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	4	0	3	6	4	8	2	2	1	9	5	0	2	0	17	2	7	1	1	3	0	0	4	0	0	0	19	1	0	1	1	1	2	0	0	1	0	0	0	0	0	0	5	0	0	0	1	0	1	0	1	1	0	1	0	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	3	1	1	3	3	7	2	1	3	9	5	1	1	0	17	1	10	2	1	3	3	1	3	1	1	0	20	1	0	2	1	1	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
99	5	3	1	4	1	7	1	1	2	10	4	0	1	0	17	1	10	1	1	4	2	1	3	0	1	1	21	1	1	0	1	2	0	0	0	0	1	0	0	1	1	0	4	0	0	0	0	0	1	0	1	2	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
98	3	2	1	3	2	8	4	0	1	10	3	1	2	1	18	0	9	0	0	4	2	0	2	1	0	2	17	1	0	1	2	1	0	0	0	1	1	0	0	0	1	1	3	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
99	7	3	1	2	1	9	4	0	0	9	3	1	1	0	16	0	8	0	2	4	1	0	0	1	0	2	18	2	0	1	2	1	0	0	0	1	1	0	0	0	2	0	2	0	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	1	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
100	5	3	1	3	1	9	1	0	1	9	3	0	2	1	15	0	9	0	1	4	1	1	0	1	0	1	19	2	0	1	1	2	0	0	0	1	1	0	0	0	2	0	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	3	1	2	4	1	12	1	0	1	10	4	1	1	0	16	0	9	0	1	4	0	1	0	1	0	0	20	2	0	1	2	0	2	0	0	1	1	0	0	1	1	1	2	1	0	0	1	0	3	1	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
99	3	2	2	6	0	11	0	0	2	14	4	1	1	0	15	0	6	0	1	4	2	1	0	2	0	1	19	2	2	0	2	0	3	1	0	1	1	0	0	0	1	0	2	0	0	0	1	0	3	1	0	0	1	1	0	0	0	1	0	0	0	0	1	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	4	1	2	3	0	9	2	1	3	12	4	0	1	1	13	0	6	0	1	5	2	1	0	1	0	0	19	2	2	0	2	0	4	0	0	1	1	0	0	0	1	1	2	0	0	0	1	0	4	0	0	0	0	1	1	0	0	1	0	0	0	0	0	2	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	3	2	2	3	1	10	1	0	1	12	4	0	0	0	14	1	6	1	0	5	3	1	0	0	0	0	20	2	1	0	1	0	3	1	0	0	2	0	0	1	1	0	2	0	0	0	1	1	3	0	0	0	0	0	0	1	0	1	0	0	0	1	0	3	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1
101	4	2	3	3	2	8	2	0	1	10	4	0	0	0	14	0	6	2	0	6	1	1	0	0	0	1	21	1	1	0	1	0	3	1	0	0	3	1	0	0	1	0	2	0	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	4	0	4	3	1	8	1	1	2	10	4	0	1	1	15	0	6	2	1	6	0	0	0	1	0	0	20	2	0	0	1	0	3	1	0	0	4	1	0	0	2	0	2	0	0	0	0	2	2	0	0	1	0	0	0	1	1	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	2	1	3	3	0	10	2	0	3	10	3	0	0	0	14	0	5	3	0	6	0	0	1	0	0	4	18	2	0	0	1	0	2	1	0	0	3	1	0	0	2	0	2	1	0	0	0	3	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	4	1	3	3	0	11	2	0	2	10	3	0	0	0	15	0	4	3	2	6	1	1	1	1	0	4	18	2	0	0	0	1	2	2	0	1	1	1	0	0	2	0	2	1	0	0	0	3	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	6	0	2	0	1	12	0	2	3	10	3	1	1	0	16	1	3	5	2	6	1	1	2	1	0	3	19	1	1	0	0	2	2	2	0	1	2	1	0	0	2	0	2	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
103	6	1	3	1	3	12	1	1	2	9	4	1	0	1	16	1	3	5	3	6	1	0	2	1	1	0	18	2	0	0	0	2	2	1	0	1	2	0	0	0	2	0	2	0	0	0	0	2	2	0	1	0	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
99	5	1	3	1	2	11	1	1	3	9	4	1	0	3	15	2	3	5	1	4	0	0	3	0	0	0	22	2	0	0	1	0	0	0	1	1	2	0	0	0	1	1	1	0	0	0	0	1	2	1	1	0	0	1	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
99	4	2	3	0	2	9	1	1	4	9	4	0	1	1	15	0	3	6	1	4	0	0	2	0	0	0	21	1	0	0	1	0	1	1	1	1	2	0	0	1	2	0	0	0	0	0	0	1	2	1	0	0	0	1	1	0	0	0	0	1	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
98	4	2	3	0	1	13	1	0	3	9	4	1	1	0	16	0	4	5	0	4	1	1	2	0	0	1	21	0	1	0	2	0	1	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	1	0	3	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0
97	3	3	4	1	2	13	1	1	2	10	3	1	1	2	15	0	4	3	2	4	0	0	3	0	0	1	21	1	2	0	2	0	0	1	0	1	2	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	4	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0
99	4	2	3	1	3	11	1	0	2	11	2	1	0	1	15	1	4	3	1	3	0	0	3	1	0	0	22	1	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	4	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0
98	6	2	2	2	1	11	2	0	2	11	2	1	0	1	15	0	5	4	1	3	0	1	3	1	0	0	21	1	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0
96	4	3	1	3	2	11	2	0	2	11	2	2	0	1	13	1	5	4	0	3	0	0	3	0	2	1	21	1	0	0	3	1	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	1	2	0	0	0	1	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
96	4	2	1	4	0	11	1	0	4	11	3	1	1	1	12	1	4	2	0	3	0	1	1	0	1	1	22	0	0	0	1	2	0	1	0	0	0	0	1	1	1	0	0	0	1	0	0	0	2	0	2	0	0	0	1	0	0	0	0	0	1	3	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
99	3	2	3	4	1	12	2	0	4	12	3	1	1	1	12	1	5	3	1	1	0	0	1	1	0	1	20	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	1	0	2	1	0	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	2	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0
98	4	2	3	3	1	14	0	0	2	12	2	1	0	1	13	1	5	4	1	1	0	0	1	1	0	2	20	1	0	2	1	1	1	0	0	0	0	1	0	0	0	0	2	2	0	0	1	0	1	0	2	1	0	0	1	0	0	0	0	0	0	2	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
99	4	2	5	3	0	15	1	0	2	14	3	1	0	0	14	0	5	5	1	1	0	0	1	1	0	1	22	2	0	0	1	1	1	0	1	1	0	1	0	1	0	0	2	1	0	0	2	0	1	0	3	1	0	0	1	0	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
99	2	4	3	2	0	15	0	0	1	15	3	2	0	0	12	0	6	5	1	0	1	0	2	0	0	1	21	3	0	0	1	1	1	0	1	0	0	0	0	0	0	0	3	0	0	0	2	1	1	0	3	1	0	0	1	0	0	0	0	0	0	1	1	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	2	3	3	3	1	14	0	0	1	14	3	0	1	0	11	0	6	5	1	1	1	0	2	0	0	0	21	1	0	0	1	1	1	0	0	0	0	1	0	1	0	0	3	0	0	0	2	2	0	0	3	1	0	0	0	0	0	0	0	0	0	1	1	2	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	5	2	2	2	1	15	1	0	1	16	3	0	2	0	11	0	4	4	1	1	1	0	2	0	0	0	19	2	0	0	1	0	2	0	0	0	1	1	0	0	2	1	3	0	0	1	3	1	1	1	3	1	0	0	0	0	0	0	0	0	0	1	1	2	1	1	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
98	3	2	2	2	2	13	3	1	1	16	3	0	3	0	11	0	5	3	2	2	1	0	2	0	0	0	20	1	0	0	1	2	1	1	0	0	1	0	0	0	2	1	3	0	0	1	3	2	1	1	2	0	0	0	0	0	1	1	0	0	0	1	0	1	1	1	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97	5	4	2	3	1	12	3	0	1	16	2	0	2	0	13	0	7	2	2	2	2	1	1	0	0	0	20	1	0	0	3	1	1	0	0	0	2	0	0	0	1	0	3	1	0	1	1	2	1	1	2	0	0	0	0	0	1	2	0	0	0	1	0	1	1	1	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95	6	7	3	2	0	12	1	0	4	17	2	1	1	1	11	0	6	1	2	2	0	1	1	0	1	0	18	0	1	0	4	0	1	0	0	0	3	0	1	0	1	0	3	1	0	1	2	2	1	1	3	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	4	4	3	2	0	14	0	1	3	18	2	0	0	2	11	0	6	2	3	1	0	1	1	0	0	0	21	1	2	0	3	0	2	0	1	0	2	0	1	0	1	0	4	2	0	0	1	2	0	1	3	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95	4	3	1	2	1	13	0	1	5	18	1	0	0	1	11	1	5	3	3	2	0	0	1	1	0	1	17	1	2	1	4	0	2	0	1	0	2	0	1	0	1	1	4	0	0	0	0	1	0	0	4	0	0	0	0	0	1	0	0	0	0	1	0	1	1	2	2	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	3	2	1	3	1	11	0	1	2	16	0	1	0	0	11	1	6	3	2	2	0	0	0	1	0	0	16	1	2	2	4	0	2	0	1	1	2	1	0	0	0	1	3	0	0	0	0	2	0	0	4	0	0	0	0	0	1	2	0	0	0	1	1	0	1	2	2	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	1	2	2	6	0	12	1	1	2	18	0	1	1	0	11	0	6	3	2	3	1	0	1	1	0	0	14	1	3	2	1	0	2	0	1	1	2	0	1	0	0	1	2	0	0	0	0	2	0	1	3	1	1	0	0	0	1	1	0	0	0	1	2	0	1	2	2	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	2	2	1	8	1	11	1	0	2	19	0	1	3	1	14	1	5	3	2	3	1	0	1	2	0	0	14	1	2	1	0	0	1	0	1	1	2	1	0	0	0	1	1	1	0	0	0	3	0	0	3	0	1	1	0	0	0	1	0	0	0	1	1	0	0	2	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
99	4	2	1	5	0	10	3	0	2	19	1	1	3	0	14	1	4	3	2	1	1	2	2	2	0	1	14	1	0	1	0	0	1	0	0	1	3	1	1	0	1	1	1	1	1	0	0	3	0	0	2	0	1	0	1	0	0	1	0	0	0	1	1	1	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
102	4	0	1	2	2	8	1	0	2	18	1	3	1	2	16	0	4	3	3	1	0	1	1	0	0	1	15	1	0	1	0	1	1	0	0	0	2	1	0	0	1	0	2	1	0	1	0	1	1	0	1	0	1	0	2	0	0	1	0	0	0	1	1	1	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
102	7	0	2	1	4	9	0	1	2	18	3	3	1	0	18	1	4	3	3	1	0	1	0	0	0	0	15	2	0	1	0	1	1	0	0	0	2	1	0	0	1	0	2	0	0	1	0	0	2	0	3	0	0	0	2	0	1	1	0	0	0	1	1	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
105	8	1	2	2	1	9	1	1	3	19	3	2	1	0	18	1	5	4	2	2	0	1	0	0	0	0	14	2	0	3	0	1	0	0	0	0	3	2	0	1	1	1	2	0	1	1	0	0	2	0	3	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
106	8	1	1	2	1	7	1	0	4	21	2	3	0	0	19	1	5	4	0	2	1	0	1	0	0	0	14	2	0	2	1	1	2	1	0	0	3	1	0	1	2	1	2	0	0	1	0	0	1	0	2	0	0	0	0	0	0	1	0	1	2	1	0	2	1	1	3	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
107	7	1	1	3	0	7	1	1	1	20	2	3	0	0	20	1	5	4	1	3	0	0	0	0	1	0	14	2	1	2	1	0	3	1	0	0	4	1	0	0	2	0	2	0	1	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	2	1	0	1	1	1	3	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	8	2	2	4	0	7	1	1	1	20	2	4	0	0	18	1	6	4	0	3	0	0	0	0	0	0	16	3	1	1	0	0	3	1	0	0	4	1	0	1	2	0	2	1	1	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	1	0	1	1	1	3	1	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	7	4	2	5	0	8	1	1	0	21	2	5	0	0	16	1	6	4	0	2	1	0	0	0	0	1	14	2	0	1	0	0	2	0	0	0	3	0	0	0	2	0	3	1	1	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	1	1	1	3	1	1	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	3	5	3	5	1	7	2	0	0	21	2	3	0	0	15	1	5	4	0	2	1	0	0	0	0	0	14	1	0	2	0	1	3	0	1	0	2	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	1	1	4	0	0	0	1	2	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	3	5	2	5	1	7	2	0	0	19	4	3	0	0	15	0	7	6	0	2	1	0	0	0	0	0	14	1	0	2	0	1	3	0	2	0	2	0	2	0	2	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	1	1	4	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	4	4	2	4	0	7	1	0	0	20	3	3	0	1	15	0	8	7	0	1	1	0	0	0	0	0	13	0	1	1	1	0	2	0	0	0	2	0	1	0	1	0	2	0	1	1	0	0	1	1	0	0	0	0	0	0	0	3	0	0	0	1	0	1	1	1	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
