time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
9.11000E+01,3.55385E-04,1.39496E-03,1.10156E-03,1.04726E-03,2.02062E-03,1.61800E-03,1.01419E-03,1.21085E-03,1.54505E-03,9.93928E-04,1.52378E-03,2.66363E-04,7.50645E-03,3.43219E-04,1.90643E-03,1.45630E-03,3.19799E-03,2.95457E-03,2.58245E-03,2.39436E-03,1.33274E-03,1.13889E-02,4.30084E-03,6.26138E-04,2.73290E-03,1.85254E-03,2.88464E-03,5.54227E-03,9.94985E-03,3.61270E-03,6.57766E-03,1.44279E-02,4.91382E-03,3.03937E-02,7.36853E-03,8.93013E-03,1.25979E-02,2.17860E-02,9.17734E-03,2.19744E-02,2.03809E-02,1.28654E-02,2.27046E-02,3.26793E-02,1.31453E-02,2.40256E-02,2.14444E-02,2.28504E-02,2.76909E-02,5.84165E-02,4.52199E-02,4.59743E-02,4.32884E-02,5.16961E-02,5.16102E-02,4.03637E-02,7.80931E-02,1.08042E-01,5.84770E-02,9.98835E-02,1.07076E-01,8.02441E-02,1.04954E-01,9.97251E-02,1.20408E-01,1.55190E-01,1.97065E-01,1.59472E-01,1.53060E-01,1.68739E-01,2.35230E-01,2.06856E-01,2.86070E-01,2.73600E-01,2.79141E-01,2.90142E-01,3.59611E-01,3.59850E-01,3.91709E-01,3.34093E-01,4.72657E-01,4.98751E-01,4.72835E-01,6.40412E-01,6.89865E-01,6.75581E-01,6.99401E-01,8.76096E-01,8.35075E-01,9.96612E-01,1.15725E+00,1.14854E+00,1.33743E+00,1.27852E+00,1.21315E+00,1.41674E+00,1.63934E+00,1.86902E+00,1.86765E+00,2.08232E+00,2.28649E+00,2.42716E+00,2.68371E+00,2.95584E+00,3.14163E+00,3.44236E+00,3.91867E+00,3.89117E+00,4.10349E+00,4.62251E+00,5.24350E+00,5.50684E+00,5.42828E+00,6.06243E+00,6.71906E+00,7.29921E+00,7.31810E+00,8.36519E+00,9.00454E+00,1.01253E+01,1.07721E+01,1.14213E+01,1.27275E+01,1.30953E+01,1.45551E+01,1.54842E+01,1.69716E+01,1.81820E+01,1.98084E+01,2.12190E+01,2.26750E+01,2.54104E+01,2.68342E+01,2.90839E+01,3.10952E+01,3.36443E+01,3.76711E+01,3.90983E+01,4.30398E+01,4.69152E+01,5.00289E+01,5.39429E+01,5.84867E+01,6.33055E+01,6.81495E+01,7.25653E+01,7.97401E+01,8.59053E+01,9.08875E+01,9.89288E+01
9.12000E+01,3.78230E-04,1.39002E-03,1.06667E-03,1.04236E-03,1.96811E-03,1.51087E-03,9.81183E-04,1.21643E-03,1.56057E-03,1.01529E-03,1.52117E-03,2.72466E-04,7.58673E-03,3.32746E-04,1.84763E-03,1.38229E-03,3.35794E-03,2.96984E-03,2.58344E-03,2.44698E-03,1.32294E-03,1.06999E-02,4.37089E-03,6.32881E-04,2.76038E-03,1.87092E-03,2.80630E-03,5.35968E-03,9.70572E-03,3.50515E-03,6.89311E-03,1.50689E-02,5.01649E-03,2.96226E-02,7.32316E-03,9.28253E-03,1.22423E-02,2.20258E-02,9.09616E-03,2.07915E-02,2.03637E-02,1.25857E-02,2.38253E-02,3.22551E-02,1.23108E-02,2.36477E-02,2.10487E-02,2.11382E-02,2.91443E-02,5.87053E-02,4.26343E-02,4.69303E-02,4.30631E-02,5.07299E-02,5.65796E-02,4.01819E-02,7.80139E-02,1.03241E-01,5.89952E-02,9.90596E-02,1.06289E-01,7.64523E-02,1.02388E-01,9.66854E-02,1.25477E-01,1.53473E-01,1.90975E-01,1.58692E-01,1.53066E-01,1.69956E-01,2.38290E-01,2.08115E-01,2.85379E-01,2.72840E-01,2.59675E-01,3.07069E-01,3.70062E-01,3.33366E-01,3.86183E-01,3.29320E-01,4.90113E-01,4.97370E-01,4.75187E-01,6.30782E-01,6.85827E-01,6.46505E-01,6.72254E-01,8.30569E-01,8.33295E-01,9.97022E-01,1.12659E+00,1.16644E+00,1.33640E+00,1.28672E+00,1.26071E+00,1.44136E+00,1.57073E+00,1.89093E+00,1.80199E+00,2.05332E+00,2.34182E+00,2.42350E+00,2.70423E+00,2.95064E+00,3.14400E+00,3.40335E+00,3.82172E+00,3.93281E+00,4.20772E+00,4.64526E+00,4.99137E+00,5.36444E+00,5.65064E+00,6.54364E+00,6.75640E+00,7.11285E+00,7.58266E+00,8.27669E+00,9.10488E+00,1.00204E+01,1.06410E+01,1.14447E+01,1.26314E+01,1.37176E+01,1.45467E+01,1.59243E+01,1.76925E+01,1.78604E+01,1.95567E+01,2.08857E+01,2.26904E+01,2.55957E+01,2.65648E+01,2.91006E+01,3.05205E+01,3.52326E+01,3.68347E+01,3.93621E+01,4.28764E+01,4.66121E+01,4.98771E+01,5.38877E+01,5.84928E+01,6.31865E+01,6.88467E+01,7.34898E+01,8.02024E+01,8.52846E+01,9.16278E+01,1.00132E+02
9.13000E+01,4.04079E-04,1.47961E-03,1.04549E-03,1.05900E-03,2.06312E-03,1.56521E-03,9.87708E-04,1.21391E-03,1.60988E-03,1.07797E-03,1.58636E-03,2.77976E-04,7.69428E-03,3.25302E-04,1.83276E-03,1.39773E-03,3.30351E-03,2.97265E-03,2.58099E-03,2.44379E-03,1.39917E-03,1.04265E-02,4.51596E-03,6.25904E-04,2.76037E-03,1.88855E-03,2.78169E-03,5.37796E-03,9.22337E-03,3.60277E-03,7.00054E-03,1.51901E-02,4.95015E-03,2.86060E-02,7.13753E-03,8.88842E-03,1.25391E-02,2.18462E-02,8.75044E-03,2.14064E-02,2.06774E-02,1.32513E-02,2.46026E-02,3.24282E-02,1.17911E-02,2.40659E-02,2.05549E-02,2.20031E-02,2.92060E-02,5.97646E-02,4.18518E-02,4.66138E-02,4.24129E-02,4.85779E-02,5.59851E-02,3.97592E-02,7.48279E-02,1.00507E-01,6.39034E-02,9.48769E-02,1.03413E-01,7.36278E-02,1.05022E-01,9.71975E-02,1.31494E-01,1.52326E-01,1.90984E-01,1.62301E-01,1.52816E-01,1.69398E-01,2.41397E-01,2.12155E-01,2.81205E-01,2.81858E-01,2.56627E-01,3.01196E-01,3.71521E-01,3.18987E-01,3.89932E-01,3.39468E-01,5.03284E-01,4.89248E-01,4.77369E-01,6.13035E-01,6.64281E-01,6.74499E-01,6.63260E-01,8.26394E-01,8.55746E-01,9.82351E-01,1.10262E+00,1.15527E+00,1.32709E+00,1.23537E+00,1.28697E+00,1.37801E+00,1.64520E+00,1.89981E+00,1.79383E+00,2.13551E+00,2.34819E+00,2.37899E+00,2.80085E+00,3.07264E+00,3.07076E+00,3.45980E+00,3.83641E+00,3.77656E+00,4.05867E+00,4.48024E+00,5.00092E+00,5.23186E+00,5.59122E+00,6.57849E+00,6.72340E+00,6.95764E+00,7.79754E+00,8.43234E+00,9.16040E+00,1.01726E+01,1.08783E+01,1.23364E+01,1.23886E+01,1.33501E+01,1.46442E+01,1.57980E+01,1.68701E+01,1.80067E+01,2.01029E+01,2.07624E+01,2.33568E+01,2.45380E+01,2.64499E+01,2.93002E+01,3.13840E+01,3.38873E+01,3.69979E+01,4.01202E+01,4.27157E+01,4.63206E+01,4.94207E+01,5.33391E+01,5.73675E+01,6.26956E+01,6.85186E+01,7.29634E+01,7.95273E+01,8.49273E+01,9.39385E+01,9.99674E+01
9.14000E+01,4.07321E-04,1.49680E-03,1.05328E-03,1.08575E-03,2.09597E-03,1.53072E-03,1.01762E-03,1.20368E-03,1.54628E-03,1.06216E-03,1.59108E-03,2.76747E-04,8.12337E-03,3.33071E-04,1.83954E-03,1.48912E-03,3.38131E-03,2.99818E-03,2.74212E-03,2.46621E-03,1.34126E-03,1.05875E-02,4.60649E-03,6.20296E-04,2.64552E-03,1.85911E-03,2.65449E-03,5.42496E-03,9.19272E-03,3.46180E-03,7.16415E-03,1.50962E-02,5.22700E-03,2.82833E-02,7.11325E-03,9.38795E-03,1.27756E-02,2.27515E-02,8.47140E-03,2.02895E-02,2.01888E-02,1.35024E-02,2.56322E-02,3.14585E-02,1.22505E-02,2.51038E-02,2.06876E-02,2.22869E-02,2.91051E-02,6.14879E-02,4.23290E-02,5.09896E-02,4.25592E-02,4.86655E-02,5.46720E-02,4.18657E-02,7.42427E-02,9.97567E-02,6.39941E-02,1.00091E-01,1.03109E-01,7.29361E-02,1.06782E-01,9.66680E-02,1.32136E-01,1.61083E-01,1.84514E-01,1.53256E-01,1.54577E-01,1.63461E-01,2.44448E-01,2.10768E-01,2.71282E-01,2.87854E-01,2.57078E-01,2.97310E-01,3.73026E-01,3.33912E-01,3.78788E-01,3.36446E-01,5.03657E-01,4.91490E-01,4.92577E-01,6.00686E-01,6.67827E-01,6.51553E-01,6.58446E-01,8.37752E-01,8.59298E-01,9.97490E-01,1.07561E+00,1.26135E+00,1.29704E+00,1.22453E+00,1.30805E+00,1.42444E+00,1.73461E+00,1.82485E+00,1.83165E+00,2.08964E+00,2.35949E+00,2.37227E+00,2.68618E+00,2.97172E+00,3.13509E+00,3.44578E+00,3.94895E+00,3.86101E+00,4.22314E+00,4.47591E+00,5.07227E+00,5.23227E+00,5.57033E+00,6.63222E+00,6.81666E+00,7.30949E+00,7.54836E+00,8.46200E+00,9.19336E+00,9.93115E+00,1.05912E+01,1.22269E+01,1.24079E+01,1.35020E+01,1.41430E+01,1.54165E+01,1.70363E+01,1.84283E+01,2.00345E+01,2.19820E+01,2.27019E+01,2.47177E+01,2.66058E+01,2.88377E+01,3.13755E+01,3.34774E+01,3.53513E+01,3.97792E+01,4.30117E+01,4.63980E+01,4.94153E+01,5.36036E+01,5.75216E+01,6.27397E+01,6.85314E+01,7.34334E+01,7.92772E+01,8.43482E+01,9.28414E+01,1.00271E+02
9.15000E+01,3.91744E-04,1.47235E-03,1.03660E-03,1.03678E-03,2.16737E-03,1.53027E-03,9.98394E-04,1.20097E-03,1.55355E-03,1.04480E-03,1.64255E-03,2.93336E-04,7.80661E-03,3.17513E-04,1.79051E-03,1.51971E-03,3.33982E-03,3.07889E-03,2.72262E-03,2.44936E-03,1.42059E-03,1.06993E-02,4.46667E-03,6.26696E-04,2.64969E-03,1.76328E-03,2.54477E-03,5.25426E-03,8.74338E-03,3.26247E-03,7.23652E-03,1.49922E-02,5.14651E-03,2.81507E-02,7.09157E-03,8.98772E-03,1.30727E-02,2.24308E-02,8.38941E-03,2.03045E-02,2.10651E-02,1.36802E-02,2.55568E-02,3.14680E-02,1.30553E-02,2.60132E-02,1.97729E-02,2.29049E-02,3.01185E-02,5.74388E-02,4.34108E-02,5.16179E-02,4.34617E-02,4.88599E-02,5.46378E-02,4.35333E-02,7.74395E-02,9.80569E-02,6.27869E-02,1.08585E-01,1.08363E-01,7.75884E-02,1.06855E-01,9.97204E-02,1.37649E-01,1.67471E-01,1.80711E-01,1.64008E-01,1.52922E-01,1.64294E-01,2.50020E-01,2.15887E-01,2.73643E-01,2.82666E-01,2.60492E-01,2.97250E-01,3.73150E-01,3.29968E-01,3.95712E-01,3.21451E-01,5.20036E-01,4.81894E-01,4.96554E-01,5.86909E-01,6.60333E-01,6.60850E-01,6.79659E-01,8.54285E-01,8.91451E-01,9.52683E-01,1.02203E+00,1.25721E+00,1.27245E+00,1.21031E+00,1.30801E+00,1.36142E+00,1.72149E+00,1.87702E+00,1.93533E+00,2.14436E+00,2.36290E+00,2.61794E+00,2.71374E+00,2.97226E+00,3.16879E+00,3.23963E+00,3.89302E+00,4.01209E+00,4.13163E+00,4.48308E+00,5.01026E+00,5.07981E+00,5.84991E+00,6.44536E+00,6.69821E+00,7.19790E+00,7.71980E+00,8.67362E+00,9.41783E+00,9.75277E+00,1.04656E+01,1.16643E+01,1.22175E+01,1.37469E+01,1.40509E+01,1.56063E+01,1.68566E+01,1.82250E+01,2.00675E+01,2.07202E+01,2.31629E+01,2.46461E+01,2.63034E+01,2.88842E+01,3.09103E+01,3.40645E+01,3.66476E+01,3.97893E+01,4.31467E+01,4.57687E+01,5.01223E+01,5.33009E+01,5.81636E+01,6.28562E+01,6.78684E+01,7.37645E+01,7.90139E+01,8.57060E+01,9.33213E+01,9.90432E+01
9.16000E+01,4.06070E-04,1.44172E-03,1.03055E-03,1.08733E-03,2.05109E-03,1.47567E-03,1.02150E-03,1.21992E-03,1.56124E-03,1.02116E-03,1.65304E-03,2.93060E-04,7.91663E-03,3.36356E-04,1.73318E-03,1.50384E-03,3.30043E-03,3.10727E-03,2.65093E-03,2.43297E-03,1.40543E-03,1.05847E-02,4.68794E-03,6.34789E-04,2.59431E-03,1.72383E-03,2.63493E-03,5.29845E-03,9.65161E-03,3.25763E-03,7.92389E-03,1.45300E-02,5.17983E-03,2.84262E-02,6.90432E-03,8.92740E-03,1.33337E-02,2.21164E-02,8.63700E-03,2.04507E-02,2.01730E-02,1.29269E-02,2.52568E-02,3.26906E-02,1.24953E-02,2.59613E-02,2.00221E-02,2.26493E-02,2.87746E-02,5.77351E-02,4.14304E-02,5.11244E-02,4.48214E-02,4.69591E-02,5.38052E-02,4.27327E-02,7.12122E-02,9.30703E-02,6.05558E-02,1.06678E-01,1.00742E-01,8.02932E-02,1.12240E-01,1.02178E-01,1.47364E-01,1.59586E-01,1.73844E-01,1.63471E-01,1.48470E-01,1.58480E-01,2.41114E-01,2.18416E-01,2.64002E-01,2.90906E-01,2.49069E-01,3.16080E-01,3.72274E-01,3.25830E-01,3.75387E-01,3.26893E-01,4.93381E-01,4.96226E-01,4.93319E-01,5.85621E-01,6.37441E-01,6.81844E-01,6.56940E-01,8.39555E-01,9.54520E-01,9.54478E-01,1.00562E+00,1.26104E+00,1.24458E+00,1.26106E+00,1.35974E+00,1.43858E+00,1.66480E+00,1.87774E+00,1.85985E+00,2.15638E+00,2.27466E+00,2.66549E+00,2.66905E+00,2.84673E+00,3.23028E+00,3.16981E+00,3.85639E+00,4.06945E+00,4.01751E+00,4.75926E+00,5.08200E+00,5.13304E+00,5.86948E+00,6.31258E+00,6.78739E+00,7.25258E+00,7.78542E+00,8.47720E+00,9.22149E+00,9.67177E+00,1.06110E+01,1.13921E+01,1.24360E+01,1.35551E+01,1.45798E+01,1.60854E+01,1.69363E+01,1.79929E+01,1.95678E+01,2.21081E+01,2.28603E+01,2.44172E+01,2.65843E+01,2.94544E+01,3.13559E+01,3.42766E+01,3.69349E+01,3.90238E+01,4.31012E+01,4.57546E+01,4.96339E+01,5.38165E+01,5.79347E+01,6.40256E+01,6.84801E+01,7.33265E+01,7.88439E+01,8.52460E+01,9.27610E+01,1.00531E+02
9.17000E+01,4.01333E-04,1.45787E-03,1.02788E-03,1.06057E-03,2.11901E-03,1.50424E-03,1.05480E-03,1.25688E-03,1.56847E-03,1.02498E-03,1.71717E-03,2.98068E-04,8.06331E-03,3.35800E-04,1.70265E-03,1.53052E-03,3.40728E-03,3.15982E-03,2.59097E-03,2.39576E-03,1.43051E-03,1.08489E-02,4.38260E-03,6.66963E-04,2.66632E-03,1.67050E-03,2.53095E-03,5.18026E-03,9.72943E-03,3.30617E-03,7.88447E-03,1.44390E-02,4.91403E-03,2.78460E-02,6.81388E-03,9.01758E-03,1.32864E-02,2.27747E-02,8.46919E-03,2.06328E-02,2.05758E-02,1.31554E-02,2.50919E-02,3.19708E-02,1.27706E-02,2.69481E-02,2.01460E-02,2.30756E-02,2.88188E-02,5.98069E-02,4.04406E-02,5.20816E-02,4.40517E-02,4.58546E-02,5.32862E-02,4.14884E-02,7.33959E-02,9.93902E-02,6.04793E-02,1.06648E-01,1.00097E-01,8.27018E-02,1.12356E-01,1.01693E-01,1.47480E-01,1.56100E-01,1.80742E-01,1.68570E-01,1.46514E-01,1.57222E-01,2.43542E-01,2.17866E-01,2.67283E-01,3.05625E-01,2.46956E-01,3.22769E-01,3.64033E-01,3.26494E-01,3.61842E-01,3.42471E-01,5.09599E-01,5.00674E-01,5.01649E-01,5.82556E-01,6.17692E-01,6.74984E-01,6.69488E-01,7.98342E-01,9.21558E-01,1.00392E+00,1.00974E+00,1.26696E+00,1.29990E+00,1.25611E+00,1.42697E+00,1.53135E+00,1.69321E+00,1.87055E+00,1.86724E+00,2.16553E+00,2.31248E+00,2.54163E+00,2.53568E+00,2.78111E+00,3.19755E+00,3.28356E+00,3.66148E+00,4.11680E+00,4.07406E+00,4.54763E+00,4.86454E+00,5.36021E+00,5.83955E+00,6.07816E+00,6.56910E+00,7.23735E+00,7.49984E+00,8.64304E+00,9.49314E+00,9.65404E+00,1.08176E+01,1.12093E+01,1.28705E+01,1.36303E+01,1.44300E+01,1.56220E+01,1.67844E+01,1.79651E+01,1.96643E+01,2.20444E+01,2.27748E+01,2.49214E+01,2.76454E+01,2.88470E+01,3.07102E+01,3.40126E+01,3.63313E+01,3.93758E+01,4.23921E+01,4.61150E+01,4.99259E+01,5.37590E+01,5.75946E+01,6.28167E+01,6.78295E+01,7.31649E+01,8.02879E+01,8.56296E+01,9.17910E+01,9.92772E+01
9.18000E+01,3.92775E-04,1.41902E-03,1.06101E-03,1.05149E-03,2.14758E-03,1.45884E-03,1.01875E-03,1.22524E-03,1.64500E-03,1.03344E-03,1.71554E-03,2.95588E-04,8.68795E-03,3.63642E-04,1.66504E-03,1.61532E-03,3.28636E-03,3.10841E-03,2.63981E-03,2.33239E-03,1.50178E-03,1.12756E-02,4.57241E-03,6.70607E-04,2.75583E-03,1.61856E-03,2.54185E-03,5.51836E-03,9.08213E-03,3.21303E-03,7.66542E-03,1.46534E-02,4.77888E-03,2.73878E-02,6.67580E-03,9.08175E-03,1.33848E-02,2.16445E-02,8.59336E-03,2.09089E-02,2.07680E-02,1.32240E-02,2.62533E-02,3.21836E-02,1.21052E-02,2.68357E-02,2.09082E-02,2.26174E-02,2.95474E-02,5.88441E-02,4.25780E-02,5.36464E-02,4.28261E-02,4.29897E-02,5.28872E-02,4.24828E-02,7.56418E-02,9.47170E-02,5.61748E-02,1.03655E-01,1.02129E-01,8.22859E-02,1.17447E-01,9.78704E-02,1.46206E-01,1.53043E-01,1.86102E-01,1.76090E-01,1.39985E-01,1.57239E-01,2.38371E-01,2.24022E-01,2.70380E-01,3.10065E-01,2.44941E-01,3.20048E-01,3.69337E-01,3.41483E-01,3.79243E-01,3.34829E-01,5.08867E-01,5.07077E-01,4.88161E-01,5.88098E-01,6.50578E-01,6.73645E-01,6.71058E-01,8.06288E-01,9.34436E-01,1.03776E+00,9.93438E-01,1.20080E+00,1.24924E+00,1.30932E+00,1.46411E+00,1.54197E+00,1.70632E+00,1.90494E+00,1.92115E+00,2.11526E+00,2.33705E+00,2.60000E+00,2.52574E+00,2.74429E+00,3.29429E+00,3.20759E+00,3.62777E+00,4.19532E+00,4.08054E+00,4.69752E+00,4.85976E+00,5.35309E+00,5.59833E+00,5.87869E+00,6.26504E+00,7.32757E+00,7.63821E+00,8.26473E+00,9.48913E+00,9.65319E+00,1.05973E+01,1.09587E+01,1.23592E+01,1.31420E+01,1.40045E+01,1.56047E+01,1.72611E+01,1.85619E+01,2.00554E+01,2.18464E+01,2.31372E+01,2.52412E+01,2.64796E+01,2.86563E+01,3.09785E+01,3.37418E+01,3.64549E+01,3.95880E+01,4.28089E+01,4.59676E+01,5.00280E+01,5.37506E+01,5.77755E+01,6.34492E+01,6.73785E+01,7.32398E+01,7.84428E+01,8.51009E+01,9.32892E+01,1.01982E+02
9.19000E+01,3.96836E-04,1.41069E-03,1.05814E-03,1.00958E-03,2.25882E-03,1.52648E-03,1.05711E-03,1.25733E-03,1.63107E-03,1.00435E-03,1.61071E-03,2.85564E-04,8.34495E-03,3.77751E-04,1.65591E-03,1.62458E-03,3.29762E-03,3.22798E-03,2.81476E-03,2.28386E-03,1.42797E-03,1.17571E-02,4.48239E-03,6.33231E-04,2.62657E-03,1.50834E-03,2.65825E-03,5.33531E-03,9.01151E-03,2.98191E-03,7.66009E-03,1.47225E-02,4.70954E-03,2.72638E-02,6.63428E-03,9.04852E-03,1.26332E-02,2.13968E-02,8.65997E-03,2.10590E-02,2.07419E-02,1.35444E-02,2.51418E-02,3.13201E-02,1.20399E-02,2.66383E-02,2.11924E-02,2.24654E-02,2.82441E-02,5.74320E-02,3.94572E-02,5.33884E-02,4.27230E-02,4.52921E-02,5.49227E-02,4.16327E-02,7.76046E-02,9.48999E-02,5.48796E-02,1.00089E-01,9.69149E-02,8.30207E-02,1.17750E-01,9.35468E-02,1.48823E-01,1.50835E-01,1.90705E-01,1.73915E-01,1.46709E-01,1.57768E-01,2.38638E-01,2.16011E-01,2.74910E-01,3.20118E-01,2.37291E-01,3.11620E-01,3.71254E-01,3.51603E-01,3.74834E-01,3.34268E-01,4.79943E-01,4.89146E-01,4.97383E-01,5.66660E-01,6.62896E-01,6.89554E-01,6.77201E-01,8.30327E-01,9.26726E-01,1.00586E+00,1.02833E+00,1.26307E+00,1.28973E+00,1.24367E+00,1.52535E+00,1.58444E+00,1.63977E+00,1.91313E+00,1.92208E+00,2.07167E+00,2.42607E+00,2.49329E+00,2.54643E+00,2.76732E+00,3.22168E+00,3.26924E+00,3.73097E+00,4.28149E+00,3.83657E+00,4.72567E+00,4.68366E+00,5.46076E+00,5.77455E+00,6.09101E+00,6.55964E+00,7.08243E+00,7.95839E+00,8.65364E+00,9.53356E+00,9.88518E+00,1.09902E+01,1.10948E+01,1.20697E+01,1.33762E+01,1.43339E+01,1.57510E+01,1.69253E+01,1.83218E+01,1.96298E+01,2.12380E+01,2.31236E+01,2.43034E+01,2.63628E+01,2.93333E+01,3.18947E+01,3.36804E+01,3.69616E+01,3.96176E+01,4.33165E+01,4.65577E+01,5.01333E+01,5.39568E+01,5.81853E+01,6.37194E+01,6.81350E+01,7.41656E+01,8.00681E+01,8.61346E+01,9.21822E+01,1.00633E+02
9.20000E+01,3.84127E-04,1.40811E-03,1.10068E-03,9.89239E-04,2.22873E-03,1.50643E-03,1.03780E-03,1.24659E-03,1.62610E-03,1.00458E-03,1.61359E-03,2.84251E-04,8.03244E-03,3.67495E-04,1.67968E-03,1.57352E-03,3.43198E-03,3.07942E-03,2.67215E-03,2.20899E-03,1.42515E-03,1.15559E-02,4.56995E-03,6.43892E-04,2.68317E-03,1.56217E-03,2.67164E-03,5.46498E-03,8.91803E-03,3.05974E-03,7.39731E-03,1.53650E-02,4.85900E-03,2.73452E-02,6.69405E-03,9.12293E-03,1.17915E-02,2.05818E-02,8.78393E-03,2.09631E-02,1.99272E-02,1.32382E-02,2.46678E-02,3.03279E-02,1.19772E-02,2.69703E-02,2.10073E-02,2.26077E-02,2.62605E-02,5.44056E-02,3.86837E-02,5.18723E-02,4.25541E-02,4.54345E-02,5.53901E-02,4.11861E-02,7.99206E-02,9.56653E-02,5.74631E-02,1.05436E-01,9.72727E-02,8.56957E-02,1.21148E-01,9.12809E-02,1.45230E-01,1.54814E-01,1.85493E-01,1.78377E-01,1.56002E-01,1.65107E-01,2.28289E-01,2.09158E-01,2.76480E-01,3.11534E-01,2.40162E-01,3.15894E-01,3.92205E-01,3.44995E-01,3.77979E-01,3.43069E-01,4.96874E-01,5.06400E-01,4.93068E-01,5.50383E-01,6.58188E-01,7.08727E-01,6.66509E-01,8.32225E-01,8.95630E-01,1.01501E+00,1.03807E+00,1.22775E+00,1.30968E+00,1.24424E+00,1.56702E+00,1.56754E+00,1.59036E+00,1.83101E+00,1.89781E+00,2.12826E+00,2.47753E+00,2.46069E+00,2.46480E+00,2.80124E+00,3.10960E+00,3.42102E+00,3.59624E+00,4.27699E+00,3.93187E+00,4.68188E+00,4.84852E+00,5.48668E+00,5.75155E+00,5.78730E+00,6.78573E+00,7.18580E+00,7.83854E+00,8.69962E+00,9.33907E+00,9.88772E+00,1.08101E+01,1.15249E+01,1.22839E+01,1.32231E+01,1.46842E+01,1.52428E+01,1.66265E+01,1.84660E+01,1.96894E+01,2.07549E+01,2.25539E+01,2.47218E+01,2.73171E+01,2.87439E+01,3.07377E+01,3.39408E+01,3.60793E+01,3.96527E+01,4.25252E+01,4.66998E+01,4.96984E+01,5.45441E+01,5.73229E+01,6.21433E+01,6.87056E+01,7.29930E+01,7.83564E+01,8.58255E+01,9.24119E+01,1.00057E+02
9.21000E+01,3.77127E-04,1.36355E-03,1.12016E-03,9.76853E-04,2.17345E-03,1.54985E-03,1.07555E-03,1.24854E-03,1.69185E-03,9.44213E-04,1.55651E-03,2.73456E-04,7.66163E-03,3.62978E-04,1.67089E-03,1.57111E-03,3.37870E-03,3.06160E-03,2.52755E-03,2.17158E-03,1.36802E-03,1.16630E-02,4.32286E-03,6.38461E-04,2.55792E-03,1.56313E-03,2.62456E-03,5.91745E-03,8.97118E-03,3.17658E-03,7.24881E-03,1.51979E-02,4.68815E-03,2.68091E-02,6.36478E-03,8.53990E-03,1.21197E-02,2.04739E-02,8.33579E-03,2.18063E-02,1.95312E-02,1.37373E-02,2.46265E-02,3.13888E-02,1.21576E-02,2.78437E-02,2.05530E-02,2.26404E-02,2.55362E-02,5.38766E-02,3.98722E-02,5.26875E-02,4.32350E-02,4.33780E-02,5.74854E-02,4.09850E-02,7.71838E-02,9.69501E-02,5.86392E-02,9.34663E-02,9.71768E-02,8.48025E-02,1.25834E-01,9.41563E-02,1.46638E-01,1.46247E-01,1.85698E-01,1.77359E-01,1.54467E-01,1.63425E-01,2.20224E-01,2.06985E-01,2.74200E-01,3.08205E-01,2.37529E-01,3.19181E-01,3.87023E-01,3.62489E-01,3.79880E-01,3.38451E-01,5.14567E-01,5.15351E-01,5.18871E-01,5.39535E-01,6.56017E-01,7.07138E-01,6.30505E-01,8.55061E-01,8.98878E-01,1.04748E+00,1.06734E+00,1.24428E+00,1.27653E+00,1.26941E+00,1.50933E+00,1.54705E+00,1.63835E+00,1.77893E+00,1.90060E+00,2.15288E+00,2.41512E+00,2.53919E+00,2.35388E+00,2.83668E+00,3.15744E+00,3.39517E+00,3.63626E+00,4.26472E+00,4.20633E+00,4.52959E+00,4.74905E+00,5.32834E+00,5.80862E+00,5.93012E+00,6.80176E+00,7.38537E+00,7.82339E+00,8.67682E+00,9.18413E+00,1.00704E+01,1.06036E+01,1.17761E+01,1.26844E+01,1.35477E+01,1.41998E+01,1.55147E+01,1.68101E+01,1.83239E+01,2.03402E+01,2.12533E+01,2.24786E+01,2.53781E+01,2.67646E+01,2.85928E+01,3.16998E+01,3.33541E+01,3.69638E+01,3.91932E+01,4.28167E+01,4.58505E+01,5.01308E+01,5.47242E+01,5.84518E+01,6.31842E+01,6.77745E+01,7.16992E+01,7.87575E+01,8.54409E+01,9.23601E+01,1.00535E+02
