time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
8.61000E+01,7.92176E-04,1.06571E-03,1.23781E-03,1.13229E-03,1.29737E-03,1.50819E-03,1.45863E-03,1.77662E-03,1.70029E-03,1.63793E-03,2.34315E-03,2.29394E-03,3.03179E-03,2.48191E-03,2.85448E-03,3.14173E-03,3.30624E-03,3.46087E-03,4.57669E-03,4.55776E-03,4.48171E-03,5.03631E-03,5.92381E-03,5.32700E-03,6.03541E-03,6.85716E-03,7.28774E-03,7.19740E-03,8.92970E-03,9.44511E-03,9.42165E-03,1.18192E-02,1.18958E-02,1.20095E-02,1.33994E-02,1.58893E-02,1.51054E-02,1.81295E-02,1.71228E-02,1.98448E-02,2.18593E-02,2.28503E-02,2.54146E-02,2.85337E-02,3.03651E-02,3.46941E-02,3.41311E-02,3.82029E-02,4.35918E-02,4.55440E-02,4.82377E-02,5.18260E-02,5.53836E-02,5.70688E-02,6.34024E-02,6.70570E-02,7.32514E-02,8.15900E-02,8.77999E-02,9.58588E-02,1.01170E-01,1.14820E-01,1.20733E-01,1.31087E-01,1.36067E-01,1.45543E-01,1.66679E-01,1.72270E-01,1.94154E-01,2.08061E-01,2.27564E-01,2.43933E-01,2.61538E-01,2.86608E-01,3.14106E-01,3.25739E-01,3.53135E-01,3.78208E-01,4.15257E-01,4.53359E-01,4.82322E-01,5.21592E-01,5.70168E-01,6.10665E-01,6.56916E-01,7.15498E-01,7.82877E-01,8.24481E-01,8.89061E-01,9.57120E-01,1.04493E+00,1.12943E+00,1.21805E+00,1.32375E+00,1.42194E+00,1.53957E+00,1.67203E+00,1.78329E+00,1.94948E+00,2.12556E+00,2.27230E+00,2.45753E+00,2.66723E+00,2.84665E+00,3.09975E+00,3.33091E+00,3.60031E+00,3.88174E+00,4.22784E+00,4.55802E+00,4.94435E+00,5.30601E+00,5.75684E+00,6.19579E+00,6.69933E+00,7.22918E+00,7.80660E+00,8.42694E+00,9.09511E+00,9.82147E+00,1.06318E+01,1.15099E+01,1.23861E+01,1.34445E+01,1.45235E+01,1.56850E+01,1.69410E+01,1.82296E+01,1.97705E+01,2.13422E+01,2.29928E+01,2.49094E+01,2.68919E+01,2.90374E+01,3.13530E+01,3.39325E+01,3.66374E+01,3.95558E+01,4.26871E+01,4.62179E+01,4.97400E+01,5.39464E+01,5.82905E+01,6.29546E+01,6.80029E+01,7.33523E+01,7.93338E+01,8.55509E+01,9.24913E+01,9.98743E+01
8.61500E+01,7.93201E-04,1.06585E-03,1.23939E-03,1.13144E-03,1.29604E-03,1.50581E-03,1.45340E-03,1.77910E-03,1.70403E-03,1.63723E-03,2.34390E-03,2.29473E-03,3.03506E-03,2.49008E-03,2.84693E-03,3.12809E-03,3.30394E-03,3.46561E-03,4.56631E-03,4.55185E-03,4.47647E-03,5.04743E-03,5.92599E-03,5.34421E-03,6.03608E-03,6.86398E-03,7.27754E-03,7.19466E-03,8.96046E-03,9.44064E-03,9.43604E-03,1.18201E-02,1.18262E-02,1.20102E-02,1.33846E-02,1.58482E-02,1.51775E-02,1.80513E-02,1.71968E-02,1.99135E-02,2.18804E-02,2.28937E-02,2.53868E-02,2.85960E-02,3.04643E-02,3.47024E-02,3.41437E-02,3.81236E-02,4.36296E-02,4.53902E-02,4.80801E-02,5.17860E-02,5.54603E-02,5.71953E-02,6.36086E-02,6.71000E-02,7.33293E-02,8.15677E-02,8.79325E-02,9.58606E-02,1.01036E-01,1.14881E-01,1.20248E-01,1.31227E-01,1.35966E-01,1.45907E-01,1.66919E-01,1.72431E-01,1.94839E-01,2.08300E-01,2.26890E-01,2.43899E-01,2.61333E-01,2.85447E-01,3.15076E-01,3.25517E-01,3.51626E-01,3.77479E-01,4.16539E-01,4.54240E-01,4.83331E-01,5.22022E-01,5.66085E-01,6.08729E-01,6.56026E-01,7.15234E-01,7.81498E-01,8.19999E-01,8.89498E-01,9.57019E-01,1.04776E+00,1.13170E+00,1.21612E+00,1.32398E+00,1.42124E+00,1.53987E+00,1.66717E+00,1.77979E+00,1.94935E+00,2.12250E+00,2.27351E+00,2.45732E+00,2.67534E+00,2.85723E+00,3.09972E+00,3.33143E+00,3.60240E+00,3.87935E+00,4.23530E+00,4.54003E+00,4.93615E+00,5.29857E+00,5.75206E+00,6.17988E+00,6.69601E+00,7.23456E+00,7.80143E+00,8.46446E+00,9.12547E+00,9.81259E+00,1.06090E+01,1.14744E+01,1.23826E+01,1.34359E+01,1.44848E+01,1.56392E+01,1.69365E+01,1.82277E+01,1.97835E+01,2.12675E+01,2.30297E+01,2.48721E+01,2.68511E+01,2.90741E+01,3.12881E+01,3.38738E+01,3.66017E+01,3.95870E+01,4.28469E+01,4.60872E+01,4.99054E+01,5.39008E+01,5.80964E+01,6.29898E+01,6.78790E+01,7.34736E+01,7.92503E+01,8.56188E+01,9.25766E+01,1.00160E+02
8.62000E+01,7.92912E-04,1.06461E-03,1.23746E-03,1.13024E-03,1.29184E-03,1.50143E-03,1.45974E-03,1.78054E-03,1.70446E-03,1.63963E-03,2.34533E-03,2.29788E-03,3.03538E-03,2.48378E-03,2.84252E-03,3.12675E-03,3.30763E-03,3.46417E-03,4.58657E-03,4.55702E-03,4.47459E-03,5.03836E-03,5.91962E-03,5.36423E-03,6.03529E-03,6.86155E-03,7.28853E-03,7.15441E-03,8.95285E-03,9.44180E-03,9.43406E-03,1.17776E-02,1.18229E-02,1.20157E-02,1.34368E-02,1.58424E-02,1.51721E-02,1.80792E-02,1.72576E-02,1.99248E-02,2.18762E-02,2.29138E-02,2.53072E-02,2.85605E-02,3.04772E-02,3.48298E-02,3.41337E-02,3.81550E-02,4.36927E-02,4.54153E-02,4.81541E-02,5.16368E-02,5.55359E-02,5.72432E-02,6.34344E-02,6.71494E-02,7.30885E-02,8.15242E-02,8.77530E-02,9.60030E-02,1.01136E-01,1.15017E-01,1.20293E-01,1.31641E-01,1.35753E-01,1.45999E-01,1.66115E-01,1.72458E-01,1.95114E-01,2.07781E-01,2.26262E-01,2.43731E-01,2.62181E-01,2.85811E-01,3.14399E-01,3.25661E-01,3.51833E-01,3.78707E-01,4.17529E-01,4.54241E-01,4.83507E-01,5.22587E-01,5.65837E-01,6.07547E-01,6.56701E-01,7.16037E-01,7.80313E-01,8.19628E-01,8.87637E-01,9.54935E-01,1.04734E+00,1.13113E+00,1.21948E+00,1.32514E+00,1.41361E+00,1.53447E+00,1.66711E+00,1.78037E+00,1.94861E+00,2.13345E+00,2.26843E+00,2.45392E+00,2.66329E+00,2.85762E+00,3.10178E+00,3.34793E+00,3.59575E+00,3.88068E+00,4.22780E+00,4.54521E+00,4.92320E+00,5.28685E+00,5.75272E+00,6.16183E+00,6.70345E+00,7.25741E+00,7.79123E+00,8.43536E+00,9.12898E+00,9.79681E+00,1.06255E+01,1.14957E+01,1.24203E+01,1.34231E+01,1.44855E+01,1.56527E+01,1.68968E+01,1.82145E+01,1.97411E+01,2.13493E+01,2.30797E+01,2.48506E+01,2.68534E+01,2.90679E+01,3.13309E+01,3.38805E+01,3.67037E+01,3.95490E+01,4.27505E+01,4.61316E+01,4.98752E+01,5.39746E+01,5.82341E+01,6.29653E+01,6.78530E+01,7.33697E+01,7.94620E+01,8.56897E+01,9.24748E+01,1.00041E+02
8.62500E+01,7.90595E-04,1.06194E-03,1.23580E-03,1.13159E-03,1.28972E-03,1.49811E-03,1.45890E-03,1.77517E-03,1.70854E-03,1.63847E-03,2.33768E-03,2.30432E-03,3.03691E-03,2.47686E-03,2.85422E-03,3.12579E-03,3.30074E-03,3.47315E-03,4.59303E-03,4.55307E-03,4.47205E-03,5.04585E-03,5.92988E-03,5.36710E-03,6.04514E-03,6.84332E-03,7.26386E-03,7.17077E-03,8.98287E-03,9.45003E-03,9.43841E-03,1.17653E-02,1.18032E-02,1.19921E-02,1.34273E-02,1.58809E-02,1.51470E-02,1.80678E-02,1.72645E-02,1.99285E-02,2.17945E-02,2.29058E-02,2.54105E-02,2.86614E-02,3.03703E-02,3.48664E-02,3.39211E-02,3.81796E-02,4.37253E-02,4.54012E-02,4.81260E-02,5.14338E-02,5.55203E-02,5.72763E-02,6.34951E-02,6.73962E-02,7.31083E-02,8.17044E-02,8.78256E-02,9.57906E-02,1.01224E-01,1.15318E-01,1.20268E-01,1.32081E-01,1.36239E-01,1.45971E-01,1.65718E-01,1.71639E-01,1.94812E-01,2.07756E-01,2.26150E-01,2.43658E-01,2.62405E-01,2.86272E-01,3.14756E-01,3.25703E-01,3.51156E-01,3.78542E-01,4.18221E-01,4.52842E-01,4.82324E-01,5.22129E-01,5.65767E-01,6.06583E-01,6.54915E-01,7.16589E-01,7.82552E-01,8.20032E-01,8.88868E-01,9.52750E-01,1.04542E+00,1.13182E+00,1.21918E+00,1.32095E+00,1.41852E+00,1.53755E+00,1.66807E+00,1.78293E+00,1.94256E+00,2.12486E+00,2.26771E+00,2.45026E+00,2.66217E+00,2.84416E+00,3.09693E+00,3.34947E+00,3.60274E+00,3.88429E+00,4.22026E+00,4.54912E+00,4.93871E+00,5.28632E+00,5.75671E+00,6.17856E+00,6.70180E+00,7.25335E+00,7.78098E+00,8.43915E+00,9.13444E+00,9.77831E+00,1.06342E+01,1.15129E+01,1.24345E+01,1.34136E+01,1.44748E+01,1.56654E+01,1.69158E+01,1.82208E+01,1.97773E+01,2.13407E+01,2.30353E+01,2.49474E+01,2.68955E+01,2.90435E+01,3.12980E+01,3.38824E+01,3.66058E+01,3.95916E+01,4.27145E+01,4.61587E+01,4.98642E+01,5.38994E+01,5.82086E+01,6.28428E+01,6.79068E+01,7.33186E+01,7.91883E+01,8.57472E+01,9.24550E+01,1.00129E+02
8.63000E+01,7.90505E-04,1.06147E-03,1.23265E-03,1.13356E-03,1.29352E-03,1.50055E-03,1.46013E-03,1.77247E-03,1.70641E-03,1.64018E-03,2.33163E-03,2.29751E-03,3.03755E-03,2.48025E-03,2.85593E-03,3.11551E-03,3.30669E-03,3.48382E-03,4.60236E-03,4.55630E-03,4.45190E-03,5.04507E-03,5.91902E-03,5.38178E-03,6.03464E-03,6.81833E-03,7.25182E-03,7.15797E-03,8.99461E-03,9.39467E-03,9.42297E-03,1.17293E-02,1.17859E-02,1.19744E-02,1.34341E-02,1.59279E-02,1.51407E-02,1.80461E-02,1.72675E-02,1.99956E-02,2.18736E-02,2.28440E-02,2.55084E-02,2.86620E-02,3.04764E-02,3.47615E-02,3.39896E-02,3.81605E-02,4.36890E-02,4.56349E-02,4.81972E-02,5.12779E-02,5.56298E-02,5.75560E-02,6.36408E-02,6.74658E-02,7.27821E-02,8.15371E-02,8.81135E-02,9.56230E-02,1.01130E-01,1.15211E-01,1.20044E-01,1.32376E-01,1.35906E-01,1.45955E-01,1.66175E-01,1.71451E-01,1.94856E-01,2.08212E-01,2.25874E-01,2.43976E-01,2.61156E-01,2.87842E-01,3.15397E-01,3.26766E-01,3.51279E-01,3.77264E-01,4.18249E-01,4.52890E-01,4.84094E-01,5.20755E-01,5.64052E-01,6.06358E-01,6.54357E-01,7.17022E-01,7.80560E-01,8.21004E-01,8.90625E-01,9.49073E-01,1.04490E+00,1.12926E+00,1.22016E+00,1.31956E+00,1.42024E+00,1.53717E+00,1.66660E+00,1.78102E+00,1.93842E+00,2.12201E+00,2.27379E+00,2.45831E+00,2.65675E+00,2.86106E+00,3.08680E+00,3.36164E+00,3.59811E+00,3.88136E+00,4.21541E+00,4.55908E+00,4.94091E+00,5.28464E+00,5.76147E+00,6.18365E+00,6.68750E+00,7.26489E+00,7.79797E+00,8.48011E+00,9.14004E+00,9.78722E+00,1.06495E+01,1.15023E+01,1.23946E+01,1.34167E+01,1.44784E+01,1.56990E+01,1.69407E+01,1.82208E+01,1.97225E+01,2.13624E+01,2.30139E+01,2.48777E+01,2.68855E+01,2.90481E+01,3.14174E+01,3.38827E+01,3.65226E+01,3.95448E+01,4.28325E+01,4.61541E+01,4.99439E+01,5.38808E+01,5.83276E+01,6.28660E+01,6.79591E+01,7.34200E+01,7.92396E+01,8.56124E+01,9.26728E+01,9.98389E+01
8.63500E+01,7.89426E-04,1.06317E-03,1.23095E-03,1.13512E-03,1.29569E-03,1.50020E-03,1.46276E-03,1.77104E-03,1.71021E-03,1.64210E-03,2.33228E-03,2.30044E-03,3.03240E-03,2.48404E-03,2.85067E-03,3.11587E-03,3.30076E-03,3.48153E-03,4.60028E-03,4.56046E-03,4.45093E-03,5.04707E-03,5.94706E-03,5.39461E-03,6.04628E-03,6.83984E-03,7.23744E-03,7.15863E-03,9.01263E-03,9.37745E-03,9.41570E-03,1.17819E-02,1.18122E-02,1.19938E-02,1.34822E-02,1.59664E-02,1.51620E-02,1.79989E-02,1.72951E-02,1.99814E-02,2.19032E-02,2.28611E-02,2.54834E-02,2.85149E-02,3.05841E-02,3.47206E-02,3.39741E-02,3.79825E-02,4.37340E-02,4.56520E-02,4.84070E-02,5.13277E-02,5.56329E-02,5.75667E-02,6.37766E-02,6.76483E-02,7.25465E-02,8.18044E-02,8.83536E-02,9.55877E-02,1.01129E-01,1.15356E-01,1.20080E-01,1.32503E-01,1.35829E-01,1.45801E-01,1.66554E-01,1.71650E-01,1.94383E-01,2.07914E-01,2.25707E-01,2.43364E-01,2.62332E-01,2.88363E-01,3.15781E-01,3.25518E-01,3.51630E-01,3.77708E-01,4.16772E-01,4.54050E-01,4.86438E-01,5.21511E-01,5.63355E-01,6.06419E-01,6.53271E-01,7.16678E-01,7.80241E-01,8.22571E-01,8.92117E-01,9.45467E-01,1.04388E+00,1.12587E+00,1.21891E+00,1.31990E+00,1.41921E+00,1.54145E+00,1.66307E+00,1.77984E+00,1.94478E+00,2.12448E+00,2.28121E+00,2.45633E+00,2.65322E+00,2.85087E+00,3.07627E+00,3.35492E+00,3.61039E+00,3.88572E+00,4.20232E+00,4.55370E+00,4.94815E+00,5.27722E+00,5.75542E+00,6.19987E+00,6.68276E+00,7.25977E+00,7.82189E+00,8.45918E+00,9.14390E+00,9.78688E+00,1.06561E+01,1.14638E+01,1.24008E+01,1.33819E+01,1.45074E+01,1.56782E+01,1.69345E+01,1.82286E+01,1.98055E+01,2.13714E+01,2.30253E+01,2.49335E+01,2.69266E+01,2.90419E+01,3.13900E+01,3.38955E+01,3.65886E+01,3.96431E+01,4.26574E+01,4.60645E+01,4.99096E+01,5.38839E+01,5.82561E+01,6.29117E+01,6.80051E+01,7.34592E+01,7.91897E+01,8.56929E+01,9.25297E+01,9.98315E+01
8.64000E+01,7.89358E-04,1.06242E-03,1.22912E-03,1.13749E-03,1.29657E-03,1.50239E-03,1.46440E-03,1.77501E-03,1.70836E-03,1.64887E-03,2.33803E-03,2.29412E-03,3.03234E-03,2.48403E-03,2.85371E-03,3.12262E-03,3.29708E-03,3.47933E-03,4.60821E-03,4.55128E-03,4.44851E-03,5.03341E-03,5.95756E-03,5.37735E-03,6.04854E-03,6.82218E-03,7.21404E-03,7.17059E-03,9.02048E-03,9.38017E-03,9.38957E-03,1.17269E-02,1.18237E-02,1.19772E-02,1.34640E-02,1.59223E-02,1.51849E-02,1.79785E-02,1.73354E-02,1.99182E-02,2.18908E-02,2.28304E-02,2.55182E-02,2.84013E-02,3.06089E-02,3.48007E-02,3.39098E-02,3.78764E-02,4.36626E-02,4.55513E-02,4.83528E-02,5.12992E-02,5.52724E-02,5.76229E-02,6.36451E-02,6.75544E-02,7.27342E-02,8.19534E-02,8.80737E-02,9.56925E-02,1.00960E-01,1.15474E-01,1.20103E-01,1.32538E-01,1.36006E-01,1.46002E-01,1.66974E-01,1.72277E-01,1.93482E-01,2.08433E-01,2.26463E-01,2.43531E-01,2.61787E-01,2.89468E-01,3.15478E-01,3.24585E-01,3.50918E-01,3.76116E-01,4.18335E-01,4.53743E-01,4.85812E-01,5.22253E-01,5.64329E-01,6.05248E-01,6.51546E-01,7.16518E-01,7.77765E-01,8.21904E-01,8.92903E-01,9.46469E-01,1.04513E+00,1.13146E+00,1.21969E+00,1.32124E+00,1.41961E+00,1.54052E+00,1.66139E+00,1.78026E+00,1.94666E+00,2.12376E+00,2.27852E+00,2.44826E+00,2.64733E+00,2.84864E+00,3.08244E+00,3.35325E+00,3.61350E+00,3.89427E+00,4.19792E+00,4.54652E+00,4.94202E+00,5.29021E+00,5.75220E+00,6.23576E+00,6.68470E+00,7.25949E+00,7.82062E+00,8.42664E+00,9.13906E+00,9.82505E+00,1.06567E+01,1.14761E+01,1.24021E+01,1.33833E+01,1.45589E+01,1.56714E+01,1.69261E+01,1.81896E+01,1.97927E+01,2.13279E+01,2.30172E+01,2.48970E+01,2.69262E+01,2.90353E+01,3.13594E+01,3.38736E+01,3.66561E+01,3.95109E+01,4.26121E+01,4.61865E+01,4.98517E+01,5.39326E+01,5.82643E+01,6.29181E+01,6.79068E+01,7.35250E+01,7.92915E+01,8.55175E+01,9.25367E+01,1.00111E+02
8.64500E+01,7.89583E-04,1.06163E-03,1.22772E-03,1.14223E-03,1.30221E-03,1.50048E-03,1.46559E-03,1.77929E-03,1.71234E-03,1.64987E-03,2.34192E-03,2.28877E-03,3.03831E-03,2.48938E-03,2.85150E-03,3.10451E-03,3.28889E-03,3.46240E-03,4.59765E-03,4.55553E-03,4.44333E-03,5.02839E-03,5.95088E-03,5.37649E-03,6.03886E-03,6.81736E-03,7.24883E-03,7.18427E-03,9.01599E-03,9.38070E-03,9.39349E-03,1.17519E-02,1.18319E-02,1.19962E-02,1.34521E-02,1.58725E-02,1.51630E-02,1.79555E-02,1.73142E-02,1.98783E-02,2.18979E-02,2.28627E-02,2.55592E-02,2.85293E-02,3.05735E-02,3.49261E-02,3.38955E-02,3.78731E-02,4.36228E-02,4.54340E-02,4.83106E-02,5.12035E-02,5.53706E-02,5.75785E-02,6.36016E-02,6.73927E-02,7.28487E-02,8.15543E-02,8.78583E-02,9.57724E-02,1.00945E-01,1.15231E-01,1.19953E-01,1.32254E-01,1.35647E-01,1.45766E-01,1.66970E-01,1.72246E-01,1.93698E-01,2.08310E-01,2.26147E-01,2.42833E-01,2.61629E-01,2.88506E-01,3.15078E-01,3.25115E-01,3.50297E-01,3.76603E-01,4.17888E-01,4.53062E-01,4.85304E-01,5.22917E-01,5.63396E-01,6.05362E-01,6.50941E-01,7.17893E-01,7.76910E-01,8.22987E-01,8.91484E-01,9.49755E-01,1.04764E+00,1.12865E+00,1.21878E+00,1.32061E+00,1.42023E+00,1.54043E+00,1.66460E+00,1.79047E+00,1.94166E+00,2.12078E+00,2.27478E+00,2.44581E+00,2.65053E+00,2.84849E+00,3.08629E+00,3.35390E+00,3.61821E+00,3.89597E+00,4.19568E+00,4.54960E+00,4.92279E+00,5.27855E+00,5.75440E+00,6.23784E+00,6.69268E+00,7.25802E+00,7.82213E+00,8.42010E+00,9.14518E+00,9.84950E+00,1.06375E+01,1.14766E+01,1.24066E+01,1.33926E+01,1.44971E+01,1.56196E+01,1.69378E+01,1.82322E+01,1.97976E+01,2.12880E+01,2.30268E+01,2.48522E+01,2.69277E+01,2.89984E+01,3.13985E+01,3.39818E+01,3.66809E+01,3.95428E+01,4.27902E+01,4.60659E+01,4.98951E+01,5.38683E+01,5.82052E+01,6.29835E+01,6.79460E+01,7.33462E+01,7.92443E+01,8.56443E+01,9.24485E+01,1.00066E+02
8.65000E+01,7.91833E-04,1.05650E-03,1.23076E-03,1.14088E-03,1.30205E-03,1.50853E-03,1.46495E-03,1.78144E-03,1.70681E-03,1.64503E-03,2.34891E-03,2.28505E-03,3.03584E-03,2.49176E-03,2.86060E-03,3.11356E-03,3.28264E-03,3.45145E-03,4.59917E-03,4.57119E-03,4.42675E-03,5.02309E-03,5.96052E-03,5.37545E-03,6.02195E-03,6.83659E-03,7.23496E-03,7.24325E-03,9.00244E-03,9.37535E-03,9.38321E-03,1.17142E-02,1.18317E-02,1.20023E-02,1.34955E-02,1.59278E-02,1.51153E-02,1.79940E-02,1.72566E-02,1.98994E-02,2.19244E-02,2.28565E-02,2.54364E-02,2.85824E-02,3.05515E-02,3.47931E-02,3.39021E-02,3.78932E-02,4.37581E-02,4.53642E-02,4.83689E-02,5.11727E-02,5.52486E-02,5.74744E-02,6.35488E-02,6.75704E-02,7.29593E-02,8.15163E-02,8.77208E-02,9.59919E-02,1.01157E-01,1.15291E-01,1.20353E-01,1.32067E-01,1.35330E-01,1.45972E-01,1.67168E-01,1.72090E-01,1.93987E-01,2.08230E-01,2.26833E-01,2.42843E-01,2.62324E-01,2.88335E-01,3.15601E-01,3.26564E-01,3.49982E-01,3.77003E-01,4.17156E-01,4.54116E-01,4.84705E-01,5.24192E-01,5.62715E-01,6.04609E-01,6.47674E-01,7.17482E-01,7.77686E-01,8.24470E-01,8.89909E-01,9.51132E-01,1.04704E+00,1.12805E+00,1.21438E+00,1.32324E+00,1.42256E+00,1.53550E+00,1.66742E+00,1.78937E+00,1.94608E+00,2.12408E+00,2.27213E+00,2.44787E+00,2.65356E+00,2.85116E+00,3.08980E+00,3.33720E+00,3.62151E+00,3.89537E+00,4.20202E+00,4.56269E+00,4.90281E+00,5.29498E+00,5.76044E+00,6.24205E+00,6.66626E+00,7.23904E+00,7.80871E+00,8.44591E+00,9.11604E+00,9.83023E+00,1.06446E+01,1.14795E+01,1.23757E+01,1.33640E+01,1.44691E+01,1.56246E+01,1.69634E+01,1.82649E+01,1.97195E+01,2.13584E+01,2.30928E+01,2.48439E+01,2.69188E+01,2.90579E+01,3.13719E+01,3.38702E+01,3.66648E+01,3.95287E+01,4.27438E+01,4.62059E+01,4.99324E+01,5.38282E+01,5.80614E+01,6.28573E+01,6.77633E+01,7.33774E+01,7.94203E+01,8.56590E+01,9.25145E+01,1.00041E+02
8.65500E+01,7.89482E-04,1.05844E-03,1.22307E-03,1.14305E-03,1.29954E-03,1.50631E-03,1.46084E-03,1.78770E-03,1.70721E-03,1.64402E-03,2.34911E-03,2.28817E-03,3.04064E-03,2.49197E-03,2.85207E-03,3.11158E-03,3.27157E-03,3.45804E-03,4.59102E-03,4.55808E-03,4.42670E-03,5.05134E-03,5.96703E-03,5.39227E-03,6.02042E-03,6.84900E-03,7.23793E-03,7.22580E-03,9.02634E-03,9.36507E-03,9.38628E-03,1.17129E-02,1.17938E-02,1.19858E-02,1.35608E-02,1.58838E-02,1.50944E-02,1.79921E-02,1.72153E-02,1.99757E-02,2.19153E-02,2.27713E-02,2.55277E-02,2.86130E-02,3.06135E-02,3.49407E-02,3.39923E-02,3.79805E-02,4.36805E-02,4.53342E-02,4.83334E-02,5.10022E-02,5.50184E-02,5.75190E-02,6.34246E-02,6.73434E-02,7.29805E-02,8.11343E-02,8.80653E-02,9.58453E-02,1.01139E-01,1.15392E-01,1.20521E-01,1.31670E-01,1.34900E-01,1.46154E-01,1.67779E-01,1.72552E-01,1.94180E-01,2.08880E-01,2.27602E-01,2.42195E-01,2.61943E-01,2.87695E-01,3.15372E-01,3.27718E-01,3.51593E-01,3.78095E-01,4.16352E-01,4.54449E-01,4.84685E-01,5.23901E-01,5.62619E-01,6.04910E-01,6.47342E-01,7.16573E-01,7.77683E-01,8.23947E-01,8.90984E-01,9.53531E-01,1.04686E+00,1.12210E+00,1.21491E+00,1.32068E+00,1.42303E+00,1.53065E+00,1.66814E+00,1.78862E+00,1.94375E+00,2.11957E+00,2.28680E+00,2.45344E+00,2.65640E+00,2.84383E+00,3.09829E+00,3.35003E+00,3.62576E+00,3.89788E+00,4.20503E+00,4.54913E+00,4.92668E+00,5.29973E+00,5.76100E+00,6.22989E+00,6.68950E+00,7.23036E+00,7.81762E+00,8.42759E+00,9.11842E+00,9.83518E+00,1.06548E+01,1.15175E+01,1.23835E+01,1.34092E+01,1.44679E+01,1.56431E+01,1.69303E+01,1.82609E+01,1.96502E+01,2.13551E+01,2.30784E+01,2.48876E+01,2.69872E+01,2.90530E+01,3.13546E+01,3.38723E+01,3.65991E+01,3.95278E+01,4.27082E+01,4.61331E+01,4.98494E+01,5.39176E+01,5.82157E+01,6.29709E+01,6.78254E+01,7.33638E+01,7.93663E+01,8.57074E+01,9.25660E+01,1.00130E+02
8.66000E+01,7.85523E-04,1.05795E-03,1.22515E-03,1.14193E-03,1.30114E-03,1.50110E-03,1.45846E-03,1.78865E-03,1.70490E-03,1.64840E-03,2.34568E-03,2.29696E-03,3.04685E-03,2.48506E-03,2.85588E-03,3.10669E-03,3.26617E-03,3.46993E-03,4.60049E-03,4.54015E-03,4.42064E-03,5.03842E-03,5.97576E-03,5.41652E-03,6.02237E-03,6.82471E-03,7.22031E-03,7.20901E-03,9.01695E-03,9.40233E-03,9.38657E-03,1.16997E-02,1.17732E-02,1.19700E-02,1.35218E-02,1.59146E-02,1.50720E-02,1.79734E-02,1.72137E-02,1.99922E-02,2.19257E-02,2.26619E-02,2.55808E-02,2.85681E-02,3.06329E-02,3.48401E-02,3.41320E-02,3.79799E-02,4.37728E-02,4.53751E-02,4.83741E-02,5.09414E-02,5.53642E-02,5.75682E-02,6.33161E-02,6.73688E-02,7.31323E-02,8.09592E-02,8.81961E-02,9.57691E-02,1.01243E-01,1.15390E-01,1.20856E-01,1.31278E-01,1.35262E-01,1.46344E-01,1.67140E-01,1.72586E-01,1.93961E-01,2.09562E-01,2.27672E-01,2.41911E-01,2.61259E-01,2.87492E-01,3.13847E-01,3.27767E-01,3.49500E-01,3.78494E-01,4.17856E-01,4.54789E-01,4.81744E-01,5.24351E-01,5.63352E-01,6.05599E-01,6.47045E-01,7.15081E-01,7.75799E-01,8.24077E-01,8.89117E-01,9.53241E-01,1.04729E+00,1.12451E+00,1.21820E+00,1.31539E+00,1.42517E+00,1.52936E+00,1.66574E+00,1.78985E+00,1.94625E+00,2.11814E+00,2.29043E+00,2.46508E+00,2.65959E+00,2.85206E+00,3.09796E+00,3.36082E+00,3.62313E+00,3.90137E+00,4.21347E+00,4.55845E+00,4.92010E+00,5.30024E+00,5.76140E+00,6.21287E+00,6.71653E+00,7.23050E+00,7.81382E+00,8.41297E+00,9.11991E+00,9.85011E+00,1.06177E+01,1.14910E+01,1.24020E+01,1.34681E+01,1.45133E+01,1.56578E+01,1.68978E+01,1.82804E+01,1.97265E+01,2.14409E+01,2.30490E+01,2.48746E+01,2.69270E+01,2.89968E+01,3.13836E+01,3.39316E+01,3.66029E+01,3.96480E+01,4.27446E+01,4.61180E+01,4.98589E+01,5.39691E+01,5.82096E+01,6.29064E+01,6.80082E+01,7.33963E+01,7.93679E+01,8.56611E+01,9.24142E+01,9.99206E+01
