time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
1.20000E+01,3.60204E-01,6.22741E-02,6.25977E-01,5.00479E-01,2.14794E-01,5.07104E-01,7.16889E-01,5.63524E-01,4.33452E-01,6.27499E-01,3.43864E-01,4.18291E-01,7.39106E-01,3.63140E-02,4.29902E-01,7.44761E-01,3.61698E-01,5.27759E-01,1.29971E-01,1.14671E-01,2.06075E-01,9.14775E-01,9.10013E-01,7.87096E-01,3.59827E-01,6.69998E-01,2.70566E-01,7.28387E-02,2.83623E-01,3.12614E-01,1.47001E-02,5.53276E-01,7.03438E-01,6.74046E-01,2.80834E-01,5.71758E-01,6.29645E-02,2.33557E-01,3.11578E-01,1.04136E-01,2.10286E-01,2.42577E-01,1.87861E-01,3.79517E-02,3.69897E-01,4.28029E-01,1.00315E+00,3.28020E-01,5.02089E-01,4.32425E-01,2.10731E-01,3.85177E-01,2.07083E-01,3.02827E-01,9.54925E-02,3.29884E-01,3.22472E-03,4.16451E-01,7.12919E-01,5.92935E-01,7.27077E-01,4.18845E-01,4.87066E-01,1.40306E-01,3.67809E-01,5.66153E-01,1.01423E-01,7.19778E-01,2.71239E-01,5.26515E-01,5.58008E-01,8.10278E-01,4.75316E-01,3.33308E-01,2.68153E-02,2.46124E-01,7.72968E-01,8.68991E-01,1.06990E+00,4.04794E-01,6.66622E-01,3.09918E-01,6.45182E-01,6.35664E-01,0.00000E+00,9.35209E-01,5.02138E-01,1.33447E+00,9.21682E-01,5.56532E-01,1.06944E+00,1.11636E+00,1.24568E+00,1.33534E+00,8.91914E-01,1.50350E+00,1.83778E+00,1.01937E+00,1.92921E+00,2.16587E+00,2.24323E+00,2.55296E+00,2.84537E+00,2.84066E+00,3.33242E+00,3.05920E+00,3.72784E+00,3.53653E+00,4.16645E+00,4.67517E+00,5.08439E+00,5.37287E+00,5.86727E+00,6.12966E+00,6.67292E+00,7.24772E+00,7.95240E+00,8.37073E+00,9.31502E+00,9.71891E+00,1.07203E+01,1.13388E+01,1.24750E+01,1.32133E+01,1.46444E+01,1.57752E+01,1.68648E+01,1.82755E+01,1.97214E+01,2.12512E+01,2.30939E+01,2.48847E+01,2.69120E+01,2.89609E+01,3.13919E+01,3.38600E+01,3.66804E+01,3.95961E+01,4.27577E+01,4.62040E+01,4.98656E+01,5.39552E+01,5.81482E+01,6.29564E+01,6.78613E+01,7.33571E+01,7.93432E+01,8.57330E+01,9.25649E+01,1.00025E+02
1.20500E+01,1.57403E-01,4.16123E-02,6.43407E-01,5.92722E-01,2.91646E-01,6.05042E-01,5.88995E-01,3.44322E-01,5.31376E-01,7.51988E-01,3.36849E-01,2.49445E-01,5.83183E-01,0.00000E+00,3.29810E-01,7.34361E-01,3.86595E-01,6.86577E-01,2.17891E-01,1.33471E-01,1.50281E-01,7.53751E-01,1.02269E+00,7.80798E-01,3.83184E-01,5.15536E-01,3.99274E-01,1.08203E-02,4.14011E-01,1.93344E-01,0.00000E+00,6.17876E-01,6.22434E-01,7.26626E-01,3.94907E-01,6.42554E-01,1.26058E-01,3.00239E-01,1.99359E-01,1.93098E-01,1.69727E-01,1.28424E-01,1.22283E-01,1.84179E-02,2.71221E-01,4.52611E-01,8.24201E-01,1.92400E-01,4.04252E-01,5.31457E-01,2.23075E-02,4.71164E-01,2.05103E-01,4.48432E-01,1.01317E-01,3.57892E-01,0.00000E+00,5.00700E-01,8.68620E-01,5.73437E-01,5.70309E-01,3.41691E-01,4.17164E-01,1.70229E-01,4.78857E-01,4.93643E-01,0.00000E+00,8.38386E-01,1.65835E-01,5.76728E-01,6.75306E-01,7.08041E-01,4.37678E-01,4.60316E-01,1.43388E-01,3.73935E-01,7.66915E-01,7.84816E-01,1.09247E+00,5.54128E-01,6.30029E-01,2.90005E-01,6.88537E-01,5.79212E-01,1.01575E-01,8.36366E-01,5.66465E-01,1.16463E+00,9.72281E-01,4.04273E-01,1.07475E+00,1.03455E+00,1.43919E+00,1.22174E+00,8.89005E-01,1.50310E+00,1.99463E+00,1.31838E+00,1.97330E+00,2.14508E+00,2.28528E+00,2.57476E+00,2.87651E+00,2.77798E+00,3.47364E+00,3.26419E+00,3.58323E+00,3.61072E+00,4.23957E+00,4.49088E+00,5.02709E+00,5.07182E+00,5.84925E+00,6.01212E+00,6.58116E+00,7.25731E+00,7.93414E+00,8.30868E+00,9.13245E+00,9.80144E+00,1.07241E+01,1.14894E+01,1.24458E+01,1.32776E+01,1.47266E+01,1.57748E+01,1.69495E+01,1.81128E+01,1.96795E+01,2.14023E+01,2.30610E+01,2.49314E+01,2.69104E+01,2.90031E+01,3.13624E+01,3.38646E+01,3.66577E+01,3.95798E+01,4.27663E+01,4.62257E+01,4.99116E+01,5.38915E+01,5.82739E+01,6.27962E+01,6.79894E+01,7.33113E+01,7.91893E+01,8.57085E+01,9.25221E+01,9.99648E+01
1.21000E+01,1.72323E-01,0.00000E+00,5.84395E-01,3.56802E-01,2.12866E-01,4.43442E-01,5.08606E-01,2.28399E-01,6.00461E-01,8.80526E-01,4.58845E-01,3.63305E-01,6.92859E-01,5.45263E-02,5.00016E-01,6.00607E-01,3.89514E-01,6.89626E-01,4.27008E-01,6.37287E-02,1.70769E-01,5.96120E-01,1.12349E+00,7.45794E-01,3.04809E-01,5.03238E-01,6.55298E-02,1.29768E-01,2.74271E-01,4.23007E-01,2.71102E-02,5.62308E-01,7.38373E-01,5.96101E-01,1.99853E-01,8.30766E-01,2.19992E-01,3.43910E-01,2.20503E-01,5.62837E-02,1.46911E-01,6.37344E-02,2.09268E-01,6.44136E-02,2.64986E-01,2.70566E-01,7.46948E-01,3.43838E-02,5.11468E-01,7.08667E-01,1.80510E-01,4.02069E-01,3.41786E-01,6.38636E-01,2.32087E-01,3.54801E-01,4.97047E-02,2.99500E-01,8.74150E-01,5.85176E-01,4.91389E-01,1.91511E-01,3.73318E-01,1.90266E-01,4.39657E-01,4.40139E-01,1.60870E-01,8.80372E-01,2.89902E-01,5.12126E-01,5.57878E-01,5.95742E-01,5.41227E-01,3.24984E-01,2.77316E-01,3.03478E-01,8.75733E-01,6.73729E-01,1.15505E+00,4.62448E-01,7.57570E-01,3.80995E-01,6.37509E-01,5.45790E-01,1.31836E-01,8.34020E-01,6.44896E-01,1.13648E+00,6.80072E-01,5.66558E-01,1.17280E+00,8.81828E-01,1.46344E+00,1.36703E+00,9.02343E-01,1.53482E+00,2.07084E+00,1.38084E+00,1.82895E+00,2.22899E+00,2.20189E+00,2.28101E+00,2.94393E+00,2.98795E+00,3.43487E+00,3.18025E+00,3.57582E+00,3.47038E+00,4.15201E+00,4.57677E+00,5.05617E+00,5.17451E+00,5.63287E+00,6.10076E+00,6.72755E+00,7.19301E+00,7.90977E+00,8.42269E+00,9.13895E+00,9.75584E+00,1.07057E+01,1.14741E+01,1.23496E+01,1.31986E+01,1.46242E+01,1.58041E+01,1.68480E+01,1.80672E+01,1.97029E+01,2.13414E+01,2.31121E+01,2.49041E+01,2.69039E+01,2.90980E+01,3.13891E+01,3.39361E+01,3.67499E+01,3.95490E+01,4.28057E+01,4.61660E+01,4.99341E+01,5.39731E+01,5.81853E+01,6.28555E+01,6.79207E+01,7.34235E+01,7.92205E+01,8.56699E+01,9.25297E+01,9.99314E+01
1.21500E+01,1.29822E-01,1.22953E-01,5.97521E-01,3.36013E-01,2.49750E-01,2.59202E-01,3.87586E-01,9.00016E-02,6.43900E-01,7.53523E-01,3.94379E-01,2.54100E-01,6.69665E-01,0.00000E+00,4.87891E-01,5.70655E-01,4.86412E-01,5.01787E-01,3.10516E-01,9.60558E-02,0.00000E+00,5.54585E-01,1.14380E+00,4.42326E-01,2.32695E-01,3.95699E-01,1.52750E-01,6.81817E-02,2.01057E-01,5.25221E-01,3.88023E-02,4.70895E-01,7.04559E-01,6.30985E-01,2.08534E-01,8.34098E-01,4.14777E-01,2.89408E-01,1.99395E-01,6.90661E-02,2.46415E-01,1.67454E-01,3.47668E-01,1.10152E-01,1.99804E-01,2.39482E-01,7.16581E-01,2.63866E-01,5.39632E-01,4.93627E-01,1.37889E-01,6.66620E-01,3.19941E-01,5.22984E-01,3.49091E-01,5.60701E-01,1.14385E-01,2.18463E-01,7.21496E-01,5.96111E-01,5.85676E-01,1.09736E-01,2.81380E-01,3.19948E-01,5.40575E-01,6.43771E-01,1.74539E-01,8.93430E-01,4.11580E-01,4.45910E-01,6.58882E-01,5.06282E-01,6.51451E-01,4.40736E-01,3.15602E-01,2.63282E-01,7.97700E-01,6.41351E-01,1.16152E+00,4.76861E-01,8.26466E-01,2.47116E-01,6.23051E-01,6.67856E-01,2.07073E-01,6.52774E-01,6.43925E-01,1.04314E+00,7.86004E-01,5.30698E-01,1.22525E+00,8.72752E-01,1.59045E+00,1.19058E+00,1.07685E+00,1.46424E+00,1.81683E+00,1.40284E+00,1.74582E+00,2.28132E+00,2.18207E+00,2.12411E+00,2.96106E+00,3.12624E+00,3.23659E+00,3.19655E+00,3.58259E+00,3.47809E+00,4.14571E+00,4.59211E+00,4.94541E+00,5.27052E+00,5.78587E+00,6.18968E+00,6.93847E+00,7.26665E+00,8.00442E+00,8.44173E+00,9.05168E+00,9.90911E+00,1.07982E+01,1.15348E+01,1.23485E+01,1.32384E+01,1.45696E+01,1.58904E+01,1.68936E+01,1.82039E+01,1.96430E+01,2.12673E+01,2.30435E+01,2.48613E+01,2.69695E+01,2.90931E+01,3.14347E+01,3.37859E+01,3.66199E+01,3.95812E+01,4.27738E+01,4.61182E+01,4.98577E+01,5.37347E+01,5.82044E+01,6.27678E+01,6.79742E+01,7.34408E+01,7.93436E+01,8.56458E+01,9.24627E+01,9.98564E+01
1.22000E+01,1.90007E-01,1.29352E-01,4.47996E-01,3.40896E-01,1.51512E-01,2.86170E-01,5.23351E-01,5.67732E-02,5.66587E-01,7.88664E-01,4.13243E-01,2.54688E-01,8.30243E-01,1.00437E-01,4.19605E-01,7.76131E-01,5.78650E-01,4.50223E-01,3.65018E-01,2.61279E-01,3.45390E-02,5.20734E-01,1.12204E+00,3.49321E-01,2.62037E-01,4.09696E-01,2.50884E-01,7.55415E-02,2.38011E-01,4.94488E-01,1.07703E-01,5.60685E-01,7.00354E-01,5.66847E-01,3.71548E-01,7.21881E-01,3.60467E-01,3.85400E-01,1.02290E-01,1.50359E-02,3.34029E-01,1.41636E-01,4.42780E-01,3.88619E-02,1.76407E-01,8.76280E-02,8.23394E-01,3.05828E-01,7.50237E-01,4.88256E-01,1.81819E-01,5.93278E-01,4.20006E-01,4.76601E-01,4.94656E-01,4.48217E-01,6.57328E-02,8.21828E-02,6.64770E-01,8.75830E-01,5.14417E-01,1.52988E-01,1.72928E-01,3.90238E-01,4.97970E-01,5.29436E-01,1.21279E-01,9.07402E-01,4.68527E-01,2.52547E-01,6.46331E-01,4.90785E-01,7.32364E-01,3.27875E-01,1.38369E-02,1.56627E-01,7.08837E-01,6.58693E-01,1.15408E+00,3.32658E-01,9.57282E-01,2.29417E-01,6.89203E-01,5.95803E-01,1.08245E-01,7.34216E-01,6.27089E-01,1.20207E+00,6.42199E-01,5.93746E-01,1.25718E+00,8.87305E-01,1.65313E+00,1.05489E+00,8.81162E-01,1.37116E+00,1.76535E+00,1.48015E+00,1.67254E+00,2.31505E+00,1.98861E+00,2.20934E+00,2.92353E+00,3.00269E+00,3.22785E+00,3.31310E+00,3.42861E+00,3.57200E+00,4.44997E+00,4.29470E+00,4.87180E+00,5.22019E+00,5.65716E+00,6.15503E+00,6.91757E+00,7.27054E+00,7.90791E+00,8.27507E+00,9.05043E+00,9.92159E+00,1.06967E+01,1.14716E+01,1.24605E+01,1.32611E+01,1.44471E+01,1.59158E+01,1.68620E+01,1.81621E+01,1.94699E+01,2.14444E+01,2.29430E+01,2.48273E+01,2.69386E+01,2.90761E+01,3.14098E+01,3.39623E+01,3.67178E+01,3.95655E+01,4.27194E+01,4.61689E+01,4.98860E+01,5.39266E+01,5.82660E+01,6.28770E+01,6.78902E+01,7.33908E+01,7.93162E+01,8.56957E+01,9.26204E+01,9.99729E+01
1.22500E+01,1.93960E-01,2.89588E-02,5.72978E-01,1.54572E-01,8.85287E-02,3.10078E-01,4.72850E-01,0.00000E+00,5.32243E-01,7.17317E-01,3.91681E-01,4.47468E-01,9.93510E-01,0.00000E+00,3.01384E-01,7.06902E-01,6.00698E-01,3.98114E-01,4.36412E-01,2.50220E-01,6.13893E-02,2.65735E-01,1.09751E+00,2.63546E-01,7.65612E-02,5.55596E-01,1.85341E-01,2.88163E-01,4.54682E-01,5.69797E-01,1.08419E-01,5.14713E-01,6.51851E-01,5.09098E-01,3.20920E-01,6.66689E-01,4.58508E-01,3.99844E-01,8.76623E-02,5.17994E-02,1.54218E-01,2.55928E-01,5.05738E-01,1.02383E-01,3.96909E-01,6.79237E-02,7.43303E-01,3.60333E-01,6.76926E-01,3.03093E-01,1.14875E-01,6.64529E-01,3.20575E-01,5.24832E-01,5.01982E-01,6.18851E-01,2.01533E-01,1.37913E-01,6.74459E-01,9.34757E-01,4.52956E-01,3.67926E-01,1.27393E-01,3.78612E-01,7.86875E-01,4.64865E-01,3.05319E-04,8.54846E-01,4.60874E-01,2.86568E-01,8.69348E-01,5.06391E-01,6.33471E-01,3.35379E-01,0.00000E+00,2.12955E-01,5.00798E-01,6.19105E-01,1.13546E+00,3.14436E-01,9.21421E-01,6.50880E-02,7.43688E-01,4.97721E-01,0.00000E+00,1.03686E+00,7.12309E-01,9.56149E-01,6.46977E-01,6.33010E-01,1.06215E+00,9.64353E-01,1.48674E+00,1.10883E+00,7.52520E-01,1.42999E+00,1.86568E+00,1.59988E+00,1.84447E+00,2.26600E+00,1.86030E+00,2.17455E+00,2.92389E+00,2.94174E+00,3.19775E+00,3.33535E+00,3.55015E+00,3.72729E+00,4.51989E+00,4.37744E+00,4.71174E+00,5.16068E+00,5.63712E+00,6.27749E+00,6.76018E+00,7.16264E+00,7.87775E+00,8.24734E+00,9.19961E+00,9.98875E+00,1.07727E+01,1.15730E+01,1.23834E+01,1.34629E+01,1.45684E+01,1.57576E+01,1.68998E+01,1.81712E+01,1.95741E+01,2.14011E+01,2.29472E+01,2.48870E+01,2.67853E+01,2.90275E+01,3.14499E+01,3.39509E+01,3.65408E+01,3.95362E+01,4.25997E+01,4.60897E+01,4.98180E+01,5.39155E+01,5.81762E+01,6.27997E+01,6.79089E+01,7.34960E+01,7.93341E+01,8.56818E+01,9.25692E+01,1.00018E+02
1.23000E+01,1.67641E-01,4.28143E-02,4.71059E-01,3.21061E-02,6.94464E-02,4.98306E-01,6.34870E-01,0.00000E+00,4.15795E-01,6.74290E-01,5.28879E-01,3.32409E-01,8.75871E-01,0.00000E+00,3.89157E-01,6.58444E-01,7.04138E-01,5.22976E-01,3.60847E-01,4.43818E-01,1.05120E-01,4.10944E-01,1.00092E+00,2.06176E-01,3.13603E-02,5.46220E-01,1.21798E-01,3.76517E-01,5.14071E-01,4.93596E-01,1.16593E-01,4.49972E-01,4.60351E-01,4.64432E-01,4.72013E-01,7.37171E-01,3.87466E-01,4.12582E-01,1.21417E-01,0.00000E+00,1.04769E-01,4.09613E-01,5.77992E-01,1.41770E-01,4.43784E-01,1.26893E-01,6.40450E-01,5.32753E-01,8.34607E-01,2.99862E-01,6.73186E-02,6.47446E-01,3.94986E-01,5.24171E-01,5.75755E-01,5.69820E-01,7.94393E-02,7.27921E-02,6.00605E-01,1.07197E+00,4.21026E-01,2.89724E-01,1.96864E-01,3.06515E-01,7.34062E-01,4.68105E-01,4.55004E-02,6.50222E-01,4.80430E-01,4.82720E-01,7.37432E-01,3.87969E-01,5.81902E-01,1.68736E-01,3.37732E-02,2.33035E-01,4.48263E-01,6.14683E-01,1.02930E+00,5.21069E-01,8.34021E-01,2.53919E-01,6.14111E-01,5.45814E-01,8.31060E-02,1.03044E+00,7.93136E-01,1.03798E+00,8.25759E-01,6.12115E-01,1.19466E+00,9.62572E-01,1.44800E+00,1.20435E+00,6.18132E-01,1.38563E+00,2.02362E+00,1.57530E+00,1.88977E+00,2.11655E+00,1.77619E+00,2.44281E+00,2.77624E+00,2.79081E+00,3.15679E+00,3.47047E+00,3.55978E+00,3.82931E+00,4.35027E+00,4.31199E+00,4.74712E+00,5.00809E+00,5.74467E+00,6.31346E+00,6.71798E+00,7.18756E+00,7.92552E+00,8.20502E+00,9.15684E+00,9.91745E+00,1.08653E+01,1.15327E+01,1.22891E+01,1.33865E+01,1.45767E+01,1.56392E+01,1.67565E+01,1.83439E+01,1.95478E+01,2.12596E+01,2.30226E+01,2.50778E+01,2.70286E+01,2.90173E+01,3.14698E+01,3.39388E+01,3.66676E+01,3.94940E+01,4.27349E+01,4.61907E+01,4.99610E+01,5.39340E+01,5.81924E+01,6.29525E+01,6.80355E+01,7.34695E+01,7.93192E+01,8.56943E+01,9.25502E+01,1.00008E+02
1.23500E+01,1.94863E-01,1.15323E-01,5.56514E-01,8.65517E-02,7.44321E-02,4.22961E-01,6.03763E-01,3.87620E-03,3.20445E-01,5.07065E-01,5.97494E-01,1.36639E-01,8.97287E-01,0.00000E+00,3.29892E-01,6.46553E-01,6.77053E-01,3.48778E-01,2.78719E-01,3.36567E-01,0.00000E+00,2.96021E-01,1.02614E+00,2.67964E-01,1.82022E-01,6.53304E-01,8.70036E-02,4.24344E-01,6.86952E-01,4.48058E-01,7.93545E-02,4.01184E-01,5.61087E-01,5.53574E-01,4.95829E-01,8.57759E-01,4.32362E-01,3.06195E-01,1.63649E-02,1.50285E-01,8.42671E-02,4.28970E-01,5.71107E-01,2.77336E-01,5.07034E-01,2.68306E-01,7.40426E-01,6.56479E-01,7.44828E-01,3.37256E-01,6.78691E-02,6.39032E-01,2.91775E-01,5.58574E-01,6.71500E-01,4.92206E-01,2.92570E-02,1.47790E-01,6.21041E-01,1.10400E+00,4.35342E-01,5.46985E-01,2.84182E-01,1.12676E-01,8.54264E-01,6.08282E-01,4.36106E-02,4.89782E-01,4.73542E-01,5.91365E-01,9.18546E-01,5.12891E-01,5.15669E-01,5.55567E-03,1.91807E-01,1.92229E-01,5.52353E-01,5.81657E-01,1.15515E+00,5.76399E-01,8.84992E-01,4.22437E-01,6.58514E-01,5.05734E-01,0.00000E+00,9.72318E-01,7.80335E-01,8.54695E-01,8.96017E-01,5.50981E-01,1.21715E+00,7.28432E-01,1.40324E+00,1.07613E+00,5.50899E-01,1.33350E+00,2.11428E+00,1.69448E+00,1.93563E+00,2.16548E+00,1.72306E+00,2.64523E+00,2.54043E+00,2.83794E+00,3.16987E+00,3.43260E+00,3.42313E+00,3.75223E+00,4.36616E+00,4.45451E+00,4.83893E+00,5.19740E+00,5.68247E+00,6.44497E+00,6.58677E+00,7.14123E+00,7.80333E+00,8.30989E+00,9.22193E+00,9.83685E+00,1.07450E+01,1.14078E+01,1.23494E+01,1.33716E+01,1.46285E+01,1.56161E+01,1.68082E+01,1.82494E+01,1.96372E+01,2.12764E+01,2.30201E+01,2.50222E+01,2.69683E+01,2.90370E+01,3.14513E+01,3.40127E+01,3.66898E+01,3.96100E+01,4.27867E+01,4.61436E+01,4.98844E+01,5.38803E+01,5.83144E+01,6.28808E+01,6.80709E+01,7.34923E+01,7.92803E+01,8.56991E+01,9.25132E+01,9.99991E+01
1.24000E+01,6.10730E-02,4.07801E-02,6.51698E-01,2.60641E-01,6.33390E-03,5.45646E-01,5.29677E-01,0.00000E+00,2.49732E-01,4.64794E-01,3.93197E-01,0.00000E+00,8.49012E-01,0.00000E+00,4.62546E-01,5.44928E-01,7.81870E-01,2.38508E-01,1.31353E-01,3.56427E-01,1.23484E-02,1.32968E-01,9.89170E-01,2.42141E-01,4.93781E-01,5.99566E-01,1.07210E-01,3.85667E-01,5.82634E-01,3.70316E-01,1.03973E-01,5.43074E-01,6.84517E-01,6.79005E-01,5.96798E-01,8.54435E-01,3.95646E-01,2.44906E-01,7.49125E-02,1.36379E-01,0.00000E+00,5.75195E-01,4.62671E-01,6.92875E-02,4.18652E-01,2.10490E-01,9.49313E-01,6.21381E-01,8.08223E-01,5.94598E-01,2.02504E-01,5.86469E-01,3.59880E-01,5.76142E-01,5.50579E-01,5.55763E-01,1.45543E-02,1.11131E-02,8.77452E-01,7.92119E-01,4.08985E-01,5.17293E-01,2.06515E-01,0.00000E+00,6.95580E-01,6.67633E-01,5.23926E-02,6.70015E-01,3.00233E-01,6.64108E-01,9.30345E-01,5.80411E-01,4.68212E-01,0.00000E+00,3.38728E-01,2.01442E-01,6.07600E-01,7.04052E-01,1.12983E+00,4.43980E-01,8.41016E-01,4.91626E-01,8.29600E-01,6.41263E-01,4.51782E-02,9.20009E-01,9.10236E-01,7.47206E-01,1.04676E+00,7.43060E-01,1.20505E+00,8.09831E-01,1.20854E+00,1.06016E+00,4.94841E-01,1.42183E+00,2.10349E+00,1.67715E+00,1.77648E+00,2.06466E+00,1.71350E+00,2.63392E+00,2.60329E+00,2.68934E+00,3.05922E+00,3.33368E+00,3.51365E+00,3.66857E+00,4.46548E+00,4.38583E+00,4.64353E+00,5.27348E+00,5.66797E+00,6.25141E+00,6.72058E+00,7.15455E+00,7.74504E+00,8.38687E+00,9.36441E+00,9.88128E+00,1.07605E+01,1.15226E+01,1.23062E+01,1.33536E+01,1.43283E+01,1.56770E+01,1.68502E+01,1.81863E+01,1.96618E+01,2.12380E+01,2.30230E+01,2.49528E+01,2.69117E+01,2.90437E+01,3.13004E+01,3.39094E+01,3.66609E+01,3.96163E+01,4.27841E+01,4.61552E+01,4.98851E+01,5.38406E+01,5.82266E+01,6.30067E+01,6.78818E+01,7.33590E+01,7.92308E+01,8.57298E+01,9.25336E+01,1.00035E+02
1.24500E+01,2.72568E-01,8.64163E-02,6.13888E-01,2.89398E-01,7.18515E-02,4.72328E-01,3.16369E-01,1.67525E-01,3.41607E-01,5.93814E-01,3.44849E-01,7.05601E-02,8.52872E-01,0.00000E+00,4.96246E-01,6.25575E-01,6.79928E-01,1.10609E-01,7.21379E-03,2.39618E-01,6.82270E-03,3.40316E-02,8.50587E-01,2.81621E-01,5.70253E-01,5.11301E-01,3.23529E-01,3.29964E-01,5.83510E-01,4.39442E-01,2.94820E-01,6.32007E-01,8.14017E-01,6.28239E-01,4.75602E-01,7.88715E-01,5.23184E-01,3.60749E-01,2.98069E-02,1.32676E-02,3.99027E-03,6.26636E-01,4.08186E-01,3.16014E-02,5.29846E-01,8.24733E-02,9.75612E-01,5.06213E-01,6.16334E-01,4.12568E-01,1.73269E-01,5.07287E-01,4.91948E-01,6.96188E-01,6.14358E-01,5.93645E-01,1.18598E-01,0.00000E+00,1.03849E+00,6.55480E-01,4.91742E-01,3.87823E-01,7.55667E-02,0.00000E+00,6.89352E-01,5.81029E-01,2.02414E-01,7.80635E-01,2.57210E-01,5.35026E-01,9.69988E-01,7.27212E-01,3.78799E-01,3.24137E-01,2.73603E-01,2.05738E-01,6.62179E-01,9.06454E-01,1.04828E+00,5.59301E-01,9.31588E-01,3.88411E-01,6.57798E-01,5.49187E-01,1.60909E-01,8.43207E-01,9.00833E-01,8.66708E-01,1.00499E+00,7.89090E-01,1.13822E+00,9.15181E-01,1.24835E+00,1.22067E+00,5.77028E-01,1.34223E+00,1.98770E+00,1.76918E+00,1.71282E+00,2.11905E+00,2.00315E+00,2.62258E+00,2.57566E+00,2.70609E+00,3.27729E+00,3.21291E+00,3.55715E+00,3.62730E+00,4.53630E+00,4.22552E+00,4.77968E+00,5.27501E+00,5.57436E+00,6.22835E+00,6.86312E+00,7.15785E+00,7.72642E+00,8.35780E+00,9.25555E+00,9.95165E+00,1.06296E+01,1.16162E+01,1.23571E+01,1.34571E+01,1.45099E+01,1.55595E+01,1.69346E+01,1.82479E+01,1.98279E+01,2.15018E+01,2.30991E+01,2.48660E+01,2.68433E+01,2.92322E+01,3.12904E+01,3.39337E+01,3.65895E+01,3.94755E+01,4.27753E+01,4.61811E+01,4.98838E+01,5.39648E+01,5.82847E+01,6.29191E+01,6.79704E+01,7.34589E+01,7.93307E+01,8.56791E+01,9.25773E+01,9.99725E+01
1.25000E+01,3.06205E-01,3.23934E-02,5.72855E-01,2.39782E-01,3.74061E-02,5.08841E-01,2.49111E-01,1.15839E-01,4.97926E-01,8.20782E-01,3.21754E-01,4.02410E-02,8.36180E-01,0.00000E+00,4.69754E-01,5.26471E-01,6.53762E-01,4.28193E-02,2.53390E-01,7.98667E-02,2.63304E-01,7.92803E-02,8.38024E-01,1.74538E-01,3.43524E-01,4.81199E-01,3.64547E-01,4.34231E-01,6.19060E-01,4.39403E-01,4.11881E-01,6.62737E-01,9.71717E-01,6.64296E-01,3.33833E-01,7.95512E-01,3.11326E-01,2.24975E-01,9.72632E-02,6.56511E-02,3.73650E-02,5.44268E-01,3.70420E-01,2.23112E-01,3.39112E-01,3.82407E-02,8.84630E-01,5.93364E-01,7.21810E-01,2.98381E-01,3.93644E-01,7.58009E-01,2.85841E-01,7.75486E-01,5.48418E-01,3.50877E-01,0.00000E+00,0.00000E+00,1.11663E+00,5.78137E-01,5.29258E-01,2.99105E-01,5.40828E-02,1.36713E-01,4.97515E-01,6.04903E-01,2.28324E-01,8.62211E-01,3.99919E-01,5.76593E-01,9.84535E-01,8.59047E-01,4.49472E-01,2.28747E-01,2.28180E-01,7.38350E-02,5.58463E-01,8.76552E-01,1.01484E+00,5.56272E-01,8.15800E-01,6.20148E-01,5.59999E-01,6.43489E-01,2.08766E-01,9.22887E-01,1.08280E+00,7.86074E-01,1.24850E+00,5.34964E-01,1.30731E+00,1.16330E+00,1.20108E+00,1.21376E+00,5.86346E-01,1.32382E+00,1.91673E+00,2.01123E+00,1.83320E+00,2.30099E+00,1.98332E+00,2.49183E+00,2.51364E+00,2.64482E+00,3.18900E+00,3.32133E+00,3.43106E+00,3.58803E+00,4.68124E+00,4.34190E+00,4.73312E+00,5.16799E+00,5.82289E+00,6.13751E+00,6.86843E+00,7.08566E+00,7.93820E+00,8.25663E+00,9.38129E+00,9.89625E+00,1.06896E+01,1.15482E+01,1.25154E+01,1.32701E+01,1.45434E+01,1.56587E+01,1.68232E+01,1.81937E+01,1.96848E+01,2.12617E+01,2.29812E+01,2.48164E+01,2.67887E+01,2.90811E+01,3.14500E+01,3.40098E+01,3.66371E+01,3.97330E+01,4.26866E+01,4.62216E+01,4.97297E+01,5.38957E+01,5.81180E+01,6.28914E+01,6.79572E+01,7.33919E+01,7.93307E+01,8.57179E+01,9.24984E+01,1.00074E+02
