,steady state,ts 1 slope,ts 1 std,ts 2 slope,ts 2 std,ts 3 slope,ts 3 std,ts 4 slope,ts 4 std,ts 5 slope,ts 5 std,ts 6 slope,ts 6 std,ts 7 slope,ts 7 std,ts 8 slope,ts 8 std,ts 9 slope,ts 9 std,ts 10 slope,ts 10 std,ts 11 slope,ts 11 std,ts 12 slope,ts 12 std,ts 13 slope,ts 13 std,ts 14 slope,ts 14 std,ts 15 slope,ts 15 std,ts 16 slope,ts 16 std,ts 17 slope,ts 17 std,ts 18 slope,ts 18 std,ts 19 slope,ts 19 std,ts 20 slope,ts 20 std
species_136,33.90012833314499,-0.08605080216616216,0.002090199820503251,0.013696750123192198,0.002178927885207108,0.04135815391771104,0.001960135451975826,0.03929693744246693,0.0023398189406865326,-0.02368355980930872,0.0016985904378810166,0.033292244289487107,0.0020982670653688406,0.0045794996564445046,0.0020417870141210635,0.007883163691288244,0.002117666777913137,-0.030108348916707276,0.0018554947907184999,-0.04116872727421603,0.002141351114621565,-0.020356021334558903,0.0020645459608274012,-0.016701700266793577,0.002155168127628375,0.023464540079724698,0.0019401297783518076,-0.036319192626181405,0.002203834638399287,0.017947678296683388,0.002222789008035148,-0.01151630798614183,0.0021123665081561574,0.0005083319365278625,0.0020674292555955976,-0.030499011108298113,0.0020133357579537607,0.026645152155107897,0.0019364434007290582,-0.015086955229196342,0.0021039192673949266
species_137,36.62337713903369,0.02500433130920848,0.002116416293635567,-0.10101747093263098,0.002158159881185433,-0.03564596689692614,0.0022606247021952804,-0.0239428467644249,0.002048389284802066,-0.031960040277713216,0.002095004989134799,0.026283903261534982,0.0021566240206132713,0.014893562481995958,0.0020475787001077023,0.0028306029624924926,0.0021033584656422874,-0.015501771112095504,0.001961054927924832,-0.027027484607123335,0.001915659270468572,0.11524236420125511,0.0019777194963736876,-0.02030773569106087,0.0022151512441843475,-0.03918604869182224,0.002077213404296785,-0.06049652364364736,0.0020717836055886333,-0.024295024220025475,0.0021057929739529565,0.06000907742783512,0.0019212559872646734,0.07010531317496868,0.0020981008139833992,0.0902036065596314,0.0022972666368903634,-0.004046549062662216,0.002047578216133117,-0.03604983413652685,0.0021146908940886657
species_138,39.56538865832268,-0.024525599982559307,0.0022073303145703164,-0.021181911600790002,0.0019359568896013912,-0.058553924818464484,0.001978396051077461,0.06703054157638808,0.002417456182021766,0.10837791321235062,0.002197508256206671,0.0005308966374919656,0.0018630846036370638,0.00328002451238575,0.0022359991840936863,0.05324232831046153,0.0020649582471692117,0.055705562902210855,0.002059171227003656,0.02175082693279494,0.0019640021316955666,0.013086210715731909,0.0026557134486725493,0.03484903231239798,0.0020590315064201218,-0.024063305308313937,0.0021155628607604222,0.040172156481581255,0.0019335398513299728,0.06633816921773486,0.002017615488248303,0.061243812330445964,0.0023037696939939767,-0.021405967024289967,0.002299408057329178,-0.04992356691881344,0.002218625221896338,-0.014365175805797367,0.0019666382744558788,-0.04351413011607301,0.002303588981327249
species_139,42.74373643209655,0.027335931333940137,0.002034827805749584,0.0017078026224951537,0.002123648514297023,0.03385001731661652,0.0019733225395633215,0.038347997420207065,0.0019182624810277831,0.01756047997293555,0.002038472442777962,-0.05073897026289969,0.0019447418429378123,-0.0016991072489617337,0.002361193820437333,0.052879209682128774,0.0019499997872417848,-0.017032345916848133,0.0020311051721951367,-0.02830632679392963,0.001943922074102146,-7.743089408837297e-05,0.00184761582727628,-0.05399741840074104,0.0020322661020100814,-0.039772251655610734,0.00209127313401545,0.0018518815706915278,0.0021960367114048623,-0.016697781185212243,0.001958460035225787,-0.015454198870689323,0.002156901607641203,0.01404548888944017,0.001898048448229208,0.030451099358635443,0.002191302042453761,-0.04049562994043746,0.0022928912913715046,-0.05604635936582898,0.0019170076447264106
species_140,46.17740571069106,-0.02340146136830825,0.0020054472653781813,-0.014200713798915915,0.0020934430146179674,-0.07424200473589732,0.0019042856681047262,0.014265941630447528,0.0019808888611807306,0.052392331776058204,0.002084423351442709,0.002524510498457879,0.002115182479578608,0.011376090564969781,0.002278677680479368,0.029986776811928604,0.0018828417895985414,0.0022081517864809457,0.0019085075783010176,-0.0398694314967831,0.0022598865717933353,-0.0037910520756532272,0.0018116203966560564,-0.07557231476566867,0.0023371763993233342,0.05127902540330412,0.002145713044515514,-0.06942464003261617,0.002242243897010705,0.030469973755426167,0.002020039996164178,-0.01269536131971907,0.002335628185030796,-0.050739121776244636,0.0021219530108477517,-0.07634002528975073,0.002167166087805542,0.07335397201609808,0.001959843099637358,-0.015175958831369818,0.001973257588808288
species_141,49.88690685844118,-0.052213683159363145,0.0020315630923769014,0.004193737183484808,0.002237359074220368,-0.0981227000960489,0.0020954910443772663,0.05392857961951784,0.0021551565773330534,-0.01533372814908442,0.0023373721015176522,0.00859966884968174,0.0020801529736170967,0.04365193750035226,0.001991514613401312,0.06375391912047443,0.0022288378409927026,-0.03813717018819988,0.002099369097491826,0.033052700956680746,0.0020803835012027892,0.026317452780301755,0.0020245272369939908,-0.08040471565360964,0.0023353338150847057,-0.006655261404529303,0.0018963683558418736,0.08949462229199111,0.0021094656398835073,0.02150925968280525,0.0020476799500476765,0.056674299857249116,0.0018443313172624843,0.05530556528143515,0.002036604181905892,-0.09275789641702958,0.0021995317150079632,-0.0474361026897661,0.001914204538481715,0.028470453973051923,0.0020453980713513154
species_142,53.89439786840607,-0.045096639704628176,0.002015383339753351,-0.0030591988289490005,0.0020606711244730673,-0.009612372148196463,0.0020621426364847307,0.031917423570121096,0.0020570519510056647,-0.03380832188009564,0.0023712095157505607,-0.04268529576313115,0.0020756505712651056,-0.049886514209773754,0.00229015301655828,0.025340277178786664,0.0021411557299150933,0.031999596190026694,0.002265003947694222,0.032444808113356004,0.002171489849675655,-0.028856445231858065,0.0021031873923770673,-0.06680391941810561,0.002026666190203477,0.013941598954999159,0.002272518028901316,0.06217421197711058,0.0020724223304987664,0.08198096067680688,0.0024530465594342905,-0.10705328555881438,0.0020723417425661675,-0.045457448945518356,0.002024406760922846,0.03749912585058212,0.0020320088352953907,-0.030311230704347512,0.0023611569265846854,-0.02831183770887288,0.0023755420537301527
species_143,58.2238167188866,-0.07182683406429394,0.0021026932019936914,-0.00047801851221685696,0.0020257313423275836,0.015592188336771269,0.0023591540596229156,-0.046228341481175855,0.002155386515846963,-0.0012490471591948837,0.0020694076863860865,-0.06378382957178154,0.002244232608793894,0.019864727255938623,0.0020482553558284285,-0.030246316956651302,0.0021739687317071936,0.05621191343455322,0.0019501276318140159,0.05834447266843785,0.0019733658934193675,0.049785812650273965,0.001921196676315693,-0.01735791499890507,0.002015152259242121,0.02981868653258721,0.0021578817847575644,-0.04824032982566588,0.0022870527746644944,-0.030967106482995846,0.002105678986806774,-0.01381281175396717,0.0022048999356502237,-0.03248102035492481,0.002324403932481665,-0.038731299724344,0.002176638821330482,0.05012898924760654,0.0019974402831150835,0.013094834221871722,0.002161578324053862
species_144,62.901024362344536,-0.050576890534865665,0.001891662861017788,-0.03979401110347127,0.002265831106481753,0.018139640664086083,0.002018014779228096,0.030275382360719364,0.0022153016334663625,0.0016686335510246772,0.002118342803992347,0.005220345289341439,0.0020344746693064086,-0.007969701180924337,0.0018150948536243053,-0.08372888068468883,0.0020202232938114116,-0.018238252460656475,0.0019292398314238273,0.022107190920251832,0.002124764116654147,0.03495070479392717,0.0020703109243040353,-0.001782978792469393,0.0018652875108997257,-0.027121633831141273,0.0018725207273432344,0.04192730518908619,0.002168619423806491,-0.03833965153849919,0.0021323260453257366,-0.009924508059325024,0.002070097552168609,0.021729841700123965,0.002082942034986704,-0.03759958533768497,0.0020651819062247087,-0.04678292679057872,0.002078967923620755,0.030973667666027382,0.002058413900125785
species_145,67.95395920083764,-0.0249517429574638,0.0021608057489661365,-0.04993279828994168,0.002248711914826171,-0.01650842889199657,0.0021766762213163075,-0.013803082607694535,0.0021674892872008246,-0.007136574767709046,0.002059886851279976,0.04223301251811736,0.0022585637371107313,0.02419155047059099,0.0021046799263059876,0.011827759345917819,0.0019913020744386665,0.0713118734019388,0.0018057945514503683,0.0486441763014965,0.002455881670965061,0.04841818745769459,0.0019682163810836573,0.04264147454510878,0.0022789205875018838,0.015087442424364906,0.0022363510405866327,-0.03164648920115436,0.002166981922726765,0.04149236482155319,0.0021931134329387556,-0.008180094691187993,0.0019323977657370816,0.015399500002184196,0.0019083122180154875,0.09627242498419333,0.0021114865619519608,-0.011285087007181976,0.0017769695296810841,-0.03800766855233738,0.0021253349367159583
species_146,73.41280397070116,0.026760006006037566,0.0021001987210572098,0.10002286162506953,0.0022100480892264496,0.011271092126026004,0.002416096545756372,-0.01473633542182453,0.002194625034437768,0.02260174548576853,0.002122825747388722,0.1037343282561019,0.002218632822716543,-0.07101104711907015,0.0019777283300680816,0.0008469811825799859,0.002083802293701525,-0.08491294806079132,0.002022413453842876,0.024528552151925995,0.002303915916258295,0.0160690449377464,0.0021555623933205282,0.05999670230073488,0.002111471986503138,0.05902895168606889,0.0021002070472143433,0.07330727078774325,0.0022668353214064046,0.04767476495962549,0.002126833426453806,0.0527128932431864,0.0020703709212974417,0.030667120196679436,0.002232737399184946,0.06861718752510937,0.002145030700006674,0.03391979127562346,0.002385672527722712,0.02762451235534741,0.002070645419211639
species_147,79.31016603333059,-0.012494314035717316,0.0021033841264186557,0.06548019586103163,0.0020720161902901373,0.1619859459126952,0.0022472668266409128,0.18725259185999588,0.002102263636960607,0.10541991380310983,0.0021874054777013393,0.10039499516778856,0.002078870499429653,0.0998937046921254,0.0020545255042004377,0.08426924920976683,0.00207561024001144,0.22572292617422826,0.002090213874470022,0.13771722078352924,0.0023153614264795645,0.12806787685232132,0.0022050253784419737,0.12029455909179772,0.0022214446391589093,0.16868042434717398,0.0020916397438941474,0.028833437743320388,0.0022532355716954424,0.008037432830338826,0.002304262493689719,0.09696629544939225,0.0020748059253637616,0.1274001710152126,0.002118821559596016,0.01651507397810091,0.00211227716663165,0.1663467058786065,0.0020322126787670554,0.10178586533568891,0.0020232123123768418
species_148,85.68127214899482,0.23995331862044295,0.0021008303157338724,0.2739351576712871,0.001987920874659813,0.37652906427967503,0.0022456024888179425,0.2196603255721297,0.002481003950033835,0.18833363625883698,0.0022582087085500735,0.21489863851602345,0.0021650385531498577,0.24558243723859716,0.002019078575681442,0.23253303212472318,0.002260556226806636,0.26825489116017254,0.002200163474611342,0.21327831437793332,0.0022089465036358707,0.28408076669673704,0.002144563104908208,0.20488076441931846,0.002075147472330027,0.23665229781507957,0.0022294595727754534,0.2857490294986979,0.002317794539538526,0.2333377937697541,0.0022501638555440396,0.22455618010283218,0.002139840942204342,0.2499906984073334,0.002232335431832016,0.22221049737381657,0.002170810219681423,0.27787760379398463,0.0020285696097073046,0.19604675994843707,0.0022884253084919535
species_149,92.5641788971279,0.600012711478579,0.0022278181555916566,0.5536425562246456,0.002285571198753522,0.5094270263090426,0.0023507063558092832,0.5734567713235249,0.0024639290887695075,0.5816427826618615,0.002307326295221556,0.5279157847585974,0.002362948504223441,0.6482467943786571,0.002429814501983648,0.567693584272973,0.0021656760501555933,0.5618924894505755,0.002358680003225463,0.5779727523958971,0.0023410473247427147,0.6779641515698673,0.0022890961674624268,0.5500576555438232,0.0022698728616097432,0.48935100853922814,0.0025131316810151085,0.522963440018587,0.002585597262765533,0.6797616281072149,0.002222084479045439,0.5130134071615785,0.0025241135385043975,0.5712269793870929,0.0022798862262219262,0.55882132641652,0.00220002508945448,0.5432805528813187,0.002309326370412037,0.5847529481287703,0.0022603240111626344
species_150,100.0,0.9437115226671963,0.003530160093704728,1.0715000825426928,0.0036907755701699805,0.9575790495012675,0.0037434549489076346,0.9830520437528543,0.0038473632584336333,0.9856608331447676,0.003842001507304034,1.1231820415123437,0.0037421008902086867,1.0049610454078948,0.003637125539649891,1.1838947373137443,0.003585017026110885,1.1089752896625136,0.00342952435836776,1.086028697303668,0.0034175327537833322,1.1062899479924888,0.003601924694877172,1.080081752965818,0.003551236841163099,1.0571259919265594,0.0034576273772368308,1.1287709672658086,0.0034234986789731018,0.946835578964074,0.0035903368708635392,1.021550745458086,0.003986847225237746,0.9576339925112345,0.0038306813995794093,1.0086051896885673,0.003899555849123132,0.9924889941700674,0.003564989468760103,1.0267566744041454,0.0034783772989880266
