,steady state,ts 1 slope,ts 1 std,ts 2 slope,ts 2 std,ts 3 slope,ts 3 std,ts 4 slope,ts 4 std,ts 5 slope,ts 5 std,ts 6 slope,ts 6 std,ts 7 slope,ts 7 std,ts 8 slope,ts 8 std,ts 9 slope,ts 9 std,ts 10 slope,ts 10 std,ts 11 slope,ts 11 std,ts 12 slope,ts 12 std,ts 13 slope,ts 13 std,ts 14 slope,ts 14 std,ts 15 slope,ts 15 std,ts 16 slope,ts 16 std,ts 17 slope,ts 17 std,ts 18 slope,ts 18 std,ts 19 slope,ts 19 std,ts 20 slope,ts 20 std
species_136,33.90012833314499,-0.22887270706128973,0.0019904414570609476,-0.21058047651804546,0.0020381645483553285,-0.15707742748392628,0.002280014026337099,-0.1610345012928823,0.0018650355602386121,-0.25075518904280386,0.0019632148548677834,-0.1398144285840576,0.00200630941160358,-0.18078996466293934,0.002310574531118884,-0.23503372429192504,0.0020020216437220727,-0.17742944467360333,0.002169366158781003,-0.11727053574535712,0.002235082389989932,-0.23099818400141692,0.002262498899651479,-0.18492800217046151,0.0022755985726957972,-0.2528658821166897,0.001964472954960328,-0.19052059082365966,0.0020287852042357485,-0.18096003215686562,0.0021172474733160487,-0.18866874393360455,0.0019414154679154982,-0.2369556153442075,0.0024617205303332267,-0.1300297945541322,0.0018273376518101155,-0.21388650672541343,0.0020559738188567593,-0.23430859225497566,0.002037281044886444
species_137,36.62337713903369,-0.18794793531220533,0.002226585194856785,-0.04905287650012817,0.0019345867924983045,-0.16506750930813288,0.002239521531918334,-0.13392954268567703,0.002279194039145803,-0.17169738711226246,0.0023518460898079726,-0.14698799411720992,0.002059134588524163,-0.1858016828142795,0.001997355280370423,-0.07501138043430378,0.0021603614398543903,-0.13083275660736407,0.0023700734325254333,-0.09986157467772849,0.002335241161551838,-0.08552368427902267,0.0020984881374080757,-0.14489751117646782,0.0022909270051605334,-0.10232153592887377,0.0021974078402984655,-0.13635683079097913,0.002052089065160464,-0.1112327974945155,0.0019794923975566376,-0.1285352379169857,0.0021974820172240566,-0.14666840441221488,0.0022074451104804934,-0.11639140722543109,0.0023331776640461454,-0.20965779246256752,0.001941286559742874,-0.1575401201625887,0.002039155394006537
species_138,39.56538865832268,-0.05948378540884668,0.002091714994712092,-0.04006034481029718,0.002017346368374918,-0.16363072590375805,0.002043308267097638,-0.12709159016921878,0.0019401208551338889,-0.1324005165886673,0.0022342059320104245,-0.08974116946314707,0.001958162502177413,-0.15315013674464237,0.001953627333028508,-0.16595978872055225,0.0018930062981724533,-0.10755931470719103,0.002132156472185343,-0.14786402271343985,0.002083083330921249,-0.1165063352972952,0.0018737849495884704,-0.06477554797186265,0.002019307313721614,-0.08348021017680253,0.002255490639735588,-0.07648541613202879,0.002246693891446058,-0.12300528454117184,0.001853601192261444,-0.18345690566171494,0.0021364151224702622,-0.09571684614316593,0.0020418008093871223,-0.19675985210673352,0.002338600228428244,-0.10697574894079262,0.0022301936566029115,-0.10029749717078347,0.002039675272642756
species_139,42.74373643209655,-0.0639066950344198,0.002549431626385875,-0.04080316816099814,0.0022934842740345088,-0.17329661302526816,0.0024671806548983836,-0.011618987814209324,0.002291604893082395,-0.18554019187333823,0.0023303960640141046,-0.07907126471201843,0.001958511543612143,-0.028653641734756975,0.0020968741225086906,-0.10184981326636447,0.002142256495584633,-0.1063337892298447,0.0020248502748967607,-0.0887470905605391,0.002019136346552348,-0.11966994385662862,0.0020762579001816603,-0.03210164565908719,0.002407683744226403,-0.13211439887421395,0.0022163466936899333,-0.08401722372546806,0.0020572894930199178,-0.14183161261599303,0.002168359783933493,-0.0689542679259864,0.0022934393677668395,-0.05597669323377239,0.0022969839762647134,-0.12881250295098154,0.0019172731662629938,-0.06762942717987501,0.0020793053224127758,-0.1074035550037475,0.002187752711515394
species_140,46.17740571069106,-0.1120944893626994,0.0020428716434275217,0.01621949046678011,0.0021385953452678482,-0.04522997085411471,0.0019985001009309323,-0.037715146714672576,0.0021466777811729263,-0.03779870343182557,0.0021302709326004765,-0.0572072419988848,0.0019511029787021392,-0.07756981189410088,0.0021544325246382282,-0.0801279917700625,0.002199158487390179,-0.08436837370221685,0.0019991686275087446,-0.03819659497974961,0.002064794000676456,-0.03056668852593241,0.002159239745264174,-0.06039654658455982,0.0021542272500096704,-0.05263887494067948,0.0020219326127905997,-0.09363403177923638,0.002257014157702991,-0.1420710024173563,0.002018663305736582,-0.12368569965654239,0.0019886539883308234,-0.02444298942504387,0.0019405914824691534,-0.07891758743916678,0.0019399839008288973,-0.05555156666973787,0.0019026284498103539,-0.05939647708632481,0.0020881242011557177
species_141,49.88690685844118,-0.005544747956481752,0.0022551719114549265,-0.014914616003013845,0.0020286068885020914,-0.08631779878445041,0.0020448584663870545,-0.06661023031739131,0.002176155569267684,-0.0594898257274296,0.002367405935199754,-0.030490489893924867,0.0019296996775999354,0.04068304568396075,0.0021327194774898826,-0.03589564016064871,0.002010350565772931,-0.03748081305223547,0.0019191151143241674,-0.03355265931218599,0.0022670065653836585,-0.001902808493481211,0.0020069462194193385,-0.0761232716760891,0.0019542490173855374,-0.10011150378939326,0.001972277676544911,-0.02471174949449016,0.0019820952126076274,-0.014266167853090499,0.002179518916241192,0.01664181387437374,0.001848012451806096,0.0038389345816239825,0.0020909100810821758,-0.07796145461411463,0.002020896585878821,-0.14130913244703266,0.002100508210176093,-0.04195764209445568,0.0021035410134097998
species_142,53.89439786840607,0.008865751162255886,0.0017963390729906158,-0.06865278878885395,0.002058733865547354,-0.016518350149712573,0.00214047986755896,-0.0689402228937039,0.0019731048630249044,-0.029594826572092586,0.0022011283326417363,-0.08149489017012948,0.0020640214327958387,-0.1313936746945218,0.002131536899503098,-0.11499813233690442,0.0020933399787857504,-0.030448327537512476,0.002221787104050385,-0.031693328239295944,0.0022001978168963445,-0.01888285359820257,0.002110199412833862,-0.023882611963900142,0.001979916782971161,-0.09950804174435336,0.0020026785960918577,-0.07653187700296428,0.0022140520003412372,0.0014185753288457371,0.002112095027194363,0.009887106149450407,0.002105314801103728,-0.05147419826749619,0.0021217261311200076,0.009074843176755398,0.0022092331928074602,-0.03855254380098935,0.0022306823603778702,-0.11422345246990852,0.0020045911893436063
species_143,58.2238167188866,-0.17042879185185814,0.00253490942657237,0.006588046807869223,0.0020106991507802476,0.04875632399992514,0.001983682983701617,-0.007569170492505387,0.0020097148993289357,-0.030728642518286917,0.0020191993239579665,-0.09381945295848762,0.001921974975470178,0.09400082176819685,0.002019419881280689,-0.015855179028989936,0.0021028713306461247,-0.08607733951688551,0.001933469758101867,-0.047529145297952734,0.0020062180157344317,-0.02642013269641258,0.0019153145564340004,-0.09426332084415684,0.002194892798257396,-0.08314871458336615,0.0022918557079843506,-0.04316047311908684,0.0018971520480034738,0.01722007802392296,0.002365255472555485,-0.006883022880267363,0.0021926414376466337,0.02531288575758373,0.0024100350172928412,-0.05587007564666477,0.002103000939264783,-0.022093450740843342,0.0021348907598131715,-0.03241640413288067,0.0022545669082207316
species_144,62.901024362344536,-0.02816174565648825,0.002017208706308987,-0.0564228738137451,0.0022335244345131275,0.012332540996945767,0.0020085624885380245,-0.0020529259532211627,0.0018650396735149185,-0.006840841069179902,0.0019703553919705086,-0.08889293955635531,0.0022174700441253688,0.01937090029577365,0.0019395808439644708,-0.04477491029404592,0.0018901702147727164,-0.0035489626991596257,0.002442656643209885,-0.03210217471925286,0.002121796531206265,-0.056165797367712086,0.0020246158475475534,-0.06562693131988859,0.0018323452990275126,-0.0351456246745476,0.002073398104432943,-0.09305757348851211,0.0022111113635900517,0.05051658279253958,0.002024921963495522,-0.027579443553475896,0.002175813713199236,0.047648040923073134,0.002016933370198465,-0.01044341367449666,0.0020642541124778796,0.04258353239920339,0.00199794226427472,0.04916796320720108,0.0019146810816509617
species_145,67.95395920083764,0.05113511116899422,0.002179275912881572,0.04789049493216156,0.0020641107693684588,-0.06714547050973071,0.002521266166608612,-0.04958719424857245,0.002213877908296876,-0.011133500480428164,0.0022286469299448762,-0.04345556433076258,0.002273199854933748,-0.03779830577435165,0.0020719672371799095,-0.001806394793652648,0.0019039415130585415,0.10728494037342286,0.0019479230803331762,-0.025987516589663768,0.0019268584473406476,0.008749106625117216,0.002108815265461385,-0.10306036361704075,0.002008166788171726,-0.06133936549419547,0.0022487946343099745,-0.023137419912478856,0.0021683317649393934,-0.05583985995043924,0.0020435700765894863,-0.0489711420819526,0.0022158333913239367,-0.023082326019368046,0.0021552789559208356,0.07582973732762174,0.0018615195336683704,-0.02848441509612677,0.0022606046588662687,0.01972835762885337,0.0020704787662401674
species_146,73.41280397070116,-0.04349564388731491,0.0020511216252254833,-0.019711191872978356,0.002088111004644385,0.06440659075978522,0.002150475434413841,0.08365309629452619,0.002284471073946019,0.09922419848340806,0.0022119018008494155,0.00042271666735786424,0.002017318063272619,-0.026926927417272446,0.0019885942305039794,-0.043052154274071226,0.0019703106826308397,0.038772502363312006,0.002150199376110429,-0.08174916252316246,0.0021450605509237487,-0.030086723063771626,0.0022582562586548334,-0.02022381411941713,0.0019659744375307904,0.024498708769425094,0.0018815269208154926,0.0165589695594089,0.002025664789133239,0.039345932683450054,0.0021479153333248536,-0.013055187158372372,0.0020830987755662187,0.02781825036183485,0.0022019706838502418,0.010361727026709615,0.0018013930104170623,0.08305157766238486,0.001943659478753871,-0.0220735550776935,0.0020905060077508007
species_147,79.31016603333059,-0.02931122761731632,0.002308918729685331,0.05265284072729342,0.0021321892197303637,0.028397933082734184,0.0021790659641885385,-0.058636520344423716,0.002047170021971599,0.0929455797499723,0.0020196121091151627,0.0413296736692817,0.0022469718913453902,-0.014090574945324352,0.002001213744212848,0.0015120833260586055,0.0020862392228484937,0.016252615460815908,0.0018106781294197339,0.09214222284215559,0.0022374682315889696,-0.04804518562682578,0.0020213930175073404,0.05047271148685508,0.002103603351255152,-0.023973289501973857,0.0021032169137852096,-0.04200135242589111,0.0017893846482059448,-0.0076667620658321224,0.0021905995178003483,-0.04088879947620944,0.0018835712201453673,0.029695273233447464,0.00189872226259091,-0.0546184474285479,0.0021546889940899125,0.027496517900075266,0.0021106611745685083,-0.08137720441419916,0.0021901111891994875
species_148,85.68127214899482,0.017138308683517848,0.0022351978385960194,-0.008828334062639978,0.0020917050476145635,0.025014191981316033,0.0020387582401022097,0.06516906572404783,0.002124477450355325,-0.060105434607723496,0.0022375036451188057,0.0005360237402424993,0.0022362381137169644,-0.03323136750259106,0.0020946301130695803,-0.0046442585584523435,0.002058718635631836,-0.013490955309205068,0.0021636069213225168,-0.007591848570195874,0.002039111023129138,-0.019116211546726596,0.0020549320276361314,0.044589284599676794,0.00209719426296313,0.016187635998191334,0.0019341049997801207,-0.002095616770892223,0.0021172016699797284,-0.012619465855014356,0.002344585789203371,0.03682071768415101,0.0019191571322038502,-0.019401576955823525,0.002171709319946296,0.04062766899379131,0.0021713146679977033,-0.047782372511590065,0.0020731837404588055,-0.043249349624219315,0.0022577344358009448
species_149,92.5641788971279,0.010624772362539732,0.0021213945553389046,-0.02624148858541777,0.001982486793282983,-0.07499150845095746,0.001981708777337434,-0.044000807115824644,0.0023551012812215223,-0.01421332768109377,0.002206316009892886,-0.04654790389041928,0.0020745571678929577,-0.026697618603838454,0.0022633655570948263,0.02890668357452899,0.0021564872648635798,-0.005223520610003674,0.0022246671052833385,-0.02850833279286301,0.002177986314138114,0.0011421621838674494,0.0020521271492622397,-0.06492368539232758,0.001859495910370773,0.040053714965224835,0.002218843534681193,-0.04487171548818279,0.002033981547595643,-0.03988884952158675,0.0020754196655824,0.05579934017162535,0.0020680993121647874,0.05629496498463368,0.002301538647781246,0.010812145109109368,0.0021495276177403615,-0.07896912077550658,0.00202309809412482,0.017810776751210684,0.002182290367409054
species_150,100.0,0.043205086523266586,0.002268108852100855,-0.04583798798454977,0.0023039526449233566,0.014196505158029483,0.0023520977945560365,0.010873465070650382,0.0022470852094915923,-0.032916848190923116,0.002290282468013173,-0.06194790923381785,0.0022321588866008363,0.04237582799116745,0.0020757623446048612,0.0074212906298209026,0.001946992664651136,-0.0019825302530175485,0.0020052709785001867,-0.019794883024976662,0.0020186141907414966,0.05362536092735635,0.001994336998099521,-0.057738798154965555,0.002423173205776105,-0.03531120407558214,0.0019929637185808684,0.022480771401473712,0.0021342444716861615,0.08385456687828954,0.0021355676744732005,-0.011992703374673449,0.0020155140044340073,0.010363729218799978,0.001941313755684922,0.043793255215938125,0.0020475129449610695,0.04391577454350233,0.0023213502261761406,-0.02357585737402412,0.001989896993564754
