time,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,species_100,species_101,species_102,species_103,species_104,species_105,species_106,species_107,species_108,species_109,species_110,species_111,species_112,species_113,species_114,species_115,species_116,species_117,species_118,species_119,species_120,species_121,species_122,species_123,species_124,species_125,species_126,species_127,species_128,species_129,species_130,species_131,species_132,species_133,species_134,species_135,species_136,species_137,species_138,species_139,species_140,species_141,species_142,species_143,species_144,species_145,species_146,species_147,species_148,species_149,species_150
5.00000E-01,9.75071E-04,1.03582E-03,1.23684E-03,1.28610E-03,1.72398E-03,1.46681E-03,1.48593E-03,1.89500E-03,1.67323E-03,2.09093E-03,2.48267E-03,2.81780E-03,2.69931E-03,2.63079E-03,2.91796E-03,3.27371E-03,3.74961E-03,3.90842E-03,4.26872E-03,4.31563E-03,5.29190E-03,4.87308E-03,6.05833E-03,5.95028E-03,6.27001E-03,6.25335E-03,8.38729E-03,8.57649E-03,9.43315E-03,9.32986E-03,1.03462E-02,1.17782E-02,1.09330E-02,1.47237E-02,1.41993E-02,1.40323E-02,1.59324E-02,1.59701E-02,2.31779E-02,1.89091E-02,2.58624E-02,2.36376E-02,2.59813E-02,2.91883E-02,3.68765E-02,2.97592E-02,3.70234E-02,4.14531E-02,4.55023E-02,4.46212E-02,5.61479E-02,5.22726E-02,5.20528E-02,7.55778E-02,5.33411E-02,7.32042E-02,9.63429E-02,9.07896E-02,9.23010E-02,9.91601E-02,9.69682E-02,1.12092E-01,1.37856E-01,1.20296E-01,1.34253E-01,1.38816E-01,1.64311E-01,1.92214E-01,1.52163E-01,2.11125E-01,2.22453E-01,2.56791E-01,2.44222E-01,3.30738E-01,2.93857E-01,3.07604E-01,3.92560E-01,3.78224E-01,3.92808E-01,4.41460E-01,5.64039E-01,5.11466E-01,5.82336E-01,6.11359E-01,6.62957E-01,7.88091E-01,8.59130E-01,8.25037E-01,8.74425E-01,9.37936E-01,9.99448E-01,1.08545E+00,1.11257E+00,1.29022E+00,1.34102E+00,1.44538E+00,1.64123E+00,1.75162E+00,2.02210E+00,2.25914E+00,2.20805E+00,2.36312E+00,2.63435E+00,2.87594E+00,3.11784E+00,3.28302E+00,3.68349E+00,3.88751E+00,4.19989E+00,4.43760E+00,4.96336E+00,5.25563E+00,5.54375E+00,6.28929E+00,6.89032E+00,7.22654E+00,7.82429E+00,8.33720E+00,8.99940E+00,9.93090E+00,1.06802E+01,1.14816E+01,1.25017E+01,1.35758E+01,1.45062E+01,1.55719E+01,1.70453E+01,1.84289E+01,1.98980E+01,2.18149E+01,2.34286E+01,2.50443E+01,2.65363E+01,2.86339E+01,3.12143E+01,3.36102E+01,3.61491E+01,3.92530E+01,4.31538E+01,4.55118E+01,4.92130E+01,5.34204E+01,5.81599E+01,6.35976E+01,6.84206E+01,7.28472E+01,7.99465E+01,8.60696E+01,9.24017E+01,9.23024E+01
5.50000E-01,9.71164E-04,1.04562E-03,1.29164E-03,1.29453E-03,1.72743E-03,1.45256E-03,1.51237E-03,1.85387E-03,1.75633E-03,2.15750E-03,2.52074E-03,2.77615E-03,2.75003E-03,2.57397E-03,2.93648E-03,3.49553E-03,3.77274E-03,3.84114E-03,4.28101E-03,4.24163E-03,5.28268E-03,4.72648E-03,6.22963E-03,5.71670E-03,6.31577E-03,6.43963E-03,8.56728E-03,8.75656E-03,9.47518E-03,9.40271E-03,1.03831E-02,1.13564E-02,1.10749E-02,1.45834E-02,1.42401E-02,1.36472E-02,1.62226E-02,1.54900E-02,2.35664E-02,1.95250E-02,2.47657E-02,2.28840E-02,2.57779E-02,2.98657E-02,3.69221E-02,3.00248E-02,3.63375E-02,4.19704E-02,4.51241E-02,4.42800E-02,5.69371E-02,5.02291E-02,5.15537E-02,7.63825E-02,5.29287E-02,7.20110E-02,9.53820E-02,9.00885E-02,9.22945E-02,9.89674E-02,9.55224E-02,1.09107E-01,1.33837E-01,1.14214E-01,1.38788E-01,1.36013E-01,1.62403E-01,1.92018E-01,1.50967E-01,2.07215E-01,2.22172E-01,2.56368E-01,2.50032E-01,3.22280E-01,2.93483E-01,3.25806E-01,3.91460E-01,3.82807E-01,3.93491E-01,4.31032E-01,5.60265E-01,5.30484E-01,5.74770E-01,6.30019E-01,6.89901E-01,7.65999E-01,8.54123E-01,8.50726E-01,8.37885E-01,9.50772E-01,1.02263E+00,1.12235E+00,1.10811E+00,1.32653E+00,1.37581E+00,1.45900E+00,1.65660E+00,1.80061E+00,2.10391E+00,2.27996E+00,2.20560E+00,2.45316E+00,2.64294E+00,2.85548E+00,3.12312E+00,3.35221E+00,3.66567E+00,3.94166E+00,4.19516E+00,4.49253E+00,4.93862E+00,5.21603E+00,5.74083E+00,6.26692E+00,6.93133E+00,7.31914E+00,7.69553E+00,8.52304E+00,9.10761E+00,9.77678E+00,1.06981E+01,1.13484E+01,1.27168E+01,1.32527E+01,1.46998E+01,1.58468E+01,1.66689E+01,1.78589E+01,1.93078E+01,2.19287E+01,2.27500E+01,2.52781E+01,2.63863E+01,2.93988E+01,3.14595E+01,3.37625E+01,3.67431E+01,4.00504E+01,4.24173E+01,4.64713E+01,5.02448E+01,5.35465E+01,5.80187E+01,6.27791E+01,6.83840E+01,7.45999E+01,7.85955E+01,8.52892E+01,9.21466E+01,1.07959E+02
6.00000E-01,9.87173E-04,1.05497E-03,1.31316E-03,1.33400E-03,1.72335E-03,1.43443E-03,1.54490E-03,1.87398E-03,1.80933E-03,2.19147E-03,2.50166E-03,2.73432E-03,2.63829E-03,2.72245E-03,2.98423E-03,3.53649E-03,3.82381E-03,3.80390E-03,4.33607E-03,4.20071E-03,5.15203E-03,4.69837E-03,6.38158E-03,5.58990E-03,6.42606E-03,6.13604E-03,8.72233E-03,8.64589E-03,9.45108E-03,9.48695E-03,1.03983E-02,1.13411E-02,1.08109E-02,1.43158E-02,1.37646E-02,1.42375E-02,1.67306E-02,1.55793E-02,2.33412E-02,1.93087E-02,2.44102E-02,2.31431E-02,2.57380E-02,3.10648E-02,3.80519E-02,3.06605E-02,3.48682E-02,4.17078E-02,4.46963E-02,4.41519E-02,5.56637E-02,5.11032E-02,5.17395E-02,7.23856E-02,5.23509E-02,7.15475E-02,9.62323E-02,9.19769E-02,9.35072E-02,9.47972E-02,9.88946E-02,1.06507E-01,1.30945E-01,1.11304E-01,1.38435E-01,1.34698E-01,1.60033E-01,1.95910E-01,1.53672E-01,2.05573E-01,2.21758E-01,2.48855E-01,2.43414E-01,3.24682E-01,2.89268E-01,3.36874E-01,4.07621E-01,3.79960E-01,4.02938E-01,4.24743E-01,5.42437E-01,5.43271E-01,5.52561E-01,6.35652E-01,6.96065E-01,7.67716E-01,8.42407E-01,8.38002E-01,8.07399E-01,9.94475E-01,1.00967E+00,1.17409E+00,1.06397E+00,1.32158E+00,1.34170E+00,1.46764E+00,1.67510E+00,1.78101E+00,2.03190E+00,2.24722E+00,2.23787E+00,2.51783E+00,2.71839E+00,2.84708E+00,3.15930E+00,3.35453E+00,3.66096E+00,3.96716E+00,4.19210E+00,4.47767E+00,4.96143E+00,5.25553E+00,5.87754E+00,6.11513E+00,6.73272E+00,7.18307E+00,7.63588E+00,8.30083E+00,9.37332E+00,9.85209E+00,1.03808E+01,1.11987E+01,1.23743E+01,1.34103E+01,1.45011E+01,1.57674E+01,1.67140E+01,1.82024E+01,1.99084E+01,2.12888E+01,2.26857E+01,2.54232E+01,2.64906E+01,2.90166E+01,3.15281E+01,3.36557E+01,3.62005E+01,3.92826E+01,4.22950E+01,4.61133E+01,5.03168E+01,5.40209E+01,5.83003E+01,6.32727E+01,6.80697E+01,7.27596E+01,8.00423E+01,8.62331E+01,9.47926E+01,9.47698E+01
6.50000E-01,9.78683E-04,1.04701E-03,1.32385E-03,1.32731E-03,1.75464E-03,1.41043E-03,1.49444E-03,1.84680E-03,1.80493E-03,2.17380E-03,2.49247E-03,2.75857E-03,2.72999E-03,2.74518E-03,2.86389E-03,3.44379E-03,3.85830E-03,3.84720E-03,4.30140E-03,4.31563E-03,5.10781E-03,4.82650E-03,6.42786E-03,5.51003E-03,6.29309E-03,6.30212E-03,8.59741E-03,9.01246E-03,9.43391E-03,9.34180E-03,1.07642E-02,1.17438E-02,1.11175E-02,1.44628E-02,1.35059E-02,1.37580E-02,1.63467E-02,1.61488E-02,2.35188E-02,1.98956E-02,2.39765E-02,2.24006E-02,2.64840E-02,3.26026E-02,3.83442E-02,3.07289E-02,3.54779E-02,4.17357E-02,4.54160E-02,4.45593E-02,5.68405E-02,4.91888E-02,5.20159E-02,7.08050E-02,5.15604E-02,6.76874E-02,9.59797E-02,8.86285E-02,9.16323E-02,9.43648E-02,9.90443E-02,1.05510E-01,1.30202E-01,1.12602E-01,1.36225E-01,1.31749E-01,1.60088E-01,1.97357E-01,1.52132E-01,2.10228E-01,2.21993E-01,2.52182E-01,2.42590E-01,3.31165E-01,2.95293E-01,3.28978E-01,4.02380E-01,3.84065E-01,4.11605E-01,4.19020E-01,5.53252E-01,5.48707E-01,5.66669E-01,6.15635E-01,6.90122E-01,7.73872E-01,8.43441E-01,8.38933E-01,8.27493E-01,9.93710E-01,1.01394E+00,1.16415E+00,1.10138E+00,1.29653E+00,1.37816E+00,1.46861E+00,1.66952E+00,1.81083E+00,1.98067E+00,2.15115E+00,2.24904E+00,2.45744E+00,2.64608E+00,2.82599E+00,3.24341E+00,3.20953E+00,3.56790E+00,3.98839E+00,4.15817E+00,4.33843E+00,5.07855E+00,5.17127E+00,5.72923E+00,6.12500E+00,6.48202E+00,7.35120E+00,7.58302E+00,8.28083E+00,9.18549E+00,9.93675E+00,1.04244E+01,1.14146E+01,1.25411E+01,1.35659E+01,1.49756E+01,1.55314E+01,1.67486E+01,1.84908E+01,2.00884E+01,2.10640E+01,2.27364E+01,2.50784E+01,2.63461E+01,2.93489E+01,3.12834E+01,3.41202E+01,3.61483E+01,3.93394E+01,4.23365E+01,4.52395E+01,5.00114E+01,5.42502E+01,5.75816E+01,6.37772E+01,6.64418E+01,7.36025E+01,7.91060E+01,8.34782E+01,8.98968E+01,1.04310E+02
7.00000E-01,1.00860E-03,1.04448E-03,1.36609E-03,1.33190E-03,1.79405E-03,1.39368E-03,1.51881E-03,1.86220E-03,1.74367E-03,2.09887E-03,2.50930E-03,2.81464E-03,2.68905E-03,2.78313E-03,2.70101E-03,3.34984E-03,3.86235E-03,3.69053E-03,4.30832E-03,4.29856E-03,5.15554E-03,4.84503E-03,6.21139E-03,5.59437E-03,6.35426E-03,6.23539E-03,8.72415E-03,9.12121E-03,9.19714E-03,9.66064E-03,1.05050E-02,1.16832E-02,1.10609E-02,1.42387E-02,1.38191E-02,1.36153E-02,1.58636E-02,1.59937E-02,2.27840E-02,2.01639E-02,2.35385E-02,2.21304E-02,2.56352E-02,3.31193E-02,3.91182E-02,3.09006E-02,3.47131E-02,4.26103E-02,4.56433E-02,4.47197E-02,5.52132E-02,4.91389E-02,5.39345E-02,7.40942E-02,5.32647E-02,6.43147E-02,9.37136E-02,8.90715E-02,9.10574E-02,9.11621E-02,9.75072E-02,1.04122E-01,1.27740E-01,1.10000E-01,1.40387E-01,1.34677E-01,1.61140E-01,2.01196E-01,1.54248E-01,2.11740E-01,2.16533E-01,2.58708E-01,2.41311E-01,3.38864E-01,3.01180E-01,3.28984E-01,3.95852E-01,3.90608E-01,4.22922E-01,4.15750E-01,5.51645E-01,5.55855E-01,5.65118E-01,6.19553E-01,6.83604E-01,7.69508E-01,8.72481E-01,8.25133E-01,8.35684E-01,9.92149E-01,1.01155E+00,1.13311E+00,1.13444E+00,1.27296E+00,1.38327E+00,1.47177E+00,1.63167E+00,1.74741E+00,1.97958E+00,2.16222E+00,2.26171E+00,2.47726E+00,2.67745E+00,2.82806E+00,3.28033E+00,3.36822E+00,3.57939E+00,3.84378E+00,4.15950E+00,4.47029E+00,4.86448E+00,5.22605E+00,5.77918E+00,6.22467E+00,6.53423E+00,7.20167E+00,7.81542E+00,8.31067E+00,9.14741E+00,9.99323E+00,1.06166E+01,1.12345E+01,1.25409E+01,1.33193E+01,1.44899E+01,1.53998E+01,1.66908E+01,1.79838E+01,1.99004E+01,2.12553E+01,2.25023E+01,2.45264E+01,2.69222E+01,2.87338E+01,3.10236E+01,3.34220E+01,3.72071E+01,3.90967E+01,4.27849E+01,4.55632E+01,5.04080E+01,5.34492E+01,5.86526E+01,6.28867E+01,6.83096E+01,7.41166E+01,8.07520E+01,8.67027E+01,9.29725E+01,9.60501E+01
7.50000E-01,9.99395E-04,1.04097E-03,1.34968E-03,1.34414E-03,1.78917E-03,1.37659E-03,1.49269E-03,1.79691E-03,1.79032E-03,2.16828E-03,2.50962E-03,2.84014E-03,2.66337E-03,2.73971E-03,2.65534E-03,3.40808E-03,3.98362E-03,3.78286E-03,4.32457E-03,4.33085E-03,5.27532E-03,4.65174E-03,6.32452E-03,5.71032E-03,6.26302E-03,5.96474E-03,8.87975E-03,8.90799E-03,8.93496E-03,9.71144E-03,1.06233E-02,1.18792E-02,1.10370E-02,1.40214E-02,1.40367E-02,1.37712E-02,1.52116E-02,1.62579E-02,2.33887E-02,1.98159E-02,2.37385E-02,2.16625E-02,2.54484E-02,3.20551E-02,3.87858E-02,3.16957E-02,3.45658E-02,4.29012E-02,4.62554E-02,4.53911E-02,5.28391E-02,4.99068E-02,5.41914E-02,7.54920E-02,5.37389E-02,6.22713E-02,9.21626E-02,8.93871E-02,9.17782E-02,8.76813E-02,1.01943E-01,1.04807E-01,1.28294E-01,1.09117E-01,1.38366E-01,1.29401E-01,1.59257E-01,2.01895E-01,1.56850E-01,2.08646E-01,2.14804E-01,2.57422E-01,2.38784E-01,3.47306E-01,2.95021E-01,3.46002E-01,3.92350E-01,3.90033E-01,4.23048E-01,4.23146E-01,5.32318E-01,5.35872E-01,5.56974E-01,6.12406E-01,6.84733E-01,7.51148E-01,8.71529E-01,8.18364E-01,8.22463E-01,1.02014E+00,1.03526E+00,1.11768E+00,1.09080E+00,1.29238E+00,1.33356E+00,1.47864E+00,1.57491E+00,1.77628E+00,1.99402E+00,2.11762E+00,2.27464E+00,2.52039E+00,2.76327E+00,2.95160E+00,3.17095E+00,3.30946E+00,3.56631E+00,3.91194E+00,4.18605E+00,4.57008E+00,4.82243E+00,5.33223E+00,5.62358E+00,6.17599E+00,6.53746E+00,7.13892E+00,7.88708E+00,8.31641E+00,9.02007E+00,9.94540E+00,1.05430E+01,1.11119E+01,1.24620E+01,1.35218E+01,1.45120E+01,1.59427E+01,1.67888E+01,1.81886E+01,1.99258E+01,2.13977E+01,2.25243E+01,2.53387E+01,2.68704E+01,2.96745E+01,3.14536E+01,3.39690E+01,3.67899E+01,4.02918E+01,4.41637E+01,4.58464E+01,5.03164E+01,5.42949E+01,5.72378E+01,6.31240E+01,6.63738E+01,7.21904E+01,7.87983E+01,8.42542E+01,9.40828E+01,1.05588E+02
8.00000E-01,9.72104E-04,1.03703E-03,1.34299E-03,1.31110E-03,1.81217E-03,1.34691E-03,1.51627E-03,1.76686E-03,1.83051E-03,2.11348E-03,2.57357E-03,2.78892E-03,2.62767E-03,2.70746E-03,2.63156E-03,3.47613E-03,4.00723E-03,3.85181E-03,4.42860E-03,4.40891E-03,4.97210E-03,4.67090E-03,6.22785E-03,5.74777E-03,6.29656E-03,5.93147E-03,9.35846E-03,9.10465E-03,8.85195E-03,9.72637E-03,1.04184E-02,1.18488E-02,1.15386E-02,1.42977E-02,1.36299E-02,1.38647E-02,1.54915E-02,1.62314E-02,2.31584E-02,1.89171E-02,2.33104E-02,2.12891E-02,2.48428E-02,3.20767E-02,3.80111E-02,3.17495E-02,3.39801E-02,4.24857E-02,4.69673E-02,4.55348E-02,5.16391E-02,5.10870E-02,5.26741E-02,7.44050E-02,5.42458E-02,6.21689E-02,9.15117E-02,8.94447E-02,9.04636E-02,8.51563E-02,1.00789E-01,1.04871E-01,1.22459E-01,1.11994E-01,1.35954E-01,1.26735E-01,1.57214E-01,2.09425E-01,1.55550E-01,1.96373E-01,2.18810E-01,2.58398E-01,2.44362E-01,3.51606E-01,2.94836E-01,3.56987E-01,3.78979E-01,3.97427E-01,4.29086E-01,4.28274E-01,5.29558E-01,5.16460E-01,5.72044E-01,5.96313E-01,6.83314E-01,7.41655E-01,8.65280E-01,8.19444E-01,8.27579E-01,9.86187E-01,1.01313E+00,1.06901E+00,1.07239E+00,1.31255E+00,1.35495E+00,1.46439E+00,1.57956E+00,1.80335E+00,1.93734E+00,2.09663E+00,2.31147E+00,2.48928E+00,2.76348E+00,2.84807E+00,3.20515E+00,3.29480E+00,3.63466E+00,3.89109E+00,4.10322E+00,4.59759E+00,4.85157E+00,5.25655E+00,5.57163E+00,6.22084E+00,6.70656E+00,7.15944E+00,7.87891E+00,8.37232E+00,9.06640E+00,9.80091E+00,1.05457E+01,1.17634E+01,1.25587E+01,1.37573E+01,1.46326E+01,1.56823E+01,1.70498E+01,1.80656E+01,1.97919E+01,2.14443E+01,2.30484E+01,2.56765E+01,2.70997E+01,2.85836E+01,3.05734E+01,3.38850E+01,3.66017E+01,3.91776E+01,4.27936E+01,4.59436E+01,4.92852E+01,5.41658E+01,5.83614E+01,6.23197E+01,6.71553E+01,7.38226E+01,7.93797E+01,8.75132E+01,9.42467E+01,9.59394E+01
8.50000E-01,9.39425E-04,1.04298E-03,1.35875E-03,1.31848E-03,1.80684E-03,1.34446E-03,1.52674E-03,1.76616E-03,1.84878E-03,2.08576E-03,2.47240E-03,2.92349E-03,2.57610E-03,2.77334E-03,2.67296E-03,3.42584E-03,3.99085E-03,3.86748E-03,4.48393E-03,4.42017E-03,4.97798E-03,4.78340E-03,6.32232E-03,5.95043E-03,6.08669E-03,6.09852E-03,9.07064E-03,8.72543E-03,8.77389E-03,9.55957E-03,1.01740E-02,1.19385E-02,1.14215E-02,1.41535E-02,1.38653E-02,1.43184E-02,1.58193E-02,1.60862E-02,2.27951E-02,1.85599E-02,2.34253E-02,2.03119E-02,2.47881E-02,3.21701E-02,3.88386E-02,3.11771E-02,3.33547E-02,4.35380E-02,4.74488E-02,4.64882E-02,5.06557E-02,5.16012E-02,5.29763E-02,7.19357E-02,5.38705E-02,6.19846E-02,8.92978E-02,8.61042E-02,8.95437E-02,8.32056E-02,1.02292E-01,9.86455E-02,1.18475E-01,1.11867E-01,1.39398E-01,1.27639E-01,1.55347E-01,2.01736E-01,1.57346E-01,1.96998E-01,2.21303E-01,2.63572E-01,2.52136E-01,3.46648E-01,3.03398E-01,3.57974E-01,3.94095E-01,3.97952E-01,4.26851E-01,4.17218E-01,5.22534E-01,5.07537E-01,5.48545E-01,5.91252E-01,7.11975E-01,7.46784E-01,8.80645E-01,8.41323E-01,8.30383E-01,9.84411E-01,1.01133E+00,1.12244E+00,1.08833E+00,1.32948E+00,1.35520E+00,1.49562E+00,1.64256E+00,1.78250E+00,1.87175E+00,2.04806E+00,2.26688E+00,2.42483E+00,2.65479E+00,2.89649E+00,3.16891E+00,3.24321E+00,3.60389E+00,4.02691E+00,4.16184E+00,4.46121E+00,4.76274E+00,5.32188E+00,5.65250E+00,6.15011E+00,6.82034E+00,7.30075E+00,8.02336E+00,8.36956E+00,9.09822E+00,9.93886E+00,1.04976E+01,1.15913E+01,1.26605E+01,1.31218E+01,1.44163E+01,1.60804E+01,1.69041E+01,1.82486E+01,1.99946E+01,2.09495E+01,2.27971E+01,2.43949E+01,2.68302E+01,2.99267E+01,3.16454E+01,3.34516E+01,3.64189E+01,3.90040E+01,4.30620E+01,4.54600E+01,4.88349E+01,5.40342E+01,5.71962E+01,6.29456E+01,6.61831E+01,7.45010E+01,7.91405E+01,8.49651E+01,9.09908E+01,1.01717E+02
9.00000E-01,9.37558E-04,1.03021E-03,1.33085E-03,1.30652E-03,1.77959E-03,1.37674E-03,1.52929E-03,1.75211E-03,1.84442E-03,2.05325E-03,2.43958E-03,2.80109E-03,2.61123E-03,2.80121E-03,2.64815E-03,3.46545E-03,4.09242E-03,3.72475E-03,4.62423E-03,4.28706E-03,5.09223E-03,4.72328E-03,6.26473E-03,6.10079E-03,6.15852E-03,6.06282E-03,9.30265E-03,8.42765E-03,8.94714E-03,9.40105E-03,1.00680E-02,1.16326E-02,1.13551E-02,1.44343E-02,1.40363E-02,1.42505E-02,1.62144E-02,1.61959E-02,2.31729E-02,1.88775E-02,2.41389E-02,1.97030E-02,2.53954E-02,3.13734E-02,3.93966E-02,3.05749E-02,3.32651E-02,4.27761E-02,4.75105E-02,4.47985E-02,5.07811E-02,5.12584E-02,5.30415E-02,7.25741E-02,5.51294E-02,5.97822E-02,8.88539E-02,8.82271E-02,9.00849E-02,8.18453E-02,1.04329E-01,9.60150E-02,1.22669E-01,1.11374E-01,1.40556E-01,1.25009E-01,1.53898E-01,1.97615E-01,1.51417E-01,1.94394E-01,2.23361E-01,2.75973E-01,2.53017E-01,3.38090E-01,2.94958E-01,3.67714E-01,3.97729E-01,3.92799E-01,4.22001E-01,4.08328E-01,5.24001E-01,5.04100E-01,5.78792E-01,5.79473E-01,6.98579E-01,7.31217E-01,9.09247E-01,8.55629E-01,8.55634E-01,1.00761E+00,9.92573E-01,1.08119E+00,1.12115E+00,1.33286E+00,1.37449E+00,1.52380E+00,1.64708E+00,1.74363E+00,1.96424E+00,2.02121E+00,2.29753E+00,2.42559E+00,2.69769E+00,3.00935E+00,3.10266E+00,3.22464E+00,3.59607E+00,3.96103E+00,4.18503E+00,4.39161E+00,4.72271E+00,5.40886E+00,5.64478E+00,6.27704E+00,6.66560E+00,7.28896E+00,8.05853E+00,8.31798E+00,8.93618E+00,9.89628E+00,1.05606E+01,1.13711E+01,1.25257E+01,1.35228E+01,1.45799E+01,1.56509E+01,1.66295E+01,1.87790E+01,1.99132E+01,2.07628E+01,2.33872E+01,2.48468E+01,2.68770E+01,2.91731E+01,3.15233E+01,3.31732E+01,3.61372E+01,3.96891E+01,4.32515E+01,4.68624E+01,5.00447E+01,5.30780E+01,5.74887E+01,6.30932E+01,6.87131E+01,7.32222E+01,7.99241E+01,8.65434E+01,9.26603E+01,9.96033E+01
9.50000E-01,9.43944E-04,1.03292E-03,1.38634E-03,1.29896E-03,1.80276E-03,1.40713E-03,1.57666E-03,1.81936E-03,1.85989E-03,2.03101E-03,2.45661E-03,2.71148E-03,2.60171E-03,2.83922E-03,2.78353E-03,3.39293E-03,4.09771E-03,3.81854E-03,4.57331E-03,4.31599E-03,5.19375E-03,4.75701E-03,6.07047E-03,6.15565E-03,6.05131E-03,5.97808E-03,9.32225E-03,8.18571E-03,9.04285E-03,9.63849E-03,9.97185E-03,1.15324E-02,1.13739E-02,1.44526E-02,1.38772E-02,1.43891E-02,1.64112E-02,1.63762E-02,2.30472E-02,1.85910E-02,2.41730E-02,2.01606E-02,2.47536E-02,3.10869E-02,3.79278E-02,3.06351E-02,3.22821E-02,4.23490E-02,4.84404E-02,4.36194E-02,5.34481E-02,5.18871E-02,5.39629E-02,7.03101E-02,5.26110E-02,5.82962E-02,8.93199E-02,8.77427E-02,9.26968E-02,8.19400E-02,1.02652E-01,9.42003E-02,1.20467E-01,1.13513E-01,1.38576E-01,1.27904E-01,1.51624E-01,2.02529E-01,1.50949E-01,1.92856E-01,2.23785E-01,2.78585E-01,2.47289E-01,3.39608E-01,2.85680E-01,3.68793E-01,4.07525E-01,3.85585E-01,4.18606E-01,4.26274E-01,5.22242E-01,4.94665E-01,5.97458E-01,5.60429E-01,7.24607E-01,7.09802E-01,8.77124E-01,8.61822E-01,8.35735E-01,1.01533E+00,9.61774E-01,1.07012E+00,1.14519E+00,1.32580E+00,1.35447E+00,1.50195E+00,1.64623E+00,1.73723E+00,1.99802E+00,2.00764E+00,2.24529E+00,2.39633E+00,2.67870E+00,2.94609E+00,3.21401E+00,3.21653E+00,3.50369E+00,3.91104E+00,4.12642E+00,4.28729E+00,4.86152E+00,5.30405E+00,5.82081E+00,6.28418E+00,6.45393E+00,7.17163E+00,7.92106E+00,8.43121E+00,9.26673E+00,9.98214E+00,1.04598E+01,1.15144E+01,1.26797E+01,1.34778E+01,1.45051E+01,1.54902E+01,1.64442E+01,1.87127E+01,1.98083E+01,2.12158E+01,2.24442E+01,2.46918E+01,2.65113E+01,2.93978E+01,3.10404E+01,3.29535E+01,3.68779E+01,3.95237E+01,4.30784E+01,4.66811E+01,5.08846E+01,5.45702E+01,5.83319E+01,6.38974E+01,6.75923E+01,7.45231E+01,7.98031E+01,8.45759E+01,9.46823E+01,9.75172E+01
1.00000E+00,9.05823E-04,1.02855E-03,1.35310E-03,1.30270E-03,1.73977E-03,1.44840E-03,1.57965E-03,1.83099E-03,1.85504E-03,2.04621E-03,2.46930E-03,2.79241E-03,2.58759E-03,2.93958E-03,2.84574E-03,3.44558E-03,4.18283E-03,3.85502E-03,4.51459E-03,4.33356E-03,5.16882E-03,4.77251E-03,6.12952E-03,6.26686E-03,5.96782E-03,5.96194E-03,9.64508E-03,8.27629E-03,9.09315E-03,9.58500E-03,9.73072E-03,1.11582E-02,1.13003E-02,1.47582E-02,1.40042E-02,1.46273E-02,1.61588E-02,1.63499E-02,2.34216E-02,1.89404E-02,2.41447E-02,2.00154E-02,2.59234E-02,3.17855E-02,3.91282E-02,3.05597E-02,3.18364E-02,4.38508E-02,4.64544E-02,4.24798E-02,5.23688E-02,5.03126E-02,5.52174E-02,6.99029E-02,5.24224E-02,6.07683E-02,8.76128E-02,9.04168E-02,9.12406E-02,8.51431E-02,9.76478E-02,9.36415E-02,1.15478E-01,1.10870E-01,1.34321E-01,1.27275E-01,1.47118E-01,2.06577E-01,1.55544E-01,1.90029E-01,2.27631E-01,2.74113E-01,2.45595E-01,3.34224E-01,2.94143E-01,3.57121E-01,4.13283E-01,3.84475E-01,4.22057E-01,4.21790E-01,5.26323E-01,4.94101E-01,5.71545E-01,5.75918E-01,7.01036E-01,7.25966E-01,8.78987E-01,8.36736E-01,8.49779E-01,9.80934E-01,9.84749E-01,1.07726E+00,1.12969E+00,1.30240E+00,1.35689E+00,1.50869E+00,1.67907E+00,1.77110E+00,2.00996E+00,2.08308E+00,2.20686E+00,2.39230E+00,2.61566E+00,2.86403E+00,3.20600E+00,3.43234E+00,3.52023E+00,3.92781E+00,4.09483E+00,4.35215E+00,4.97598E+00,5.42253E+00,5.75616E+00,6.11750E+00,6.55844E+00,7.24039E+00,7.78500E+00,8.09458E+00,8.97998E+00,9.75002E+00,1.04833E+01,1.14609E+01,1.24756E+01,1.35453E+01,1.45059E+01,1.58588E+01,1.67686E+01,1.84191E+01,1.99846E+01,2.14288E+01,2.25441E+01,2.53382E+01,2.69454E+01,2.90526E+01,3.10525E+01,3.33313E+01,3.63764E+01,3.92809E+01,4.33463E+01,4.58039E+01,4.80021E+01,5.33587E+01,5.77273E+01,6.32787E+01,6.75538E+01,7.28036E+01,7.71192E+01,8.54701E+01,9.19277E+01,1.02626E+02
